id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.298472426,866.416514055,568.696975592,572.0,67.3464089027,12.8106016571,1707.0,288.738870797,62.6081542096,23.0,4.07091395624,0.932980512199,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.011312762,2145.36801998,77.5794153813,569.0,68.9444610963,14.0858373684,1732.0,291.205853961,61.9481103685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,359.948306709,1707.46372984,1153.36800002,559.0,70.5320376841,14.1792377677,1698.0,285.514329914,60.9043524864,24.0,4.0360740004,0.815659367425,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,360.452216768,1863.81543338,2217.0898014,561.0,70.848881807,14.8130158907,1659.0,280.977501128,59.0971944982,47.0,8.18593096436,1.84770223474,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.104800578,852.149034948,1552.56336261,570.0,73.0995344724,15.4054586073,1717.0,287.135148412,60.7079594037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.2314515,1307.27848321,492.825808598,573.0,69.2111082135,13.8905936631,1713.0,285.306561551,60.6479882985,37.0,5.65856999789,1.08192589597,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.470447376,987.658712173,1110.75730417,564.0,70.7103602514,14.2907796847,1615.0,273.04818631,58.5582126935,92.0,16.2870235269,3.58896464266,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.027206901,1245.41573912,646.097439783,569.0,71.6545843513,15.0244249465,1696.0,284.204334718,60.4382588006,23.0,4.16806816432,0.989492435945,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.327971029,366.50997568,729.776275785,567.0,69.7633031379,13.677357693,1721.0,286.297560015,60.978231515,23.0,4.04784058578,0.898250358005,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,9,359.910828234,2177.11253891,600.379338528,568.0,72.2024381284,14.8348031624,1627.0,278.000374823,59.9115174742,44.0,8.10398290565,1.75095171541,11.0,1.1,0.11,29.0,0.641212562235,0.0177652175115
10,0.0,7,360.005316136,2144.99733533,1384.18390515,569.0,68.5886166489,13.7900016464,1662.0,283.385985107,60.5563045718,52.0,8.1075338922,1.60711256192,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,360.147869657,1151.97269617,1806.37309418,561.0,74.2362419869,16.1582405225,1667.0,281.718146518,60.0981356555,27.0,4.06475475779,0.816720903226,0.0,0.0,0.0,0.0,0.0,0.0
