id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,13,360.087858472,287.692354767,1715.75358061,567.0,68.825225242,13.4651524826,1699.0,289.819834956,62.5407769016,0.0,0.0,0.0,7.0,0.7,0.07,40.0,0.755511221452,0.0166960199052
1,0.0,9,360.18818654,1592.30593084,1265.92970571,567.0,68.5144663626,13.6736928046,1646.0,279.28624803,60.0661910096,66.0,12.246274994,2.79474599942,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,359.925837322,1688.06290943,1359.51519284,556.0,68.280191997,13.7725580729,1671.0,283.659940793,61.0235405338,48.0,8.07157104532,1.64434575864,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.057258794,504.217017405,167.885881607,572.0,72.7970915534,16.2482315772,1652.0,279.357061752,59.7137109337,51.0,8.18584031416,1.67079881208,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.643370162,1414.41888516,604.937352846,572.0,69.0673310117,14.0400146626,1637.0,278.599084831,60.318435449,78.0,12.343279743,2.48705727212,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.259962445,172.973528686,936.090533889,565.0,72.8245537994,15.6415499561,1688.0,287.557831019,62.2221133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,7,360.057681015,1824.84943839,298.281294796,577.0,72.7914054442,15.6228600264,1621.0,274.146641653,59.2754827701,70.0,12.6341588579,2.88115174854,2.0,0.2,0.02,26.0,0.55090802508,0.0140567648903
7,0.018,12,359.954897762,1335.90616969,1761.27887596,562.0,72.4762339601,15.034213408,1699.0,285.775371677,60.9441463478,0.0,0.0,0.0,11.0,1.1,0.11,33.0,0.714786293651,0.0208241030989
8,0.0,9,360.192329056,237.598561741,5.1822808154,572.0,71.3252714383,14.790238774,1628.0,280.737024273,61.0174720287,46.0,8.20404220108,1.86441888152,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,8,359.962134756,2235.10074364,1559.42339267,565.0,71.262466548,15.9877174195,1711.0,287.306707724,60.4928980768,0.0,0.0,0.0,6.0,0.6,0.06,38.0,0.842182170672,0.0231685322737
10,0.0,13,359.880386839,1685.74269665,564.148268407,553.0,70.7534504709,15.0587534574,1682.0,285.279168309,60.7028948569,23.0,4.005962142,0.877052149797,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,9,360.146713893,896.468144285,960.751640105,565.0,73.4390650931,15.9144527081,1673.0,281.162853919,59.4663635638,21.0,4.02478234641,0.858579951343,7.0,0.7,0.07,33.0,0.69521684062,0.0178450337215
12,0.0,11,360.019343952,511.398729133,476.673442435,562.0,73.6097766264,15.6937137612,1672.0,278.417010504,58.8844055555,41.0,8.03009237572,1.82144577151,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.081313329,1394.80189587,1215.90375785,573.0,70.2674884342,13.9115301786,1587.0,273.033252172,58.9416342046,99.0,16.8475777153,3.48174506254,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,1,360.420587998,2205.3394055,2051.05406692,564.0,74.4044555064,16.3848623995,1688.0,285.684960271,60.1939406335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,6,360.411956417,1068.04970236,1112.23254345,569.0,74.7216479739,15.7223921518,1577.0,268.086861155,57.8270112274,101.0,16.3425785331,3.25443379724,4.0,0.4,0.04,18.0,0.490477832612,0.0155548532284
16,0.0,12,360.309610644,415.727109933,1185.58898811,568.0,68.9593408596,15.2555080427,1723.0,291.229478555,62.3374779307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,5,360.424212517,1768.68878478,1832.92548431,559.0,70.7712372201,15.6716862117,1660.0,280.147178583,59.1724303613,48.0,8.1703439914,1.78006057158,4.0,0.4,0.04,26.0,0.519861915522,0.0120684153568
18,0.0,11,360.105284355,1887.61985851,1877.50958989,563.0,67.2579119595,13.2743976823,1731.0,292.764247699,63.0163287919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,359.98410532,1857.28238726,1349.00278992,569.0,71.4114133314,15.5510055059,1660.0,280.166967526,59.9614511704,49.0,8.45306350414,1.92649181401,0.0,0.0,0.0,0.0,0.0,0.0
20,0.018,7,360.489948523,1983.35683623,442.777746787,574.0,70.7521021973,14.9266967444,1695.0,284.43420766,60.6252920287,25.0,4.08785056435,0.88270148834,4.0,0.4,0.04,29.0,0.46044057131,0.00999155815817
21,0.0,8,359.928891243,1224.59708923,779.260445991,571.0,72.8787002601,14.9460625934,1684.0,283.462983609,60.2475671351,22.0,4.01039061165,0.898885796111,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,14,360.467003886,280.857408632,1436.86006578,573.0,69.4964158511,14.2200817724,1750.0,290.658854217,61.1760131962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.198047711,416.385527137,1907.25863476,584.0,70.3210421914,13.3400896179,1610.0,273.440277356,58.4151424438,97.0,16.3564658121,3.45746074779,0.0,0.0,0.0,0.0,0.0,0.0
24,0.018,7,360.216704153,2053.19419114,320.245981801,570.0,70.2286953692,14.1885897464,1693.0,280.356696557,59.3731230378,44.0,8.341193924,1.90662066339,7.0,0.7,0.07,28.0,0.470247423861,0.0109766506263
25,0.0,9,360.185073775,2011.07655584,1747.88495482,556.0,69.6834849168,14.1909904945,1664.0,282.259216422,60.4358841801,51.0,8.12032437696,1.73717267114,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,11,360.656251608,1673.21633069,1402.03601372,565.0,69.702538681,14.6277757859,1668.0,282.448007756,61.3783109726,46.0,8.10997790312,1.82557144794,0.0,0.0,0.0,0.0,0.0,0.0
27,0.018,7,360.35968221,978.146618118,1560.766475,567.0,70.1695385128,13.9475620106,1718.0,284.410162538,60.470537356,23.0,4.09897994238,0.928478514351,7.0,0.7,0.07,30.0,0.68307010906,0.0176349278149
28,0.0,10,360.409358096,1566.38970368,48.7031442511,569.0,72.8137224406,15.8696987219,1646.0,279.231650647,60.0890104139,41.0,8.1165492823,1.95481762635,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,10,360.35442265,2065.75987497,1093.68623799,564.0,69.4885830217,14.2252360091,1756.0,290.530816381,61.5648591929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.018,11,360.021255496,468.482566797,1675.41192039,560.0,69.6006987427,13.8618954796,1626.0,277.536235949,60.160744916,65.0,12.2346124382,2.94869550416,2.0,0.2,0.02,24.0,0.525725081943,0.0140271937175
31,0.0,5,360.372054564,1413.38172007,978.105416847,564.0,68.1133528045,13.7541261646,1647.0,279.544204174,60.3999218222,76.0,12.406634526,2.72882830789,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,359.854422369,2123.22590856,450.70427667,566.0,68.9268136702,14.6012436386,1645.0,274.776345983,58.4391433307,93.0,16.3828574799,3.56177843622,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.612910228,1992.41634782,878.958197708,572.0,69.3682221619,13.4256860611,1746.0,290.869357038,61.9186412879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,11,360.505294315,1870.04159685,667.186415278,559.0,66.4553293211,13.042947576,1703.0,289.504104575,62.8598577888,24.0,4.1680512095,0.887574642889,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,7,360.298075241,1217.88344991,817.257043431,583.0,68.5415871673,13.4734101856,1736.0,287.331650961,60.8155125509,25.0,4.19015513027,0.837225979311,0.0,0.0,0.0,0.0,0.0,0.0
36,0.018,2,360.13406963,551.283077118,385.923017858,563.0,72.8233827109,16.159765704,1688.0,281.816474709,59.4076285767,27.0,4.22674779507,0.870426113844,3.0,0.3,0.03,35.0,0.85345898149,0.0257459872568
37,0.0,8,360.745758014,641.584728135,1719.16396056,580.0,71.0013248752,14.7677718768,1627.0,280.980153996,60.1235988486,54.0,8.06414087768,1.60474003101,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,15,360.375574977,878.017052352,154.573686278,570.0,73.879680622,17.1983232466,1665.0,277.875139339,58.2869438198,44.0,8.26345110204,1.95380504679,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,3,360.00616483,96.2917319711,1907.79569568,562.0,70.636955301,14.6401026077,1694.0,289.574236624,62.3679276936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,9,360.074222213,1110.96931082,788.074935262,564.0,68.6135477933,13.1476108244,1673.0,279.201510955,60.1237490761,60.0,12.2476363632,3.14959510568,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,4,360.231014961,450.666891809,104.52007329,560.0,71.8023710947,15.1691833928,1642.0,280.03450505,61.1417389973,49.0,8.16935174487,1.81373968701,0.0,0.0,0.0,0.0,0.0,0.0
