id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.590161488,1202.03643819,1726.12096033,563.0,70.5451184493,15.1813012551,1709.0,289.51505065,63.161704295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.560544389,1506.83663734,44.1091838757,563.0,68.6054912433,13.8830785943,1649.0,283.365112469,61.2733435423,55.0,8.09808301348,1.50943792923,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,17,360.191190209,1370.4176551,1335.84203267,555.0,70.1983546453,15.0778401866,1666.0,284.907445607,61.5558779347,22.0,4.0170530383,0.877594429719,4.0,0.4,0.04,27.0,0.623179053352,0.0192440617066
3,0.0,6,360.179507208,1974.61606172,1952.47826748,561.0,70.533900815,15.2206631483,1679.0,287.276304306,62.0193765579,12.0,2.30159522662,0.530613354122,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.021817797,924.902316436,436.728368467,568.0,70.6308683358,14.8741691037,1723.0,289.553273398,61.9175335738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.322680032,1723.23123414,1141.09367894,579.0,67.6629900382,12.4275961343,1683.0,284.362127047,60.4945553952,55.0,8.15072031799,1.57985342761,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.148995832,1371.40500768,428.456039266,576.0,68.2692917373,13.7253058834,1695.0,283.563106419,60.2585355243,49.0,8.30752037725,1.71605371157,0.0,0.0,0.0,0.0,0.0,0.0
7,0.018,7,360.544876421,2118.14629627,613.245241368,570.0,72.056800746,14.8071256467,1683.0,286.577278791,61.4733448481,0.0,0.0,0.0,9.0,0.9,0.09,33.0,0.604465967944,0.015398816149
8,0.0,11,359.888861791,1773.52756946,986.060835218,574.0,68.9035108573,12.9723607133,1599.0,270.760286271,57.7151777494,125.0,20.4300469736,4.29654325577,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,15,360.419685657,1841.5286148,605.379364391,581.0,71.4738416749,14.7810187072,1689.0,284.570414613,60.8018573036,24.0,4.03417248301,0.829928124622,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,10,359.898403113,1829.01142558,1183.5122132,556.0,68.376262442,14.4845889522,1660.0,282.35705326,61.2624585825,46.0,8.10541069757,1.7846159424,8.0,0.8,0.08,25.0,0.482710251242,0.0116035279054
11,0.0,3,359.953164871,1589.37379102,3.10860750183,569.0,73.3492846614,15.4780531191,1743.0,286.706345732,59.9592243388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.927206172,1820.6934595,1444.0145646,552.0,73.7300595141,17.0889151909,1635.0,278.137197539,60.0088800935,51.0,8.18749842573,1.68146983332,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,360.124438035,893.41641728,526.500160259,567.0,72.8547987548,15.7575135278,1638.0,279.314992583,60.701394846,44.0,8.02191552102,1.92365105997,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,17,360.386669304,747.454729889,1538.28574304,569.0,73.0247975812,16.0032668275,1672.0,287.075283804,62.1845494923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,8,360.461950658,2184.12413101,1787.56318757,563.0,67.174063747,14.1613892927,1720.0,287.492830445,60.9350249214,30.0,4.0680170011,0.766309984907,9.0,0.9,0.09,27.0,0.476297014458,0.00940691133355
