id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,359.961130862,923.197610682,1201.46963296,574.0,69.5167172773,13.8774096682,1671.0,282.193902521,60.1361466733,52.0,8.33493520061,1.7063977106,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.201843615,744.02848934,1663.67294089,565.0,73.4105157281,15.2289781451,1682.0,286.752645293,61.6955688577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,15,360.253368515,1322.34112032,1323.11749626,559.0,72.0733030505,15.5620165505,1718.0,286.628879983,61.2028170427,0.0,0.0,0.0,5.0,0.5,0.05,33.0,0.8078698665,0.0255111967194
3,0.0,4,360.051941147,1511.85393308,1343.85232025,578.0,73.4731090082,14.813228343,1725.0,286.612913509,60.5804090916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,8,360.442343948,349.032433516,268.860966057,575.0,71.8541539367,15.0324563758,1722.0,286.444062256,61.032688999,0.0,0.0,0.0,9.0,0.9,0.09,39.0,0.914535770164,0.0267369049233
5,0.0,10,360.133973475,1648.00045995,1407.78360389,559.0,71.6847826243,15.265808747,1709.0,288.444725896,61.4763334387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,6,360.236540114,2013.34287708,785.168265231,584.0,73.2107583469,14.7840129098,1667.0,281.1378393,60.2462821943,26.0,4.1323059715,0.761804716076,8.0,0.8,0.08,36.0,0.78518024379,0.0215255357419
7,0.018,13,360.439798215,639.323190933,1660.27879303,571.0,68.6842540425,13.7699753551,1713.0,289.999037926,62.0269568642,0.0,0.0,0.0,6.0,0.6,0.06,32.0,0.755894184884,0.0214823070304
8,0.0,21,360.736187557,1043.14744041,1140.3793688,572.0,69.2012901388,14.6120369683,1726.0,290.869873642,61.7499561527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.476966622,242.608947683,1904.48488467,555.0,67.876500842,13.4928037142,1655.0,279.498290542,60.1661486648,72.0,12.727286702,2.82579553814,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,6,359.96856897,2053.35493812,1978.79636335,568.0,71.1342554231,15.8525387811,1629.0,276.022892463,59.4782925738,76.0,12.2638768909,2.58831475653,2.0,0.2,0.02,26.0,0.472566987159,0.0111488207774
11,0.0,0,360.364146681,52.8321169641,2182.2803931,579.0,69.0099101525,14.2174842704,1709.0,290.99852777,62.4905480666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.409128209,1180.40716797,170.1722466,567.0,70.637535348,14.8130639704,1651.0,273.192838986,58.0992495613,93.0,16.4126920185,3.53649348532,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,17,360.309084785,543.332663937,1283.34986765,556.0,74.5048654609,15.9777849866,1691.0,281.398809332,59.9310333164,26.0,4.25292331829,0.825014047064,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.184409777,1437.01482461,2135.17413316,577.0,70.9085132752,14.322910694,1699.0,285.00336724,60.4499563758,27.0,4.21721728614,0.884883837416,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.75461162,1807.13081496,1868.3740808,571.0,73.6364567415,15.9347833993,1693.0,282.505574579,59.9079730409,24.0,4.13367636791,0.881697114482,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.128743322,546.520221923,933.351180886,583.0,69.6540146617,14.1457238043,1746.0,290.365264312,61.1734894661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.367636382,1924.046705,1521.78855729,559.0,71.7573077949,14.7765489764,1708.0,288.282592189,61.6779337217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,15,360.05999378,1126.00573072,775.79203382,561.0,71.680338334,15.3823820472,1661.0,284.585489225,61.2170052453,24.0,4.00165045536,0.819886397598,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.256433984,1433.83471047,956.349388494,552.0,74.6593960483,17.3856124632,1690.0,285.449395469,60.981087722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.018,16,360.540074193,1103.18326246,430.970621851,556.0,68.3995420298,13.3675498912,1758.0,290.638932286,61.3720006718,0.0,0.0,0.0,6.0,0.6,0.06,22.0,0.416332789328,0.0109140814944
21,0.0,6,360.725731595,2107.36393293,1229.30971187,548.0,68.3705991851,14.2523303955,1656.0,287.773904379,63.5985204678,27.0,4.13641960227,0.805236379698,0.0,0.0,0.0,0.0,0.0,0.0
22,0.018,9,360.587902317,325.213772469,951.741317155,566.0,71.851039545,15.5105106625,1641.0,282.841951996,61.1525792383,24.0,4.03679369916,0.930747782857,7.0,0.7,0.07,29.0,0.597106055057,0.0175053662262
23,0.0,10,360.317922636,1832.65498146,1676.13460619,567.0,71.1493939387,15.6951532322,1673.0,284.84960463,60.7366581399,23.0,4.16012850548,0.926909058463,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,4,360.340942765,1373.1224669,2152.38116393,577.0,73.6583964599,15.1508449326,1665.0,278.357903586,58.7398844049,46.0,8.12063815191,1.78671590786,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.177479993,124.553219362,808.985847462,578.0,71.4701595117,14.7506525,1689.0,284.561357261,61.0178703599,23.0,4.0659609128,0.855705119834,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,14,360.15233711,1458.39400448,911.721635207,582.0,71.5165869131,14.3803364986,1710.0,284.416156106,59.7774914035,26.0,4.25055703103,0.90731470781,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,10,360.459290603,796.044842659,1940.00097023,569.0,71.2069194416,14.4646339773,1691.0,288.839002677,62.1970196849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,10,359.748162767,1271.61318682,274.347634725,567.0,70.7988447496,14.2589958393,1637.0,281.075710931,60.544163358,49.0,8.16764348398,1.76736612063,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,14,360.139631102,418.190056648,1000.10250784,567.0,71.1899390551,14.3970904827,1689.0,284.770889128,60.9129855571,25.0,4.10334153662,0.853527312244,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,6,360.312034158,1566.20824618,889.088681866,551.0,70.5270078276,14.9617849559,1641.0,277.237318808,59.2972334912,70.0,12.4105946088,2.8457971648,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,12,360.445478455,466.434584598,1178.07996098,559.0,71.7769964321,16.1262529997,1658.0,284.083417456,61.288675663,24.0,4.14581918229,0.878253318747,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,360.165644995,744.223747441,466.344389379,558.0,69.0160275108,13.8760199329,1649.0,282.884012065,60.6712955899,46.0,8.2123146932,1.77198400946,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,3,360.576797,1249.22414357,15.392037348,565.0,73.5796177504,15.8897472465,1691.0,282.56440573,60.0444383778,21.0,4.06164962407,0.957500798715,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,8,359.989564382,84.1152772887,923.076247874,560.0,73.7138947875,16.351159862,1659.0,286.470958954,62.4461216112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,9,360.728422335,134.937990113,684.545258097,573.0,71.0187877542,15.2458935899,1730.0,289.166632232,61.4306703089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,6,360.467740002,1040.28280576,1617.80984693,562.0,71.7044582066,15.5001756272,1712.0,288.333210662,61.2492259252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,16,360.244429257,1610.59804854,1638.8686785,571.0,71.593176009,14.2901587082,1638.0,280.252900414,60.1903286237,46.0,8.15863214453,2.03195483424,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,5,360.153695615,440.271538281,139.884290478,583.0,75.3425572842,16.2424109233,1688.0,280.856146339,59.0419087729,24.0,4.01111540754,0.822031514156,0.0,0.0,0.0,0.0,0.0,0.0
39,0.018,8,360.088658975,345.331046757,1179.35429401,560.0,70.783575278,14.7102098182,1675.0,284.489907181,61.1842812831,21.0,4.09117289415,0.923720731468,3.0,0.3,0.03,18.0,0.374325921475,0.0102597896229
40,0.018,11,360.373883301,520.629799318,2133.99372538,563.0,75.9928612202,18.1677725848,1638.0,278.749885483,59.9761970939,27.0,4.19599098361,0.789798444827,5.0,0.5,0.05,34.0,0.616287026175,0.0168896358608
41,0.018,10,360.304584033,2029.80305506,514.46063901,563.0,70.6455163274,15.7442566162,1694.0,283.716913624,60.2566921808,24.0,4.0598188392,0.803504873694,8.0,0.8,0.08,31.0,0.801426339274,0.0256147069832
42,0.0,5,360.470529126,845.434117856,420.994894801,553.0,73.6470888881,15.6656919148,1619.0,278.213741287,60.7624877929,46.0,8.19469847219,1.7600417113,0.0,0.0,0.0,0.0,0.0,0.0
