id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.880803526,1652.28290562,1261.36071201,568.0,71.7592360213,15.3599162246,1620.0,276.110087379,58.9855352816,76.0,12.2479732586,2.53813868969,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.296007035,2011.01589217,1598.08969075,562.0,69.0852579263,14.0451508541,1668.0,278.737777147,58.9303207433,70.0,12.3627576719,2.66443996318,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.300335432,315.754733226,1706.60231094,560.0,75.2511041609,16.2767193623,1656.0,280.804445389,60.1439191095,24.0,4.10093373669,0.887352897365,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,360.640740109,2199.0415175,2149.30156114,562.0,69.780548594,15.0899482716,1692.0,286.069707906,60.8970624127,23.0,4.28408312621,0.973211566136,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.019153791,2213.76166515,2178.41687174,563.0,75.0291381466,15.7973501837,1681.0,285.070976123,60.9478640527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.718908387,237.317485131,863.188776854,568.0,69.1784812175,14.4595801098,1677.0,286.856793106,61.4114591988,22.0,4.04085780778,0.934508424312,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.292841913,225.333237882,190.82436673,561.0,70.0809327982,14.5097143505,1652.0,273.662469299,58.0544641536,96.0,16.3526205986,3.44900626412,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.532206619,821.077126345,73.2314976297,557.0,71.8853114401,15.2169052585,1724.0,286.726397495,61.422411725,11.0,1.40455342459,0.230472369956,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.834799381,852.968818573,857.429862108,569.0,71.526853679,15.0517873529,1721.0,288.552316607,61.7213127265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,10,360.906468565,338.038129147,1224.19941794,567.0,69.3033489929,14.0362638228,1712.0,285.620204108,60.565692649,27.0,4.08976492958,0.79977059886,4.0,0.4,0.04,32.0,0.711141202046,0.0184878382511
10,0.0,8,360.331052682,9.71586336044,202.670946513,565.0,73.3691750016,16.0227879608,1650.0,282.598196597,61.0699984314,22.0,4.12393264726,0.908418557384,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,359.882708856,275.839418882,1499.5545491,561.0,69.4943434008,14.4170322104,1697.0,290.544544808,62.9011929698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,6,359.94107825,1251.81094083,1159.95906962,575.0,75.8519189228,16.3982880616,1681.0,283.333444855,60.9612444326,0.0,0.0,0.0,4.0,0.4,0.04,32.0,0.688804740253,0.0193939642607
13,0.0,1,360.270978652,2159.18442204,271.494012765,545.0,73.8440038319,15.8334273524,1650.0,277.952088564,59.1243700587,47.0,8.41118921431,1.94755188168,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,16,360.226119381,1902.3153813,1699.69937952,572.0,69.5937539303,14.1319330036,1646.0,279.457742508,59.7259272553,69.0,11.0965445193,2.26480392884,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.304525769,19.0087896859,1988.51202379,576.0,68.5453931685,13.8208699424,1722.0,291.616624835,62.4690382836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.385453942,1459.0291885,947.785022412,568.0,70.5621223308,14.3900805048,1709.0,289.596743098,61.8876908418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.085662157,811.362305038,641.850148382,555.0,70.3406766565,14.8634521618,1684.0,289.737917708,62.9977031737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.432418192,2014.97001998,2079.24404098,569.0,71.2020078395,13.8202060508,1705.0,288.96564471,61.5208885231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.078737906,2237.83137899,1142.82069056,562.0,70.6850422014,14.5240178086,1678.0,285.284327243,60.4338486502,24.0,4.10010595987,0.862742819447,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,16,360.53469238,1890.97682395,1562.31369115,575.0,75.5305105139,17.1407378601,1693.0,284.586620007,60.6171347768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.20042146,1109.48579109,164.825568295,569.0,71.7953090238,15.1335358234,1687.0,288.242318031,62.0798096368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
