id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.24786552,258.764753034,1689.5917774,560.0,67.6082919223,14.7516039322,1675.0,288.440084149,62.2036371567,26.0,4.114367461,0.922906598539,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,359.963220381,2162.58322278,864.306653062,567.0,69.6311970575,13.9781840641,1681.0,290.406856307,63.5055154771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.551262532,409.673511068,230.770402525,558.0,71.2088932768,15.104823498,1714.0,284.83991639,60.9022224436,24.0,4.11422758518,0.845941822608,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.234899054,1325.99998821,2188.29670595,570.0,70.1791354732,14.8344048342,1738.0,289.969122975,61.1851361509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,17,360.38247185,1231.41730379,850.583917356,571.0,69.7765268805,13.9817944719,1712.0,290.319707534,61.904901763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.454972248,582.03763603,771.559240521,575.0,69.5182804992,13.61862175,1683.0,282.508179742,59.7578065228,46.0,8.11943585287,1.74507800295,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,8,360.05479885,3.77442308992,659.874279399,566.0,69.50993465,13.958860937,1702.0,285.390988696,60.7211426357,26.0,4.0160492299,0.785560426713,6.0,0.6,0.06,25.0,0.613071654174,0.0175387178165
7,0.0,4,360.216609787,1908.08622137,1951.48678518,571.0,72.0926801135,14.9378367819,1724.0,288.147138465,60.3913063431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.261641605,134.310894916,976.328782844,554.0,69.2592700819,14.1655621208,1708.0,290.832986133,62.285409658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.226352754,2230.73368069,403.467302346,566.0,72.9932334623,15.4506108473,1681.0,283.296304869,60.9634001147,25.0,4.00248347827,0.816635434695,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,4,359.861913731,12.3368297134,126.496973144,562.0,72.2439464484,15.367377111,1711.0,287.8228809,61.2649652974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,19,360.340607298,1267.13329013,1216.08341348,559.0,70.4007357631,14.5177532855,1689.0,285.610505946,60.9194274039,29.0,4.02064755223,0.790277104759,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.637210147,1596.90607352,22.5102031155,575.0,69.1346722328,14.6114321515,1721.0,291.096332737,62.3460049423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,12,360.069666714,1706.24474427,240.425510356,566.0,68.8301825173,13.7118088831,1711.0,291.385879034,62.6013200414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,359.853027848,1723.10337716,1260.15794718,567.0,71.0352855471,14.954031267,1696.0,284.954903623,61.2871299397,24.0,4.10299032035,0.875469826885,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.425522581,865.475286034,785.834631128,561.0,69.1226889274,13.9035596524,1700.0,290.887608209,62.4717746736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.160867533,1420.2021696,1792.85875703,568.0,69.7445165459,13.9559181618,1704.0,286.285906809,60.5870026205,24.0,4.03422936519,0.859845635275,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.443394415,1464.54515106,1588.24275704,568.0,70.7652861217,14.5995860342,1712.0,289.246479201,62.1673530217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,3,360.31445994,2084.62595353,37.6443500971,571.0,70.707283907,13.7288914763,1706.0,289.346548817,62.1786156238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.121005945,1539.09753735,1216.05399904,570.0,67.3718347273,13.4062371779,1752.0,292.734721014,61.9808965289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.062138309,1158.45305869,44.7819630673,564.0,71.3246407992,15.1431011689,1684.0,288.694712232,62.0775238267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.444315881,756.475154545,1295.6351631,576.0,71.9213049818,14.2918689942,1685.0,283.924488593,60.6392078888,25.0,4.18080290435,0.992517000851,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.149486388,1628.74285862,1853.58267001,561.0,71.8729337346,14.9734472155,1615.0,275.70375292,59.2788908631,72.0,12.4979845815,2.69992966274,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,360.407223334,1256.90617763,1177.92202503,562.0,71.3117987019,15.2703416276,1666.0,284.821350434,61.0174445041,24.0,4.10664531818,0.908310154056,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.062602208,1482.63591397,1098.35969445,570.0,72.0268707352,14.4218348363,1708.0,288.008301969,61.5638433042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.330400868,65.7622920255,565.283359951,579.0,70.1673942024,14.8684703356,1714.0,289.970529849,61.7738567668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.018,12,360.475463541,1184.76230796,693.298595738,553.0,72.5042606945,16.050323213,1682.0,283.024466869,60.2887404648,23.0,4.14092638371,0.826891160327,1.0,0.1,0.01,18.0,0.342178424876,0.00896778855507
27,0.0,12,360.013560438,1146.78547558,229.262071314,567.0,68.3041681407,14.480518959,1689.0,287.749352028,61.7445104602,26.0,4.02590105292,0.791735495131,0.0,0.0,0.0,0.0,0.0,0.0
28,0.018,5,360.081075583,2174.31459749,164.026261896,566.0,69.4277517075,13.4982394787,1686.0,289.803257224,62.3408426323,0.0,0.0,0.0,4.0,0.4,0.04,27.0,0.51434944369,0.0165837397843
29,0.0,7,360.093831685,1483.24310596,2242.56131632,569.0,74.6453418931,16.6078263748,1673.0,281.298875987,59.5536000711,28.0,4.13898899451,0.743652302013,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,360.053805354,1072.65955991,727.056494544,552.0,73.4091563653,16.2308813758,1699.0,282.593940966,59.8684193319,24.0,4.00605290015,0.864433301996,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,9,360.275817365,1276.47750773,102.045298911,569.0,72.4093685144,15.1029522073,1701.0,287.834324812,62.3449392726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,16,360.189199108,1314.82883462,1257.02127606,565.0,70.7435490438,14.6463464427,1701.0,289.293474957,61.8426456806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,12,360.182131476,1160.23316174,662.876260073,568.0,65.383985857,12.4398350593,1738.0,290.596928599,61.3210971817,20.0,4.0770520606,0.965449195657,0.0,0.0,0.0,0.0,0.0,0.0
