id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.2455166588856,[],"[['F156' '65.04492278157123' 'mated']
 ['F183' '86.2041625620925' 'mated']
 ['F127' '123.6423639812175' 'mated']
 ['F90' '174.16148953496716' 'absent']
 ['F149' '184.39815903596045' 'mated']
 ['F78' '194.01502861648245' 'mated']
 ['F159' '216.98061457475092' 'mated']
 ['F100' '229.23903672650704' 'mated']
 ['F208' '249.72907379142327' 'mated']
 ['F33' '288.0000905033604' 'absent']
 ['F54' '326.12081318198256' 'mated']]",0.0,0.0,570.0,68.76994874231839,13.188678327273887,1739.0,291.24278454523966,61.96187939358273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.1760202389828,[],"[['F209' '45.4572702515075' 'mated']
 ['F153' '129.2088353610989' 'mated']
 ['F204' '138.8994523415263' 'mated']
 ['F213' '240.88413316918414' 'absent']
 ['F152' '322.11587776098963' 'mated']]",0.0,1000.0,561.0,67.20151876496548,13.592829947877087,1713.0,293.04438835260953,63.39636671600251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.16852604151086,[],"[['F166' '93.29017541979535' 'mated']
 ['F20' '136.417582365466' 'mated']
 ['F198' '172.34614317433727' 'mated']
 ['F36' '176.76201949990013' 'mated']
 ['F50' '180.57909028167086' 'mated']
 ['F207' '217.28258361386574' 'mated']
 ['F112' '227.93388927654138' 'mated']]",0.0,2000.0,572.0,69.18580680569455,14.282247654064376,1694.0,290.81471903326315,63.090007710957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.01967150587495,[],"[['F60' '48.33654231544653' 'mated']
 ['F7' '54.46478525561843' 'mated']
 ['F145' '78.92249701086568' 'mated']
 ['F167' '97.76633313874422' 'mated']
 ['F56' '185.65243141710775' 'mated']
 ['F32' '225.8249216449422' 'mated']
 ['F120' '248.3845890688749' 'mated']
 ['F33' '288.02323865150856' 'mated']
 ['F88' '288.3519589356043' 'mated']
 ['F197' '289.859751496364' 'mated']
 ['F146' '326.46187945923157' 'mated']]",0.0,3000.0,567.0,67.80708560800993,13.605133435046065,1713.0,292.27636611481336,63.61392303571088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.1833491527359,[],"[['F110' '88.9000650836983' 'mated']
 ['F96' '137.72329632833544' 'mated']
 ['F90' '174.1846376831153' 'mated']
 ['F138' '174.33408965866266' 'mated']
 ['F45' '206.5911320600132' 'mated']
 ['F24' '211.75458401039083' 'mated']
 ['F185' '232.73159728469693' 'mated']
 ['F118' '241.1929936018709' 'mated']
 ['F124' '267.32807891427103' 'mated']
 ['F173' '268.5953367180968' 'mated']
 ['F106' '275.35105642095414' 'absent']]",1000.0,0.0,588.0,69.92088369671542,13.530781416992298,1713.0,290.2636701478256,62.90563286404525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.22031796251014,[],"[['F114' '88.18357304743864' 'mated']
 ['F181' '100.71066183064099' 'mated']
 ['F178' '131.75382511413216' 'mated']
 ['F179' '135.13345974518293' 'mated']
 ['F46' '144.34497887138872' 'mated']
 ['F212' '145.2952039539525' 'mated']
 ['F61' '152.79617504058245' 'mated']
 ['F44' '160.22922830620053' 'mated']
 ['F182' '177.88731732228905' 'mated']
 ['F155' '196.7226887462917' 'mated']
 ['F172' '217.32984599126215' 'mated']
 ['F40' '222.84431585566313' 'mated']
 ['F12' '271.78671249780797' 'mated']
 ['F106' '275.3742045691023' 'mated']]",1000.0,1000.0,548.0,67.01246682943274,13.69434224906692,1716.0,293.11795996588864,62.8513082008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.768925235974,[],"[['F27' '84.92762901684623' 'mated']
 ['F179' '135.11031159703478' 'absent']
 ['F212' '145.27205580580434' 'absent']
 ['F76' '154.75512527678464' 'mated']
 ['F119' '157.28505956055628' 'absent']
 ['F6' '188.04599008102272' 'mated']
 ['F9' '236.2293590082377' 'mated']
 ['F150' '296.0591033657825' 'mated']
 ['F101' '315.8950329141604' 'absent']]",1000.0,2000.0,565.0,74.10663869312037,16.591523580599468,1699.0,286.1314277820122,61.07055654744602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.15074541576604,[],"[['F215' '81.14804289233626' 'mated']
 ['F168' '83.27846001716955' 'mated']
 ['F202' '139.68945674153724' 'mated']
 ['F119' '157.26191141240812' 'absent']
 ['F48' '185.54122737493526' 'absent']
 ['F9' '236.20621086008956' 'absent']
 ['F101' '315.9181810623086' 'mated']]",1000.0,3000.0,562.0,75.95045601953863,16.650819734803424,1690.0,284.25968631816096,60.810477528666766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.4750889670007,"[['12' '0.09004598138155107' 'present']
 ['12' '8.704658381601178' 'present']
 ['12' '11.832814241443703' 'marauded']
 ['12' '20.295440578079738' 'present']
 ['12' '40.14985214489815' 'present']
 ['12' '93.70970377343058' 'marauded']
 ['12' '97.21219951455636' 'presentdestroyed']
 ['12' '132.04108245801413' 'present']
 ['12' '150.89848239750424' 'present']
 ['12' '154.86280320690187' 'present']
 ['12' '155.8240266655275' 'present']
 ['12' '173.99671698773454' 'present']
 ['12' '179.4604661228487' 'present']
 ['12' '186.60851536505314' 'present']
 ['12' '187.36142133366195' 'present']
 ['12' '197.04445797956674' 'present']
 ['12' '197.72167865029832' 'present']
 ['12' '252.18560293913382' 'present']
 ['12' '254.80265867916097' 'present']
 ['12' '274.5478381251401' 'present']
 ['12' '315.3094472961423' 'present']
 ['12' '323.6370447180326' 'present']
 ['12' '356.0240758449634' 'marauded']
 ['12' '357.09024132243076' 'destroyed']]","[['F128' '115.96439448049095' 'mated']
 ['F82' '180.26380106073867' 'mated']
 ['F157' '186.13716937980672' 'mated']
 ['F200' '192.08203356525723' 'mated']
 ['F126' '209.9332760841607' 'mated']
 ['F41' '231.178514573138' 'mated']
 ['F79' '235.42674973218516' 'absent']
 ['F69' '259.58493275428884' 'mated']]",2000.0,0.0,580.0,74.44242983058136,16.119132797463983,1577.0,270.7585616827927,58.362562913525565,89.0,14.810508967085719,3.0981466334482977,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,359.9699592450738,[['12' '4.7072815416381015' 'marauded']],"[['F148' '9.19635039473425' 'absentdestroyed']
 ['F73' '70.84458624830863' 'mated']
 ['F187' '91.95411510537872' 'mated']
 ['F160' '94.50539354340476' 'mated']
 ['F201' '133.35469988708158' 'mated']
 ['F136' '142.76964084502163' 'mated']
 ['F174' '144.22450429507236' 'absent']
 ['F109' '191.72959523023917' 'mated']
 ['F41' '231.15536642498984' 'absent']
 ['F85' '262.48538100354676' 'mated']
 ['F23' '264.1930001366563' 'mated']
 ['F97' '336.9757275959596' 'mated']]",2000.0,1000.0,587.0,70.59587138400711,14.463392907675743,1720.0,283.3551219817644,59.449482567020155,34.0,6.088665583383459,1.321320657462141,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,359.9540978852377,[],"[['F170' '135.13103615773412' 'mated']
 ['F174' '144.24765244322052' 'mated']
 ['F119' '157.30820770870443' 'absent']
 ['F80' '227.58889799786218' 'mated']
 ['F41' '231.13221827684168' 'absent']
 ['F189' '289.31899465570166' 'mated']
 ['F21' '329.14430508508974' 'mated']]",2000.0,2000.0,580.0,66.30665597883139,12.963138791196325,1747.0,293.76326606774165,63.24759205510969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,19,359.8386864975137,[],"[['F164' '46.04775906187415' 'mated']
 ['F103' '89.71108975655727' 'mated']
 ['F30' '95.73371855323533' 'mated']
 ['F190' '102.3094793781134' 'mated']
 ['F93' '117.42625058125603' 'mated']
 ['F86' '121.21695197418629' 'mated']
 ['F211' '121.68288679181677' 'mated']
 ['F70' '147.11804633370522' 'mated']
 ['F206' '172.14879642793414' 'mated']
 ['F67' '173.33478675165435' 'mated']
 ['F18' '174.36945445813302' 'mated']
 ['F65' '182.45888929004798' 'mated']
 ['F48' '185.5643755230834' 'mated']
 ['F108' '202.49665367717418' 'mated']
 ['F13' '205.1680096407847' 'mated']
 ['F92' '224.28383878470794' 'mated']
 ['F41' '231.10907012869353' 'absent']
 ['F193' '239.18469152239163' 'mated']
 ['F42' '279.5423196808582' 'mated']
 ['F194' '319.4776359033853' 'mated']]",2000.0,3000.0,579.0,71.71387278895415,15.063463691671963,1675.0,288.28740553554223,62.434117129356736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
