id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,12,360.086814396,1238.45085041,1131.9492912,568.0,70.5441485664,15.1176015453,1598.0,267.367403702,56.653590528,129.0,20.473072174,4.11928725908,6.0,0.6,0.06,49.0,1.26359835521,0.0415405066672
1,0.0,13,360.20244027,1216.30003451,1679.8699156,575.0,72.874706623,15.8515997795,1589.0,270.571966916,58.2611098367,105.0,16.5982392741,3.40439145202,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,12,360.472913276,771.567901485,2081.14155954,563.0,68.5924443741,13.7116313511,1571.0,268.389960324,58.0328177547,113.0,20.5286416619,4.72799264023,11.0,1.1,0.11,73.0,1.50962344026,0.0440970909011
3,0.037,9,359.917413805,881.23352345,109.475868692,572.0,69.8159973273,13.9079839706,1390.0,234.632266006,50.3814622793,312.0,53.3396973173,11.5672895931,11.0,1.1,0.11,61.0,1.19066082677,0.0335646433243
4,0.037,10,360.167222485,1564.75509717,229.629996956,551.0,73.5628143044,15.9888191224,1432.0,243.472937843,53.0303028913,237.0,41.5754889574,9.03422795633,5.0,0.5,0.05,54.0,1.04030810502,0.0233739722126
5,0.037,10,360.337050855,1074.9357228,121.866044011,562.0,69.7566596839,14.4071375647,1473.0,251.110704411,53.5521026152,223.0,36.6704691309,7.66914986459,12.0,1.2,0.12,59.0,1.28138296099,0.038760555711
6,0.037,9,359.954690793,1830.49853023,522.642557555,558.0,71.9192507665,14.4959023004,1437.0,240.843797816,51.7845715519,262.0,44.9478296891,9.25999132325,13.0,1.3,0.13,46.0,1.04405341131,0.0299236879336
7,0.0,5,359.984603776,1922.60114093,1617.38686296,566.0,70.4894898097,15.6358356205,1537.0,261.150739829,55.8392408126,162.0,28.4819738189,6.25814341421,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,6,360.037003586,1824.36454741,1960.45021174,580.0,65.3230631024,12.6380757565,1584.0,272.272339572,58.9277749506,122.0,20.4030243739,4.38164548533,11.0,1.1,0.11,59.0,1.13513329554,0.0273442374689
9,0.037,7,360.29552012,320.352898171,917.751326122,563.0,70.636382091,14.7261452049,1526.0,253.893180226,53.4330809945,176.0,33.0355626142,7.76198810062,12.0,1.2,0.12,63.0,1.3451045239,0.0374826622801
10,0.0,10,360.11385704,685.393856897,2148.8892807,581.0,71.1414723509,14.6724325421,1558.0,264.456823462,57.484338943,143.0,24.5723155921,5.3836461306,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,7,359.955010032,470.102349247,2046.53429989,549.0,76.184841171,17.5970856067,1399.0,244.59333852,53.9749673268,227.0,36.9884213486,7.55066275213,10.0,1.0,0.1,56.0,1.28313135335,0.0357474609522
12,0.037,10,360.57927307,1613.11425598,1730.79350087,567.0,67.6266023584,13.4742180466,1527.0,253.096931377,53.8264123063,227.0,37.4369930475,7.60467437758,9.0,0.9,0.09,57.0,1.00088603879,0.0204185093576
13,0.0,7,360.300290632,1739.32754189,1821.58414369,557.0,70.3637205861,14.9005427598,1619.0,277.122829538,60.0701462893,68.0,12.5159502708,2.93818044559,0.0,0.0,0.0,0.0,0.0,0.0
14,0.037,9,360.020623409,1993.94230606,1636.29288098,562.0,71.3076593155,14.0218002521,1451.0,245.381333054,53.0659371041,238.0,41.2260124393,8.88325408215,11.0,1.1,0.11,65.0,0.985304129212,0.0220530729393
15,0.037,8,360.373894181,726.723737653,1076.08532354,569.0,69.9877504257,14.4341118173,1576.0,266.524832035,57.0507138573,120.0,20.8046195391,4.50003247721,16.0,1.6,0.16,49.0,1.19271615986,0.0353080596714
16,0.037,4,360.196100762,1963.2471037,1582.90242135,576.0,72.629541817,15.1095398969,1645.0,272.297071661,56.8489799935,78.0,12.3809990284,2.42987338103,16.0,1.6,0.16,86.0,1.2791540194,0.0279278521309
17,0.037,6,360.187240035,1202.20576737,2058.73388268,581.0,73.5622459324,16.4757533147,1428.0,250.824301477,55.1887994048,202.0,32.9246868481,6.69324685629,14.0,1.4,0.14,67.0,1.39946131489,0.0392514576492
18,0.0,12,360.508931808,1461.16032608,1302.99308158,571.0,70.2096681769,14.9142914143,1634.0,277.899251059,59.5722504669,75.0,12.1656541612,2.45971110018,0.0,0.0,0.0,0.0,0.0,0.0
19,0.037,6,360.006378997,1016.87938137,1085.57534711,568.0,74.7563151644,16.4949325611,1451.0,242.690576711,51.6307899384,231.0,40.7851978662,9.07613306202,9.0,0.9,0.09,44.0,0.984335438417,0.0292860454242
20,0.0,20,360.353303351,581.208789798,781.066663617,569.0,73.924202514,15.3199881893,1498.0,253.028088155,53.7219428438,182.0,33.2306611458,7.66789184226,0.0,0.0,0.0,0.0,0.0,0.0
