id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.804852389,1219.56860021,1506.53947902,569.0,71.4710218658,14.2108946248,1577.0,264.122715307,56.0802217975,149.0,24.4110504526,4.95173340012,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.269935485,568.511420804,484.546758024,568.0,69.7397676497,14.6061581734,1521.0,257.392124417,55.4685736365,196.0,33.0312757382,6.98741253214,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,7,359.903960926,696.376785912,322.014467775,563.0,70.2428195361,14.9718844123,1576.0,263.809254408,56.2792763825,151.0,24.3544894657,5.19110117598,8.0,0.8,0.08,54.0,0.845740723901,0.018979111857
3,0.037,9,360.206377418,1364.28069753,1893.7629389,569.0,67.2178324753,13.0312842199,1555.0,261.536581954,55.6849447983,165.0,28.6083913058,6.0765865417,14.0,1.4,0.14,61.0,1.30568767101,0.034152505318
4,0.0,16,360.139397734,952.484073418,1308.69358332,564.0,71.5588428812,14.624542276,1616.0,263.556057454,55.2906381955,142.0,24.9452493794,5.69715089239,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,5,360.301537951,234.986353702,2046.34709924,573.0,69.3098224187,14.1491345734,1519.0,255.718854356,54.6358121332,212.0,33.1143032539,6.60496327631,6.0,0.6,0.06,63.0,1.43044928966,0.0413738260826
6,0.037,13,360.248958187,1055.45244678,1965.64607363,560.0,72.0984335199,15.0020283376,1412.0,240.788799869,51.4695482473,254.0,45.1803296096,10.0798781329,11.0,1.1,0.11,47.0,0.932371441323,0.022931902193
7,0.037,9,360.204592385,1224.70632108,542.039111411,569.0,71.2440810507,14.3943613815,1524.0,257.702220658,54.8411276734,167.0,28.82096123,6.32899275592,12.0,1.2,0.12,58.0,1.22433202124,0.0314645326292
8,0.0,12,360.398117364,1365.37560422,1530.24085161,585.0,68.4903292042,13.0033153049,1582.0,267.070253733,57.0985268843,145.0,24.7478383103,5.44544284233,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,18,360.124203264,783.47118835,297.190093146,568.0,66.0824759093,12.7905011543,1555.0,265.458190612,57.3941537021,167.0,28.5026384602,6.06238232867,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.516787918,881.703698344,634.865587298,550.0,72.5486090131,15.3615221836,1494.0,246.927356413,52.1329896346,242.0,40.6635998531,8.7069159893,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,6,360.427049566,2135.02591905,774.449656946,571.0,74.0060894414,16.21479027,1611.0,267.276412789,56.4178003365,97.0,16.4330099472,3.42988957147,10.0,1.0,0.1,61.0,1.31276547507,0.0368786290651
12,0.037,8,359.942070001,1125.16995172,2238.33703527,567.0,69.3847507984,13.3706210406,1505.0,259.302117294,56.1258124868,163.0,28.7843232228,6.33307634576,14.0,1.4,0.14,59.0,1.20978010153,0.0308559763811
13,0.0,8,360.282169814,2053.22435893,2038.29993994,563.0,69.9401898835,15.177537518,1594.0,270.220148527,57.9468997638,133.0,19.9612917463,3.79648770246,0.0,0.0,0.0,0.0,0.0,0.0
14,0.037,12,359.799645583,638.776077961,465.087490904,555.0,70.2404343277,14.6537664474,1545.0,262.502012967,56.6986787207,153.0,25.2426784175,5.25443927622,10.0,1.0,0.1,64.0,1.10012939399,0.0254427845303
15,0.0,8,359.964492051,798.830189314,2236.3420171,572.0,72.285708903,15.0830377202,1601.0,271.517716197,58.2780820431,101.0,16.2166153626,3.25232872096,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,14,360.541180965,527.521474518,1033.40525248,559.0,71.1534351195,14.6473739885,1605.0,276.523733357,60.1033251733,79.0,12.3550645506,2.44489630193,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,14,360.250176514,1345.68165515,2037.66750036,573.0,70.6728774375,14.9436742209,1549.0,266.055822589,57.8795710635,122.0,20.393954407,4.25695981048,15.0,1.5,0.15,70.0,1.4518055329,0.0389937316035
18,0.037,8,360.401452904,432.556356599,1946.16868381,567.0,70.976090272,14.491103298,1541.0,262.702589448,56.9519790039,144.0,24.5503731441,5.23699752421,11.0,1.1,0.11,51.0,0.931367040822,0.0242149776151
19,0.0,9,360.494932345,517.652740251,1057.91978486,572.0,72.6579574475,16.5712424547,1539.0,260.951337259,56.0165971062,166.0,26.4021357172,5.40311489848,0.0,0.0,0.0,0.0,0.0,0.0
20,0.037,8,360.491992499,1545.12711036,2189.46938108,565.0,72.5882636537,15.3258839121,1561.0,260.141478268,55.2674515623,157.0,24.7886476505,5.0066983919,11.0,1.1,0.11,59.0,1.43195382389,0.0442918779541
21,0.037,10,359.972998316,1021.82912589,1468.20332624,568.0,69.1663823607,13.6608523153,1581.0,271.367684881,59.1332223354,103.0,16.4792547853,3.48180761436,15.0,1.5,0.15,70.0,1.59275730686,0.0468980163553
22,0.037,7,360.238626645,2165.86809982,1666.67876969,565.0,70.5814366113,14.803432559,1566.0,266.595036944,56.9968828921,123.0,20.6475463292,4.33165424366,8.0,0.8,0.08,66.0,1.45729747991,0.0402623463989
23,0.0,7,359.930528912,330.737144314,1949.50871451,558.0,71.8137452248,14.9229951276,1524.0,263.774291878,57.6524398377,144.0,24.4126188426,5.00322914898,0.0,0.0,0.0,0.0,0.0,0.0
24,0.037,8,359.793067713,135.952072282,1452.87366854,561.0,72.6072573863,15.3285728485,1551.0,264.393441461,56.9602786298,128.0,20.7045300062,4.30373076852,10.0,1.0,0.1,59.0,1.35493549423,0.0392200619181
25,0.037,11,360.356673571,782.3922659,338.428814844,571.0,72.9371184899,15.4247283615,1531.0,252.014650919,52.9434125746,189.0,32.7308406063,7.13860412011,13.0,1.3,0.13,60.0,1.17821921308,0.0316845667908
26,0.037,7,360.055450465,1541.12831902,19.7628296429,555.0,70.9376155736,15.3435532725,1574.0,266.107839573,57.9422671175,122.0,20.5142567168,4.17876814254,10.0,1.0,0.1,69.0,1.58702184338,0.0441993669937
27,0.037,8,360.089535039,924.420334701,1831.53453437,573.0,70.8044774164,13.73171861,1511.0,254.082707123,54.8683358743,197.0,33.0183439522,7.11328850872,10.0,1.0,0.1,54.0,1.13762102436,0.0271767990594
28,0.037,4,359.97110915,457.451477075,961.66348308,571.0,69.5108294126,14.0834705632,1548.0,263.071077585,56.4040288818,156.0,25.0830735516,5.10019256479,11.0,1.1,0.11,52.0,1.40605045589,0.0459511015888
29,0.0,6,360.117892525,1991.39991782,407.616624708,569.0,73.3336178378,15.6716424927,1468.0,245.321980505,51.7078628522,243.0,41.3975071579,8.84028633313,0.0,0.0,0.0,0.0,0.0,0.0
30,0.037,15,360.256225942,152.041227596,474.671659528,556.0,74.9840140856,17.1536058369,1511.0,258.871157678,55.7937457643,147.0,24.3622111748,4.98870861662,9.0,0.9,0.09,51.0,1.12251579909,0.030161788615
31,0.037,16,359.93601263,666.815861083,1995.77295312,563.0,69.6075294555,14.0881265092,1472.0,254.840918247,55.3844065816,184.0,33.3527744295,7.47006320115,11.0,1.1,0.11,58.0,1.13472190291,0.0298094862035
32,0.0,7,360.674633168,479.362982141,1737.16585216,551.0,71.8023548669,16.1280573259,1501.0,251.27092019,53.6312526896,229.0,37.0714384938,7.94575522578,0.0,0.0,0.0,0.0,0.0,0.0
33,0.037,10,360.319071812,1502.95339843,349.201029881,561.0,71.2722445607,14.2867826105,1530.0,256.871144396,55.0456867985,169.0,29.8694241899,6.55763474855,9.0,0.9,0.09,54.0,1.10763622311,0.0274791775397
34,0.037,9,360.177378474,1404.21646438,1553.76661651,575.0,70.0934738307,14.3736725883,1479.0,251.311318131,53.8180383636,219.0,36.8050761258,7.78338054078,6.0,0.6,0.06,56.0,1.23338557503,0.0364001387698
35,0.0,5,360.189365534,2105.38374624,2050.11799963,574.0,68.911458979,14.090055016,1675.0,282.880163088,60.8838291829,49.0,8.27577561957,1.94071520531,0.0,0.0,0.0,0.0,0.0,0.0
36,0.037,13,359.914577732,1851.58777663,1966.58776394,554.0,70.4604590033,15.0315486344,1573.0,267.226453731,57.6751212881,118.0,20.2661688347,4.24324232716,10.0,1.0,0.1,63.0,1.19752519967,0.0326154220874
37,0.037,10,360.323940055,2008.45257513,708.78000062,558.0,69.4192297775,14.2768434726,1558.0,263.231758954,56.4798828547,150.0,24.9788554989,5.28696129943,11.0,1.1,0.11,57.0,1.28546371617,0.0375500804824
38,0.0,11,360.373604453,1712.52433154,959.818871338,568.0,71.6926800892,14.2644102742,1452.0,247.489005704,53.2367308271,243.0,40.8702263946,8.5890054913,0.0,0.0,0.0,0.0,0.0,0.0
39,0.037,7,360.081251068,2165.86066436,886.066127736,561.0,70.4269487316,15.0379556425,1641.0,279.092196008,60.1208983833,48.0,8.04009654124,1.75562839345,9.0,0.9,0.09,69.0,1.61364719583,0.0465495876707
40,0.037,4,360.270978488,508.132771348,307.373988477,569.0,69.517725154,14.5017214849,1449.0,247.688376748,53.2315616264,231.0,40.9983939999,9.01509153022,7.0,0.7,0.07,63.0,1.26552247025,0.0363990669749
