id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.53440834,600.300801103,1508.52569458,566.0,68.1354558803,12.7450899584,1418.0,238.878218519,51.2184817659,302.0,53.2481471206,11.7931098267,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,11,360.010668361,2209.12176231,2041.40180424,573.0,70.1116511671,14.7143850153,1532.0,254.970428366,53.6130317278,204.0,33.0668860835,6.90707524405,11.0,1.1,0.11,53.0,0.931949952276,0.0219449988529
2,0.037,7,360.746221037,2208.35038178,2245.7470709,570.0,66.7254284004,13.2332512427,1621.0,278.426470127,59.9338485872,69.0,12.5487662902,2.97950854553,12.0,1.2,0.12,59.0,1.10413140332,0.0263208565752
3,0.0,8,360.067080356,2169.38614193,1827.33530323,556.0,72.1019245052,16.5432112616,1513.0,255.554785059,54.806743402,203.0,32.5373415519,6.66660133344,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,13,360.067082537,2067.33757733,1181.29561727,559.0,67.6061742426,13.7070359874,1538.0,256.826733376,54.7495698396,193.0,32.5592942155,7.07178986349,14.0,1.4,0.14,75.0,1.66641834852,0.0441146821269
5,0.037,13,360.460435017,1299.70584342,1253.88974657,577.0,69.5314316153,14.368337013,1510.0,259.79270509,56.2986433563,159.0,28.5045313949,6.32794277106,9.0,0.9,0.09,60.0,1.30434859472,0.0370548934831
6,0.037,11,360.185353042,846.572158533,810.699535444,579.0,72.1091662846,14.6631735876,1516.0,251.491332788,54.0492973653,185.0,33.4348520161,7.67118798228,17.0,1.7,0.17,65.0,1.50463056169,0.0418251989697
7,0.037,8,360.261699816,792.814453348,1103.25364742,558.0,70.9861954343,15.1149004227,1499.0,258.623906517,56.5566021899,174.0,28.8611033012,6.11756779174,6.0,0.6,0.06,47.0,0.954766512928,0.0254495590716
8,0.0,6,360.552396563,171.691599576,50.2550890756,567.0,67.9459420165,13.3239940664,1677.0,283.974773814,60.8981573118,48.0,8.16042793081,1.68600942522,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,16,360.528651525,466.141469335,1664.70919717,580.0,71.1527008556,13.9101359675,1497.0,257.269139193,56.5354288267,169.0,29.1233169828,6.24056611333,14.0,1.4,0.14,51.0,1.08953263207,0.0312887459573
