id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,7,360.545522145,108.652222199,1147.68724252,559.0,72.2237511372,14.6732296594,1412.0,233.144785538,48.7899630594,303.0,53.1361424272,11.8381201763,10.0,1.0,0.1,51.0,0.752028886422,0.0191687169288
1,0.037,9,360.36935938,1995.18900393,1175.94448148,562.0,71.0576653531,15.2979544503,1486.0,250.690780771,53.3641764643,230.0,36.6884655951,7.30943273861,9.0,0.9,0.09,44.0,0.717384146102,0.0173813859925
2,0.0,10,360.266861427,103.913242646,1312.61661822,576.0,74.6060845376,15.959315081,1578.0,265.27764155,57.0093630067,116.0,20.263882432,4.29205203049,0.0,0.0,0.0,0.0,0.0,0.0
3,0.037,6,360.053248444,799.446519019,419.970636865,580.0,75.2349906231,16.0223797001,1533.0,257.627839775,54.8171407371,148.0,24.7176559247,5.19937409279,10.0,1.0,0.1,61.0,1.47721533412,0.0473026711144
4,0.037,12,360.510176377,1656.07016491,1221.91840982,563.0,73.7885062288,16.2214399071,1503.0,255.372746028,54.4267358229,159.0,28.7749989071,6.43676157332,10.0,1.0,0.1,63.0,1.12285593449,0.0279496581784
5,0.037,9,359.903052278,1756.72465714,2008.11031066,560.0,70.3203572714,15.3336810423,1495.0,250.685295521,53.7912478092,227.0,36.9942911216,7.48152768869,8.0,0.8,0.08,58.0,1.25608455699,0.0420284410038
6,0.0,8,359.799989297,719.515995723,426.662550013,568.0,68.3939166174,14.0700771293,1583.0,263.378511811,55.6708157135,167.0,28.2757152706,5.89885414562,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,9,359.984650021,1779.19881639,581.383551529,564.0,70.1630544663,13.4923636469,1507.0,255.14451685,54.5248211934,200.0,32.8679083002,7.13298509613,7.0,0.7,0.07,57.0,1.12574563386,0.0290635535954
8,0.0,11,359.918945887,1770.86338191,2033.34493549,564.0,72.1515265927,15.1740006047,1503.0,259.225010466,56.4191389767,167.0,28.6915230573,6.11645838334,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.559066082,1281.6208152,1870.89938691,562.0,67.6478031045,13.9909946214,1647.0,279.954578338,59.7721931596,82.0,12.5166638658,2.56992701635,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.336061781,263.929304957,886.557758193,564.0,71.5982386759,15.328507965,1536.0,259.969187482,55.5321420333,164.0,28.599708069,6.14060609591,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,10,360.10099197,1147.76700536,1063.89376704,566.0,71.0027817963,15.2480515453,1498.0,253.592898011,54.8346096753,203.0,32.8727992462,6.75415694447,10.0,1.0,0.1,69.0,1.63402247047,0.0475121265989
12,0.037,11,360.194528823,291.736949943,1996.80938822,567.0,69.1132922857,14.0890152793,1422.0,244.264804168,53.0844812565,261.0,45.3912406259,9.91340969331,6.0,0.6,0.06,38.0,0.745279178971,0.0201327657122
13,0.037,14,360.050189037,433.186967672,1236.11387722,569.0,73.1546513888,15.7393204092,1531.0,255.570429779,54.2237797311,160.0,28.5992700384,6.15012381985,16.0,1.6,0.16,61.0,1.19730390436,0.0295560519318
14,0.037,9,360.442585995,1656.48160495,2036.198754,572.0,71.9211625397,14.894400635,1557.0,261.494677462,55.9773636621,152.0,24.6213269002,4.86847867217,8.0,0.8,0.08,59.0,1.22341689887,0.0345861673707
15,0.037,13,360.239865906,1537.28960252,1503.23426427,553.0,68.8164404277,14.6550490888,1509.0,256.081661633,55.3231812797,196.0,33.2001305597,7.02930499983,10.0,1.0,0.1,55.0,1.0293308151,0.0238836463287
16,0.037,9,360.287552757,500.273880978,491.86819393,567.0,71.8256909897,15.1832778431,1418.0,241.080644818,52.1226401236,273.0,45.1796187764,9.35203209067,8.0,0.8,0.08,56.0,1.28644653916,0.0356992041434
17,0.0,12,360.000662788,1762.28563958,1190.79325364,560.0,71.9111477508,15.7439200086,1529.0,251.089127442,52.6900199011,217.0,37.1867867692,8.09427627905,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,5,360.201761241,424.507882328,561.41377749,553.0,66.8826500431,13.2607282741,1526.0,260.792198237,56.5922538472,197.0,32.3813161847,6.80516919725,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,359.979404099,365.911682833,1895.84996916,556.0,72.0953009681,15.5796233063,1471.0,251.059663129,53.680789423,222.0,37.0982129235,7.91069565713,0.0,0.0,0.0,0.0,0.0,0.0
20,0.037,8,359.9482586,940.370464257,1662.72576916,562.0,71.6756217489,15.4092835873,1532.0,261.859319043,56.324456662,144.0,24.9761068564,5.39899461607,6.0,0.6,0.06,56.0,1.10846419453,0.029620154247
21,0.037,8,360.231661669,148.060120021,1172.39663417,561.0,68.4228646125,13.6949770169,1567.0,269.153982764,58.528235496,113.0,20.452426333,4.51909083472,13.0,1.3,0.13,58.0,0.784167344951,0.0177514926997
22,0.037,11,360.209969184,1298.22711848,1085.48427894,567.0,70.2544561038,15.2706137642,1590.0,266.772453275,56.9633144029,133.0,20.5228008143,4.08280164862,15.0,1.5,0.15,54.0,1.10462466837,0.0295458282684
23,0.037,13,361.031380138,311.907734284,1496.43664076,572.0,73.3779225843,15.4650851686,1517.0,255.310330458,54.136128749,167.0,28.7630321255,6.00937141196,12.0,1.2,0.12,71.0,1.45114139821,0.0385133819053
24,0.0,8,360.387875111,2054.87437109,646.573511546,571.0,70.8535231626,14.8679380592,1649.0,276.926375033,58.650969779,68.0,12.2753920862,2.77265190544,0.0,0.0,0.0,0.0,0.0,0.0
25,0.037,7,360.062908262,1085.25263488,311.94598667,560.0,67.1409886381,13.6972526886,1683.0,281.242580594,59.7531885526,44.0,8.58762778488,1.96096469552,16.0,1.6,0.16,69.0,1.50509449171,0.0400122310378
26,0.037,5,360.173540197,31.1402031378,338.606833952,569.0,72.0472641721,14.971435617,1601.0,273.665242823,58.7124584056,74.0,12.2276572821,2.43730830145,9.0,0.9,0.09,55.0,1.24626491097,0.0417608859677
27,0.037,4,359.971056386,1981.74087679,1009.23264019,566.0,71.9436368949,14.8866610467,1603.0,265.486525147,56.200677518,120.0,20.5772662233,4.52801396688,10.0,1.0,0.1,64.0,1.04165581465,0.0220929793034
28,0.037,15,360.106079467,1737.08757468,617.012507251,572.0,67.2127596893,13.3645343402,1459.0,250.121923428,54.3272272725,249.0,40.8616679913,8.5008174768,7.0,0.7,0.07,65.0,1.27925961826,0.02863191576
29,0.0,8,360.338055386,209.213297015,1212.09650498,566.0,69.2095463782,14.5987769669,1533.0,258.121023625,55.6668951177,202.0,32.8643388338,7.02374014287,0.0,0.0,0.0,0.0,0.0,0.0
30,0.037,4,360.282688695,1797.43109656,2182.57711989,580.0,69.5503433066,14.2357445966,1630.0,275.627175326,58.8498574789,70.0,12.2942580262,2.62437440054,13.0,1.3,0.13,71.0,1.27897192837,0.0336846217211
31,0.037,6,360.323337598,138.78072712,553.416473606,576.0,70.3582270522,14.1571104954,1672.0,278.292586954,59.2815472953,42.0,8.16861826574,1.84101221043,18.0,1.8,0.18,68.0,1.41953203694,0.0370113650904
32,0.0,8,359.875738428,115.116312031,148.745232757,565.0,69.8632155743,14.0346664768,1617.0,273.854004395,59.1767037792,86.0,16.2861892653,3.91435019641,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,6,360.001691034,92.7507667271,360.30043352,563.0,69.3804053479,13.7041814941,1557.0,262.256128554,56.904940357,159.0,28.5470218146,6.41065334351,0.0,0.0,0.0,0.0,0.0,0.0
34,0.037,9,360.271996234,77.2097976818,2012.48091473,565.0,71.6834702025,14.9021325781,1597.0,265.622294348,56.2916885313,123.0,20.7370044006,4.33364590865,11.0,1.1,0.11,55.0,1.04204227135,0.0300406945623
35,0.037,14,359.949933887,945.135398301,1712.27916991,557.0,77.2711739818,18.2053137024,1469.0,247.70298785,52.8766707403,197.0,32.8659433252,6.90822450574,11.0,1.1,0.11,55.0,1.3260410026,0.0409111810338
36,0.037,9,359.933593479,858.110632884,1044.82832017,579.0,70.447453791,14.7072929861,1569.0,262.228345047,55.0802640216,143.0,24.3563873466,5.33884212431,10.0,1.0,0.1,69.0,2.00315608176,0.063799488185
37,0.037,7,359.832021435,1939.87868482,976.663436819,573.0,76.0455789402,15.888491241,1497.0,252.389539162,53.5173360012,169.0,28.6699469424,6.1082941834,15.0,1.5,0.15,72.0,1.47309990894,0.0418452405745
38,0.037,9,360.021184001,1506.97433804,1837.18597994,574.0,70.3116888706,14.3603165138,1568.0,257.519996177,53.9588758873,165.0,28.981021738,6.38123741083,17.0,1.7,0.17,65.0,1.51113280314,0.044301942653
39,0.037,5,360.05608843,125.545385627,820.431031842,575.0,71.2740292373,14.7323533462,1529.0,257.843545846,54.486108688,183.0,28.6291628684,5.71392139131,13.0,1.3,0.13,55.0,1.04476338289,0.0228461951587
40,0.037,10,360.041184941,1601.37676814,1507.29420393,556.0,70.091012843,14.8888440785,1416.0,235.026887813,49.942611084,319.0,53.1664621823,11.3065426804,7.0,0.7,0.07,53.0,1.25615264285,0.0343648346436
41,0.037,7,359.976754879,1997.87295747,705.577528246,569.0,70.4755009524,14.6686438269,1656.0,279.224545491,60.1426427736,51.0,8.81169569749,1.88564212669,6.0,0.6,0.06,46.0,0.962237152293,0.0285780704726
42,0.037,9,360.476426411,1198.45376816,1670.29747782,562.0,67.8539447548,13.8135154962,1479.0,244.317239307,51.3743971151,263.0,45.2497158216,10.0016710969,12.0,1.2,0.12,66.0,1.55517126435,0.0439098891417
43,0.037,8,360.210188542,1803.41688985,994.160321407,546.0,70.1242436153,14.6466095364,1435.0,245.662154246,52.7780505916,256.0,41.8071585966,8.69479515657,13.0,1.3,0.13,52.0,1.108501369,0.0318814187364
44,0.037,7,360.414060542,2180.9193671,672.186360178,569.0,69.0792433408,13.5396085722,1537.0,260.220600615,55.3344077441,162.0,28.6577796,6.08846112339,11.0,1.1,0.11,55.0,1.08243118644,0.0272615318994
45,0.037,11,360.126528996,1366.02376976,1292.07667853,565.0,71.4354486511,14.6720126723,1489.0,245.712631665,51.7292863407,230.0,41.0098197992,9.11516751638,8.0,0.8,0.08,58.0,1.27747892225,0.0359587596936
46,0.0,8,360.241465264,1892.6711873,2132.88730092,575.0,69.0545454303,13.4952886095,1598.0,266.699722226,56.483268408,140.0,24.4714776322,5.5587005018,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,10,360.461045648,1634.08434718,1192.82044076,571.0,74.4811219347,16.3081279783,1564.0,260.866134809,55.8793432391,153.0,24.714164073,5.20033862904,0.0,0.0,0.0,0.0,0.0,0.0
48,0.037,13,360.134400439,1978.80794258,1194.77505072,570.0,70.2325648756,14.1750062786,1578.0,267.804882959,57.5240145152,119.0,20.4975891208,4.44284797261,7.0,0.7,0.07,50.0,0.895713566362,0.0243978622522
49,0.0,7,360.697855359,872.745952412,1536.73309481,555.0,68.2202065142,13.4744785685,1585.0,267.316180178,56.6566237778,148.0,24.576343569,5.1932476418,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,9,360.385719533,1850.59207791,1860.04826749,561.0,73.8433232882,17.2824740011,1506.0,253.585063146,54.2690858185,199.0,32.6010064771,6.79210205786,0.0,0.0,0.0,0.0,0.0,0.0
51,0.037,10,360.196702346,1449.21401468,599.308531873,570.0,69.1490595348,13.8408468723,1589.0,268.212052791,56.9461402923,126.0,20.4758376748,4.28788910153,10.0,1.0,0.1,53.0,1.20617219147,0.0315550503679
52,0.037,9,360.613806667,1288.99594289,1410.7037328,573.0,74.2808159841,16.1269794929,1533.0,250.882793287,52.4706643921,190.0,32.4648286752,6.9156876146,13.0,1.3,0.13,58.0,1.2859896924,0.0373632559501
53,0.0,11,360.205980143,1700.20551992,1089.31045528,559.0,75.5157985299,17.0972236489,1597.0,272.420601134,58.7253450583,71.0,12.0917336146,2.64346634157,0.0,0.0,0.0,0.0,0.0,0.0
54,0.037,13,360.34050198,1552.1006962,1282.2468429,574.0,72.6814341449,15.2001856241,1525.0,256.199725632,54.3180061299,173.0,29.1176257785,5.99944099601,10.0,1.0,0.1,54.0,1.11630373602,0.0303802038134
55,0.037,6,360.864820129,1844.57972936,1992.40329753,565.0,69.0314858024,14.2554301658,1533.0,263.786564029,57.2599117083,145.0,25.3714107861,5.80335715569,10.0,1.0,0.1,73.0,1.19907272397,0.0326061368698
56,0.0,9,360.360395882,786.425779113,1557.66128502,567.0,71.0225934684,14.2629652565,1485.0,248.454224744,53.2255878275,229.0,40.7795552205,9.03706232387,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,4,360.691069643,779.7621345,2198.81535091,559.0,71.105632189,14.8958999393,1534.0,264.318732433,57.7456294733,145.0,24.6140751618,5.33741121314,0.0,0.0,0.0,0.0,0.0,0.0
58,0.037,10,360.522043927,1867.30171475,1277.7525222,569.0,70.913144516,14.6562500243,1394.0,240.414031821,52.3567223403,278.0,47.1813621261,10.2790606884,7.0,0.7,0.07,49.0,0.839907930289,0.0189201125788
59,0.037,6,360.23341237,147.818333371,2214.66507548,567.0,67.5539212712,13.4030236615,1576.0,269.552912669,58.2660816005,124.0,20.7542162627,4.41468584971,12.0,1.2,0.12,62.0,1.15310599231,0.0273431908332
60,0.037,8,360.14201651,501.375645731,1849.53078535,558.0,69.9682650616,14.1178186207,1550.0,265.579347058,56.8849587766,133.0,22.4116267922,4.80842002086,9.0,0.9,0.09,59.0,1.24387685856,0.0312127386686
61,0.0,14,360.284297519,615.987676337,1533.97189682,568.0,72.1714390161,16.0278536799,1638.0,275.534462219,58.7367362857,70.0,12.2946289432,2.82938232827,0.0,0.0,0.0,0.0,0.0,0.0
62,0.037,6,360.259704662,2058.37514637,2230.46907616,564.0,70.4335038854,14.505286509,1638.0,274.606561145,58.0869320273,77.0,12.2751716657,2.59452493572,14.0,1.4,0.14,60.0,1.39450268112,0.0425246146127
63,0.037,17,360.041834481,690.75476742,1936.63715203,556.0,72.8537438605,15.8862518222,1539.0,256.524077904,54.6472940198,175.0,28.3456571803,6.06670156557,11.0,1.1,0.11,61.0,1.31189280972,0.0358789509543
64,0.037,10,359.914803431,432.211897522,1034.23317695,566.0,71.4085020442,15.357846907,1496.0,257.809244241,56.5344574568,171.0,28.9916533316,6.34066601878,8.0,0.8,0.08,56.0,1.07723407784,0.0257837587518
65,0.0,11,360.194275006,341.754118912,1480.01373219,572.0,72.7671590143,16.0862196693,1514.0,258.414249694,56.0676528472,171.0,28.8191214143,6.18397900201,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,8,360.00809809,1034.8703914,1559.53706952,567.0,66.4067648584,13.411018031,1561.0,264.756560548,57.1903084266,176.0,28.9270579445,6.08572324787,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,9,360.304010066,1703.52355851,1761.77967943,571.0,71.562368232,14.8390672921,1558.0,263.732025066,57.0364497781,151.0,24.7812094526,5.07851465733,0.0,0.0,0.0,0.0,0.0,0.0
68,0.037,6,360.694949847,2048.62618921,1024.64018864,576.0,68.4329063841,13.5836634343,1491.0,257.170244842,55.9635313206,199.0,32.8459730173,6.98716598894,7.0,0.7,0.07,57.0,1.0791542497,0.0282450890338
69,0.037,5,359.8814296,934.779963344,65.9812291849,563.0,72.3689540513,15.4497422084,1582.0,265.093911528,56.6758734159,114.0,20.344996148,4.50144601643,11.0,1.1,0.11,51.0,1.22773283757,0.0349341441772
70,0.0,12,359.991602279,40.2405991596,1235.70720644,564.0,74.8184773039,16.3410867422,1606.0,273.221827613,58.0599783447,72.0,12.0936610076,2.46469738393,0.0,0.0,0.0,0.0,0.0,0.0
71,0.037,13,360.130681545,1047.87835098,1230.80098644,576.0,74.9303967631,15.9591347982,1588.0,261.67396181,55.5444845805,125.0,20.7999655322,4.28121743627,12.0,1.2,0.12,55.0,1.44730694698,0.0438652790185
72,0.0,6,360.632790763,267.330319248,1948.36487637,563.0,71.1592131951,15.2651727418,1515.0,256.853915623,55.1522242299,202.0,32.0451162942,6.7100538757,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,9,359.945935438,1791.50138071,451.335937909,564.0,72.5057011639,15.1487725107,1520.0,254.437424869,54.6159509989,194.0,33.1212175762,6.99443564516,0.0,0.0,0.0,0.0,0.0,0.0
74,0.037,12,360.392989233,1983.0525496,560.229739945,560.0,70.1624562895,15.0007757832,1603.0,271.767634151,57.729607909,106.0,16.4287788652,3.25771513734,8.0,0.8,0.08,53.0,0.901935249571,0.0207307151786
75,0.037,10,360.022986112,926.860153434,591.368285037,565.0,73.1709734029,16.0693006535,1561.0,264.228981355,56.3149369056,126.0,20.3026745563,4.0682871405,9.0,0.9,0.09,59.0,1.44595097486,0.0461680508098
76,0.037,10,360.343511746,928.098506604,2031.96719352,565.0,74.1623584383,17.1776350204,1566.0,263.067374714,55.9748131039,122.0,20.3443848277,4.3467196442,12.0,1.2,0.12,66.0,1.42302682264,0.0371025028304
