id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,360.625445383,1355.91197382,2052.04847845,560.0,70.2700039301,15.7550993014,1586.0,269.540551447,57.9871533354,118.0,20.2821040414,4.23209225758,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,13,360.321866708,924.57344033,1819.21728039,562.0,71.5961836013,15.6439062574,1553.0,253.738550696,53.1503317477,182.0,32.9705973495,7.42910437895,9.0,0.9,0.09,49.0,0.920670450227,0.0225924715278
2,0.037,8,360.519385816,30.6138139471,943.926768618,566.0,71.1846620231,15.0655427207,1547.0,258.079685652,54.7749646829,173.0,28.7678265538,5.7695902633,7.0,0.7,0.07,55.0,1.31406787902,0.0358746000287
3,0.0,18,359.965720968,951.525955762,753.060403255,570.0,66.0180744931,12.5276200384,1589.0,265.269895804,56.9383217316,167.0,28.7580208112,6.3191095836,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,359.962877681,459.682751455,152.196562919,568.0,71.8834752355,15.0693410392,1459.0,247.023425183,52.3653554767,229.0,41.2402581583,9.23819542462,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.003820719,1592.75143504,1297.43795567,575.0,71.1408076967,14.183022381,1580.0,268.292904901,57.0408235911,117.0,20.5893776106,4.4464613843,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.178613857,1740.9168911,2127.45625638,565.0,69.670206384,14.0487635565,1640.0,278.40846258,59.3997709595,69.0,12.1609487613,2.59916964094,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.123079845,1294.54007573,2138.87075481,579.0,68.4216710884,13.3571002304,1645.0,271.521753803,56.544650986,113.0,20.2083947622,4.41841168836,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,13,360.052739862,1702.9914835,515.384454759,576.0,68.7389044241,13.5401943128,1599.0,268.252542752,57.6604397071,133.0,20.7724833275,4.25839058625,9.0,0.9,0.09,64.0,1.34344174102,0.0327444721019
9,0.0,8,360.424312255,521.577887709,1389.65474868,583.0,69.8687822531,13.7251887628,1548.0,261.754644704,55.747923225,165.0,28.4239165636,6.06744159796,0.0,0.0,0.0,0.0,0.0,0.0
10,0.037,12,360.700816707,1487.08859344,470.622989991,572.0,73.1488805743,16.0324363388,1557.0,258.853146261,55.0305453187,151.0,25.4579976905,5.30415790384,15.0,1.5,0.15,65.0,1.21774185664,0.0299407678708
11,0.037,6,360.71184597,2131.3165937,10.128040467,565.0,72.5227119655,15.9027269977,1566.0,269.547219804,58.2546405704,94.0,16.186749108,3.51925936811,8.0,0.8,0.08,63.0,1.19362901836,0.0321247598485
12,0.037,8,360.408746951,390.891187982,1596.42410736,581.0,68.3176203512,12.7810857574,1568.0,265.47314395,56.8457385778,149.0,24.3955694328,5.08558277284,6.0,0.6,0.06,63.0,1.23664206449,0.0319325627404
13,0.037,9,359.999846667,1440.918091,214.721673043,580.0,68.8485584695,13.6133878164,1479.0,251.955819149,54.0160595474,208.0,36.7435417435,8.20035066601,12.0,1.2,0.12,65.0,1.26398940548,0.0356444244437
14,0.037,11,360.00222465,433.450153247,830.702779313,585.0,71.739767967,15.3093506138,1453.0,248.852705952,53.4676847686,236.0,37.153609758,7.69735310834,9.0,0.9,0.09,65.0,1.46740573213,0.0402166309052
