id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,8,360.600321768,410.924228468,905.612557678,563.0,71.1865748443,14.856456815,1551.0,262.394395707,56.4233952674,135.0,24.3513341039,5.49793842016,8.0,0.8,0.08,70.0,1.38509036048,0.0328830500174
1,0.0,12,359.994182751,325.812797796,355.243357259,559.0,72.8403062962,15.2766052204,1556.0,258.274712254,54.4876378196,158.0,29.0165689036,6.95095390082,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,7,360.005619902,1740.68783463,1285.22001244,568.0,70.7362986697,14.5037709813,1427.0,245.902862648,53.5751910054,235.0,41.7957902743,9.23206686179,7.0,0.7,0.07,47.0,1.03343201761,0.028231602891
3,0.037,12,360.232692762,1525.86407691,1847.44299249,565.0,68.6696301326,14.0075495626,1443.0,240.315788649,50.243685736,293.0,49.0536234156,10.4182897558,10.0,1.0,0.1,53.0,1.00449855546,0.0261788962707
4,0.0,9,360.058247396,375.46413286,413.62772539,554.0,73.3981379342,16.475268569,1519.0,251.33648526,53.982785319,201.0,35.5553397621,7.73788984665,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,10,360.213005937,2046.7908873,827.262822393,553.0,70.3414775688,14.9499774215,1465.0,254.844830615,55.6376483338,202.0,32.615450811,6.75841170994,11.0,1.1,0.11,58.0,1.21184393181,0.0336711288391
6,0.037,5,360.317796233,2206.51732065,1044.43047241,564.0,67.9576713944,13.2977204787,1470.0,248.979507769,53.9802110724,231.0,40.0863678201,8.77079412893,15.0,1.5,0.15,63.0,1.50024930605,0.0418765395335
7,0.037,7,360.336846488,1897.08518865,7.02415724865,562.0,67.5102243498,13.3954905924,1661.0,281.909855349,60.1954390341,45.0,8.16079626973,1.86423467407,10.0,1.0,0.1,70.0,1.46053677011,0.0377001954023
8,0.0,8,360.598070289,1276.07214963,2244.53889087,565.0,70.487614877,13.8739185224,1624.0,264.858112515,55.2715344939,151.0,24.7701024415,5.41570200237,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.069505529,430.619994284,1119.07628358,569.0,72.2911145389,15.0077727368,1589.0,267.512320228,57.4563406581,125.0,20.34148369,4.21871013069,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.334917663,208.029635034,1739.96979518,573.0,66.9701476457,12.9160429696,1616.0,272.246610005,58.2982859621,128.0,20.7908620836,4.48942618031,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.452863431,457.307248091,679.275931445,563.0,71.97354222,15.8012718115,1486.0,255.160950368,54.8387594401,199.0,32.9210817885,6.89818879306,0.0,0.0,0.0,0.0,0.0,0.0
12,0.037,3,359.99604134,6.23706574748,1052.90767823,566.0,74.2334631425,15.7255871143,1520.0,258.899346134,56.1687961301,138.0,24.445996473,5.27296281594,11.0,1.1,0.11,59.0,1.47146304754,0.0453783003548
13,0.037,6,359.835241491,90.7230510147,226.401391054,572.0,72.957933278,15.4639454122,1579.0,268.220055938,58.7159604893,102.0,16.3981454989,3.4456596546,15.0,1.5,0.15,61.0,0.988504445118,0.0217371735041
14,0.037,12,360.157230081,1382.65863902,2070.85107381,566.0,72.7955939114,15.9541383905,1435.0,243.817211511,52.0690555624,246.0,40.9687116136,8.58133636367,14.0,1.4,0.14,57.0,1.16067160484,0.030436847261
15,0.037,8,360.023758994,929.917510175,2011.30977145,553.0,72.7392845256,16.4765335642,1443.0,244.178033184,52.0103634144,254.0,40.6248655125,8.09483455106,14.0,1.4,0.14,51.0,1.14694200477,0.0336475169839
16,0.0,14,360.086653164,608.01314503,503.942601647,559.0,71.1121843703,15.8362311053,1567.0,264.222272643,56.9627284163,147.0,24.6703116458,5.23445251634,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,11,360.092458582,2225.43211204,694.1799917,568.0,68.8961716338,13.7758143455,1630.0,276.301969664,59.2601767469,65.0,12.4365385667,2.90802192476,11.0,1.1,0.11,59.0,1.26589366805,0.0378798588522
18,0.037,11,360.121455463,2087.39591362,197.382842456,565.0,68.9087791374,14.256399454,1491.0,256.045778831,54.9555765071,181.0,32.7987764011,7.29322942995,11.0,1.1,0.11,61.0,1.24259510141,0.0325394984919
19,0.037,10,360.308446628,431.994515803,416.37498899,573.0,70.486601649,14.9512907697,1564.0,263.06281036,55.692319211,150.0,24.6700768262,5.06988722983,8.0,0.8,0.08,59.0,1.03164364724,0.0243744603191
20,0.0,17,360.176633389,803.884276007,1687.14118577,567.0,68.8344556653,15.2017647782,1523.0,262.487859009,56.7147085267,175.0,28.6850661166,5.86328072373,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,360.024279736,677.423826731,1249.82137628,550.0,67.714243778,13.8549821668,1534.0,263.464370235,56.6668844824,169.0,28.9088608121,6.36253297343,0.0,0.0,0.0,0.0,0.0,0.0
