id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.574435074,574.800814249,1552.58129278,565.0,69.8796939978,14.0055921744,1567.0,261.736202342,54.896392688,171.0,28.4711389758,6.02287958689,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,15,359.921956317,217.254686842,446.710585572,569.0,66.361878497,12.8397067106,1509.0,264.373764596,58.402481482,160.0,26.9935645795,5.92614612891,13.0,1.3,0.13,64.0,0.98008322934,0.0228426799782
2,0.037,4,360.506295052,1492.58798411,1874.57964201,548.0,68.4797866102,13.9522792209,1556.0,268.753791015,58.3155331157,114.0,20.5642069253,4.61499298068,11.0,1.1,0.11,58.0,1.24040221806,0.0340194194345
3,0.037,13,360.021890905,1341.78340573,2079.54866447,567.0,67.7672894104,13.8223500444,1583.0,264.0985918,55.2663305358,141.0,24.6768922703,5.55669240724,17.0,1.7,0.17,83.0,1.88742691379,0.0503502783302
4,0.037,17,360.30411614,1258.23826526,1512.74989587,568.0,68.9301998965,14.7239924286,1472.0,252.279632293,54.638217184,223.0,36.7956760638,7.58961221307,11.0,1.1,0.11,55.0,1.08407881267,0.0316562618573
5,0.037,8,360.163214698,2075.40534427,138.290867183,571.0,73.0183838539,15.4410099225,1422.0,244.492232214,53.473018457,246.0,40.8823669345,8.58029539351,6.0,0.6,0.06,47.0,1.0292488137,0.029900119155
6,0.0,4,360.573405593,2144.90528378,1349.67498619,564.0,72.7883798489,15.0396599529,1525.0,262.492634718,56.8324939764,148.0,24.8683107801,5.50134364037,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,7,360.769049642,1972.56306444,947.807763761,571.0,70.591974802,14.5293187243,1522.0,259.330163413,55.7779864137,160.0,28.347267456,6.36246678136,9.0,0.9,0.09,45.0,0.839704195367,0.0234946975905
8,0.0,8,360.530741493,1128.55686237,860.71657031,556.0,71.7241446353,14.9177805395,1538.0,255.414920178,54.011115555,197.0,32.9330079194,6.97385279504,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,7,360.092796331,495.602278669,1514.19328009,567.0,67.2430817843,13.2974380088,1544.0,257.242311365,54.9479838394,188.0,32.9673237648,7.00398071793,13.0,1.3,0.13,62.0,1.27986153207,0.0328124006017
10,0.037,11,360.140615951,1639.84593047,1384.8716177,564.0,68.2930499977,13.3567674023,1557.0,265.012313375,57.7272056435,154.0,24.6109193367,5.0555129462,7.0,0.7,0.07,53.0,1.43880978976,0.0439309037939
