id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.1391748,1397.19612844,1721.10645003,559.0,70.1629160868,15.2495155573,1565.0,261.001200472,55.5303490737,173.0,28.8647494349,5.8636405612,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,8,360.25730313,52.1639810212,1922.16039988,567.0,70.3407328713,13.9803433232,1560.0,267.209988246,57.6287591418,125.0,20.6564261911,4.24756316185,9.0,0.9,0.09,54.0,1.0551690541,0.0276738270411
2,0.037,12,360.118121486,1814.50248482,1864.23380324,575.0,71.0901910188,15.663103834,1499.0,254.482481287,54.1105337415,203.0,32.5414542068,6.69047286666,8.0,0.8,0.08,65.0,1.14232192187,0.0291277422476
3,0.0,11,360.070567074,94.4373031551,1409.47432498,565.0,69.3759632593,14.6149158017,1600.0,270.034799318,58.4263964613,115.0,20.6308989058,4.92106923269,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,16,359.915472572,1427.22132128,490.402683764,567.0,70.1554312337,14.5337708127,1556.0,265.597195525,57.4302303845,138.0,22.0622452915,4.3743239127,8.0,0.8,0.08,62.0,1.46309255579,0.0422094154118
5,0.037,11,360.094641795,337.324193421,1081.92735955,571.0,70.9433702666,15.1658057151,1570.0,266.961316022,57.0415397793,140.0,20.5751498731,3.89890071122,7.0,0.7,0.07,57.0,1.0144600925,0.0263293232159
6,0.0,9,360.403586799,358.041234775,1329.41255484,566.0,64.8025421001,12.2593799112,1516.0,262.294182782,57.3961394912,202.0,33.1342529779,6.77972487103,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,7,360.410380736,1235.21168734,2215.52387247,578.0,77.009445938,17.7569367329,1479.0,247.419101616,52.7981018738,193.0,32.7780245315,7.15687723805,11.0,1.1,0.11,68.0,1.76660435317,0.0539528670432
8,0.037,10,360.486208539,280.491730183,777.740292602,576.0,69.9593167994,14.1691820658,1613.0,271.828297382,57.98508731,96.0,16.1849752831,3.43362266674,11.0,1.1,0.11,60.0,1.04699899431,0.0243855619855
9,0.037,5,359.98221692,431.888366766,70.4158616685,561.0,70.5033189153,15.2649628088,1596.0,270.289879238,58.5460877901,103.0,16.6702358727,3.69043418115,12.0,1.2,0.12,60.0,1.46303238705,0.0414990715907
10,0.037,4,359.933663275,20.7988705709,1694.3510755,578.0,73.0475992915,15.9659506382,1598.0,268.709435716,57.1623627382,101.0,16.4200335869,3.29254952821,8.0,0.8,0.08,53.0,1.09772572791,0.0253742128657
11,0.037,4,359.943110675,1924.6133758,1289.39284745,565.0,69.6913663357,13.7669296624,1455.0,250.807437652,54.1770320461,221.0,37.1463553249,7.77870663725,13.0,1.3,0.13,58.0,1.2371685464,0.0301833393639
12,0.037,9,360.325494857,1779.84010365,1721.43175139,568.0,67.0168688747,13.0817031291,1524.0,262.650974976,57.0573995796,177.0,28.5032505637,6.17059566128,7.0,0.7,0.07,56.0,1.17766707327,0.0329718310905
13,0.037,12,360.415250788,422.697247762,1936.05987272,573.0,68.5435838092,13.2048805489,1578.0,268.026990774,57.8883643199,127.0,20.4816736164,4.28919935374,19.0,1.9,0.19,67.0,1.21028019089,0.0303332288158
14,0.037,7,360.273275741,2189.61587889,816.720308039,552.0,70.3928218075,14.96985515,1623.0,274.965068339,58.9882895957,62.0,12.1919319078,2.90724185662,11.0,1.1,0.11,66.0,1.37397844713,0.038704556476
15,0.0,7,359.938867315,2234.24445048,1038.93335167,562.0,72.1243844602,15.9420265826,1588.0,267.261292257,56.6759325492,120.0,20.652327874,4.29845638733,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,359.961439239,2137.35519702,247.649707412,563.0,73.0101582734,15.48441665,1583.0,266.397274177,56.5042478145,124.0,20.7043806509,4.45883682175,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.623095904,924.781588538,1394.82534549,564.0,68.6002723587,14.4485277571,1593.0,266.858042357,57.4207905188,139.0,24.6152051751,5.6670423585,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.27434631,2044.93300309,2214.31871338,566.0,73.5795486806,16.4791699893,1581.0,266.168225997,57.140592128,118.0,20.4198607101,4.38498240607,0.0,0.0,0.0,0.0,0.0,0.0
19,0.037,12,360.215211888,537.878316538,774.471005207,571.0,70.9561650027,14.934191421,1620.0,270.745044609,57.3089001968,96.0,16.3253175254,3.59076084908,9.0,0.9,0.09,62.0,1.09306124825,0.0246786076752
20,0.0,9,360.392843398,2004.78739367,1063.10219816,566.0,72.2191837186,15.6485573717,1458.0,246.977454867,52.9531550613,254.0,40.9074511818,8.21724472679,0.0,0.0,0.0,0.0,0.0,0.0
21,0.037,7,360.587050336,1285.26700748,113.929426669,564.0,74.2824559369,15.5898628737,1531.0,254.64507862,53.8844233793,169.0,28.8934509796,6.02443768949,9.0,0.9,0.09,70.0,1.42744939322,0.0391658539537
22,0.0,10,359.954709063,2181.71391484,253.539421479,547.0,66.6963772597,13.6290940952,1678.0,285.3663615,61.7119033824,51.0,8.05528158211,1.70958709829,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,5,360.028881711,1180.69500537,173.424828205,560.0,68.6864464628,13.8083006089,1579.0,266.737357617,57.0490853389,138.0,24.7198402104,5.50673128083,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,360.328242153,161.695300804,1036.48686165,559.0,72.8316339119,15.1462482,1491.0,251.054774409,53.461752381,196.0,36.1719641302,8.09857059209,0.0,0.0,0.0,0.0,0.0,0.0
25,0.037,10,360.502552837,540.218291729,1898.4205903,563.0,71.5246350116,15.4418062895,1523.0,262.605643501,57.5286840388,134.0,24.4347573762,5.30063967195,4.0,0.4,0.04,49.0,1.06594314962,0.0310214540768
26,0.037,12,360.192107583,1800.2978603,711.957017547,574.0,70.1989598103,14.8616259818,1490.0,251.023618444,53.7270261424,231.0,36.9488415484,7.73047705142,5.0,0.5,0.05,60.0,1.40007975255,0.0370893682631
27,0.037,7,360.677721756,2128.47297652,1134.00761652,576.0,72.3554311456,15.3707662807,1549.0,260.988922212,55.757696643,139.0,24.2938303766,5.32023325181,13.0,1.3,0.13,59.0,1.30004560435,0.0377065562611
28,0.037,17,360.228058823,1644.07154645,1326.42090815,568.0,73.2209758146,15.7249062537,1621.0,272.097817153,57.6085185163,77.0,12.356375453,2.4031973921,12.0,1.2,0.12,63.0,1.31645643238,0.0348685952696
29,0.0,17,360.37167064,1181.11998372,393.13598366,576.0,72.5931851443,14.9041622921,1500.0,254.489023397,54.7107423707,212.0,32.9251474988,6.52155962098,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,8,360.300960567,462.416240339,926.501047816,558.0,75.4668924208,16.8136887774,1503.0,251.984398715,53.4722811049,189.0,32.6724532527,7.23274663079,0.0,0.0,0.0,0.0,0.0,0.0
31,0.037,7,360.276587561,1037.69349593,520.365701467,561.0,71.0822328982,14.7311997892,1567.0,266.438164987,57.2643969785,116.0,20.4993512427,4.67598903072,7.0,0.7,0.07,59.0,1.28162581041,0.0338045691225
32,0.0,12,360.139311083,120.303125131,1150.26167388,563.0,72.9826513539,14.6011576227,1585.0,266.590295673,56.7393879669,125.0,20.513754602,4.410467719,0.0,0.0,0.0,0.0,0.0,0.0
33,0.037,12,360.08712989,1503.20984085,592.5908387,579.0,67.4788809415,13.8997273302,1519.0,257.09862893,54.9869738096,198.0,32.626297551,6.98199645449,14.0,1.4,0.14,60.0,1.41197229304,0.0442321932126
34,0.037,11,360.171997681,566.199970412,685.95620595,566.0,68.925025818,13.9499803525,1446.0,248.250042377,53.6628144983,247.0,40.103062043,8.28240923003,14.0,1.4,0.14,61.0,1.36015777782,0.0362649246602
35,0.037,2,360.142775929,39.2103501692,2142.24513931,572.0,68.7673881038,14.1677919145,1438.0,243.824217822,52.5095423864,277.0,45.265878756,9.49298187019,8.0,0.8,0.08,64.0,1.43830506117,0.0406356202556
36,0.0,7,360.222808803,2156.27385858,853.620294294,564.0,70.496287461,15.0341899713,1716.0,285.538577363,60.6337304038,28.0,4.09101302887,0.821117417492,0.0,0.0,0.0,0.0,0.0,0.0
37,0.037,9,360.521315769,375.616467996,2045.88055996,567.0,70.8779826136,14.8558568843,1586.0,271.039194322,58.3696064142,94.0,16.2760826544,3.66004178933,10.0,1.0,0.1,53.0,0.90727068355,0.0218950284491
38,0.0,4,360.467741617,488.815111681,2230.40573655,568.0,68.9355690766,13.7490183884,1536.0,258.558562622,55.2015190614,204.0,32.5661222725,6.7102171054,0.0,0.0,0.0,0.0,0.0,0.0
39,0.037,4,360.620701994,618.247735631,88.2123456443,566.0,72.2456594075,15.6118410905,1548.0,264.25739385,56.737490429,125.0,20.5425912795,4.29231400464,12.0,1.2,0.12,71.0,1.82738536008,0.0547062381749
40,0.0,12,360.537084675,1090.22302055,1225.07042298,565.0,69.035585686,14.1601442019,1517.0,258.069989575,55.3485380583,183.0,32.8959768655,7.28511830587,0.0,0.0,0.0,0.0,0.0,0.0
41,0.037,13,360.033302229,53.3932263304,346.877246021,553.0,67.4256046313,14.5309564593,1558.0,261.828428372,56.8224777507,172.0,28.5595480794,6.07939060788,11.0,1.1,0.11,55.0,1.1575614754,0.0304570087429
