id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,4,360.077548544,360.00056572,97.9538115417,574.0,66.5289814563,13.0715000957,1585.0,271.0070587,58.8523365779,126.0,20.4207830062,4.31539974321,9.0,0.9,0.09,53.0,1.1493144357,0.0305561731473
1,0.037,11,360.306937645,2218.14355468,1376.26130044,561.0,71.8052060385,14.9786961847,1580.0,265.545214139,56.7399446381,124.0,20.5088358612,4.23627799637,12.0,1.2,0.12,54.0,1.06752338103,0.025416832695
2,0.0,11,360.014369607,113.884022279,1336.76420764,568.0,71.4981596559,15.0010396976,1546.0,264.224235573,56.8661415703,142.0,24.3178374127,5.17907647616,0.0,0.0,0.0,0.0,0.0,0.0
3,0.037,6,360.29345311,1324.14652604,566.113656811,570.0,70.8531646073,14.3737765707,1544.0,261.321336518,55.8400498184,151.0,25.1876222995,5.4247912134,13.0,1.3,0.13,72.0,1.34993276722,0.0294812960449
4,0.0,3,360.015050419,54.0522044553,1463.86340276,560.0,74.1319433845,16.7840166902,1579.0,269.205033412,57.5066202872,91.0,16.7797016435,3.79402183594,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,359.792071405,1189.22856024,737.643969641,551.0,70.4100486447,15.3695387283,1435.0,248.342364867,53.9111444783,242.0,41.2496370698,8.98681794211,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,13,360.252479942,1274.81246832,1714.73659607,561.0,72.7287164704,16.0015516602,1394.0,231.840902359,48.9260464439,304.0,53.6618958938,11.7876314598,6.0,0.6,0.06,53.0,1.17483108955,0.0316277362212
7,0.0,11,360.366190529,1581.00835512,488.866134639,562.0,67.0899286633,12.6112088969,1535.0,259.459317445,55.410147578,196.0,33.5183961236,7.40114078587,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,13,360.156734583,1012.87488388,1968.05227564,554.0,67.0954061059,13.7705715541,1596.0,270.262069491,57.9687846526,123.0,20.545665635,4.33654931208,12.0,1.2,0.12,59.0,1.07384846978,0.0255414302526
9,0.037,10,360.646291667,2022.05572683,1807.09845767,567.0,68.6691883267,13.5985531293,1508.0,256.770093561,55.576703004,196.0,32.6834380491,6.84807718404,12.0,1.2,0.12,46.0,0.84476809739,0.0219493179739
10,0.0,11,359.694547972,1850.47218294,1326.63438767,559.0,71.0038384756,15.9352018703,1496.0,244.180911486,50.4729712019,254.0,44.8457501638,9.97065033223,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,5,360.236470918,399.613184194,2142.60110724,564.0,71.1522607277,15.390558654,1583.0,274.845334223,60.1364558361,68.0,12.1068893108,2.7507762982,9.0,0.9,0.09,59.0,1.04957413177,0.0285269029561
12,0.037,13,360.206240277,1325.74808819,749.289418204,573.0,71.06180909,14.1697743118,1628.0,265.67951833,55.7182585533,128.0,20.5524101013,4.13196901853,14.0,1.4,0.14,66.0,1.34889340875,0.034053970758
13,0.037,7,360.498116263,2002.24418527,781.138826082,566.0,67.8678859968,13.7464514827,1654.0,272.707712426,58.1439517291,105.0,16.2191221356,3.17334530749,17.0,1.7,0.17,76.0,1.51171103857,0.040197955985
