id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.29866712668525,"[['20' '135.98759531248086' 'marauded']
 ['20' '207.31628579528606' 'present']
 ['20' '233.068562441238' 'marauded']
 ['20' '344.8485419421287' 'present']
 ['20' '346.1737725387774' 'present']]","[['F49' '25.909576932530417' 'mated']
 ['F43' '52.82013914527237' 'mated']
 ['F203' '107.14026884665823' 'mated']
 ['F111' '122.84469992166287' 'mated']
 ['F73' '137.57520534579308' 'destroyed']
 ['F154' '186.79462982543623' 'mated']
 ['F152' '195.0543940271387' 'mated']
 ['F124' '197.32567439734498' 'mated']
 ['F18' '199.90305021435213' 'mated']
 ['F28' '204.16149482827942' 'mated']
 ['F57' '228.34010115773523' 'mated']
 ['F80' '253.462943738898' 'mated']]",0.0,0.0,568.0,72.90177268184381,16.005905160184327,1608.0,275.14886658129495,59.754506650869814,80.0,12.13848517739495,2.3900592522361133,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.0724631725519,"[['20' '13.741667348580325' 'marauded']
 ['20' '25.73740569636617' 'present']
 ['20' '184.98585969291074' 'present']
 ['20' '350.6230347718015' 'marauded']]","[['F0' '24.75730250698377' 'mated']
 ['F206' '48.818573487728834' 'mated']
 ['F9' '84.11668810284648' 'mated']
 ['F198' '118.7728135475413' 'absent']
 ['F126' '122.08223505018248' 'mated']
 ['F168' '177.21154649049907' 'absent']
 ['F154' '186.79231501062142' 'absent']
 ['F114' '201.28250788807728' 'absent']
 ['F161' '223.80047842669143' 'mated']
 ['F106' '226.76967599060737' 'mated']
 ['F3' '242.71014608138452' 'mated']
 ['F80' '253.46062892408318' 'absent']
 ['F34' '341.0820809626009' 'mated']]",0.0,100.0,557.0,72.3689317913751,16.051955502806244,1615.0,275.32986281200664,58.51700340123065,68.0,12.31860508486243,2.9453157702529316,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.98981230333777,"[['20' '1.5284097687361315' 'present']
 ['20' '35.43518729976067' 'present']
 ['20' '43.45151196648148' 'present']
 ['20' '88.03387092897482' 'present']
 ['20' '154.00294057020693' 'present']
 ['20' '305.5206242017669' 'present']
 ['20' '308.2530860196383' 'marauded']
 ['20' '322.4071145483874' 'present']
 ['20' '350.41536973542054' 'present']]","[['F68' '51.260171731020655' 'mated']
 ['F60' '76.68873808322513' 'mated']
 ['F157' '80.78358980100734' 'mated']
 ['F53' '130.0544543710105' 'absent']
 ['F72' '137.93618934753914' 'absent']
 ['F36' '175.44544251148088' 'absent']
 ['F196' '178.62225574723433' 'mated']
 ['F30' '187.4303011382168' 'mated']
 ['F48' '189.26386649583435' 'mated']
 ['F212' '224.70152260257444' 'mated']
 ['F190' '345.844060688768' 'mated']]",0.0,200.0,564.0,72.17837632848524,16.598908991038314,1605.0,281.7222576711971,61.86668588176017,36.0,6.236381721720358,1.3717390070190816,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.2144205562992,"[['20' '60.09326208744308' 'present']
 ['20' '98.37947982128941' 'marauded']
 ['20' '140.69289177410522' 'present']]","[['F119' '71.65452905761391' 'absent']
 ['F156' '75.72558145736014' 'mated']
 ['F193' '89.29787050531476' 'mated']
 ['F187' '95.64748272716385' 'mated']
 ['F186' '106.94965408101814' 'mated']
 ['F54' '112.49354532042943' 'mated']
 ['F111' '122.84238510684806' 'absent']
 ['F4' '136.29252535929115' 'absent']
 ['F1' '145.26158949428677' 'absent']
 ['F144' '159.18068961291544' 'absent']
 ['F103' '188.60953425203417' 'mated']
 ['F22' '206.02206485858562' 'mated']
 ['F133' '210.6050744919785' 'mated']
 ['F207' '239.2013910485548' 'mated']
 ['F75' '241.60257029065204' 'mated']
 ['F98' '249.61620697569063' 'mated']
 ['F97' '290.2790714232526' 'absent']]",0.0,300.0,574.0,74.46510428703054,16.239450683309904,1627.0,279.5494373826122,60.44821448270911,35.0,6.035291620223622,1.2803522837747532,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,359.8519194847334,"[['20' '174.2042156490927' 'present']
 ['20' '260.0396306151314' 'present']
 ['20' '263.9696476923857' 'present']]","[['F58' '79.9687506066607' 'mated']
 ['F123' '83.29006734543356' 'mated']
 ['F115' '86.33556988359861' 'absent']
 ['F74' '96.32591555253906' 'mated']
 ['F181' '120.08101162864146' 'mated']
 ['F185' '125.37097716406385' 'mated']
 ['F1' '145.25831585178128' 'absent']
 ['F84' '175.79367762586503' 'mated']
 ['F83' '233.04328045377372' 'mated']
 ['F26' '242.69701920848905' 'mated']
 ['F107' '258.3724596099413' 'mated']
 ['F172' '291.4139874286075' 'mated']]",100.0,0.0,571.0,68.21876087616315,13.019002387327603,1710.0,291.7905415627772,62.58948301373903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.0404605555642,"[['20' '7.052932150000702' 'present']
 ['20' '27.27494801718346' 'marauded']
 ['20' '58.780085468190165' 'present']
 ['20' '90.8860261595996' 'present']
 ['20' '124.5469028335023' 'present']
 ['20' '149.4522026544735' 'present']
 ['20' '160.5948848254259' 'present']
 ['20' '161.2567670055911' 'present']]","[['F183' '4.153758271774765' 'mated']
 ['F50' '93.34377649886136' 'mated']
 ['F66' '102.56985581834032' 'mated']
 ['F16' '102.67555381211152' 'mated']
 ['F47' '130.15052544361188' 'mated']
 ['F64' '132.77378149868883' 'mated']
 ['F67' '135.9231594934447' 'mated']
 ['F136' '166.160915346838' 'mated']
 ['F31' '172.58905469073403' 'absent']
 ['F147' '174.05840129649025' 'mated']
 ['F178' '193.3257289165491' 'mated']
 ['F148' '239.8210449744524' 'mated']
 ['F160' '327.17203498287694' 'mated']
 ['F62' '356.6638725046368' 'mated']]",100.0,100.0,577.0,68.86521300426101,13.79502950797826,1691.0,285.0907502644068,60.432240740142284,37.0,6.066980640423912,1.2433861504823738,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,359.98070778439836,"[['20' '77.70088927849447' 'present']
 ['20' '96.33890923806169' 'present']]","[['F23' '72.54214933303967' 'mated']
 ['F59' '83.99756124923408' 'mated']
 ['F187' '95.64420908465836' 'absent']
 ['F6' '98.60310341175229' 'mated']
 ['F100' '101.20731980586775' 'mated']
 ['F4' '136.29579900179664' 'mated']
 ['F110' '161.33849543184573' 'mated']
 ['F137' '193.8349524060266' 'mated']
 ['F69' '223.70267449070911' 'mated']
 ['F176' '277.2917774440021' 'mated']
 ['F51' '316.463127759248' 'mated']
 ['F10' '321.83918030339265' 'mated']]",100.0,200.0,564.0,69.98907329209348,14.681152963530778,1734.0,290.2527246879261,61.480763842141904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.1402966976692,"[['20' '208.29517478380933' 'present']
 ['20' '358.19113789793573' 'present']]","[['F105' '111.14873339788025' 'mated']
 ['F72' '137.93946299004463' 'mated']
 ['F94' '162.70970454379102' 'absent']
 ['F103' '188.60721943721936' 'absent']
 ['F52' '198.41212719427807' 'mated']
 ['F18' '199.89977657184664' 'absent']
 ['F199' '201.3224738781116' 'mated']
 ['F200' '205.73365501337065' 'mated']
 ['F32' '285.5412287890269' 'mated']]",100.0,300.0,554.0,74.45138772615392,16.189023277168594,1676.0,285.64262386201864,61.07671650165231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.03733908598093,"[['20' '150.52307908813117' 'present']
 ['20' '173.74034093044415' 'present']
 ['20' '332.7756322181938' 'present']
 ['20' '356.58398570502055' 'present']]","[['F56' '39.3157649059523' 'mated']
 ['F14' '75.58977909529908' 'mated']
 ['F92' '103.98088529212187' 'mated']
 ['F192' '126.14323783962885' 'mated']
 ['F33' '133.81528825138992' 'absent']
 ['F79' '135.90529593447997' 'mated']
 ['F4' '136.2873492760099' 'absent']
 ['F132' '193.03552326493883' 'mated']
 ['F55' '202.54823738035307' 'mated']
 ['F71' '285.04947092944286' 'mated']]",200.0,0.0,560.0,66.94030900773149,13.422610853664041,1731.0,293.3302590605108,62.911940379788184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.39911530630474,"[['20' '102.67460958668104' 'present']
 ['20' '286.4866611884579' 'present']]","[['F90' '42.75338658418264' 'mated']
 ['F41' '129.45208579409407' 'mated']
 ['F215' '130.9705618250046' 'mated']
 ['F146' '150.55541444862146' 'mated']
 ['F109' '167.76406749250577' 'mated']
 ['F163' '176.55594419102178' 'mated']]",200.0,100.0,575.0,72.44794579477846,15.114854367663147,1697.0,287.6654382361386,61.687407519219896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.18185485770397,"[['20' '20.833518220531356' 'present']
 ['20' '278.62381426842876' 'present']]","[['F42' '65.85802822953625' 'mated']
 ['F59' '83.99524643441927' 'absent']
 ['F115' '86.34074596687987' 'mated']
 ['F186' '106.9427096365737' 'absent']
 ['F165' '135.79225881460167' 'mated']
 ['F201' '166.96886609021647' 'mated']
 ['F19' '190.2442370752454' 'mated']
 ['F125' '199.7187416818187' 'mated']
 ['F70' '206.23800211535746' 'mated']
 ['F141' '212.93003358320703' 'mated']
 ['F175' '255.17362254306965' 'mated']
 ['F25' '257.6077757250365' 'absent']
 ['F158' '308.5435538597815' 'mated']]",200.0,200.0,557.0,69.11625116473947,14.212299304785684,1717.0,291.07236649391336,62.15273330884681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.0803295444313,"[['20' '21.64487040621198' 'present']
 ['20' '47.16579347601389' 'present']
 ['20' '49.110799548800195' 'present']
 ['20' '147.52468484180298' 'marauded']
 ['20' '259.00722156245' 'present']
 ['20' '272.67486844003884' 'present']
 ['20' '330.920484850643' 'present']]","[['F49' '25.904400849249168' 'absent']
 ['F82' '99.12137870119835' 'mated']
 ['F66' '102.56467973505906' 'absent']
 ['F186' '106.9450244513885' 'absent']
 ['F155' '120.87033515088845' 'mated']
 ['F113' '140.60862621786308' 'absent']
 ['F15' '158.8224651313224' 'mated']
 ['F20' '173.1506354881502' 'mated']
 ['F5' '204.87320348061377' 'mated']
 ['F197' '223.69320255448045' 'mated']
 ['F180' '240.42865220984584' 'mated']
 ['F129' '248.5308248688445' 'mated']
 ['F76' '278.62694339655667' 'mated']
 ['F40' '282.0709631234148' 'mated']
 ['F71' '285.047156114628' 'absent']]",200.0,300.0,551.0,72.36101405998669,15.588965768484004,1664.0,281.52841525476737,60.06030623369546,39.0,6.148413632316797,1.229046170295582,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,2,360.65723929775584,"[['20' '4.261593108079454' 'present']
 ['20' '302.91591691993005' 'present']
 ['20' '326.8900337321666' 'present']]","[['F100' '101.20077252085677' 'absent']
 ['F53' '130.06280055451853' 'mated']
 ['F138' '144.53892431964744' 'mated']
 ['F18' '199.8946004885654' 'absent']
 ['F151' '320.24537723171505' 'absent']]",300.0,0.0,559.0,71.11077949604584,14.396499490720812,1684.0,289.1683813253673,62.48005571094637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,359.8605325613513,"[['20' '230.12267990631898' 'present']
 ['20' '316.0755456618607' 'present']]","[['F214' '80.54871096085591' 'mated']
 ['F101' '96.0480479191473' 'mated']
 ['F12' '120.51278226588825' 'mated']
 ['F159' '122.33758203358009' 'mated']
 ['F194' '128.29756241318788' 'mated']
 ['F144' '159.18913933870218' 'mated']
 ['F168' '177.2199962162858' 'mated']
 ['F114' '201.28945233252173' 'mated']
 ['F209' '252.40856481065708' 'mated']
 ['F210' '269.47225431778844' 'mated']]",300.0,100.0,555.0,67.18042621110554,13.24465478342642,1727.0,292.94958845160244,62.85503672921481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.0544847999455,"[['20' '88.97531984282844' 'present']
 ['20' '199.73386662767666' 'present']
 ['20' '245.7636063961162' 'present']]","[['F95' '66.92540119123669' 'mated']
 ['F122' '116.050916087113' 'mated']
 ['F198' '118.78013363471761' 'mated']
 ['F33' '133.82046433467116' 'mated']
 ['F27' '169.3532798016079' 'mated']
 ['F24' '184.1442790857284' 'mated']
 ['F170' '193.5248290598484' 'mated']
 ['F164' '195.02751958013678' 'mated']
 ['F78' '200.8934148807435' 'mated']
 ['F189' '214.55493752179217' 'mated']
 ['F135' '256.6678131137041' 'mated']
 ['F99' '264.9309717918982' 'mated']
 ['F61' '290.0336760022403' 'mated']]",300.0,200.0,570.0,68.99304262972962,13.585413050874257,1736.0,291.04172395549125,61.5261532259511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.1456086645257,"[['20' '51.285564935152465' 'marauded']
 ['20' '135.0155916412956' 'present']
 ['20' '247.3009305821149' 'present']
 ['20' '260.04943632804225' 'present']
 ['20' '281.77407329143995' 'present']
 ['20' '332.81804402777266' 'present']]","[['F85' '0.18789073611677581' 'mated']
 ['F166' '105.89358167776945' 'mated']
 ['F116' '113.60716098498702' 'mated']
 ['F130' '146.84564365610078' 'mated']
 ['F65' '181.02077114125692' 'mated']
 ['F121' '185.46659940148479' 'mated']
 ['F162' '186.54018918166068' 'mated']
 ['F120' '205.86230211770274' 'absent']
 ['F205' '216.5406626835004' 'mated']
 ['F139' '217.48455696935386' 'mated']
 ['F87' '243.8947028107998' 'mated']
 ['F25' '257.611049367542' 'mated']
 ['F35' '278.9558545433256' 'mated']]",300.0,300.0,573.0,66.97382942632302,12.541073385014776,1710.0,287.1779042084095,61.6602814983241,37.0,6.007096278179934,1.149608967431256,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,359.829301534439,"[['20' '94.62776086087285' 'present']
 ['20' '285.09913513187223' 'marauded']]","[['F88' '87.35918375226032' 'mated']
 ['F45' '131.97737255456252' 'mated']
 ['F89' '147.95388343725398' 'mated']
 ['F38' '154.7030435720094' 'mated']
 ['F150' '165.43849531304292' 'mated']
 ['F167' '192.51314416414655' 'mated']
 ['F112' '209.6035208017186' 'mated']
 ['F2' '216.77612818580346' 'mated']]",400.0,0.0,568.0,70.94595076750711,14.723886357190745,1640.0,283.1621362002548,61.74967096304578,36.0,6.036065003033374,1.4232170379514553,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.3558664568347,[['20' '105.4599599938507' 'present']],"[['F149' '92.0706787634441' 'mated']
 ['F203' '107.13509276337697' 'absent']
 ['F171' '108.55513455492606' 'mated']
 ['F159' '122.33526721876528' 'absent']
 ['F4' '136.28217319272866' 'absent']
 ['F73' '137.58038142907432' 'mated']
 ['F174' '140.6964132680024' 'mated']
 ['F1' '145.26813677929775' 'mated']
 ['F104' '184.5921315549653' 'mated']
 ['F162' '186.53501309837944' 'absent']
 ['F13' '198.72789167516862' 'mated']
 ['F63' '239.48400646090386' 'mated']
 ['F151' '320.2486508742206' 'mated']]",400.0,100.0,568.0,69.75938880923255,14.031504376299871,1734.0,290.4658120208561,61.81566191775611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,359.9324979006703,"[['20' '16.830111759335626' 'present']
 ['20' '40.20275742351362' 'present']
 ['20' '52.65524510517444' 'present']
 ['20' '74.83646134150688' 'present']
 ['20' '93.47578952027624' 'present']
 ['20' '120.61679982741589' 'present']
 ['20' '269.28120151154934' 'present']
 ['20' '332.7635116904681' 'present']
 ['20' '354.85343396087535' 'marauded']]","[['F117' '1.4037694665524432' 'mated']
 ['F142' '7.575600365028384' 'mated']
 ['F143' '52.37837826276637' 'mated']
 ['F211' '78.48448529965002' 'mated']
 ['F64' '132.76646141151252' 'absent']
 ['F134' '205.70035545811223' 'mated']
 ['F93' '225.83240456134217' 'mated']
 ['F180' '240.4234761265646' 'absent']
 ['F173' '255.21508600996285' 'mated']
 ['F37' '270.8109619754543' 'mated']]",400.0,200.0,572.0,71.8825002287847,15.63101265435484,1709.0,284.12908395231443,60.03333533712376,25.0,4.035599491872284,0.7827452640828325,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.24320386044565,"[['20' '130.47113582195877' 'present']
 ['20' '285.2047235891926' 'present']
 ['20' '332.94960918536833' 'present']
 ['20' '341.0478512706468' 'present']]","[['F128' '47.60641186918875' 'mated']
 ['F113' '140.6132558474927' 'mated']
 ['F77' '144.3008390709615' 'mated']
 ['F7' '158.18066818067334' 'mated']
 ['F94' '162.71664898823548' 'mated']
 ['F114' '201.2759606030663' 'absent']
 ['F145' '219.61787579593437' 'mated']
 ['F102' '220.98149951807608' 'mated']
 ['F177' '239.66377839104518' 'mated']
 ['F188' '248.3535138715923' 'mated']
 ['F97' '290.274441793623' 'absent']]",400.0,300.0,576.0,75.4944944392828,15.59927837978202,1658.0,284.58301459108407,62.145726184994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,8,360.3418587016765,[],"[['F204' '63.37243935750272' 'mated']
 ['F144' '159.18396325542093' 'absent']
 ['F96' '163.23915689434838' 'mated']
 ['F191' '173.59001907173817' 'mated']
 ['F36' '175.45061859476212' 'mated']
 ['F84' '175.7890479962354' 'absent']
 ['F168' '177.21482013300457' 'absent']
 ['F213' '179.27950270138243' 'mated']
 ['F182' '191.3630481217188' 'mated']
 ['F134' '205.69517937483099' 'absent']
 ['F86' '224.14634567675378' 'mated']
 ['F44' '227.6344990565111' 'mated']]",500.0,0.0,567.0,71.78028048578095,15.267736850751634,1704.0,286.21597770828487,61.443466938568925,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,89.0,0.88556827340113,0.009645061728395066
21,0.0,8,360.3187363479614,"[['20' '125.15063112090793' 'present']
 ['20' '232.96393281160837' 'marauded']]","[['F179' '51.32108304798289' 'mated']
 ['F60' '76.68546444071964' 'absent']
 ['F31' '172.59368432036365' 'mated']
 ['F29' '179.01569672603398' 'mated']
 ['F91' '185.0920008664241' 'mated']
 ['F81' '191.13705052527388' 'mated']
 ['F120' '205.86884940271372' 'mated']
 ['F97' '290.28424750653386' 'mated']
 ['F169' '341.49137850475944' 'mated']]",500.0,100.0,576.0,71.5716772266337,15.13062634190442,1662.0,282.43059080178284,60.129482252037555,34.0,6.053958557501233,1.300122721902206,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.65038487585514,"[['20' '2.5762599581462973' 'present']
 ['20' '71.16838567018966' 'present']
 ['20' '91.10035276851036' 'present']
 ['20' '113.03336845244945' 'present']
 ['20' '191.8761085922665' 'present']]","[['F119' '71.6578027001194' 'absent']
 ['F118' '102.86069604096828' 'mated']
 ['F46' '109.23009362872517' 'mated']
 ['F131' '141.3755979159422' 'mated']
 ['F21' '157.68977146053288' 'mated']
 ['F11' '168.95980339709627' 'mated']
 ['F25' '257.60083128059205' 'absent']]",500.0,200.0,575.0,70.62921796173818,15.344382778658531,1685.0,289.43953602290543,62.48368188095253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,12,359.95836540305675,[['20' '78.50038800557904' 'present']],"[['F119' '71.66011751493421' 'mated']
 ['F58' '79.96357452337945' 'absent']
 ['F82' '99.11443425675391' 'absent']
 ['F8' '99.51562186614609' 'mated']
 ['F17' '109.62359409112916' 'mated']
 ['F108' '134.03153784078808' 'mated']
 ['F153' '154.19537216673194' 'mated']
 ['F202' '178.82343875831359' 'mated']
 ['F39' '189.65663858896545' 'mated']
 ['F184' '198.7909253758807' 'mated']
 ['F195' '208.409984458306' 'mated']
 ['F127' '222.6082648272194' 'mated']
 ['F140' '224.60356115252506' 'mated']
 ['F208' '238.18228796336393' 'mated']]",500.0,300.0,555.0,71.70148060573483,15.174481114064431,1724.0,288.37235900741905,61.57493188673141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
