id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.2585175246313,"[['2' '9.895785683063233' 'present']
 ['2' '81.3263828087123' 'marauded']
 ['2' '308.22800093497716' 'marauded']
 ['2' '310.76463852869534' 'presentdestroyed']]","[['F203' '39.1670839417233' 'mated']
 ['F18' '103.17266624785414' 'absent']
 ['F45' '124.9787325389872' 'mated']
 ['F150' '196.38940068872122' 'absent']
 ['F111' '202.94306753551243' 'mated']
 ['F178' '203.07547545181387' 'mated']
 ['F184' '249.2219662733596' 'mated']
 ['F119' '255.73286885111563' 'mated']
 ['F194' '260.93436146047577' 'mated']
 ['F122' '271.3921503537947' 'mated']
 ['F205' '289.68845972621483' 'mated']
 ['F193' '319.73927672216183' 'absent']]",0.0,0.0,570.0,76.48917255801763,17.364447214919274,1589.0,271.43997585203425,58.45588572335069,66.0,12.092046779382903,2.6382361758476707,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.32118898876143,"[['2' '157.93798131722696' 'present']
 ['2' '312.13087672224276' 'marauded']]","[['F38' '112.20492932262262' 'mated']
 ['F16' '112.20678736060377' 'mated']
 ['F56' '158.55897702796562' 'mated']
 ['F208' '174.11010238218927' 'mated']
 ['F105' '194.39536600743511' 'mated']
 ['F207' '214.18073462042366' 'mated']
 ['F88' '229.57872206226085' 'mated']
 ['F78' '229.7678306086248' 'mated']
 ['F202' '252.5312703625812' 'mated']
 ['F204' '268.11795629745814' 'mated']]",0.0,100.0,563.0,70.48555760595134,14.890796263501441,1633.0,283.51763950894065,61.7773292451383,34.0,6.060009818980338,1.379438862308624,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,12,360.2301569015429,[],"[['F191' '26.832332942358878' 'absent']
 ['F29' '114.04058504879714' 'mated']
 ['F7' '118.95934766542823' 'mated']
 ['F61' '130.0176953008213' 'mated']
 ['F96' '159.36460353548205' 'mated']
 ['F115' '196.49388760926195' 'absent']
 ['F172' '205.89961425229595' 'mated']
 ['F91' '218.09350336626534' 'mated']
 ['F76' '219.25011024784092' 'mated']
 ['F43' '229.7032660815904' 'mated']
 ['F54' '251.8777945741057' 'absent']
 ['F183' '254.1700533484111' 'mated']
 ['F50' '281.483362165227' 'mated']
 ['F142' '306.3728131625822' 'mated']
 ['F98' '311.74730125070107' 'mated']]",0.0,200.0,577.0,67.8100023778302,13.392442946262042,1715.0,289.0528002426537,61.64909527188279,0.0,0.0,0.0,21.0,2.1000000000000005,0.21000000000000013,108.0,1.0469908920257573,0.011638374485596714
3,0.0,6,360.67905838364663,"[['2' '44.2295689606747' 'present']
 ['2' '105.97719214614294' 'marauded']
 ['2' '113.31811022521732' 'present']
 ['2' '120.03808532064163' 'present']
 ['2' '207.67642588513252' 'present']
 ['2' '297.9633306577585' 'marauded']]","[['F42' '126.27805276966087' 'absent']
 ['F51' '202.96562805342322' 'mated']
 ['F2' '238.28978669450873' 'mated']
 ['F11' '248.71854879105754' 'mated']
 ['F177' '256.05924383002537' 'mated']
 ['F99' '265.4719566718113' 'mated']
 ['F168' '268.9396757166137' 'mated']
 ['F129' '270.68997580376544' 'absent']
 ['F82' '304.2548929114606' 'destroyed']
 ['F189' '335.749596496315' 'absent']]",0.0,300.0,552.0,71.75979540928256,14.885693325522746,1653.0,276.12165155847003,58.029877266812456,72.0,12.187296303244313,2.6438533062267995,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.152103825565,"[['2' '6.515024872079995' 'present']
 ['2' '9.61524760166522' 'present']
 ['2' '111.62095466743129' 'marauded']
 ['2' '240.91243404984183' 'present']]","[['F212' '31.813696453389223' 'mated']
 ['F58' '65.50903475311935' 'mated']
 ['F200' '67.60760103977151' 'mated']
 ['F195' '123.7118386324292' 'mated']
 ['F65' '143.14516070028733' 'mated']
 ['F69' '213.48532568522936' 'mated']
 ['F117' '250.95237960889244' 'mated']
 ['F77' '252.3583462293418' 'mated']
 ['F164' '266.7658500958603' 'mated']
 ['F82' '304.25816655396613' 'mated']]",100.0,0.0,567.0,76.0192377046643,16.071009593820403,1630.0,277.96897342958226,59.750714207215026,32.0,6.158529414865813,1.4396961206175263,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.3582208604808,"[['2' '63.62448674709527' 'present']
 ['2' '305.9580891925313' 'present']
 ['2' '341.25325714229257' 'marauded']]","[['F26' '56.93685271987993' 'mated']
 ['F141' '68.40632542049903' 'mated']
 ['F38' '112.20261450780781' 'absent']
 ['F186' '139.21210417411942' 'mated']
 ['F68' '145.60308367579137' 'mated']
 ['F153' '165.78956607664705' 'mated']
 ['F129' '270.6997815166763' 'mated']
 ['F126' '273.01293635600484' 'mated']
 ['F162' '318.91067840378025' 'mated']]",100.0,100.0,569.0,70.0272130637064,13.876311276126664,1686.0,284.0465246725328,60.22444085004496,33.0,6.110081419497849,1.3746873417428003,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.21903342205457,"[['2' '47.75468770388465' 'present']
 ['2' '59.97916245708693' 'present']
 ['2' '159.78919426067213' 'present']
 ['2' '207.22684122439637' 'present']
 ['2' '237.47951946475445' 'present']
 ['2' '256.55967733424404' 'present']
 ['2' '263.22610367543115' 'present']
 ['2' '263.2307333050608' 'present']
 ['2' '271.1133534935254' 'present']]","[['F30' '73.68416169362274' 'mated']
 ['F25' '95.71130582334993' 'mated']
 ['F42' '126.28132641216637' 'mated']
 ['F116' '134.96983213416567' 'mated']
 ['F67' '152.66293917602798' 'mated']
 ['F5' '202.47667464545432' 'mated']
 ['F179' '227.5401547359004' 'absent']
 ['F3' '228.52935304359727' 'mated']
 ['F72' '236.79499920810304' 'mated']
 ['F39' '242.36673853242945' 'mated']
 ['F81' '249.40552246636975' 'mated']]",100.0,200.0,573.0,71.0106707430699,15.036944820235126,1713.0,289.06784453395505,62.06351038561759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.46733234936573,"[['2' '27.101576542130374' 'present']
 ['2' '83.26780804675994' 'present']
 ['2' '213.9575793354298' 'present']]","[['F180' '22.667055976809028' 'mated']
 ['F175' '151.53417856323688' 'mated']
 ['F149' '168.91928449690482' 'mated']
 ['F115' '196.49716125176744' 'mated']
 ['F154' '196.8865283989037' 'absent']
 ['F23' '200.05610640385797' 'mated']
 ['F84' '206.69547710945318' 'mated']
 ['F24' '227.9691950597948' 'mated']
 ['F181' '258.41768108389164' 'mated']
 ['F209' '284.9059654122798' 'absent']
 ['F139' '304.4658634525402' 'absent']
 ['F112' '311.3576667858719' 'mated']]",100.0,300.0,563.0,70.3043994580625,14.710435861867465,1712.0,289.70957608567164,62.28163491600456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.28265646235735,"[['2' '289.6817246772212' 'present']
 ['2' '297.95446855793267' 'present']
 ['2' '317.49468685467144' 'present']
 ['2' '339.7519089870307' 'present']]","[['F201' '34.65264677292135' 'mated']
 ['F148' '38.48573024518305' 'mated']
 ['F109' '195.50322076943533' 'mated']
 ['F66' '200.76284940216365' 'mated']
 ['F158' '235.59556743462647' 'mated']
 ['F54' '251.8843418591167' 'mated']
 ['F185' '275.95529421605187' 'mated']
 ['F189' '335.75477257959625' 'mated']]",200.0,0.0,558.0,72.99900850809905,16.159101910015075,1690.0,287.1085251943857,61.864049126565604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,16,360.091079499737,[['2' '3.379236871765963' 'present']],"[['F124' '44.72595583928923' 'mated']
 ['F79' '78.59120252845388' 'mated']
 ['F155' '102.55103090624549' 'mated']
 ['F59' '107.33230560850127' 'absent']
 ['F102' '143.8513083497122' 'mated']
 ['F19' '146.46786293801213' 'mated']
 ['F100' '162.02353771926417' 'mated']
 ['F215' '166.84395240382955' 'mated']
 ['F15' '175.7489084062872' 'absent']
 ['F107' '190.0359078293662' 'mated']
 ['F166' '197.53226086785565' 'mated']
 ['F167' '220.48978240543536' 'mated']
 ['F118' '227.30213395502463' 'mated']
 ['F158' '235.5813029030057' 'absent']
 ['F206' '247.4343879763724' 'mated']
 ['F146' '256.7227983476932' 'mated']
 ['F120' '264.19830243757207' 'mated']
 ['F160' '276.8555467625369' 'mated']
 ['F210' '284.5327501255851' 'mated']]",200.0,100.0,574.0,67.92912962302267,13.306393608104836,1771.0,292.0715373238799,60.494585343716494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
