id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.043070808,1503.21392343,653.083340192,565.0,71.6215610862,14.8749571724,1734.0,288.497194557,61.1400059464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,359.970966048,1947.34050396,1063.35050724,572.0,68.2550802574,13.6381937881,1704.0,287.688167496,61.0181082276,22.0,4.06688228862,0.916536349445,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.59616473,1276.82557511,1908.11120474,551.0,69.4887375607,14.6320601019,1716.0,290.593782415,62.427834212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009,7,360.543520999,225.588637145,1394.77715576,564.0,70.1006474618,13.9784827994,1693.0,289.218299839,63.0021111195,0.0,0.0,0.0,5.0,0.5,0.05,17.0,0.337585161521,0.00843514941986
4,0.0,8,359.973333834,1086.09286053,1831.07844652,571.0,67.8868882314,13.756825647,1726.0,288.280158172,61.4146410556,23.0,4.04899081829,0.884684580487,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009,9,360.56351429,1207.68323441,2051.80214831,568.0,65.1297764247,12.3837708158,1726.0,290.384871831,61.1050292333,27.0,4.16620595145,0.876848769573,1.0,0.1,0.01,12.0,0.270907642592,0.00782871191935
6,0.009,13,360.140200309,669.596878517,1441.80311361,561.0,70.1513852837,14.3448279714,1675.0,277.389273127,58.8440814749,68.0,12.3739585941,2.77521508261,0.0,0.0,0.0,15.0,0.336242585774,0.0089307054414
7,0.009,14,360.138886054,1317.56331755,1143.88089072,560.0,67.9206302059,13.6422430995,1705.0,287.493742304,61.7382325725,23.0,4.00512495352,0.84271692584,2.0,0.2,0.02,18.0,0.434169747732,0.0129008142229
8,0.0,3,359.9662652,2086.01517951,998.16634377,564.0,71.8772870312,15.1641701176,1567.0,271.97972299,59.9422574593,103.0,16.3827795841,3.30218327923,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.566468286,742.81055721,1695.80997107,564.0,72.9246277613,16.0793705615,1683.0,287.294962581,61.9840369563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
