id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.17097648298255,"[['11' '5.210920462756024' 'marauded']
 ['11' '11.588562057775077' 'destroyed']
 ['11' '29.91980200187949' 'present']
 ['6' '81.66415284244232' 'present']
 ['11' '100.45198727201004' 'present']
 ['11' '102.12931300253892' 'present']
 ['11' '106.64613132701824' 'present']
 ['1' '108.2659700157334' 'present']
 ['6' '117.94712821822054' 'present']
 ['11' '130.77651415256622' 'present']
 ['6' '144.11265553536842' 'present']
 ['11' '148.21333790740164' 'present']
 ['8' '165.6917928497173' 'present']
 ['6' '167.87668625908432' 'present']
 ['8' '168.75663397747988' 'present']
 ['11' '169.8461167501222' 'present']
 ['1' '193.1589213106655' 'present']
 ['1' '205.7322476745839' 'present']
 ['1' '207.20436820130936' 'present']
 ['11' '209.86222641305412' 'present']
 ['8' '213.9569134489566' 'present']
 ['11' '215.9148820437343' 'present']
 ['8' '224.6989546646399' 'present']
 ['1' '231.83725565196627' 'present']
 ['1' '255.787693773099' 'present']
 ['1' '263.95383502216384' 'present']
 ['1' '282.13175259094817' 'present']
 ['11' '290.7943737970916' 'present']
 ['11' '293.18596625943457' 'marauded']
 ['8' '298.6742899530851' 'presentdestroyed']
 ['1' '320.6058970558084' 'present']
 ['8' '320.66974731550516' 'present']
 ['11' '350.67751907510876' 'present']]","[['F21' '21.846888140516175' 'mated']
 ['F30' '82.65301817505048' 'mated']
 ['F102' '105.68270487824452' 'mated']
 ['F53' '107.48765659739644' 'mated']
 ['F86' '122.6909706616914' 'mated']
 ['F43' '174.3753493192405' 'mated']
 ['F80' '248.02843464162217' 'mated']
 ['F81' '274.92482358185293' 'mated']
 ['F58' '277.3694364328284' 'mated']
 ['F71' '281.8414852866019' 'mated']
 ['F9' '285.10136605308963' 'mated']
 ['F33' '299.791669777188' 'destroyed']
 ['F34' '342.59174897639946' 'mated']]",0.0,0.0,560.0,71.31165088492482,15.352305688243511,1629.0,276.89285521322745,59.029699610890205,76.0,12.014412906243587,2.544368218335211,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,2,360.17137372417665,"[['8' '32.952019660394406' 'present']
 ['6' '72.09119607095509' 'present']
 ['11' '79.46633092409859' 'present']
 ['11' '94.76702100636768' 'present']
 ['11' '111.20765532016733' 'present']
 ['11' '112.24060474231447' 'present']
 ['11' '117.8833284061152' 'marauded']
 ['8' '121.49250674595172' 'presentdestroyed']
 ['8' '124.54606876497502' 'destroyed']
 ['8' '135.0456629585498' 'present']
 ['6' '140.59763246483794' 'present']
 ['6' '141.89457789133294' 'marauded']
 ['6' '146.18955055398166' 'presentdestroyed']
 ['6' '182.07905694415248' 'present']
 ['8' '256.69784730922953' 'present']
 ['8' '257.5808428098313' 'present']
 ['6' '266.04514896140927' 'marauded']
 ['6' '294.5214264627657' 'present']
 ['8' '304.1532990949804' 'marauded']
 ['8' '349.5476842883437' 'present']
 ['11' '358.77228258597586' 'present']]","[['F77' '144.72249312865068' 'absentdestroyed']
 ['F48' '147.35920683018804' 'destroyed']
 ['F22' '190.288373898349' 'mated']
 ['F105' '327.38619754393807' 'mated']]",0.0,100.0,555.0,68.29852895085423,13.94842925692419,1581.0,266.2018973769846,57.60785109948609,147.0,24.352911135750077,5.230840232935102,7.0,0.7,0.07,80.0,0.5485284498122742,0.004158093278463651
2,0.0,12,360.3172828222546,"[['8' '7.472816047527349' 'present']
 ['8' '26.481622716693366' 'present']
 ['6' '34.66233504857' 'present']
 ['6' '43.55884954932145' 'marauded']
 ['11' '47.78183836940877' 'destroyed']
 ['8' '53.45425809008746' 'present']
 ['1' '72.18845627317354' 'present']
 ['11' '73.6641052808674' 'present']
 ['1' '107.07709645065388' 'present']
 ['1' '107.34057176921334' 'present']
 ['8' '117.18587208045949' 'present']
 ['6' '121.8273263476377' 'present']
 ['6' '127.65337858624774' 'present']
 ['11' '131.73606380571658' 'present']
 ['8' '131.89573931208716' 'present']
 ['8' '135.4540273783626' 'present']
 ['1' '180.3556703467231' 'present']
 ['11' '193.4250066118079' 'present']
 ['1' '207.19973857167975' 'present']
 ['11' '213.57517711482342' 'present']
 ['6' '215.60458425424463' 'present']
 ['11' '230.44321037421727' 'present']
 ['11' '251.37411898059753' 'marauded']
 ['11' '265.68166139437767' 'marauded']
 ['11' '271.54801487684847' 'presentdestroyed']
 ['1' '277.0324714842359' 'present']
 ['1' '283.85398557012644' 'marauded']
 ['6' '294.4110742962032' 'marauded']
 ['8' '309.715655111185' 'present']
 ['8' '316.06778576485067' 'present']
 ['8' '317.12977924160674' 'present']
 ['6' '326.957609145947' 'present']]","[['F104' '89.21945043414209' 'mated']
 ['F5' '111.09002477014721' 'mated']
 ['F20' '124.7404492171848' 'mated']
 ['F48' '147.36152164500285' 'mated']
 ['F39' '147.38834842497903' 'mated']
 ['F99' '154.54623969804203' 'mated']
 ['F68' '157.70889877831425' 'absent']
 ['F65' '159.95147962784313' 'mated']
 ['F84' '163.55652424670782' 'mated']
 ['F42' '208.86580403466988' 'mated']
 ['F6' '210.1689721430324' 'mated']
 ['F73' '224.1826081857241' 'mated']
 ['F88' '234.7168544007835' 'absent']
 ['F10' '258.93406975520764' '']
 ['F98' '262.53487513677896' 'mated']
 ['F28' '265.3499219119707' 'absent']
 ['F56' '270.60578950324253' 'destroyed']]",0.0,200.0,579.0,72.30010823152196,15.199913333732542,1497.0,257.21625114050835,55.61975013657621,174.0,30.622119027553808,6.652571707502286,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.79591280373785,"[['1' '4.53810467426167' 'present']
 ['6' '5.26951442816911' 'present']
 ['8' '6.064116250281025' 'present']
 ['1' '16.32100765423799' 'present']
 ['11' '18.969831649404917' 'present']
 ['6' '28.712939111025634' 'present']
 ['1' '33.0150471890216' 'present']
 ['1' '36.80327192102394' 'present']
 ['6' '42.13259661529623' 'marauded']
 ['11' '79.47478064988533' 'present']
 ['8' '83.05126984093903' 'present']
 ['6' '85.74734942562972' 'present']
 ['6' '102.27365794498445' 'present']
 ['11' '128.62466915365005' 'marauded']
 ['11' '134.95392309412776' 'presentdestroyed']
 ['6' '156.82761009423655' 'present']
 ['11' '168.6090609896899' 'marauded']
 ['11' '205.71342134776003' 'present']
 ['8' '219.66549506531837' 'present']
 ['8' '254.7724577133786' 'present']
 ['6' '269.616374681897' 'present']
 ['6' '269.85726258299985' 'present']
 ['11' '296.10604934191366' 'present']
 ['1' '318.3318440088193' 'present']
 ['1' '336.42735314067573' 'present']
 ['6' '341.0204908253435' 'present']]","[['F8' '68.12853595628295' 'absent']
 ['F40' '100.58775925825576' 'mated']
 ['F77' '144.72576677115617' 'absent']
 ['F7' '202.27153401141416' 'mated']
 ['F47' '208.78349742438775' 'mated']
 ['F79' '209.35327462167146' 'mated']
 ['F27' '209.97063509602904' 'mated']
 ['F38' '220.79245333616961' 'mated']
 ['F95' '259.2113002124466' 'mated']
 ['F66' '287.21373914235346' 'absent']
 ['F105' '327.38292390143255' 'absent']]",100.0,0.0,559.0,69.2945763576578,14.718675555696283,1597.0,272.2057004334432,58.82539667683436,106.0,18.51114501632167,4.075496534898403,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.35414437094454,"[['11' '11.597011783561818' 'present']
 ['6' '23.016176631647387' 'present']
 ['6' '29.966549068118365' 'marauded']
 ['11' '34.96174239783473' 'destroyed']
 ['1' '34.987589436421985' 'destroyed']
 ['6' '43.055253037973955' 'present']
 ['6' '54.05506468879919' 'present']
 ['6' '56.203416631722696' 'present']
 ['11' '72.20959260405381' 'present']
 ['1' '74.01586828001531' 'present']
 ['6' '86.54101611867955' 'marauded']
 ['1' '105.48712864846826' 'present']
 ['8' '107.54012129785467' 'present']
 ['11' '113.1604549376632' 'present']
 ['8' '128.80044102822674' 'present']
 ['8' '137.08161487956232' 'present']
 ['1' '141.04875318287532' 'present']
 ['6' '170.16712430725102' 'marauded']
 ['8' '177.19835278156924' 'presentdestroyed']
 ['8' '177.75192295206625' 'present']
 ['8' '188.80820152304108' 'present']
 ['8' '191.96732345624676' 'present']
 ['8' '221.00899124345503' 'present']
 ['1' '246.6289251691312' 'present']
 ['6' '260.02672517493994' 'marauded']
 ['11' '269.43584876076176' 'present']
 ['1' '299.9038318468494' 'present']
 ['6' '324.3947022393241' 'marauded']
 ['8' '350.15520342278614' 'present']]","[['F8' '68.13085077109776' 'mated']
 ['F61' '72.31822173675313' 'mated']
 ['F93' '128.62344059625204' 'mated']
 ['F85' '188.70651185938152' 'mated']
 ['F64' '253.1980006005427' 'absent']
 ['F98' '262.53160149427345' 'destroyed']
 ['F56' '270.60906314574805' 'mated']
 ['F46' '295.4959366814133' 'mated']]",100.0,100.0,552.0,73.79033024028801,16.07854698595116,1516.0,255.67295778478575,55.00481237597578,181.0,30.638243671133644,6.529962529576102,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.93235166860876,"[['11' '10.87981064114623' 'marauded']
 ['6' '14.720247694350423' 'presentdestroyed']
 ['11' '15.291110774469399' 'presentdestroyed']
 ['8' '20.287480493384038' 'present']
 ['6' '50.59475248865862' 'present']
 ['8' '50.858158801410845' 'present']
 ['1' '51.027406381462264' 'present']
 ['6' '62.96815913330548' 'present']
 ['6' '72.08274634516835' 'present']
 ['8' '83.04568138361873' 'present']
 ['8' '87.13431835461304' 'marauded']
 ['8' '92.69720930481442' 'presentdestroyed']
 ['11' '115.30386316882806' 'present']
 ['8' '117.26758399247741' 'present']
 ['6' '137.35519440747154' 'marauded']
 ['6' '231.11277039429464' 'marauded']
 ['8' '243.00459853741995' 'present']
 ['11' '245.389583155706' 'marauded']
 ['6' '261.1792614058217' 'marauded']
 ['1' '264.5722246822445' 'presentdestroyed']
 ['8' '269.2668464390439' 'marauded']
 ['11' '274.563188211279' 'presentdestroyed']
 ['8' '280.1687205313693' 'present']
 ['1' '284.32018403804835' 'present']
 ['11' '334.13128590970723' 'marauded']
 ['8' '357.6268998066087' 'present']]","[['F25' '78.14774588548512' 'mated']
 ['F68' '157.71121359312906' 'mated']
 ['F44' '174.44466255131047' 'mated']
 ['F3' '192.5919609589438' 'absent']
 ['F14' '240.32271081979476' 'mated']
 ['F98' '250.5095259594187' 'destroyed']
 ['F98' '250.5198781259812' 'destroyed']
 ['F31' '253.78974330328455' 'mated']
 ['F100' '254.1868027040883' 'mated']
 ['F76' '260.0958760785022' 'mated']]",100.0,200.0,575.0,72.55982525659506,15.071054091745685,1459.0,238.33599394897703,49.59560663408992,284.0,49.11570325876073,10.863303508431635,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,359.9818559466577,"[['11' '11.058495918072952' 'present']
 ['11' '28.97586985219276' 'present']
 ['1' '56.408578357626816' 'present']
 ['1' '59.30667247610511' 'present']
 ['1' '110.8321111155257' 'present']
 ['11' '137.2007424396791' 'present']
 ['1' '138.4705545526552' 'present']
 ['8' '158.80554870078774' 'present']
 ['8' '192.43115581100295' 'marauded']
 ['11' '224.18562692248548' 'present']
 ['11' '232.549837987094' 'marauded']
 ['8' '249.52494374699083' 'present']
 ['8' '250.27895275073553' 'present']
 ['1' '254.1133551448435' 'present']
 ['11' '318.08368385091006' 'present']
 ['8' '325.6533626660028' 'present']
 ['1' '347.91164652136206' 'present']
 ['11' '354.3622398195159' 'present']]","[['F41' '119.76478125682705' 'mated']
 ['F52' '148.59507290064428' 'mated']
 ['F35' '179.76851627044667' 'mated']
 ['F12' '204.96323246750498' 'mated']
 ['F0' '211.11824170706356' 'mated']
 ['F87' '214.25634672633333' 'mated']
 ['F78' '248.13201906136084' 'absent']
 ['F92' '258.1514683671136' 'mated']
 ['F37' '292.9721810707255' 'mated']
 ['F2' '335.87340012471867' 'mated']]",200.0,0.0,574.0,68.73796636553334,13.515681557145525,1581.0,276.23340695525735,60.73575705976681,74.0,12.189638300187156,2.442944692133465,23.0,2.3000000000000007,0.23000000000000015,88.0,0.5674064151895195,0.0040294924554183835
7,0.0,15,360.00779641761847,"[['6' '9.698395395314359' 'present']
 ['1' '11.296471988943884' 'present']
 ['11' '18.97828137519166' 'present']
 ['6' '31.14066749313667' 'present']
 ['1' '42.89817288698544' 'present']
 ['1' '44.21595833049635' 'present']
 ['6' '46.48263335364526' 'present']
 ['6' '70.23841602986684' 'present']
 ['11' '71.46908577318223' 'marauded']
 ['6' '75.81940548332915' 'presentdestroyed']
 ['6' '84.57001916926619' 'present']
 ['6' '84.57464879889581' 'present']
 ['6' '99.40909756443776' 'marauded']
 ['6' '117.9401837737761' 'present']
 ['11' '127.86172820275337' 'present']
 ['1' '129.3876718947479' 'present']
 ['1' '129.9232843084658' 'present']
 ['11' '138.60631891268017' 'present']
 ['11' '159.65494768181122' 'present']
 ['8' '160.34318596005605' 'present']
 ['11' '161.42855407367512' 'present']
 ['1' '253.42490658865955' 'present']
 ['8' '266.66233204286556' 'marauded']
 ['6' '270.6104264772799' 'presentdestroyed']
 ['1' '277.0255270397914' 'present']
 ['6' '283.6195703443647' 'marauded']
 ['1' '285.82414569257503' 'destroyed']
 ['11' '293.6820471040688' 'present']
 ['8' '321.2753510755274' 'present']
 ['8' '326.2132178465952' 'marauded']
 ['1' '326.70486335568927' 'presentdestroyed']
 ['8' '336.48085225599266' 'present']
 ['11' '344.85232824940806' 'present']
 ['11' '347.15908027458795' 'present']
 ['1' '351.24905734746505' 'present']]","[['F50' '125.87250109594291' 'mated']
 ['F49' '145.9689870034674' 'mated']
 ['F70' '156.90642379035216' 'absent']
 ['F94' '186.99465534704294' 'mated']
 ['F3' '192.59523460144928' 'mated']
 ['F91' '200.25933566867272' 'mated']
 ['F13' '205.4203716776292' 'mated']
 ['F75' '220.28746097925105' 'mated']
 ['F83' '233.1192732379618' 'mated']
 ['F98' '250.52315176848668' 'absent']
 ['F17' '261.8280736782218' 'mated']
 ['F72' '266.26064138918974' 'mated']
 ['F23' '274.6493865094619' 'mated']
 ['F24' '276.6475857579653' 'mated']
 ['F89' '285.1361419919507' 'absentdestroyed']
 ['F66' '287.21046549984794' 'destroyed']
 ['F82' '294.944835175089' 'mated']
 ['F33' '299.79684586046926' 'mated']
 ['F51' '303.9208174747612' 'mated']]",200.0,100.0,560.0,73.59138365195767,15.573644609910206,1513.0,256.11731830837283,55.4434258881342,183.0,30.342705629708203,6.357427932693993,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.06977896755274,"[['11' '9.336574478017456' 'marauded']
 ['11' '11.636489855514338' 'presentdestroyed']
 ['1' '16.808119895472984' 'present']
 ['6' '39.011379964907405' 'present']
 ['11' '63.60184906618443' 'present']
 ['1' '65.58532925045887' 'marauded']
 ['11' '93.29684347890762' 'present']
 ['6' '95.18759220974698' 'marauded']
 ['6' '112.08022362819142' 'present']
 ['11' '125.45077290129831' 'present']
 ['11' '130.78210260988652' 'present']
 ['6' '138.6696697143742' 'present']
 ['11' '138.72672677262423' 'present']
 ['1' '151.60270494946263' 'marauded']
 ['11' '165.06805276760085' 'present']
 ['6' '256.93275914698194' 'present']
 ['1' '258.31160996628563' 'present']
 ['11' '292.2048637383454' 'present']
 ['1' '299.17352159698873' 'present']
 ['11' '304.79782365243153' 'present']
 ['1' '319.46865592615126' 'present']
 ['1' '323.672739815834' 'present']
 ['11' '324.00431671748487' 'present']
 ['1' '325.15630698723334' 'present']
 ['1' '331.3470403439907' 'present']]","[['F25' '78.14543107067031' 'absent']
 ['F63' '111.01295878490653' 'mated']
 ['F32' '158.22319578649277' 'destroyed']
 ['F106' '190.13372320497393' 'mated']
 ['F16' '226.7359199219258' 'mated']
 ['F64' '253.2012742430482' 'mated']
 ['F10' '258.93869938483726' 'mated']
 ['F15' '263.08373210184544' 'mated']
 ['F28' '265.3545515416003' 'mated']
 ['F11' '270.41351000652577' 'mated']]",200.0,200.0,577.0,69.91913731431143,13.431776048644664,1574.0,264.3705930432111,56.300043175088234,147.0,24.339384729565857,5.155019247943822,9.0,0.8999999999999999,0.09000000000000002,78.0,0.5289170239905159,0.003965192043895751
9,0.0,10,360.7057979142589,"[['11' '9.331944848387826' 'present']
 ['11' '24.863446764258228' 'present']
 ['6' '48.096364609715216' 'marauded']
 ['1' '48.80204265166709' 'presentdestroyed']
 ['6' '50.58916403133831' 'presentdestroyed']
 ['1' '52.926058874242564' 'presentdestroyed']
 ['1' '53.10087447883772' 'presentdestroyed']
 ['6' '54.311235026543365' 'presentdestroyed']
 ['6' '57.53707993864366' 'present']
 ['11' '77.71582505873204' 'present']
 ['6' '81.67109728688676' 'marauded']
 ['8' '85.7890207362147' 'presentdestroyed']
 ['1' '89.02564467969292' 'present']
 ['8' '108.69850719025753' 'present']
 ['6' '141.0804174092004' 'present']
 ['6' '178.55378688788036' 'present']
 ['6' '203.9455563239846' 'marauded']
 ['11' '205.02563767638262' 'presentdestroyed']
 ['8' '213.47568445258892' 'present']
 ['8' '217.18099808381294' 'marauded']
 ['1' '222.04335291370163' 'presentdestroyed']
 ['8' '239.8929732425946' 'present']
 ['6' '251.29408758463825' 'present']
 ['11' '251.64526280611352' 'present']
 ['1' '255.7821053157787' 'present']
 ['1' '257.4816557959767' 'present']
 ['6' '260.6891559459889' 'present']
 ['1' '264.15161212330173' 'marauded']
 ['11' '286.30857743273054' 'present']
 ['8' '315.80026555459386' 'present']
 ['6' '323.21688887377735' 'marauded']
 ['1' '323.85793866014694' 'destroyed']
 ['11' '328.97088216731817' 'destroyed']
 ['6' '332.24214556855765' 'present']
 ['1' '335.7936695469104' 'marauded']
 ['6' '337.3444118917297' 'presentdestroyed']
 ['11' '351.98002059389853' 'present']]","[['F101' '47.91446578652333' 'mated']
 ['F1' '115.50170770613565' 'mated']
 ['F59' '140.1549464034668' 'mated']
 ['F39' '147.38507478247354' 'absent']
 ['F107' '156.46755427640826' 'mated']
 ['F70' '156.90969743285766' 'mated']
 ['F97' '180.18792502961688' 'mated']
 ['F78' '248.13433387617565' 'mated']
 ['F98' '250.51470204269995' 'absent']
 ['F62' '280.84965081727853' 'mated']
 ['F29' '282.86399034776196' 'mated']
 ['F89' '285.1394156344562' 'mated']]",300.0,0.0,567.0,70.57299554883329,15.703882597432917,1451.0,246.5179367294128,52.328696220226426,249.0,43.021379009809806,9.184036088875901,0.0,0.0,0.0,0.0,0.0,0.0
