id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.0082966450233,"[['3' '17.555048711776976' 'present']
 ['3' '28.116742157445373' 'present']
 ['4' '33.19202867561749' 'present']
 ['6' '33.73230087065676' 'marauded']
 ['10' '33.87706347376781' 'presentdestroyed']
 ['3' '35.75125382488129' 'presentdestroyed']
 ['3' '45.683392789980104' 'present']
 ['6' '83.68606113132405' 'present']
 ['6' '87.22602214518066' 'present']
 ['3' '112.16911832312587' 'present']
 ['3' '126.578414796895' 'marauded']
 ['3' '145.35681888755357' 'marauded']
 ['10' '176.51741911062686' 'marauded']
 ['4' '177.94519354981566' 'destroyed']
 ['10' '189.61373918434293' 'present']
 ['3' '189.85927022539212' 'present']
 ['6' '195.94738950999636' 'marauded']
 ['4' '224.5427422657495' 'present']
 ['10' '224.72336224387226' 'present']
 ['10' '246.96914990328455' 'present']
 ['10' '249.76856735940862' 'present']
 ['4' '254.6382568503576' 'present']
 ['4' '258.6982804940969' 'present']
 ['10' '260.6081078804111' 'present']
 ['3' '273.77391151975405' 'present']
 ['6' '277.94752854903084' 'marauded']
 ['10' '326.6473386298546' 'present']
 ['10' '329.0106679634726' 'marauded']
 ['3' '349.84197434797335' 'present']]","[['F14' '15.391801410112013' 'mated']
 ['F105' '24.1477735738132' 'mated']
 ['F101' '52.30007407680955' 'mated']
 ['F11' '90.23630483253118' 'absent']
 ['F85' '103.00117982871492' 'mated']
 ['F69' '147.42775099997183' 'destroyed']
 ['F100' '188.28409109115177' 'mated']
 ['F90' '188.89312769058316' 'mated']
 ['F73' '229.16079042641425' 'mated']
 ['F13' '231.20712797017424' 'mated']
 ['F41' '245.73626431946428' 'mated']]",0.0,0.0,575.0,69.85202008757578,14.246549147865869,1449.0,247.65794201041808,53.29668731440631,248.0,42.63995146081548,9.468274987308302,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.43167682788174,"[['4' '7.045349627981306' 'present']
 ['4' '9.804694641016324' 'present']
 ['3' '12.317689665263917' 'marauded']
 ['3' '23.241575277525403' 'present']
 ['3' '27.987620622367793' 'present']
 ['3' '32.4345607090295' 'present']
 ['6' '33.45203168792519' 'present']
 ['10' '50.47692314656541' 'present']
 ['10' '69.97410351112663' 'marauded']
 ['10' '72.41492687989964' 'presentdestroyed']
 ['3' '81.84066251871441' 'present']
 ['6' '99.31761270795222' 'present']
 ['10' '110.06411343719077' 'present']
 ['6' '122.27569143080137' 'present']
 ['4' '133.5652020630893' 'present']
 ['4' '155.41651147678252' 'present']
 ['10' '156.85752528966472' 'present']
 ['6' '165.26274991928912' 'present']
 ['3' '166.51666475911966' 'present']
 ['6' '167.99704411262428' 'marauded']
 ['6' '234.52458922724793' 'marauded']
 ['4' '293.2544541029731' 'present']
 ['10' '298.76096116540356' 'marauded']
 ['4' '300.88006877865195' 'presentdestroyed']
 ['3' '303.889243156306' 'presentdestroyed']
 ['3' '304.7487289123919' 'presentdestroyed']
 ['4' '308.2527415995581' 'present']
 ['4' '316.29900728037353' 'marauded']
 ['3' '323.77263065030377' 'present']
 ['3' '330.0290322582144' 'present']
 ['3' '340.6270325625434' 'present']
 ['10' '345.72714102397646' 'present']]","[['F103' '88.37751722186472' 'mated']
 ['F61' '107.4940040681694' 'mated']
 ['F48' '109.94230367256918' 'mated']
 ['F44' '115.67997505974937' 'mated']
 ['F21' '132.25034642849306' 'mated']
 ['F26' '147.33629304623642' 'absent']
 ['F69' '147.43006581478664' 'mated']
 ['F34' '153.8590869830478' 'mated']
 ['F19' '220.2177451297503' 'absent']
 ['F50' '223.46442226006553' 'mated']
 ['F57' '232.87607705494787' 'mated']
 ['F77' '233.81862013768477' 'mated']
 ['F8' '244.440441558887' 'mated']
 ['F67' '245.1748145544192' 'mated']
 ['F98' '269.9026227694483' 'absent']
 ['F82' '287.6662689230341' 'mated']
 ['F24' '340.7952189994217' 'mated']]",0.0,100.0,560.0,67.47140689437559,14.154846900272664,1514.0,256.1929376460016,55.571905859195766,216.0,36.48176285293913,7.673209831444927,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,359.94524703211306,"[['3' '32.0913693823482' 'present']
 ['3' '42.20145120314013' 'present']
 ['4' '48.09394842012031' 'present']
 ['4' '53.902008029226266' 'present']
 ['10' '54.94064484802615' 'present']
 ['3' '67.75359578842624' 'present']
 ['6' '67.83330667928193' 'present']
 ['4' '86.56664122297136' 'marauded']
 ['4' '88.00028319668789' 'presentdestroyed']
 ['3' '95.56935794294932' 'marauded']
 ['10' '106.260485118159' 'marauded']
 ['10' '107.650481109026' 'presentdestroyed']
 ['6' '113.56239785000648' 'present']
 ['4' '117.37805233331349' 'present']
 ['4' '119.52067040524356' 'present']
 ['4' '120.02273367827121' 'present']
 ['10' '125.86668190419198' 'present']
 ['6' '126.49524488551722' 'present']
 ['6' '153.46720731541666' 'marauded']
 ['3' '171.1524238644381' 'marauded']
 ['4' '174.29028385260534' 'presentdestroyed']
 ['6' '174.316589364707' 'presentdestroyed']
 ['6' '176.12788878279673' 'presentdestroyed']
 ['10' '182.41315651039267' 'present']
 ['10' '215.7538476976113' 'present']
 ['3' '217.2510874642357' 'present']
 ['6' '230.8683637435191' 'present']
 ['4' '231.63041676570282' 'present']
 ['6' '238.6930073103444' 'present']
 ['4' '248.744678929815' 'present']
 ['6' '262.52949091910034' 'present']
 ['4' '270.44903962608157' 'present']
 ['4' '317.26270620192247' 'present']
 ['10' '321.8104183143905' 'marauded']
 ['6' '345.0231078543957' 'present']
 ['4' '345.6172526986899' 'marauded']
 ['10' '346.2100364480738' 'presentdestroyed']]","[['F59' '72.61854836583043' 'mated']
 ['F16' '78.68588259738459' 'absent']
 ['F51' '79.00250514204973' 'mated']
 ['F96' '85.13701053599198' 'mated']
 ['F55' '98.92609808123755' 'absentdestroyed']
 ['F40' '99.7173660695408' 'destroyed']
 ['F81' '139.3845171013552' 'absent']
 ['F3' '166.3522784520931' 'mated']
 ['F35' '183.88848928924585' 'mated']
 ['F100' '188.28177627633696' 'absent']
 ['F76' '218.7913162546255' 'absent']
 ['F70' '229.26317081246967' 'mated']
 ['F94' '232.14493183131233' 'mated']
 ['F31' '240.18541597013134' 'absent']
 ['F9' '240.20381063537414' 'absent']]",0.0,200.0,561.0,69.60736129777042,13.945334006182247,1501.0,247.7341678282631,52.498684787111394,237.0,42.69857968094347,9.450964834756508,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,6,360.1609722072274,"[['10' '13.952260286497054' 'present']
 ['4' '70.5763643770041' 'marauded']
 ['6' '110.50538872291763' 'present']
 ['4' '118.87535389063756' 'present']
 ['10' '124.81527132819461' 'present']
 ['10' '127.99910943881542' 'present']
 ['6' '129.3895658694234' 'marauded']
 ['6' '175.7684252267213' 'present']
 ['6' '195.41977148758792' 'present']
 ['6' '204.4469234038118' 'present']
 ['4' '207.48682062756572' 'marauded']
 ['10' '223.60153845970132' 'present']
 ['4' '225.243032698701' 'present']
 ['4' '232.12515989547438' 'present']
 ['4' '232.26878456919377' 'present']
 ['6' '233.0207252167684' 'marauded']
 ['4' '238.87255749052952' 'destroyed']
 ['10' '243.02602534570818' 'marauded']
 ['6' '244.34861049674308' 'presentdestroyed']
 ['10' '247.69949457315872' 'presentdestroyed']
 ['4' '264.1337782884077' 'present']
 ['10' '292.01884033485646' 'present']
 ['6' '292.35051644030784' 'present']
 ['10' '297.6004623068067' 'present']
 ['10' '298.9100473595782' 'present']
 ['4' '299.97456600202645' 'present']
 ['4' '300.365895319433' 'present']
 ['6' '318.0018309937915' 'present']
 ['10' '334.850821048842' 'present']
 ['10' '344.599390951471' 'present']
 ['4' '359.4237149923343' 'present']]","[['F16' '78.67839169928853' 'absent']
 ['F85' '102.99559137139462' 'absent']
 ['F71' '105.7110149439088' 'mated']
 ['F21' '132.24707278598757' 'destroyed']
 ['F81' '139.3812434588497' 'absent']
 ['F53' '140.42679821660997' 'mated']
 ['F38' '149.34275613501222' 'mated']
 ['F62' '178.6802539761404' 'mated']
 ['F7' '207.88312198502555' 'destroyed']
 ['F0' '215.02556109341162' 'mated']
 ['F41' '245.73394950464947' 'destroyed']
 ['F68' '254.3531010598977' 'absent']
 ['F12' '332.1624654487961' 'mated']]",100.0,0.0,566.0,68.79688926134797,13.891933743911968,1551.0,258.7416881329739,54.35002883641445,174.0,30.68176654019711,6.989487753625991,14.0,1.4000000000000001,0.14000000000000007,89.0,0.5763975152236561,0.004093792866941017
4,0.054,9,360.3267380769232,"[['6' '20.665694076559454' 'present']
 ['3' '25.753382786893322' 'marauded']
 ['3' '68.01595500895318' 'present']
 ['3' '68.70208643726991' 'present']
 ['10' '69.5457914575257' 'present']
 ['6' '99.58447162145951' 'marauded']
 ['3' '103.30810023837005' 'presentdestroyed']
 ['10' '120.09860179018688' 'present']
 ['10' '121.12280760979819' 'present']
 ['6' '127.19808379854003' 'present']
 ['6' '143.09816030896292' 'present']
 ['3' '145.25218925792396' 'marauded']
 ['6' '162.8547426566988' 'marauded']
 ['6' '233.8607300032572' 'present']
 ['6' '238.67992795492805' 'present']
 ['3' '281.06970454061354' 'present']
 ['10' '284.4954199647353' 'present']
 ['10' '303.42394699768744' 'present']
 ['10' '307.44975572894214' 'present']
 ['6' '319.97704982515734' 'present']
 ['3' '329.4217380303064' 'marauded']
 ['3' '330.4057474910862' 'presentdestroyed']
 ['10' '334.00263736708933' 'presentdestroyed']
 ['6' '334.7226886638753' 'presentdestroyed']
 ['3' '336.1863572962541' 'destroyed']]","[['F32' '54.98394872911984' 'mated']
 ['F11' '78.21667819210381' 'absent']
 ['F11' '78.2232254771148' 'absent']
 ['F11' '90.23957847503667' 'mated']
 ['F85' '102.99790618620943' 'destroyed']
 ['F88' '133.0050670754895' 'absent']
 ['F10' '196.4064462730851' 'mated']
 ['F7' '207.88543679984036' 'mated']
 ['F19' '220.22005994456512' 'mated']
 ['F95' '235.70973950603857' 'mated']
 ['F93' '278.44474609488014' 'mated']
 ['F65' '280.25641601633805' 'mated']
 ['F72' '286.7973191096333' 'mated']]",100.0,100.0,570.0,70.24375804183384,15.04300219983538,1546.0,256.31088443982014,54.470168242852296,192.0,30.713295403009607,6.28472998831621,21.0,2.1000000000000005,0.21000000000000013,105.0,0.7265140655812671,0.005551268861454054
5,0.0,9,360.3314972787605,"[['4' '9.056505820146118' 'present']
 ['6' '20.991541709198323' 'present']
 ['3' '27.78575244499419' 'present']
 ['3' '28.56842649807046' 'present']
 ['3' '34.479840475281684' 'present']
 ['4' '35.64997538245149' 'present']
 ['10' '42.79735953500305' 'present']
 ['10' '50.692458473031685' 'present']
 ['4' '51.111340921496186' 'marauded']
 ['10' '57.93335492782566' 'presentdestroyed']
 ['3' '59.024221408018576' 'presentdestroyed']
 ['4' '66.84877431428242' 'marauded']
 ['6' '76.06876337776411' 'present']
 ['3' '93.69262046949328' 'present']
 ['10' '116.60482613735104' 'present']
 ['10' '117.52365411303448' 'present']
 ['6' '138.56499890650326' 'present']
 ['10' '148.31724259534673' 'present']
 ['6' '150.58825372198103' 'present']
 ['4' '156.0063482248849' 'present']
 ['10' '167.1658987521542' 'present']
 ['10' '176.666407026569' 'present']
 ['10' '181.5599764235705' 'present']
 ['3' '182.84190659839803' 'present']
 ['10' '195.09540343264104' 'present']
 ['6' '195.11453187719044' 'present']
 ['10' '218.47581924627892' 'present']
 ['4' '221.6566759846042' 'present']
 ['10' '226.5436406804637' 'present']
 ['10' '272.4329683314556' 'present']
 ['3' '282.6836407581843' 'present']
 ['10' '292.02919250141895' 'present']
 ['10' '296.05005160961326' 'marauded']
 ['3' '310.4867542162104' 'marauded']
 ['6' '323.46920796329397' 'present']
 ['10' '329.1191176892594' 'present']
 ['4' '346.86984841989914' 'marauded']
 ['6' '355.4859443025826' 'present']]","[['F11' '78.214363377289' 'absent']
 ['F11' '90.23303119002568' 'absent']
 ['F46' '126.82707976083358' 'mated']
 ['F4' '142.1409830787018' 'absent']
 ['F26' '147.3395666887419' 'mated']
 ['F39' '164.9517007922252' 'mated']
 ['F56' '179.15047848211734' 'mated']
 ['F25' '201.1797561771248' 'mated']
 ['F37' '231.4338599635691' 'absent']
 ['F9' '240.20612545018895' 'mated']
 ['F20' '244.13711055095627' 'mated']
 ['F28' '248.40382488795427' 'mated']
 ['F98' '269.8993491269428' 'absent']
 ['F102' '291.21352701301373' 'mated']]",100.0,200.0,561.0,72.33568123447812,16.36922503107302,1483.0,256.99317961772243,56.40903587603497,190.0,30.764628074810158,6.241510076582186,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.12907442727163,"[['10' '8.736442034911693' 'marauded']
 ['3' '9.465520256302073' 'destroyed']
 ['3' '26.078762316001736' 'present']
 ['10' '45.93640094661592' 'marauded']
 ['3' '90.10421063151499' 'present']
 ['3' '106.26018786786763' 'present']
 ['3' '118.05403044751796' 'present']
 ['10' '135.8333626309866' 'present']
 ['4' '153.9296269977618' 'present']
 ['3' '178.73371683861836' 'marauded']
 ['10' '183.7678419162131' 'destroyed']
 ['10' '199.74835974359803' 'present']
 ['3' '203.63581513873908' 'present']
 ['10' '205.9309119060085' 'marauded']
 ['4' '206.87853873138457' 'presentdestroyed']
 ['4' '212.67875654932314' 'presentdestroyed']
 ['3' '224.3825903811391' 'present']
 ['4' '254.1974019585922' 'present']
 ['10' '266.19674677186225' 'present']
 ['10' '273.35072860632346' 'present']
 ['3' '278.41087660047117' 'present']
 ['10' '279.35680380229746' 'present']
 ['10' '281.8683478164581' 'marauded']
 ['4' '306.0178573974908' 'marauded']
 ['4' '308.6201943212294' 'presentdestroyed']
 ['3' '331.34740858048195' 'present']
 ['4' '359.42930344965464' 'present']]","[['F97' '18.2536850030549' 'mated']
 ['F11' '78.2199518346093' 'absent']
 ['F16' '78.67280324196823' 'absent']
 ['F96' '85.13183445271072' 'absent']
 ['F44' '115.67479897646811' 'absent']
 ['F87' '119.19312286370928' 'mated']
 ['F88' '133.008340717995' 'mated']
 ['F81' '139.3956940159958' 'mated']
 ['F22' '203.34015663642722' 'mated']
 ['F23' '216.42959700339875' 'mated']
 ['F6' '223.406885663312' 'mated']
 ['F18' '225.34736607206378' 'mated']
 ['F30' '225.35349449629672' 'mated']
 ['F73' '229.15616079678463' 'absent']
 ['F70' '229.25799472918843' 'absent']
 ['F1' '236.45910811815685' 'mated']
 ['F67' '245.16963847113797' 'absent']
 ['F52' '315.5729252593703' 'mated']
 ['F66' '345.9696822278605' 'mated']]",200.0,0.0,559.0,74.04956049600858,16.266568317124673,1474.0,247.94249147025107,53.14345477961331,216.0,36.20868308226745,7.507185659375212,13.0,1.3,0.13000000000000006,77.0,0.5248845712335343,0.003943758573388205
7,0.0,11,359.85110386249204,"[['4' '1.4441292626969187' 'present']
 ['3' '37.800557297164126' 'present']
 ['6' '40.48942924250465' 'present']
 ['4' '77.15313132780817' 'present']
 ['4' '81.02979511184581' 'marauded']
 ['3' '84.84579792602369' 'destroyed']
 ['4' '85.3442709672701' 'presentdestroyed']
 ['3' '101.88730116103304' 'present']
 ['4' '108.84749061111242' 'present']
 ['6' '121.09296378893231' 'present']
 ['6' '122.18733689643248' 'present']
 ['6' '123.63174767274239' 'present']
 ['4' '129.20859463170223' 'present']
 ['4' '130.3642499238429' 'marauded']
 ['4' '193.91972351996012' 'marauded']
 ['4' '194.09811410887085' 'presentdestroyed']
 ['4' '195.60138535251838' 'presentdestroyed']
 ['3' '219.83386191376047' 'present']
 ['6' '226.60000911717307' 'marauded']
 ['6' '231.88305382993207' 'presentdestroyed']
 ['3' '241.547606152186' 'present']
 ['3' '252.08596650294936' 'present']
 ['3' '252.39482673497446' 'present']
 ['3' '262.0880098233405' 'present']
 ['10' '277.1295059530044' 'present']
 ['3' '294.6192657137094' 'present']
 ['4' '322.3968735948191' 'present']
 ['10' '343.53739400259093' 'marauded']
 ['4' '345.61166424136957' 'presentdestroyed']
 ['3' '346.7637817265468' 'presentdestroyed']
 ['10' '348.9434515860398' 'presentdestroyed']
 ['3' '350.84415428519713' 'presentdestroyed']]","[['F83' '73.91898821945861' 'mated']
 ['F55' '98.93127416451881' 'mated']
 ['F88' '133.0027522606747' 'absentdestroyed']
 ['F43' '161.1084484318838' 'mated']
 ['F104' '162.66098962317767' 'mated']
 ['F47' '166.34292575693738' 'mated']
 ['F15' '169.40373313715946' 'mated']
 ['F63' '186.6572139269737' 'mated']
 ['F78' '193.18842372448046' 'mated']
 ['F13' '231.201951886893' 'absentdestroyed']
 ['F92' '236.06418700451133' 'mated']
 ['F31' '240.1905920534126' 'mated']
 ['F79' '241.65803735641882' 'mated']
 ['F8' '244.43581192925737' 'absent']
 ['F75' '328.99315217201297' 'absent']]",200.0,100.0,572.0,71.55672381072809,14.662766875000427,1543.0,258.01823376221654,54.22510021860466,188.0,30.429586758199502,6.470489473428618,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.38708536138074,"[['10' '16.046816199107866' 'present']
 ['6' '33.8392453151012' 'present']
 ['4' '35.048084356947136' 'marauded']
 ['4' '40.12504457018754' 'presentdestroyed']
 ['6' '44.97818484963136' 'present']
 ['3' '46.187651049284355' 'present']
 ['4' '52.55568969008967' 'present']
 ['4' '61.412941017131146' 'present']
 ['10' '64.41686176260073' 'present']
 ['6' '81.75297714963605' 'present']
 ['4' '99.5332918846137' 'marauded']
 ['10' '126.27017633874524' 'marauded']
 ['4' '144.5882349629033' 'present']
 ['4' '158.50962462590513' 'present']
 ['10' '187.35375259775526' 'present']
 ['10' '189.34785676695765' 'present']
 ['4' '209.53691634744445' 'present']
 ['3' '228.56952476284818' 'present']
 ['10' '229.40314697973088' 'present']
 ['6' '231.88768345956169' 'present']
 ['3' '232.5130981519555' 'marauded']
 ['6' '238.68551641224835' 'presentdestroyed']
 ['6' '269.71879584732585' 'present']
 ['4' '282.30917955475337' 'present']
 ['3' '308.8414648254601' 'present']
 ['10' '323.4999846596713' 'marauded']
 ['3' '329.41614957298606' 'destroyed']
 ['4' '352.79576492358746' 'marauded']]","[['F16' '78.67511805678303' 'absent']
 ['F16' '90.69051222701422' 'mated']
 ['F85' '102.99231772888913' 'destroyed']
 ['F71' '105.7077413014033' 'destroyed']
 ['F81' '139.3891467309848' 'absent']
 ['F33' '141.66667649472012' 'mated']
 ['F36' '150.27823172426895' 'mated']
 ['F54' '163.50960284714904' 'mated']
 ['F3' '166.34764882246347' 'absent']
 ['F89' '205.57173192782452' 'mated']
 ['F5' '228.8064554976732' 'absent']
 ['F1' '236.45679330334204' 'destroyed']
 ['F91' '247.7319864573252' 'mated']
 ['F28' '248.40151007313946' 'absent']]",200.0,200.0,557.0,71.2269413360712,14.852159414814304,1496.0,252.42032608470836,53.72763774616437,215.0,36.371619907226794,7.611955652116165,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.0508052028025,"[['10' '21.535874188613487' 'marauded']
 ['10' '29.212204844400635' 'present']
 ['4' '48.443100126593556' 'present']
 ['4' '48.825217026885326' 'marauded']
 ['4' '54.79809842371303' 'presentdestroyed']
 ['4' '74.78233244770553' 'present']
 ['4' '78.27369212138174' 'present']
 ['3' '78.91891163527913' 'marauded']
 ['3' '81.83275924657929' 'presentdestroyed']
 ['10' '94.39461395027026' 'present']
 ['6' '100.18809081508813' 'present']
 ['4' '108.49735873549471' 'marauded']
 ['10' '117.53114501113055' 'present']
 ['6' '119.4397997025259' 'present']
 ['4' '129.56111978974542' 'present']
 ['4' '139.03989096513675' 'present']
 ['3' '141.26570367616006' 'present']
 ['4' '142.56829953125197' 'present']
 ['3' '143.26376422201125' 'present']
 ['4' '173.7959388958932' 'present']
 ['3' '178.53951067058165' 'present']
 ['10' '193.62326262403084' 'present']
 ['10' '196.2625968016947' 'marauded']
 ['4' '198.30809410237242' 'presentdestroyed']
 ['4' '200.87468604926786' 'presentdestroyed']
 ['10' '221.63841225074555' 'marauded']
 ['6' '234.79734515659106' 'present']
 ['6' '249.63722591017316' 'present']
 ['6' '250.8246980177358' 'present']
 ['6' '276.37431075118354' 'present']
 ['3' '280.5662969634491' 'present']
 ['4' '289.03974973672376' 'present']
 ['10' '293.9684947607966' 'present']
 ['10' '302.7880071594151' 'marauded']
 ['10' '308.81623963340564' 'presentdestroyed']
 ['3' '318.4090941042819' 'present']
 ['6' '339.42319614831183' 'present']
 ['4' '350.2302150530152' 'present']]","[['F106' '43.18016501629214' 'mated']
 ['F40' '99.72063971204629' 'mated']
 ['F60' '114.19912879051334' 'destroyed']
 ['F44' '115.6724841616533' 'destroyed']
 ['F27' '145.80172804387777' 'mated']
 ['F35' '183.88521564674036' 'absent']
 ['F99' '190.31326491261092' 'mated']
 ['F5' '228.80182586804358' 'destroyed']
 ['F107' '236.59186859716905' 'mated']
 ['F68' '254.35773068952733' 'mated']
 ['F58' '257.64934216909364' 'mated']
 ['F2' '277.53751292466126' 'mated']
 ['F74' '334.26952670314176' 'mated']]",300.0,0.0,564.0,72.0443536279993,15.549648855626334,1433.0,245.29272323153367,53.30216631338422,251.0,42.68193210749688,9.467652512541278,0.0,0.0,0.0,0.0,0.0,0.0
