id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.5699550067696,"[['2' '5.645510230607772' 'present']
 ['11' '6.879940551149998' 'present']
 ['1' '18.246057364730728' 'present']
 ['11' '32.308947143207995' 'present']
 ['2' '45.537944320622806' 'present']
 ['10' '61.755080809637526' 'present']
 ['10' '68.64708548176083' 'present']
 ['10' '79.01424205021647' 'present']
 ['10' '134.522875269257' 'present']
 ['11' '150.6324520484234' 'marauded']
 ['11' '151.7642397324263' 'presentdestroyed']
 ['1' '154.4791136233547' 'presentdestroyed']
 ['2' '157.62101894638693' 'present']
 ['1' '174.99924228537247' 'present']
 ['2' '180.1488492664009' 'present']
 ['2' '181.37086524826805' 'present']
 ['1' '183.76991056937675' 'marauded']
 ['1' '196.35847890173886' 'present']
 ['2' '209.88720445324256' 'present']
 ['2' '215.04955771396757' 'present']
 ['2' '219.94031862345742' 'present']
 ['10' '221.43009915746157' 'present']
 ['11' '225.5772759565989' 'present']
 ['1' '226.1356411153144' 'present']
 ['11' '275.5803098674946' 'present']
 ['1' '286.29294144232455' 'marauded']
 ['11' '297.61974844521967' 'present']
 ['2' '306.2605215281547' 'present']
 ['11' '318.38816454067853' 'present']
 ['11' '334.56486802033294' 'marauded']
 ['11' '357.4688221092036' 'present']]","[['F106' '0.08882977646758747' 'mated']
 ['F40' '66.76918480734358' 'mated']
 ['F41' '74.42983950657252' 'mated']
 ['F44' '84.92762792793215' 'absent']
 ['F76' '110.44047277418446' 'mated']
 ['F94' '113.88193645250145' 'mated']
 ['F69' '145.5170302031375' 'mated']
 ['F28' '159.6554897514496' 'mated']
 ['F71' '162.09199876119848' 'mated']
 ['F6' '176.94325471371994' 'mated']
 ['F87' '177.48887698162363' 'mated']
 ['F8' '190.66287650182744' 'destroyed']
 ['F107' '249.00184809510577' 'mated']
 ['F20' '303.1560545563845' 'absent']]",0.0,0.0,570.0,66.07185968269108,12.74697155320883,1640.0,269.795910305012,56.53805701495835,142.0,24.401124308673555,5.219665708893766,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.17462294884297,"[['2' '8.20758118423648' 'present']
 ['11' '30.022228560799906' 'marauded']
 ['2' '36.42288919016069' 'presentdestroyed']
 ['2' '43.018373607861115' 'present']
 ['2' '43.38389635123204' 'present']
 ['2' '67.44407636962723' 'present']
 ['10' '108.71713447272731' 'present']
 ['2' '109.68663109694022' 'present']
 ['2' '143.57991796261118' 'marauded']
 ['11' '155.49379781038505' 'marauded']
 ['11' '174.41844138603273' 'present']
 ['10' '199.97908689785157' 'present']
 ['2' '204.11256842131664' 'present']
 ['2' '207.80629123190354' 'present']
 ['10' '219.48535613425926' 'present']
 ['10' '240.05300979977198' 'marauded']
 ['10' '256.5857390581731' 'present']
 ['10' '260.77439177672073' 'present']
 ['10' '261.6200528076836' 'present']
 ['11' '269.64268153307296' 'present']
 ['11' '278.15143640235465' 'present']
 ['10' '281.5472996698051' 'present']
 ['10' '297.61947691460625' 'marauded']
 ['2' '350.5983998927541' 'present']
 ['10' '359.3638124223539' 'present']]","[['F88' '154.42018369913032' 'absent']
 ['F53' '178.14556792434698' 'absent']
 ['F81' '193.87806144573005' 'mated']
 ['F52' '195.60559321363442' 'mated']
 ['F5' '220.55774217499152' 'mated']
 ['F95' '238.55946656893653' 'mated']
 ['F43' '256.5609835183928' 'mated']
 ['F13' '265.888828766214' 'mated']]",0.0,100.0,553.0,73.24406694051522,15.696559979902874,1528.0,253.49379347967474,53.932540161397334,162.0,30.704082314368147,6.913015468677039,20.0,2.0000000000000004,0.20000000000000012,86.0,0.5954523521924199,0.00452246227709191
2,0.054,10,360.39942860710624,"[['1' '53.95558648704308' 'marauded']
 ['11' '61.87155686475829' 'present']
 ['10' '92.3513430433333' 'present']
 ['10' '107.69748036958657' 'present']
 ['10' '115.96136972722712' 'present']
 ['10' '157.2725425145511' 'present']
 ['10' '173.56284947747537' 'present']
 ['11' '193.15004424584177' 'present']
 ['10' '195.22028128078816' 'present']
 ['1' '199.1465971491063' 'present']
 ['11' '204.20072612604866' 'present']
 ['10' '216.5426817677809' 'present']
 ['10' '224.0915090071671' 'present']
 ['11' '249.73325663571538' 'present']
 ['1' '295.5040925692015' 'present']
 ['11' '296.55647366361524' 'present']
 ['1' '326.047665000478' 'present']
 ['10' '331.0614257443698' 'present']
 ['10' '337.94437664452477' 'present']
 ['11' '354.29435016751717' 'marauded']
 ['1' '358.9792167612439' 'destroyed']]","[['F98' '35.08558391684489' 'absent']
 ['F39' '42.30760404121708' 'mated']
 ['F31' '87.58092770760726' 'mated']
 ['F4' '119.42165586682214' 'mated']
 ['F49' '131.24311366554986' 'mated']
 ['F92' '162.43106563984293' 'mated']
 ['F103' '169.93279333484858' 'mated']
 ['F73' '224.67633262367133' 'mated']
 ['F57' '271.42394992912904' 'mated']
 ['F20' '303.15836937119934' 'mated']
 ['F60' '303.75631236885' 'mated']]",0.0,200.0,569.0,69.52485920166501,13.477767885368452,1673.0,278.21940037557,58.87686968284383,68.0,10.516146963283514,2.124788914137377,12.0,1.2,0.12000000000000005,89.0,0.5729216513196691,0.004008058984910839
3,0.0,10,360.06571860581266,"[['2' '3.234095490569415' 'present']
 ['2' '14.95470242588012' 'present']
 ['11' '20.69474611446633' 'present']
 ['11' '28.766348167799784' 'present']
 ['11' '30.911166534140968' 'marauded']
 ['10' '34.05589118610584' 'presentdestroyed']
 ['2' '42.70767594521373' 'marauded']
 ['1' '66.96646405919108' 'present']
 ['2' '67.4997607713701' 'present']
 ['2' '80.85315126976614' 'present']
 ['2' '89.57198221487756' 'present']
 ['11' '96.67553590029011' 'marauded']
 ['2' '97.98936225394995' 'destroyed']
 ['10' '132.09046956548633' 'present']
 ['11' '159.11247577727363' 'marauded']
 ['1' '183.66432211205645' 'marauded']
 ['1' '212.66304061754622' 'present']
 ['11' '227.37573493082044' 'present']
 ['1' '230.99473361841396' 'present']
 ['10' '231.1074469497605' 'present']
 ['10' '245.84061965662625' 'present']
 ['11' '246.28214787135627' 'present']
 ['2' '254.06277114438217' 'present']
 ['2' '258.61864749231535' 'present']
 ['11' '269.6511312588597' 'present']
 ['2' '275.23561538541617' 'present']
 ['1' '287.0523387123305' 'marauded']
 ['2' '289.8078830072672' 'presentdestroyed']
 ['10' '309.5439622115366' 'present']
 ['11' '312.44198345934336' 'present']
 ['1' '332.9308549400087' 'present']
 ['10' '339.9062131240641' 'present']]","[['F79' '37.993419015789556' 'absentdestroyed']
 ['F65' '52.8604168942883' 'mated']
 ['F34' '67.02653021061563' 'mated']
 ['F50' '93.86279080425417' 'absent']
 ['F97' '107.95048798689669' 'mated']
 ['F88' '154.41691005662483' 'absent']
 ['F85' '176.17867184372508' 'mated']
 ['F53' '178.14884156685247' 'mated']
 ['F75' '182.44854929225497' 'mated']
 ['F25' '183.37053834710662' 'mated']
 ['F59' '184.91218917700704' 'destroyed']
 ['F1' '188.5506219959373' 'destroyed']
 ['F46' '218.32962449495804' 'mated']
 ['F101' '224.6612824190329' 'mated']
 ['F84' '247.05484123502492' 'mated']]",100.0,0.0,578.0,73.28469239613136,15.485805627508345,1470.0,250.0541735736309,53.62942971904517,220.0,36.70851814900164,7.761676579745859,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.43257001555634,"[['11' '11.888424222663845' 'present']
 ['10' '15.898896307373684' 'present']
 ['1' '22.09967038858859' 'present']
 ['10' '23.899367193462588' 'marauded']
 ['10' '38.687557322057216' 'marauded']
 ['1' '41.18044831221279' 'presentdestroyed']
 ['11' '69.21036060370875' 'present']
 ['1' '70.29196826091187' 'marauded']
 ['2' '107.56438409420431' 'present']
 ['1' '114.32376339622971' 'marauded']
 ['2' '115.38901450572826' 'presentdestroyed']
 ['1' '134.77780934812955' 'present']
 ['10' '135.04600597832356' 'present']
 ['11' '155.1576691827255' 'present']
 ['2' '160.82421946950663' 'present']
 ['10' '163.15207466235617' 'present']
 ['2' '172.3200086560639' 'marauded']
 ['1' '172.65446629283406' 'presentdestroyed']
 ['2' '174.2995436272857' 'destroyed']
 ['11' '174.42689111181946' 'destroyed']
 ['11' '178.32534954833267' 'presentdestroyed']
 ['11' '206.04611518328343' 'marauded']
 ['11' '211.20997727343416' 'presentdestroyed']
 ['11' '250.2941372019333' 'marauded']
 ['2' '262.01473214960674' 'present']
 ['1' '277.93797595476553' 'present']
 ['10' '278.68295715682837' 'present']
 ['1' '289.10750639747374' 'present']
 ['11' '290.8148043742004' 'marauded']
 ['2' '292.73120153940005' 'presentdestroyed']
 ['11' '309.3131992648459' 'present']
 ['1' '319.8020389548629' 'present']
 ['10' '328.7482999127919' 'present']
 ['1' '329.8114358657144' 'present']
 ['1' '338.53604042884075' 'present']
 ['2' '346.30673769663713' 'present']]","[['F41' '74.42656586406703' 'destroyed']
 ['F42' '82.33528380833572' 'mated']
 ['F44' '84.93090157043764' 'mated']
 ['F50' '93.86510561906898' 'mated']
 ['F47' '133.2964224334487' 'mated']
 ['F22' '135.9552646229644' 'mated']
 ['F91' '155.4191146843447' 'mated']
 ['F67' '161.26507665380583' 'absent']
 ['F33' '171.12642231944656' 'mated']
 ['F6' '176.93998107121445' 'destroyed']
 ['F87' '177.48560333911814' 'destroyed']
 ['F2' '181.20580409323952' 'absent']
 ['F18' '183.07962097089663' 'mated']
 ['F101' '224.65896760421808' 'absent']
 ['F72' '237.4955657741992' 'mated']
 ['F68' '258.68463861526413' 'mated']
 ['F77' '358.68251599272065' 'mated']]",100.0,100.0,556.0,73.28345407690425,15.501438671484383,1411.0,237.71648724824198,50.2417805577741,278.0,49.026400485503885,10.715714391111579,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.3177167501091,"[['1' '1.231163736560167' 'present']
 ['11' '14.33850627797292' 'present']
 ['11' '21.31964221770291' 'present']
 ['10' '40.897923185903295' 'present']
 ['10' '49.8856227464721' 'present']
 ['11' '58.332152609568155' 'present']
 ['11' '80.62384710455211' 'present']
 ['2' '80.99301113546927' 'marauded']
 ['2' '91.85559358510297' 'present']
 ['2' '94.71417638391272' 'marauded']
 ['2' '102.1538373656894' 'present']
 ['11' '108.7072942484017' 'marauded']
 ['11' '123.05432425844283' 'present']
 ['1' '135.02074286099227' 'present']
 ['1' '155.46286360061416' 'marauded']
 ['10' '174.07465010098235' 'present']
 ['11' '185.18206919538844' 'present']
 ['1' '186.14998017233515' 'present']
 ['11' '191.7629806713054' 'present']
 ['2' '192.20685123785108' 'present']
 ['2' '200.9438334433351' 'present']
 ['2' '214.98243529045678' 'present']
 ['1' '221.25036017544898' 'present']
 ['2' '236.2825504154126' 'present']
 ['2' '237.4204303690278' 'present']
 ['1' '247.2149637846148' 'marauded']
 ['1' '283.72352396654964' 'present']
 ['1' '283.7300712515607' 'present']
 ['10' '288.6523347277898' 'marauded']
 ['11' '303.0768175550642' 'present']
 ['2' '310.9642922011901' 'present']
 ['11' '327.2898042209202' 'present']
 ['11' '328.3501540499704' 'present']
 ['11' '333.8860277832082' 'present']
 ['2' '349.60741097876695' 'present']
 ['11' '358.6992153959594' 'marauded']]","[['F54' '45.85734080552203' 'mated']
 ['F24' '81.90760573079406' 'absentdestroyed']
 ['F42' '82.33296899352091' 'destroyed']
 ['F36' '131.27957194273094' 'mated']
 ['F67' '161.26739146862064' 'absentdestroyed']
 ['F64' '165.02350895163005' 'mated']
 ['F14' '175.50401795843118' 'mated']
 ['F8' '190.66615014433293' 'mated']
 ['F99' '215.47624597283175' 'mated']
 ['F3' '227.02427274125733' 'mated']
 ['F45' '237.79841600076966' 'mated']
 ['F84' '247.0525264202101' 'absent']]",100.0,200.0,554.0,75.4838637017574,17.482409158763517,1455.0,246.77131386487358,53.50924898824681,233.0,37.82662325183051,7.709547859926885,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.4987248760206,"[['10' '4.586378320951346' 'present']
 ['11' '27.882196526410944' 'marauded']
 ['10' '34.991321780686555' 'presentdestroyed']
 ['1' '45.838544632747706' 'present']
 ['11' '58.10353024135551' 'present']
 ['10' '82.14488965901637' 'marauded']
 ['10' '87.10344829618217' 'presentdestroyed']
 ['11' '146.31282984011938' 'present']
 ['10' '152.66590159940702' 'present']
 ['2' '153.94305413118187' 'present']
 ['2' '153.98576111520595' 'marauded']
 ['10' '189.58153993268917' 'present']
 ['11' '193.9506777968603' 'present']
 ['1' '262.57877455337376' 'present']
 ['2' '283.3764194550345' 'present']
 ['10' '299.0261990388704' 'present']
 ['2' '305.11513004044787' 'present']
 ['2' '311.8030685593784' 'present']
 ['1' '318.55640903362723' 'present']
 ['11' '343.68178577607245' 'present']
 ['11' '348.6802492641715' 'present']
 ['1' '353.45319161230873' 'present']]","[['F29' '76.55777016051098' 'absent']
 ['F82' '112.3867155568991' 'mated']
 ['F22' '135.9519909804589' 'absent']
 ['F58' '136.8744736542079' 'mated']
 ['F100' '141.15970419351464' 'absent']
 ['F11' '147.73584905234839' 'mated']
 ['F15' '151.95098728926055' 'mated']
 ['F88' '154.42535978241156' 'destroyed']
 ['F89' '155.87066041028874' 'destroyed']
 ['F62' '164.46376787456649' 'mated']
 ['F66' '180.4599743837422' 'mated']
 ['F1' '188.5529368107521' 'mated']
 ['F32' '221.45551742632202' 'mated']
 ['F48' '224.02743214729773' 'mated']
 ['F7' '272.1407991743167' 'mated']]",200.0,0.0,566.0,72.48547021210598,16.167229440437826,1574.0,269.2479268225007,57.93722320861219,113.0,18.37515629902905,3.9422541828795676,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.9861477774607,"[['10' '6.100763015848863' 'present']
 ['1' '6.971401645608257' 'marauded']
 ['1' '16.23260712598826' 'present']
 ['1' '20.46130571263727' 'present']
 ['1' '20.674604092155995' 'present']
 ['2' '23.08207388892661' 'present']
 ['10' '29.317183636336367' 'present']
 ['1' '53.922246230866705' 'present']
 ['11' '66.03635547509131' 'present']
 ['1' '79.47149533002205' 'present']
 ['10' '109.32357414899602' 'present']
 ['11' '115.77943491480306' 'present']
 ['1' '131.75269725834445' 'marauded']
 ['10' '147.5321337564421' 'present']
 ['2' '157.51352804829088' 'marauded']
 ['2' '158.6181107960643' 'destroyed']
 ['2' '163.3368935024645' 'presentdestroyed']
 ['10' '174.31381211918784' 'present']
 ['2' '178.6338965693484' 'marauded']
 ['1' '190.92263185504078' 'marauded']
 ['10' '192.95767779095698' 'presentdestroyed']
 ['1' '204.83532424793762' 'present']
 ['1' '211.63744857361914' 'marauded']
 ['2' '215.41506836439652' 'presentdestroyed']
 ['11' '244.98064252247758' 'present']
 ['10' '256.6640199040266' 'present']
 ['10' '264.1642292493354' 'present']
 ['10' '353.31731628322433' 'present']]","[['F98' '35.09076000012614' 'mated']
 ['F24' '81.91087937329955' 'mated']
 ['F21' '140.55366494412036' 'mated']
 ['F12' '141.20146795983024' 'mated']
 ['F67' '161.26276183899103' 'destroyed']
 ['F59' '184.90891553450155' 'destroyed']
 ['F17' '187.40463516756563' 'mated']
 ['F70' '190.3909278814368' 'mated']
 ['F23' '231.67295589045196' 'mated']
 ['F96' '260.30367275753434' 'mated']
 ['F105' '271.3848995393228' 'mated']
 ['F74' '331.62400575782686' 'mated']]",200.0,100.0,543.0,69.75625515004832,15.247818791722203,1467.0,253.68231446469966,55.431850728980315,219.0,36.57623391096646,7.657551381773368,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.89340793183953,"[['11' '7.35496750572469' 'marauded']
 ['2' '26.79768654867646' 'present']
 ['10' '37.68061945177954' 'marauded']
 ['10' '75.69917953244178' 'present']
 ['2' '100.52659533506593' 'present']
 ['1' '118.5532166796372' 'present']
 ['11' '124.76681643648097' 'present']
 ['1' '151.97511126989028' 'present']
 ['1' '163.79872188760675' 'marauded']
 ['1' '171.4192140612336' 'presentdestroyed']
 ['10' '171.97444505658356' 'marauded']
 ['1' '194.95120447225625' 'present']
 ['1' '195.43440642410349' 'present']
 ['10' '205.06526669327047' 'present']
 ['1' '221.69728095040637' 'present']
 ['11' '228.75592038025044' 'marauded']
 ['2' '242.75387584359046' 'present']
 ['10' '251.18723094007822' 'present']
 ['1' '257.09253719055636' 'present']
 ['11' '273.9570984041397' 'present']
 ['1' '275.48421634513437' 'present']
 ['1' '280.7238076705548' 'present']
 ['10' '286.0169262750982' 'present']
 ['2' '308.7901128095541' 'marauded']
 ['2' '332.2523494657565' 'present']
 ['1' '337.04818491648945' 'present']
 ['11' '350.482566717719' 'marauded']
 ['1' '358.539317702773' 'marauded']]","[['F10' '5.975542518123984' 'mated']
 ['F49' '131.23848403592024' 'absent']
 ['F92' '162.4264360102133' 'absent']
 ['F33' '171.1189314213505' 'destroyed']
 ['F2' '181.209077735745' 'mated']
 ['F1' '188.5473483534318' 'absent']
 ['F35' '272.63516585607' 'mated']
 ['F102' '286.58807608315095' 'mated']
 ['F56' '316.6997049987727' 'mated']
 ['F16' '319.8843262862686' 'mated']]",200.0,200.0,584.0,70.25354448222227,13.651088711250585,1459.0,246.11854613619573,52.299430297433894,267.0,43.92107020135214,9.174844178232885,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.5596117468904,"[['10' '4.777575951439749' 'present']
 ['11' '7.661008739574803' 'present']
 ['1' '24.29170781789901' 'marauded']
 ['1' '39.693683357733754' 'marauded']
 ['10' '51.5443321008836' 'present']
 ['1' '61.06465916224468' 'present']
 ['2' '76.11804047145876' 'present']
 ['2' '86.76561047831522' 'present']
 ['10' '90.81663521844689' 'present']
 ['2' '111.03548371005705' 'present']
 ['11' '111.34530396817271' 'marauded']
 ['10' '111.65392746373358' 'presentdestroyed']
 ['1' '117.7673668278005' 'presentdestroyed']
 ['11' '138.17185072717515' 'present']
 ['2' '179.76512154709772' 'marauded']
 ['2' '180.23379095392426' 'destroyed']
 ['2' '188.64447880455242' 'present']
 ['2' '189.9082819765644' 'present']
 ['11' '193.1546738754714' 'marauded']
 ['10' '198.59042128785393' 'presentdestroyed']
 ['10' '199.36892648639073' 'destroyed']
 ['1' '203.3628348358201' 'present']
 ['1' '230.33020362453917' 'present']
 ['1' '234.14223469607438' 'present']
 ['1' '262.470324827587' 'marauded']
 ['1' '285.5647361032055' 'present']
 ['2' '285.58685326883233' 'present']
 ['10' '289.8505657032214' 'present']
 ['2' '292.7377488244111' 'present']
 ['1' '312.3796420756556' 'present']
 ['11' '319.4067886647233' 'present']
 ['11' '322.6893142785057' 'marauded']
 ['10' '334.32871906627946' 'present']
 ['11' '336.420994203464' 'present']
 ['10' '347.30713935254045' 'present']
 ['2' '352.362626435852' 'present']]","[['F39' '42.30433039871159' 'destroyed']
 ['F29' '76.5600849753258' 'mated']
 ['F104' '80.52159146975579' 'mated']
 ['F55' '80.55304032412239' 'mated']
 ['F94' '113.87962163768664' 'absentdestroyed']
 ['F26' '122.3055291588094' 'absent']
 ['F100' '141.16201900832945' 'mated']
 ['F15' '151.94867247444574' 'absent']
 ['F83' '153.7507232926476' 'mated']
 ['F78' '159.57081561882103' 'mated']
 ['F19' '187.78564889130226' 'mated']
 ['F30' '217.32862317438088' 'mated']
 ['F63' '219.42741267516564' 'mated']
 ['F37' '287.897033202787' 'mated']]",300.0,0.0,560.0,70.1766537144567,14.321029158462194,1485.0,247.70093284195485,52.650532470226196,251.0,42.336128020439396,8.872144210370495,0.0,0.0,0.0,0.0,0.0,0.0
