id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.78291297409123,"[['8' '11.909485943011786' 'present']
 ['10' '13.324973357595965' 'present']
 ['3' '20.44444828353188' 'present']
 ['10' '37.30948803962562' 'present']
 ['8' '47.740575570478306' 'present']
 ['3' '51.996903219395556' 'present']
 ['3' '63.597970391659075' 'present']
 ['5' '64.23426364879597' 'present']
 ['3' '70.39450433961872' 'marauded']
 ['3' '98.77450383985486' 'present']
 ['5' '108.46200211900829' 'present']
 ['5' '121.72249194301344' 'present']
 ['10' '123.8697666363865' 'marauded']
 ['3' '140.62549794991372' 'present']
 ['10' '142.28016250604358' 'present']
 ['3' '152.653902319216' 'present']
 ['5' '162.40869538312995' 'present']
 ['3' '182.55008412226437' 'present']
 ['3' '184.03329557384447' 'present']
 ['3' '186.26185763924903' 'present']
 ['10' '206.69147868055293' 'marauded']
 ['3' '213.6395663240538' 'presentdestroyed']
 ['10' '223.48950635022697' 'marauded']
 ['10' '229.14123032442333' 'presentdestroyed']
 ['3' '235.14518138100573' 'present']
 ['5' '278.27281805231047' 'present']
 ['5' '294.12509568075393' 'present']
 ['3' '308.42208768903146' 'present']
 ['5' '311.40923707740717' 'present']
 ['8' '321.29560276835065' 'marauded']
 ['10' '324.80565859397143' 'presentdestroyed']]","[['F97' '51.56948389929736' 'mated']
 ['F66' '84.45515220808136' 'mated']
 ['F31' '91.14449415783332' 'mated']
 ['F33' '100.10167650268' 'absent']
 ['F47' '128.85536513547066' 'destroyed']
 ['F19' '148.77942283016694' 'mated']
 ['F103' '154.51614579051272' 'mated']
 ['F83' '159.97293136463196' 'mated']
 ['F58' '202.32636484384722' 'absent']
 ['F29' '222.19092851282537' 'absent']
 ['F46' '222.67466006679985' 'mated']
 ['F23' '231.22184301218556' 'mated']
 ['F79' '256.1990829710056' 'mated']
 ['F89' '315.16246495168576' 'absent']]",0.0,0.0,559.0,73.1464230715687,15.678468333508507,1509.0,256.63749710747834,56.03705562367729,182.0,30.35703424647142,6.617510776943182,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.4639715551843,"[['8' '2.1266697383286135' 'present']
 ['3' '6.529266194908798' 'marauded']
 ['8' '7.394331543469022' 'presentdestroyed']
 ['3' '14.685020295916917' 'present']
 ['10' '25.653783508221665' 'present']
 ['8' '38.85015162161183' 'present']
 ['10' '49.80494079952559' 'marauded']
 ['5' '51.80563045732306' 'presentdestroyed']
 ['3' '55.80192848509033' 'presentdestroyed']
 ['10' '56.57098097709618' 'present']
 ['5' '84.68146202323142' 'present']
 ['3' '91.88956407485995' 'present']
 ['8' '102.45948035202032' 'present']
 ['3' '104.13673337802771' 'present']
 ['3' '111.53108872248217' 'present']
 ['5' '123.12166013713309' 'marauded']
 ['10' '129.0780470236' 'destroyed']
 ['8' '140.5145304812671' 'present']
 ['8' '146.54150541037802' 'present']
 ['5' '150.14170306550386' 'present']
 ['3' '161.2323504146788' 'present']
 ['8' '168.44766881008408' 'present']
 ['10' '169.18169017495998' 'present']
 ['8' '186.84138356337903' 'present']
 ['8' '191.79859661234403' 'present']
 ['10' '194.94999779770737' 'present']
 ['8' '198.43035403373904' 'present']
 ['5' '215.5967829816508' 'present']
 ['10' '241.2986341989438' 'present']
 ['5' '276.95437487679493' 'present']
 ['3' '279.8000946915217' 'present']
 ['5' '286.5508433801925' 'marauded']
 ['5' '301.56723047034507' 'present']
 ['3' '315.32850478057907' 'present']
 ['3' '317.437316972713' 'present']
 ['5' '322.3294154486028' 'present']
 ['5' '326.3541113135243' 'present']
 ['10' '332.0038184559451' 'present']
 ['8' '332.51134707752243' 'present']
 ['5' '333.21116136218154' 'present']
 ['8' '338.42181771914005' 'present']
 ['8' '358.42368892381546' 'present']]","[['F4' '87.24478820206572' 'mated']
 ['F99' '105.30573063896126' 'mated']
 ['F94' '121.1334024958006' 'absent']
 ['F9' '121.46065024340277' 'mated']
 ['F64' '123.65548497091704' 'absentdestroyed']
 ['F12' '146.89604893419326' 'absent']
 ['F42' '170.4656243227564' 'absent']
 ['F100' '226.6271637231416' 'mated']
 ['F14' '252.410255368037' 'mated']
 ['F76' '264.4165190306658' 'mated']
 ['F41' '282.2230608905595' 'mated']
 ['F74' '287.38274824727444' 'destroyed']
 ['F18' '319.0935486808561' 'mated']]",0.0,100.0,572.0,68.64536787946908,13.520434392493716,1568.0,267.00766204721396,57.733147663261164,149.0,24.378383261673402,5.085820565457445,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.0621635012927,"[['8' '2.0276595557814248' 'present']
 ['5' '20.593725623542927' 'present']
 ['3' '50.93128830440014' 'present']
 ['3' '63.14762426700376' 'present']
 ['3' '80.6516515101848' 'present']
 ['5' '81.67576912696039' 'present']
 ['3' '92.76554842890353' 'present']
 ['5' '100.33274777904073' 'marauded']
 ['10' '138.63596813672723' 'present']
 ['10' '145.38049796020283' 'present']
 ['3' '184.03888403116477' 'present']
 ['3' '196.86344150339517' 'present']
 ['5' '198.47957157668418' 'present']
 ['10' '207.88899579078154' 'present']
 ['3' '211.62025609422633' 'marauded']
 ['3' '248.11700007553642' 'present']
 ['5' '256.8941073070341' 'present']
 ['5' '259.3290260657886' 'present']
 ['8' '263.28673501718794' 'present']
 ['3' '265.0593796990177' 'present']
 ['5' '278.2784065096308' 'marauded']
 ['10' '292.3084059659309' 'present']
 ['3' '296.2124442492401' 'present']
 ['3' '299.8752570215915' 'marauded']
 ['10' '300.46743282254664' 'presentdestroyed']
 ['8' '314.51245064278305' 'present']
 ['3' '330.5740880284272' 'present']
 ['3' '335.353162640947' 'present']
 ['5' '335.4652537524036' 'present']
 ['3' '346.5897700932106' 'present']]","[['F87' '82.09133435271931' 'mated']
 ['F57' '114.69605855930465' 'mated']
 ['F98' '141.79806310764278' 'mated']
 ['F48' '154.06255636262628' 'mated']
 ['F7' '184.66791534897126' 'mated']
 ['F51' '211.66745460497455' 'absentdestroyed']
 ['F55' '217.7006163829849' 'absentdestroyed']
 ['F93' '217.88914809198067' 'destroyed']
 ['F102' '267.85493634641415' 'absent']
 ['F74' '287.3850630620893' 'mated']
 ['F30' '328.0003241768312' 'mated']
 ['F17' '337.5349525377293' 'absent']]",0.0,200.0,572.0,70.08390612521559,14.07830139568431,1583.0,265.42014944564113,56.5777630515659,140.0,24.567979026220005,5.411286084134933,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.2508350157325,"[['10' '24.27929589833971' 'present']
 ['8' '61.611990275468315' 'present']
 ['10' '70.91829094356271' 'present']
 ['10' '71.87043935119344' 'present']
 ['10' '91.36075450604692' 'present']
 ['8' '107.74643676714301' 'present']
 ['8' '107.80611929079723' 'present']
 ['5' '128.04156709352864' 'marauded']
 ['5' '139.09154450628347' 'present']
 ['10' '162.8278844954994' 'marauded']
 ['8' '183.38854428145152' 'present']
 ['8' '188.27323304647214' 'present']
 ['10' '195.14008021568023' 'present']
 ['5' '213.31962364151326' 'present']
 ['10' '221.07064336350476' 'marauded']
 ['10' '222.44178994232044' 'presentdestroyed']
 ['10' '228.1290755405572' 'present']
 ['10' '251.64975210284737' 'marauded']
 ['10' '269.78725959215257' 'marauded']
 ['10' '273.77298510719817' 'destroyed']
 ['5' '322.8420436457935' 'present']
 ['5' '326.1596332979192' 'present']
 ['8' '359.3060250881174' 'present']]","[['F107' '80.0059641214925' 'mated']
 ['F31' '91.14217934301851' 'absent']
 ['F22' '95.50567231275647' 'mated']
 ['F47' '128.85305032065585' 'destroyed']
 ['F101' '155.14668949339207' 'mated']
 ['F42' '170.4688979652619' 'destroyed']
 ['F1' '173.89734540734082' 'absent']
 ['F43' '180.15011800125302' 'mated']
 ['F67' '203.1528473287293' 'mated']
 ['F10' '203.47059766572306' 'mated']
 ['F54' '220.87277417947135' 'mated']
 ['F29' '222.19324332764018' 'destroyed']
 ['F14' '240.39254638299104' 'absent']
 ['F79' '256.19022087117975' 'destroyed']
 ['F65' '262.30946841159863' 'mated']]",100.0,0.0,566.0,74.60912520912743,16.157050278173692,1481.0,252.45513264721302,54.28792085723846,188.0,30.49155407079467,6.480286354505276,20.0,2.0000000000000004,0.20000000000000012,105.0,0.6734834538740136,0.004693930041152268
4,0.0,8,360.1708787602029,"[['3' '52.57118735410653' 'marauded']
 ['8' '55.95282103944677' 'presentdestroyed']
 ['5' '59.80276091881565' 'presentdestroyed']
 ['3' '63.59334076202944' 'present']
 ['3' '74.07211072030913' 'present']
 ['8' '94.6376393449816' 'present']
 ['8' '104.89974674178036' 'present']
 ['5' '106.05326104469117' 'present']
 ['8' '116.61371280886857' 'present']
 ['3' '149.57317946177534' 'present']
 ['5' '157.23268788826263' 'present']
 ['10' '161.40005978884838' 'marauded']
 ['10' '164.8807662165336' 'destroyed']
 ['10' '178.31024393716393' 'present']
 ['5' '194.21589803924252' 'marauded']
 ['5' '199.78277884719205' 'destroyed']
 ['3' '211.2970711933337' 'present']
 ['5' '219.9565387192889' 'present']
 ['5' '279.41186359150555' 'present']
 ['8' '289.03943124663857' 'present']
 ['3' '297.301362772414' 'present']
 ['10' '324.3868283455049' 'marauded']
 ['10' '328.2165474794819' 'presentdestroyed']
 ['3' '331.27798896067065' 'presentdestroyed']
 ['10' '334.77719945201716' 'present']
 ['8' '348.2681351855784' 'present']]","[['F66' '84.44724893594623' 'absent']
 ['F38' '113.5412233080131' 'mated']
 ['F0' '126.28205064981199' 'mated']
 ['F52' '161.6229419178367' 'destroyed']
 ['F68' '177.33332842620436' 'absent']
 ['F28' '179.74911327085124' 'mated']
 ['F39' '184.12301191760974' 'mated']
 ['F106' '184.56032168721106' 'absent']
 ['F35' '190.83849820679748' 'mated']
 ['F73' '217.17276674074603' 'mated']
 ['F54' '220.87045936465654' 'absent']
 ['F26' '243.06330998571255' 'mated']
 ['F56' '287.6382837133609' 'mated']
 ['F86' '327.28027135326636' 'destroyed']]",100.0,100.0,569.0,68.12732553254986,13.722877891697292,1579.0,267.58164645704676,57.45539748438265,151.0,24.404563957447596,5.102075717668138,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.00905500089283,"[['3' '5.832557116516122' 'present']
 ['10' '14.30583208418551' 'present']
 ['3' '25.846829156235263' 'marauded']
 ['8' '39.7868958806837' 'marauded']
 ['3' '41.634695938593985' 'presentdestroyed']
 ['8' '55.79142262770841' 'present']
 ['3' '72.7396498643223' 'marauded']
 ['8' '87.79920633638874' 'present']
 ['3' '93.52233530282751' 'present']
 ['8' '107.74084830982271' 'present']
 ['8' '115.11869730192821' 'present']
 ['3' '139.98587302756542' 'present']
 ['8' '150.52794259963764' 'present']
 ['10' '159.74583879435932' 'present']
 ['8' '163.97331704511632' 'present']
 ['8' '171.66311115631336' 'present']
 ['3' '173.34761488120793' 'present']
 ['10' '178.64422838122684' 'present']
 ['8' '188.8460042958039' 'present']
 ['10' '195.28452834846723' 'present']
 ['8' '197.0909016512704' 'present']
 ['10' '212.78791098883724' 'present']
 ['3' '230.55613435907222' 'marauded']
 ['8' '263.56796415772976' 'present']
 ['8' '266.4820898262063' 'present']
 ['8' '269.30187390333384' 'present']
 ['8' '293.7053392457577' 'present']
 ['10' '295.9769129174499' 'present']
 ['10' '315.50276463227834' 'present']
 ['8' '332.0883861072465' 'present']
 ['3' '339.4966186903195' 'present']
 ['3' '340.013004729961' 'present']
 ['10' '356.78555048638833' 'marauded']]","[['F60' '54.364347001990616' 'mated']
 ['F84' '105.0277209454589' 'mated']
 ['F16' '106.68684333167549' 'mated']
 ['F64' '123.66297586901311' 'mated']
 ['F53' '140.18121701000138' 'absent']
 ['F90' '153.72281891140568' 'mated']
 ['F58' '202.3296384863527' 'mated']
 ['F10' '203.46828285090825' 'absent']
 ['F85' '254.0680918312856' 'absent']
 ['F63' '313.7779109695377' 'mated']]",100.0,200.0,567.0,71.2079362306933,15.056552938059118,1552.0,259.92208296093963,55.57940867960394,165.0,27.090792593837296,5.661135768636495,12.0,1.2,0.12000000000000005,87.0,0.5996166806026592,0.004501028806584364
6,0.0,4,359.95736817428246,"[['10' '2.4209995300281912' 'present']
 ['3' '10.078659754819595' 'present']
 ['5' '11.462843532817626' 'present']
 ['8' '16.375795720883783' 'present']
 ['5' '21.92888927062059' 'present']
 ['8' '36.8380846447628' 'present']
 ['10' '44.354545663182684' 'present']
 ['8' '103.17686153652538' 'present']
 ['3' '120.35856439470771' 'present']
 ['8' '134.55929463085926' 'present']
 ['5' '142.24024148955672' 'present']
 ['3' '145.88786644227793' 'present']
 ['5' '146.6531269919287' 'marauded']
 ['5' '162.53981616773757' 'marauded']
 ['10' '172.11264190468913' 'marauded']
 ['5' '175.50035168153101' 'presentdestroyed']
 ['5' '180.00576656904786' 'present']
 ['3' '185.0675065834667' 'present']
 ['3' '186.26648726887865' 'present']
 ['5' '199.41126613376' 'present']
 ['10' '212.41533074786437' 'present']
 ['3' '214.94055104453727' 'marauded']
 ['8' '232.73086966719185' 'present']
 ['3' '237.76810318197383' 'marauded']
 ['10' '244.80864115274764' 'presentdestroyed']
 ['5' '255.18079256893142' 'present']
 ['8' '258.589942040271' 'present']
 ['10' '274.208188040849' 'marauded']
 ['8' '281.6409721552784' 'present']
 ['10' '283.5996346839973' 'marauded']
 ['10' '287.2664719147292' 'presentdestroyed']
 ['3' '289.83545201912654' 'presentdestroyed']
 ['3' '311.95268543693015' 'present']
 ['10' '318.93492525435596' 'present']
 ['10' '319.7044983458853' 'present']
 ['3' '336.10955579627193' 'present']
 ['3' '343.8498156560581' 'present']]","[['F66' '84.45052257845173' 'absent']
 ['F9' '121.4531593453067' 'absent']
 ['F53' '140.18449065250687' 'mated']
 ['F77' '161.9393530365158' 'mated']
 ['F106' '184.56359532971655' 'mated']
 ['F46' '222.67003043717023' 'absent']
 ['F14' '240.39949082743547' 'destroyed']
 ['F79' '256.1925356859946' 'absent']
 ['F75' '353.5179896875445' 'mated']]",200.0,0.0,576.0,65.99122247913151,12.697607014504104,1493.0,251.3464594838779,54.09253648464536,251.0,42.70431961689802,9.318142861746418,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.2465799641366,"[['5' '11.456296247806641' 'present']
 ['5' '16.526325668978366' 'present']
 ['3' '28.988766918432802' 'present']
 ['3' '33.03940577422163' 'present']
 ['8' '34.4386156396885' 'present']
 ['10' '41.21346770471565' 'present']
 ['5' '65.7368483144434' 'present']
 ['10' '69.60907357371195' 'present']
 ['8' '82.97806302938108' 'marauded']
 ['8' '86.0006279805915' 'presentdestroyed']
 ['5' '88.03506612919034' 'presentdestroyed']
 ['8' '132.5816381452341' 'present']
 ['3' '141.77056424369766' 'present']
 ['3' '148.88390085882637' 'present']
 ['8' '162.96676275743863' 'marauded']
 ['3' '179.93439001172' 'marauded']
 ['3' '183.4654551121177' 'presentdestroyed']
 ['8' '185.73037102114193' 'presentdestroyed']
 ['5' '191.62904440286746' 'present']
 ['10' '223.2735442419949' 'marauded']
 ['5' '224.52002283320806' 'destroyed']
 ['3' '237.8888133519693' 'marauded']
 ['10' '238.2521408189465' 'presentdestroyed']
 ['8' '254.0200531379779' 'present']
 ['10' '268.086249185507' 'present']
 ['10' '271.16309493365276' 'present']
 ['5' '277.097521743124' 'present']
 ['5' '283.59856942522396' 'present']
 ['8' '284.83530869698154' 'present']
 ['5' '286.0859021118791' 'present']
 ['5' '287.8183423811914' 'present']
 ['10' '297.1234222587693' 'present']
 ['10' '306.8454538522692' 'present']
 ['3' '309.54400231963336' 'present']
 ['10' '314.8767760661141' 'present']
 ['10' '327.0655521724272' 'present']
 ['8' '340.90890911178553' 'marauded']
 ['3' '343.5014853581792' 'presentdestroyed']
 ['8' '349.3784626718578' 'present']
 ['5' '349.66563462632706' 'present']
 ['8' '355.0550535509707' 'present']]","[['F27' '159.53173524706455' 'mated']
 ['F52' '161.6252567326515' 'mated']
 ['F96' '188.90997317604334' 'mated']
 ['F105' '191.08762200986246' 'mated']
 ['F51' '211.6726306882558' 'mated']
 ['F55' '217.70579246626613' 'mated']
 ['F93' '217.8960925364251' 'mated']
 ['F85' '254.0713654737911' 'absent']
 ['F6' '259.725554660399' 'mated']
 ['F21' '262.12247607963195' 'mated']
 ['F80' '274.4590233849584' 'mated']
 ['F88' '284.5288309576887' 'mated']
 ['F5' '299.1584539894534' 'mated']
 ['F89' '315.167641034967' 'mated']
 ['F59' '356.7994197781884' 'mated']]",200.0,100.0,570.0,70.23391131518396,14.677512116916885,1492.0,253.31064445190913,54.4588244227696,218.0,36.555035204533056,7.653352459963008,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.1542945336995,"[['10' '22.919636244436038' 'present']
 ['10' '93.4137147867206' 'present']
 ['3' '107.48502132315562' 'present']
 ['10' '113.45530017964909' 'present']
 ['10' '116.93587347995737' 'present']
 ['10' '120.3107199604992' 'marauded']
 ['3' '122.88226127413094' 'presentdestroyed']
 ['5' '148.64625031491204' 'present']
 ['3' '160.56999666912506' 'present']
 ['5' '183.66437338151175' 'present']
 ['10' '188.3807816048298' 'present']
 ['3' '210.54474103332385' 'marauded']
 ['3' '212.7641776731353' 'presentdestroyed']
 ['3' '216.06137167944948' 'presentdestroyed']
 ['3' '228.8898619097758' 'present']
 ['3' '237.06221537165376' 'marauded']
 ['5' '239.19348165314813' 'presentdestroyed']
 ['3' '240.7346786701295' 'presentdestroyed']
 ['5' '252.65495306353557' 'present']
 ['3' '288.46615791994304' 'present']
 ['3' '294.73337847629864' 'present']
 ['3' '299.0373069056118' 'marauded']
 ['10' '299.0799069478346' 'destroyed']
 ['5' '326.59996355855486' 'present']
 ['5' '356.388666248118' 'present']]","[['F3' '75.38372059550957' 'mated']
 ['F92' '76.6646170302626' 'mated']
 ['F9' '121.45547416012151' 'destroyed']
 ['F64' '123.65030888763579' 'destroyed']
 ['F64' '123.6606610541983' 'destroyed']
 ['F8' '146.74825734586543' 'mated']
 ['F70' '180.7083145398995' 'mated']
 ['F72' '209.16809348932387' 'absent']
 ['F93' '217.88451846235105' 'absentdestroyed']
 ['F93' '217.8937777216103' 'absentdestroyed']
 ['F14' '240.40507928475577' 'destroyed']
 ['F81' '317.2940684022367' 'mated']]",200.0,200.0,564.0,69.6367769448737,13.954658295126276,1587.0,264.6263678790468,55.89432145271349,134.0,24.437065657723842,5.484040210344969,9.0,0.8999999999999999,0.09000000000000002,94.0,0.6058349479661206,0.0043081275720164664
9,0.0,12,360.6572333432558,"[['8' '20.5219403600738' 'present']
 ['10' '40.00116891474937' 'present']
 ['8' '50.5143470178006' 'present']
 ['10' '51.12090881761653' 'present']
 ['5' '63.9457753279604' 'present']
 ['3' '64.52625257770796' 'marauded']
 ['8' '70.40807810289488' 'destroyed']
 ['8' '74.96819240095488' 'present']
 ['3' '81.4531799426805' 'marauded']
 ['10' '112.20913957277814' 'marauded']
 ['3' '121.3195090637942' 'present']
 ['8' '134.55370617353896' 'present']
 ['8' '145.24302301351483' 'present']
 ['8' '151.16365469204268' 'present']
 ['10' '157.92702614917428' 'present']
 ['5' '165.5159989977428' 'present']
 ['8' '204.64301543548885' 'present']
 ['5' '212.86640825231376' 'marauded']
 ['3' '233.54165609887812' 'present']
 ['8' '236.26279472092327' 'marauded']
 ['10' '244.81422961006794' 'marauded']
 ['3' '286.30935902577113' 'marauded']
 ['3' '320.55783902996916' 'present']
 ['10' '325.78701855233714' 'present']
 ['3' '327.27563001834125' 'marauded']
 ['5' '338.62446683281996' 'present']
 ['5' '338.63481899938245' 'present']
 ['5' '342.16009658137773' 'present']
 ['10' '347.23393274777317' 'present']
 ['5' '349.75487850360156' 'present']
 ['8' '354.83789428406504' 'present']
 ['8' '357.699902851619' 'present']]","[['F45' '22.360616779287827' 'mated']
 ['F44' '76.34321134833742' 'mated']
 ['F25' '97.39586556412802' 'mated']
 ['F47' '128.85767995028547' 'mated']
 ['F71' '136.63116215932777' 'mated']
 ['F13' '175.336335303518' 'mated']
 ['F11' '180.62227523966158' 'mated']
 ['F72' '209.17136713182936' 'mated']
 ['F29' '222.1978729572698' 'mated']
 ['F14' '240.39717601262066' 'destroyed']
 ['F14' '240.40180564225028' 'destroyed']
 ['F102' '267.85820998891967' 'mated']
 ['F56' '287.6331076300797' 'destroyed']
 ['F61' '312.2662296716023' 'mated']
 ['F17' '337.5382261802348' 'mated']]",300.0,0.0,564.0,68.17529945913897,13.309103673105373,1453.0,243.171910341508,51.58276077812309,294.0,48.789315135022655,10.517522829284367,0.0,0.0,0.0,0.0,0.0,0.0
