id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.15135334523825,"[['3' '59.77562361078705' 'present']
 ['3' '90.31401545728453' 'present']
 ['3' '110.43820152576525' 'present']
 ['3' '123.35592207003563' 'present']
 ['3' '143.954301727618' 'present']
 ['3' '150.6324426685747' 'present']
 ['3' '154.21521224626773' 'present']
 ['3' '182.36834604265826' 'present']
 ['3' '192.45598395098904' 'present']
 ['3' '196.09517935658496' 'present']
 ['3' '234.7658974703365' 'marauded']
 ['3' '260.4331506079182' 'present']
 ['3' '278.84587521630294' 'present']
 ['3' '284.7112593761634' 'present']
 ['3' '292.3685408359261' 'present']
 ['3' '303.1602960072261' 'present']
 ['3' '311.43284812656657' 'marauded']
 ['3' '321.9950691581106' 'present']
 ['3' '322.79151482994735' 'marauded']
 ['3' '329.15070065819964' 'presentdestroyed']
 ['3' '334.3888801480839' 'marauded']
 ['3' '336.5394268358054' 'presentdestroyed']
 ['3' '337.6895269723433' 'presentdestroyed']
 ['3' '341.7812204504559' 'present']
 ['3' '348.8701675326713' 'marauded']]","[['F212' '102.06959773465954' 'mated']
 ['F179' '149.49046985548802' 'mated']
 ['F107' '155.78155957081208' 'mated']
 ['F67' '236.1395783624794' 'destroyed']
 ['F56' '276.479644270172' 'absent']]",0.0,0.0,562.0,69.44481299348845,13.584827778004762,1536.0,260.2732551732924,55.5908031538339,178.0,30.33640821636438,6.528459574263679,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.2082192230798,"[['5' '7.454660394468229' 'present']
 ['5' '41.36705545784821' 'present']
 ['5' '59.26339119594495' 'present']
 ['5' '61.93068036416001' 'marauded']
 ['5' '65.65794893082251' 'presentdestroyed']
 ['5' '72.59646111167913' 'marauded']
 ['5' '88.80201605068979' 'marauded']
 ['5' '98.13613773119063' 'present']
 ['5' '99.40753051496658' 'present']
 ['5' '119.16093862108623' 'marauded']
 ['5' '159.92813088602108' 'present']
 ['5' '174.9494969598297' 'present']
 ['5' '189.28185067602953' 'present']
 ['5' '189.46699531483353' 'marauded']
 ['5' '205.48023257763919' 'present']
 ['5' '281.59028807840747' 'present']
 ['5' '288.33386196061593' 'present']
 ['5' '294.9706755447566' 'present']
 ['5' '319.4140757590966' 'present']
 ['5' '336.06448244804386' 'present']
 ['5' '338.3479685694641' 'present']]","[['F187' '107.00736316693735' 'mated']
 ['F122' '113.3694159478143' 'absent']
 ['F46' '160.89254540126547' 'mated']
 ['F74' '165.8336803619516' 'mated']
 ['F157' '208.57068955859722' 'mated']
 ['F155' '254.26171190228843' 'mated']
 ['F91' '260.14164492987146' 'mated']
 ['F6' '310.9606251175469' 'mated']
 ['F138' '321.84183550185196' 'mated']]",0.0,1000.0,560.0,71.67161255386404,15.29796400163434,1521.0,257.8165251134688,55.72689752564334,179.0,30.526958649322125,6.623419716373146,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.1699939739136,"[['3' '0.49167656203340754' 'present']
 ['3' '3.8635025105992393' 'present']
 ['3' '27.344445994744902' 'present']
 ['3' '35.8663208963476' 'present']
 ['22' '46.307907500433366' 'present']
 ['22' '54.8764991631216' 'present']
 ['22' '82.7069776203587' 'present']
 ['3' '83.07034677494049' 'marauded']
 ['22' '84.32322232036454' 'destroyed']
 ['3' '101.35688105289239' 'present']
 ['22' '102.31528056095472' 'present']
 ['3' '119.1301664058179' 'present']
 ['3' '121.31819910645518' 'present']
 ['3' '131.15612026412663' 'present']
 ['3' '131.71456142090358' 'marauded']
 ['3' '159.19073143848203' 'present']
 ['3' '184.5324476322088' 'present']
 ['3' '189.55609822076883' 'marauded']
 ['22' '192.56737994702868' 'destroyed']
 ['22' '206.4836529954338' 'present']
 ['3' '211.8676116808072' 'present']
 ['22' '214.81449244744135' 'present']
 ['3' '216.85885581560834' 'present']
 ['22' '218.272453358946' 'present']
 ['3' '221.5726720251551' 'present']
 ['22' '242.99439005186204' 'present']
 ['22' '251.98780679087577' 'present']
 ['22' '252.03410308717207' 'present']
 ['3' '274.7751985167766' 'present']
 ['3' '293.29906683529975' 'marauded']
 ['22' '300.23426610918915' 'presentdestroyed']
 ['3' '320.41390187028816' 'present']
 ['3' '321.9487728618143' 'present']
 ['22' '334.4917298172472' 'marauded']
 ['22' '335.464801329516' 'presentdestroyed']
 ['22' '341.5997036339951' 'presentdestroyed']]","[['F59' '24.101527412116152' 'mated']
 ['F45' '45.122548233036916' 'mated']
 ['F193' '64.99529167066896' 'absent']
 ['F193' '65.04158796696527' 'absent']
 ['F86' '82.57383084314316' 'mated']
 ['F158' '144.9066311429211' 'mated']
 ['F100' '151.86083182057146' 'mated']
 ['F104' '153.8364634070274' 'mated']
 ['F74' '165.81053221380344' 'absent']
 ['F168' '292.77131508963095' 'mated']]",0.0,2000.0,559.0,69.46247646846726,14.028753283865418,1555.0,260.2282934823949,55.738123916909714,182.0,30.448931192835822,6.577245246470976,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.21973122183783,"[['22' '17.125825539366133' 'present']
 ['22' '70.18005078204638' 'present']
 ['22' '208.3521981182319' 'present']]","[['F212' '102.04644958651139' 'absent']
 ['F85' '142.8575822818179' 'mated']
 ['F41' '162.76355548507001' 'mated']
 ['F165' '172.46066439189144' 'mated']
 ['F102' '204.76346260513859' 'mated']
 ['F194' '217.81977308535835' 'mated']
 ['F82' '221.61626917042312' 'mated']
 ['F130' '226.81280490249065' 'mated']
 ['F49' '241.3651958260312' 'mated']
 ['F24' '250.50520061618045' 'mated']
 ['F195' '264.70616024624235' 'absent']
 ['F56' '276.45649612202385' 'absent']
 ['F113' '306.60114593836363' 'mated']]",0.0,3000.0,562.0,72.20507470326841,15.521505112108075,1676.0,282.1190387397984,60.84651343323553,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,95.0,4.494030917215997,0.21433470507544547
4,0.0,9,360.64400641818025,"[['5' '0.840784708976434' 'present']
 ['5' '17.50129212705476' 'present']
 ['5' '28.415335404323674' 'present']
 ['5' '32.11917026789361' 'marauded']
 ['5' '49.87140027292408' 'present']
 ['5' '58.0194769576201' 'present']
 ['5' '66.27579414996814' 'present']
 ['5' '86.04326150306777' 'present']
 ['5' '126.16313586144568' 'present']
 ['5' '140.91230407760438' 'present']
 ['5' '149.68259603799936' 'present']
 ['5' '162.02191155271314' 'present']
 ['5' '167.9788445564156' 'present']
 ['5' '168.42552351222656' 'present']
 ['5' '169.72349028262957' 'present']
 ['5' '203.98583075867265' 'present']
 ['5' '213.35718514461024' 'present']
 ['5' '219.35016829079964' 'marauded']
 ['5' '220.62369987353884' 'presentdestroyed']
 ['5' '241.77447900190006' 'present']
 ['5' '242.93268127396342' 'marauded']
 ['5' '294.6340412321835' 'present']
 ['3' '310.51608337581246' 'present']
 ['5' '322.4687894033592' 'present']
 ['5' '350.9524395445789' 'present']]","[['F134' '45.951178789361926' 'mated']
 ['F146' '87.37037576226088' 'mated']
 ['F65' '120.80298360410022' 'mated']
 ['F27' '147.5893694348955' 'mated']
 ['F66' '172.5135808525592' 'mated']
 ['F183' '261.88506700504576' 'mated']
 ['F106' '269.8808648804111' 'mated']
 ['F56' '276.50279241832015' 'mated']
 ['F12' '315.06008570462683' 'mated']]",1000.0,0.0,562.0,78.33976288645397,17.991446439410314,1550.0,263.3839616129957,56.88855985869948,115.0,18.34663568501904,3.845657415382764,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.3350658600467,[],"[['F21' '41.150876050746255' 'mated']
 ['F176' '79.1752221190738' 'mated']
 ['F30' '142.38310509026982' 'mated']
 ['F145' '147.8983577274867' 'mated']
 ['F84' '216.06873754440852' 'mated']
 ['F151' '232.25261602852703' 'mated']
 ['F10' '257.4867570511187' 'mated']
 ['F183' '261.8619188568976' 'absent']]",1000.0,1000.0,574.0,74.74640199803646,16.200352065609806,1622.0,279.8578251698722,60.127439050279335,0.0,0.0,0.0,14.0,1.4000000000000001,0.14000000000000007,88.0,4.0740740740740735,0.18861454046639203
6,0.0,15,360.02428226977923,"[['5' '15.375610226642255' 'present']
 ['5' '20.138007262003065' 'marauded']
 ['5' '35.615728306317706' 'present']
 ['5' '85.99696520677146' 'present']
 ['5' '123.35803397061139' 'present']
 ['5' '145.57387415783623' 'present']
 ['5' '160.37809143400546' 'marauded']
 ['5' '178.8528017404781' 'present']
 ['5' '198.7968144715115' 'present']
 ['5' '222.72764276867085' 'marauded']
 ['5' '225.65369230581197' 'presentdestroyed']
 ['5' '226.90494414757765' 'destroyed']
 ['5' '233.02122993636493' 'present']
 ['5' '240.59177028982475' 'present']
 ['5' '241.1787346091472' 'present']
 ['5' '250.82913566748127' 'present']
 ['5' '258.5768265081681' 'present']
 ['5' '261.8897554892539' 'present']
 ['5' '261.9360517855502' 'present']
 ['5' '263.1423891157267' 'present']
 ['5' '286.7603772725608' 'present']
 ['5' '330.5557404979347' 'present']
 ['5' '332.09554127092616' 'present']
 ['5' '332.20813004065843' 'marauded']
 ['5' '359.28351630662996' 'marauded']]","[['F86' '82.5043863986987' 'absent']
 ['F86' '82.550682694995' 'absent']
 ['F214' '84.46787701408533' 'mated']
 ['F105' '125.24002326398222' 'mated']
 ['F34' '129.31633204633832' 'absent']
 ['F74' '165.7873840656553' 'destroyed']
 ['F154' '181.17856532270235' 'mated']
 ['F47' '185.59233844378755' 'mated']
 ['F166' '191.91732146368014' 'mated']
 ['F23' '196.0325135175182' 'mated']
 ['F17' '196.58891136766465' 'mated']
 ['F110' '256.22222249263945' 'mated']
 ['F68' '273.2577118127311' 'mated']
 ['F108' '284.3434480327498' 'mated']
 ['F22' '294.9662851012549' 'mated']
 ['F0' '297.7950607068288' 'mated']
 ['F52' '301.7792219037753' 'mated']
 ['F9' '321.44785592158865' 'absent']
 ['F15' '325.3101138470196' 'mated']
 ['F213' '339.6549688686205' 'mated']]",1000.0,2000.0,563.0,72.14834140666994,15.959650681738912,1546.0,262.7943386800182,56.79285279057904,148.0,25.193216916065477,5.500625341652201,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.28258691213955,"[['3' '1.1742658835689543' 'present']
 ['3' '14.179429564353415' 'present']
 ['3' '14.469392666761037' 'present']
 ['3' '54.98667243148117' 'present']
 ['3' '67.04439820306226' 'present']
 ['3' '67.3753217555578' 'present']
 ['3' '67.80315027862277' 'present']
 ['3' '80.07815773861697' 'present']
 ['3' '83.21664307123679' 'marauded']
 ['3' '92.47241547787725' 'present']
 ['3' '94.52447926095574' 'present']
 ['3' '106.07857520746907' 'present']
 ['3' '112.86463097090244' 'present']
 ['3' '145.70495728298235' 'present']
 ['3' '172.338716959045' 'present']
 ['3' '200.0701959038866' 'present']
 ['3' '204.3087531733576' 'present']
 ['3' '215.81138339625898' 'present']
 ['3' '284.6649630798671' 'present']
 ['3' '287.3105150426243' 'present']
 ['3' '288.4579919785482' 'present']]","[['F38' '65.31906658994403' 'mated']
 ['F86' '82.52753454684685' 'absent']
 ['F70' '107.1132992413869' 'mated']
 ['F125' '109.93935391318283' 'mated']
 ['F34' '129.33948019448647' 'mated']
 ['F39' '134.38372569289666' 'mated']
 ['F172' '208.31226701957243' 'mated']
 ['F96' '242.8011122705528' 'mated']
 ['F75' '247.82132611312898' 'mated']
 ['F195' '264.7293083943905' 'mated']
 ['F148' '293.6671670520808' 'mated']]",1000.0,3000.0,559.0,73.54304388771472,15.345480450022757,1661.0,280.4767945413897,60.480054866748304,39.0,6.125877772057616,1.2544273287896712,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.01893534676367,"[['12' '2.727518267729383' 'marauded']
 ['12' '8.520922614855351' 'presentdestroyed']
 ['12' '21.36504608200471' 'present']
 ['12' '67.66607317724404' 'present']
 ['12' '81.40398925869258' 'present']
 ['12' '85.7801179938613' 'present']
 ['12' '104.49036607307546' 'marauded']
 ['13' '105.80687270738584' 'presentdestroyed']
 ['12' '116.53799576703308' 'present']
 ['12' '142.896615317191' 'present']
 ['15' '146.12398932395743' 'present']
 ['12' '184.07382292948603' 'present']
 ['12' '184.80255327031315' 'present']
 ['12' '213.99901213099488' 'present']
 ['12' '226.91150544407407' 'marauded']
 ['12' '241.54513703088494' 'present']
 ['12' '247.63240596108392' 'present']
 ['12' '265.38322969927793' 'present']
 ['12' '269.54640743223973' 'present']
 ['12' '279.90965021586993' 'marauded']
 ['12' '332.8805836736013' 'present']
 ['12' '349.5771769712409' 'present']]","[['F123' '54.615407100006784' 'mated']
 ['F5' '86.55575117740698' 'mated']
 ['F205' '98.3576987626594' 'mated']
 ['F69' '139.5814388444705' 'mated']
 ['F18' '165.34970332324775' 'mated']
 ['F116' '165.62311503088623' 'mated']
 ['F37' '194.11057465206892' 'absent']
 ['F60' '195.84026993152747' 'absent']
 ['F101' '220.31571193467002' 'mated']
 ['F177' '292.7312125721107' 'mated']
 ['F174' '307.9918584483683' 'absent']
 ['F2' '324.0804816174619' 'mated']]",2000.0,0.0,562.0,70.17479287809543,14.480953615940976,1554.0,265.39903966585354,56.499455645175615,141.0,24.628560655772514,5.432319226598485,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,360.48240414120045,"[['5' '3.5286378631903985' 'present']
 ['5' '13.830343260076129' 'present']
 ['5' '27.845279191861376' 'present']
 ['13' '35.072736856102814' 'present']
 ['5' '35.94781086296219' 'present']
 ['5' '44.63029679051427' 'present']
 ['5' '72.77930821049638' 'marauded']
 ['13' '78.65896182277538' 'presentdestroyed']
 ['13' '81.99305254596366' 'marauded']
 ['5' '90.39812489698085' 'present']
 ['13' '94.08010494742686' 'present']
 ['13' '119.15423761318615' 'present']
 ['13' '122.74670006988049' 'present']
 ['13' '125.56073563965758' 'present']
 ['5' '126.20943215774199' 'present']
 ['5' '158.57342801545363' 'present']
 ['5' '164.88533335244847' 'present']
 ['13' '241.42082685795756' 'marauded']
 ['13' '244.69907046156848' 'destroyed']
 ['5' '250.67307954612616' 'present']
 ['5' '253.96707744282602' 'present']
 ['13' '257.91497885376157' 'present']
 ['5' '275.02673269292023' 'present']
 ['13' '275.81777042467905' 'marauded']
 ['5' '300.03112370028686' 'present']
 ['13' '304.3818560544999' 'present']
 ['13' '304.59061199546636' 'present']
 ['5' '313.0628085308082' 'present']
 ['5' '318.96801816525806' 'present']
 ['5' '329.2043736009618' 'present']
 ['5' '342.9747349067814' 'present']
 ['13' '352.33167186304166' 'present']]","[['F5' '86.53260302925882' 'destroyed']
 ['F16' '153.1482408156651' 'mated']
 ['F60' '195.81712178337932' 'absent']
 ['F211' '212.1797768991278' 'mated']
 ['F139' '218.45274467749994' 'mated']
 ['F151' '232.22946788037888' 'absent']
 ['F10' '257.4636089029705' 'absent']
 ['F174' '308.01500659651646' 'mated']]",2000.0,1000.0,563.0,74.87828912593835,16.0630440146831,1532.0,260.782690776464,55.99803938900785,155.0,24.496661345133024,4.90055811545053,0.0,0.0,0.0,0.0,0.0,0.0
