id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,359.888058918588,"[['1' '7.347599025908682' 'marauded']
 ['22' '30.626011795707864' 'present']
 ['14' '75.6562208872357' 'present']
 ['1' '155.18788724743732' 'present']
 ['22' '189.93252870622769' 'present']
 ['22' '201.72812658701224' 'present']
 ['22' '219.6883387960545' 'present']
 ['1' '236.95720196201614' 'present']
 ['22' '298.58582419641' 'present']
 ['22' '316.9556524370351' 'present']]","[['F138' '50.232377489406915' 'mated']
 ['F2' '65.55181369106826' 'mated']
 ['F180' '117.57282454862832' 'absent']
 ['F160' '139.91722980028507' 'mated']
 ['F112' '154.80591815816126' 'mated']
 ['F143' '167.70416943258445' 'mated']
 ['F4' '169.10769240135406' 'mated']
 ['F54' '177.97775123318826' 'mated']
 ['F99' '188.71138393122868' 'mated']
 ['F11' '211.53519472139536' 'absent']
 ['F65' '216.3188968434413' 'absent']
 ['F119' '227.55306738156418' 'mated']
 ['F115' '266.21898775976143' 'mated']
 ['F44' '267.13307909864756' 'mated']
 ['F104' '299.73727852614013' 'mated']
 ['F109' '313.80536327898704' 'mated']
 ['F141' '320.8244575209119' 'absent']
 ['F157' '355.22962110632324' 'mated']]",0.0,0.0,571.0,69.96463693095792,14.333451132534218,1708.0,284.1248285989694,59.63200911020737,34.0,6.016973309555165,1.3029191135203568,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,359.92566316854004,"[['14' '23.545231336554814' 'present']
 ['14' '32.12360449728185' 'present']
 ['22' '73.01029063719204' 'present']
 ['14' '171.38479239753093' 'present']
 ['22' '211.7254216283285' 'marauded']
 ['14' '220.56719966924035' 'present']
 ['22' '270.58744235368675' 'marauded']]","[['F41' '22.88347966019604' 'mated']
 ['F214' '61.62888806377973' 'mated']
 ['F20' '80.65075620127253' 'mated']
 ['F172' '96.15070456146218' 'mated']
 ['F91' '138.31094191984212' 'absent']
 ['F120' '166.5142810468367' 'mated']
 ['F171' '174.2534974945202' 'mated']
 ['F33' '185.61623985137186' 'mated']
 ['F186' '199.0896186009204' 'mated']
 ['F56' '236.05535262861883' 'mated']
 ['F205' '342.00770765146285' 'absent']]",0.0,100.0,555.0,70.92298128220732,15.167007978105548,1623.0,273.70383165437556,58.43127319519998,83.0,12.26850007748411,2.3432839681265416,23.0,2.3000000000000007,0.23000000000000015,94.0,0.935567656704473,0.010480967078189303
2,0.0,10,360.1289344281634,"[['22' '14.65619635391979' 'present']
 ['14' '20.856839969789274' 'marauded']
 ['1' '63.22686356398471' 'present']
 ['14' '65.76077997834254' 'present']
 ['22' '74.13436833724793' 'present']
 ['22' '129.03341628114836' 'present']
 ['1' '239.93505697691083' 'present']
 ['1' '245.043957351079' 'marauded']
 ['22' '283.3000997621741' 'marauded']
 ['14' '311.58783270124746' 'present']
 ['22' '314.99148653385544' 'marauded']
 ['1' '336.22370683282753' 'present']
 ['14' '346.1174245240104' 'present']]","[['F3' '108.81934910289894' 'mated']
 ['F192' '113.9347402414315' 'mated']
 ['F176' '160.80600868194387' 'mated']
 ['F188' '166.49469410456095' 'mated']
 ['F25' '224.62907090268104' 'mated']
 ['F162' '240.24773510080024' 'mated']
 ['F182' '303.5403354098164' 'mated']
 ['F130' '307.17463292496797' 'mated']
 ['F164' '312.93715000726485' 'mated']
 ['F0' '321.07889183304275' 'destroyed']
 ['F64' '348.2045858225362' 'mated']]",0.0,200.0,573.0,69.38552557621789,13.711361205205836,1571.0,266.15664985958756,57.29732839015547,142.0,24.635301114310398,5.372581808399755,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.24393570584306,"[['14' '12.414213751757032' 'present']
 ['22' '76.84019956408773' 'present']
 ['1' '83.14806901446954' 'present']
 ['1' '87.23448682323755' 'marauded']
 ['22' '95.82457865392557' 'present']
 ['1' '132.61674814643504' 'present']
 ['22' '239.71048274043474' 'present']
 ['22' '244.30208161533955' 'present']
 ['14' '246.2126652269028' 'present']
 ['1' '270.21041189733995' 'present']
 ['14' '272.63332131260205' 'present']
 ['22' '335.37003801885004' 'marauded']]","[['F84' '47.795917078441256' 'mated']
 ['F129' '95.38536701271539' 'absent']
 ['F30' '138.85554736174316' 'absent']
 ['F36' '178.9584978752173' 'mated']
 ['F37' '200.20137201307725' 'mated']
 ['F108' '214.60912047915272' 'mated']
 ['F145' '236.89681119678295' 'mated']
 ['F154' '241.11990688843068' 'mated']
 ['F39' '261.86702624989607' 'mated']
 ['F8' '273.22394171952965' 'mated']
 ['F164' '312.93483519245' 'absent']]",0.0,300.0,558.0,71.74976331752742,15.465637454811091,1623.0,276.0464295430707,59.352945191906706,78.0,12.29563753290568,2.4148385848119274,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,359.9220300938829,"[['22' '28.894900528958846' 'present']
 ['14' '50.31127774764301' 'present']
 ['22' '115.02738228403904' 'present']
 ['14' '152.8233008409983' 'present']
 ['22' '154.32079943422474' 'present']]","[['F207' '99.35152392868305' 'mated']
 ['F177' '105.03109932294116' 'mated']
 ['F184' '160.89865538713457' 'absent']
 ['F81' '186.80269872640727' 'absent']
 ['F65' '216.32121165825612' 'absent']
 ['F163' '236.07996305009954' 'mated']
 ['F134' '240.27414769062995' 'mated']
 ['F85' '276.898209656205' 'mated']
 ['F96' '292.632000786554' 'mated']
 ['F141' '320.82677233572673' 'mated']]",100.0,0.0,571.0,73.61250168125085,15.356147250460884,1714.0,286.5435746244401,60.11699270785687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.31593225379055,"[['22' '15.647708310451154' 'present']
 ['14' '98.85704207025685' 'present']
 ['1' '114.29168631085709' 'present']
 ['22' '146.63248713717988' 'present']
 ['1' '149.68910422594942' 'marauded']
 ['22' '183.8853234000206' 'present']
 ['14' '187.7733738699282' 'present']
 ['14' '194.48078516860687' 'present']
 ['22' '196.47266768181325' 'marauded']
 ['1' '211.223953989061' 'marauded']
 ['14' '227.977715990009' 'present']
 ['22' '258.7522312854443' 'present']
 ['1' '291.96031328307265' 'present']
 ['1' '326.3154266594888' 'present']
 ['14' '356.44376819701887' 'present']]","[['F138' '50.229103846901424' 'absent']
 ['F2' '65.54854004856277' 'absent']
 ['F150' '162.5900453845938' 'mated']
 ['F102' '189.06791542724187' 'mated']
 ['F52' '230.90846404512845' 'mated']
 ['F94' '245.0064753645496' 'mated']
 ['F144' '250.14944078689766' 'mated']
 ['F121' '281.11261912964835' 'mated']
 ['F58' '294.77670424186425' 'absent']
 ['F107' '314.3489926546701' 'mated']
 ['F193' '323.81490398664397' 'mated']
 ['F101' '327.783314941611' 'absent']]",100.0,100.0,574.0,70.59126773630108,14.130143693131316,1585.0,271.29149925338265,58.28338546190248,106.0,18.252558176653032,3.8720123097889965,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,359.96908738070516,"[['1' '26.096794121278332' 'present']
 ['14' '27.102606768201014' 'marauded']
 ['22' '49.08909013195726' 'present']
 ['22' '91.37436399018691' 'present']
 ['14' '99.59696177643809' 'marauded']
 ['1' '162.07155150722826' 'present']
 ['14' '164.87840981627056' 'present']
 ['1' '189.7222755679172' 'present']
 ['1' '196.6269277538523' 'present']
 ['22' '197.48358237911992' 'marauded']
 ['1' '203.83027282327407' 'presentdestroyed']
 ['22' '213.9728040850891' 'present']
 ['22' '224.56439162506723' 'present']
 ['22' '242.70778674227648' 'present']
 ['1' '345.73396175842765' 'present']
 ['22' '345.7928070046491' 'present']
 ['22' '355.64321885561935' 'present']]","[['F175' '66.5630718320456' 'mated']
 ['F34' '100.38145470911323' 'destroyed']
 ['F118' '113.4820591862623' 'mated']
 ['F180' '117.57800063190957' 'mated']
 ['F117' '132.68322587831017' 'mated']
 ['F161' '163.16384052475138' 'mated']
 ['F92' '168.77959886650464' 'mated']
 ['F51' '226.56797727204275' 'mated']
 ['F48' '235.1586320868122' 'absent']
 ['F74' '249.54563612259497' 'mated']
 ['F9' '275.0520748710809' 'mated']
 ['F79' '275.827550122774' 'mated']]",100.0,200.0,560.0,67.80741300875181,14.454212320266947,1584.0,273.75499739585626,59.69959043987766,117.0,18.570787792583378,3.7173386698090702,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.50564835866805,"[['14' '83.83342222202813' 'present']
 ['14' '104.64042470618033' 'present']
 ['1' '117.06592190600959' 'present']
 ['14' '123.02586695122645' 'present']
 ['1' '138.83741070790188' 'present']
 ['22' '187.55580046454403' 'marauded']
 ['22' '195.98816195781168' 'present']
 ['22' '212.3532679820565' 'present']
 ['1' '251.45180242264323' 'present']
 ['1' '290.31469992545567' 'marauded']
 ['1' '303.4005229359063' 'present']
 ['22' '335.3615882930633' 'present']]","[['F174' '116.96009619813276' 'mated']
 ['F35' '164.90078095977177' 'mated']
 ['F146' '198.66177328897118' 'absent']
 ['F162' '240.2402442027042' 'absent']
 ['F7' '260.9753244902222' 'mated']
 ['F46' '307.2653701656061' 'mated']]",100.0,300.0,578.0,71.61187729257799,14.165185708701895,1633.0,276.4339377748525,60.02952016533118,68.0,12.024201030438618,2.5722252572901256,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,359.9506971040323,"[['22' '37.43164801770125' 'present']
 ['1' '45.980263000643696' 'marauded']
 ['14' '75.54021345629977' 'present']
 ['14' '150.67646128348494' 'marauded']
 ['22' '181.98384558887483' 'present']
 ['14' '285.2734592632343' 'present']
 ['1' '337.8281153638838' 'marauded']
 ['22' '358.31975790157935' 'present']]","[['F40' '103.63152818479033' 'absent']
 ['F212' '108.89144587741121' 'mated']
 ['F10' '126.8914433009445' 'mated']
 ['F55' '296.13487930918717' 'mated']
 ['F105' '332.8951105128001' 'mated']]",200.0,0.0,570.0,71.90226427393851,14.800628806308326,1607.0,269.82635082195264,57.674779117895774,108.0,18.31646480694857,3.9189640968833004,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.21734862371164,"[['1' '2.0353315851733345' 'present']
 ['22' '38.64863619903767' 'present']
 ['1' '76.31128059142851' 'present']
 ['22' '79.55254628123052' 'present']
 ['1' '118.39610404451734' 'present']
 ['14' '141.71567570236255' 'present']
 ['22' '180.97605098777797' 'present']
 ['14' '182.15744534960638' 'present']
 ['14' '279.28355918648055' 'present']
 ['1' '346.6977258156498' 'present']]","[['F68' '81.53494719451867' 'mated']
 ['F191' '83.74927621613871' 'mated']
 ['F103' '94.59147518256056' 'mated']
 ['F34' '100.38472835161872' 'mated']
 ['F54' '177.96602786489603' 'absent']
 ['F54' '177.97257514990702' 'absent']
 ['F81' '186.80597236891276' 'absent']
 ['F165' '195.56151857543114' 'mated']
 ['F97' '204.35752873359903' 'mated']
 ['F167' '230.1541512321047' 'absent']
 ['F48' '235.16190572931768' 'mated']
 ['F24' '287.5516311659071' 'absent']
 ['F19' '311.1010699830202' 'mated']]",200.0,100.0,555.0,69.98195467143405,14.529991375009242,1696.0,290.0436726240974,62.84572993843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
