id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.3903742058814,"[['19' '21.44126657541214' 'present']
 ['13' '25.849297615792334' 'present']
 ['13' '55.18749980665605' 'present']
 ['19' '125.13764036886856' 'present']
 ['13' '126.00071676127553' 'present']
 ['13' '146.43859641706243' 'present']
 ['19' '165.94649535032028' 'marauded']
 ['10' '169.9018192970093' 'presentdestroyed']
 ['19' '208.74930596358027' 'present']
 ['10' '260.1599940844143' 'present']
 ['19' '300.7672238620609' 'present']
 ['19' '326.8598890917809' 'present']]","[['F110' '25.871848522570737' 'mated']
 ['F1' '73.23515811117694' 'mated']
 ['F118' '77.0288257611007' 'absent']
 ['F214' '135.41445234216678' 'mated']
 ['F20' '150.8637266021533' 'mated']
 ['F82' '191.88665589228594' 'mated']
 ['F140' '203.50586216418304' 'mated']
 ['F32' '228.38037556949894' 'mated']
 ['F198' '232.1817495597452' 'mated']
 ['F213' '250.03882757654503' 'mated']
 ['F211' '273.3520556247444' 'mated']]",0.0,0.0,562.0,70.91652052974202,15.289962856580955,1681.0,282.8774106193056,60.81981390986269,33.0,6.369359177812155,1.5877817591247358,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.7928500626392,"[['13' '27.647890050446847' 'present']
 ['10' '37.029840504230485' 'present']
 ['19' '55.214783605649565' 'marauded']
 ['19' '92.15587606310855' 'marauded']
 ['13' '127.05503589773505' 'present']
 ['10' '177.9663043610541' 'marauded']
 ['10' '200.96183960588556' 'present']
 ['10' '271.71541457109873' 'present']
 ['19' '295.9685464427239' 'present']
 ['13' '339.8116850379776' 'present']
 ['10' '342.82628497329125' 'present']]","[['F192' '61.9452275665697' 'destroyed']
 ['F65' '73.51413427592213' 'mated']
 ['F52' '87.07857859526517' 'mated']
 ['F180' '103.06963273924325' 'absent']
 ['F99' '119.23480773275415' 'mated']
 ['F150' '123.74533585951374' 'mated']
 ['F89' '135.9530269487356' 'mated']
 ['F201' '136.5627578064437' 'absent']
 ['F69' '144.5517014803952' 'mated']
 ['F88' '153.80764738316162' 'mated']
 ['F136' '223.12712075164535' 'mated']
 ['F172' '247.51169232916422' 'mated']
 ['F4' '249.5469997903504' 'mated']
 ['F154' '266.7581385953167' 'mated']
 ['F10' '276.5968616614667' 'mated']
 ['F115' '318.9322935398164' 'mated']]",0.0,100.0,571.0,71.36404452958553,14.053203335583657,1597.0,270.7177550962428,57.91569558792488,101.0,18.219926635448086,4.101668288269456,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.5379548504536,"[['13' '81.39518779742937' 'present']
 ['13' '164.4216138898666' 'present']
 ['19' '187.97209768607385' 'present']
 ['10' '201.41736345081634' 'present']
 ['10' '205.49162204084502' 'present']
 ['19' '219.77400858528128' 'present']
 ['19' '232.83509671625762' 'present']
 ['10' '239.6706965247336' 'present']
 ['19' '242.65027896146452' 'present']
 ['10' '248.64243953954576' 'present']
 ['10' '267.42819709959826' 'present']
 ['19' '286.4045479514085' 'present']
 ['13' '356.32420222439424' 'present']]","[['F88' '153.8053325683468' 'absent']
 ['F165' '159.30918586273407' 'mated']
 ['F36' '184.05429535073694' 'mated']
 ['F86' '202.3408815291851' 'mated']
 ['F117' '248.02450266484848' 'mated']
 ['F87' '262.1629319088871' 'mated']
 ['F204' '281.7061723107456' 'absent']
 ['F72' '301.1827319824249' 'absent']]",0.0,200.0,564.0,70.24612119467808,14.549091777085653,1755.0,289.95670604594613,61.448813387466025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,359.94621727068517,"[['13' '43.48132691741081' 'present']
 ['10' '50.58093362679616' 'present']
 ['10' '64.91954971031782' 'present']
 ['19' '209.009819744896' 'present']
 ['19' '231.94876744561748' 'present']
 ['13' '235.55811445019276' 'marauded']
 ['10' '235.70433920516552' 'presentdestroyed']
 ['10' '237.37479878899322' 'destroyed']
 ['19' '240.06079623445527' 'presentdestroyed']
 ['10' '243.69051042550262' 'presentdestroyed']
 ['19' '258.0310129592197' 'present']
 ['10' '270.3160273040714' 'marauded']
 ['13' '270.41075441602214' 'presentdestroyed']
 ['10' '287.4380079764425' 'present']
 ['19' '290.1689936723935' 'marauded']
 ['10' '316.5289778621536' 'present']
 ['10' '355.9602253559436' 'present']]","[['F84' '159.71721381465426' 'mated']
 ['F135' '170.733671440728' 'absent']
 ['F90' '190.2919539065724' 'mated']
 ['F26' '210.54294702620115' 'mated']
 ['F102' '232.55140727310655' 'mated']
 ['F186' '240.89358561842943' 'destroyed']
 ['F11' '281.68930226840894' 'absent']
 ['F27' '292.6324896585904' 'destroyed']
 ['F95' '319.7270972282567' 'absent']
 ['F47' '333.2491568742857' 'mated']]",0.0,300.0,567.0,71.71332335686776,15.894586743316138,1611.0,269.837351323227,58.24974005246869,101.0,18.455959858068436,4.225549579254609,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.98005915148406,"[['13' '24.858911549895396' 'present']
 ['10' '46.09753425339261' 'present']
 ['10' '47.22433732317635' 'present']
 ['13' '116.28556544781203' 'present']
 ['13' '117.31110032059836' 'present']
 ['10' '142.97664208177173' 'present']
 ['13' '163.5277365730163' 'present']
 ['10' '181.98457042959402' 'present']
 ['19' '189.79121513254492' 'present']
 ['10' '251.69048013803115' 'present']
 ['13' '261.5602588761621' 'present']
 ['10' '261.62433424758495' 'present']
 ['13' '295.6090329391594' 'marauded']
 ['13' '307.45262683941075' 'present']
 ['10' '353.7185807408046' 'marauded']]","[['F157' '17.33881630766994' 'mated']
 ['F28' '132.04316922732536' 'mated']
 ['F170' '133.12957092307238' 'absent']
 ['F109' '141.92687995750433' 'mated']
 ['F182' '159.77128482143175' 'absent']
 ['F169' '161.42719410574784' 'mated']
 ['F166' '167.68704393681105' 'mated']
 ['F204' '281.71134839402686' 'absent']
 ['F27' '292.6357633010959' 'mated']]",100.0,0.0,569.0,70.45411600228294,14.088751185349185,1658.0,278.0432864902162,58.98539794813247,66.0,11.692059874497206,2.6525131651521097,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.24699536982047,"[['10' '1.1213108411730495' 'present']
 ['10' '199.87221918755017' 'present']
 ['13' '226.25439780589713' 'present']
 ['13' '253.69022293024287' 'marauded']
 ['10' '262.87792704154066' 'present']
 ['10' '282.8045944127461' 'present']
 ['10' '320.4414639774363' 'present']
 ['13' '331.97697461839647' 'present']
 ['13' '335.94023237030086' 'present']]","[['F143' '90.56547967548683' 'mated']
 ['F93' '92.83399395214091' 'mated']
 ['F97' '116.54131169775036' 'absent']
 ['F163' '122.27831045651034' 'mated']
 ['F78' '127.8254329785088' 'mated']
 ['F156' '129.73374397845453' 'mated']
 ['F170' '133.12725610825757' 'absent']
 ['F153' '135.55794184941743' 'mated']
 ['F152' '154.33965473670142' 'mated']
 ['F92' '178.8469595353334' 'mated']
 ['F140' '203.50258852167755' 'absent']
 ['F202' '224.54616111179456' 'mated']
 ['F32' '228.37247229736383' 'absent']
 ['F41' '230.65839110250286' 'absent']]",100.0,100.0,570.0,70.32903620057931,13.704987492611737,1659.0,283.7634817109592,61.317919205718475,40.0,6.1069990718000415,1.2032841965070549,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.2998539731273,"[['10' '14.439065751691682' 'present']
 ['10' '23.519176864138718' 'marauded']
 ['19' '89.30557030341748' 'present']
 ['10' '103.62037583588904' 'marauded']
 ['10' '121.12202512264516' 'present']
 ['10' '142.73397497474718' 'present']
 ['13' '162.76977356874542' 'present']
 ['10' '180.36605731060618' 'present']
 ['13' '188.81039268167928' 'present']
 ['13' '190.01592363250836' 'present']
 ['13' '227.326613498385' 'present']
 ['19' '231.47942457028367' 'present']
 ['10' '244.42861360915362' 'present']
 ['10' '324.219141880203' 'marauded']]","[['F190' '3.565597707925664' 'mated']
 ['F53' '57.261788660950465' 'mated']
 ['F200' '162.95407602368402' 'mated']
 ['F5' '182.06105635640088' 'mated']
 ['F178' '232.5817076514936' 'absent']
 ['F18' '247.28618490273075' 'mated']
 ['F103' '259.77191751401904' 'mated']
 ['F50' '267.8805965305306' 'mated']
 ['F162' '300.9502901099152' 'mated']]",100.0,200.0,563.0,66.74488880060693,12.720483773726631,1659.0,274.8037648271559,58.08953938563744,114.0,18.482445495861995,3.9164445542890127,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.04649301584146,"[['13' '106.10782471401879' 'marauded']
 ['10' '107.33084087098767' 'presentdestroyed']
 ['19' '127.83465381489285' 'present']
 ['10' '218.43555183495064' 'present']
 ['10' '302.90163203590515' 'present']
 ['13' '342.12650275507224' 'present']]","[['F98' '66.20775496800336' 'mated']
 ['F64' '115.95120890133899' 'mated']
 ['F131' '120.74483233855038' 'mated']
 ['F195' '166.25834139803132' 'mated']
 ['F67' '185.395576848607' 'mated']
 ['F208' '201.51078203796266' 'mated']
 ['F113' '247.10062321772784' 'mated']
 ['F42' '335.8660768965996' 'mated']]",100.0,300.0,563.0,67.65803071353369,13.592087293558746,1715.0,285.9984583638567,60.32026951233807,32.0,6.3468498717365005,1.6420461548227936,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.30536711507153,"[['10' '3.012690542805558' 'present']
 ['13' '43.21323135062053' 'present']
 ['13' '45.54414831722682' 'present']
 ['10' '50.571127913885284' 'present']
 ['19' '58.13632318931941' 'present']
 ['19' '67.69089732844736' 'present']
 ['19' '111.79003048720006' 'marauded']
 ['19' '138.5724635956669' 'present']
 ['10' '154.16218755175987' 'marauded']
 ['10' '223.99661347102733' 'marauded']
 ['13' '298.4475983456848' 'marauded']
 ['10' '330.24069126807404' 'present']]","[['F1' '73.23052848154731' 'absent']
 ['F64' '115.9479352588335' 'destroyed']
 ['F122' '142.1694121281198' 'mated']
 ['F116' '144.20580912057693' 'mated']
 ['F59' '167.4055925199523' 'mated']
 ['F68' '171.54108036642882' 'absent']
 ['F38' '185.8229333593255' 'mated']
 ['F32' '228.37574593986932' 'destroyed']
 ['F24' '233.15738803124825' 'mated']
 ['F9' '250.1985880834628' 'absent']
 ['F62' '283.28279851124347' 'mated']
 ['F73' '299.6034744240982' 'destroyed']]",200.0,0.0,562.0,66.56304534353052,13.601435311989716,1592.0,269.1788366776338,57.79976005871661,149.0,24.29022293823299,4.932936059792485,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,359.81600052525374,"[['13' '29.157995751624412' 'marauded']
 ['13' '35.989446620731414' 'presentdestroyed']
 ['19' '53.73370932930793' 'present']
 ['13' '72.80419597240275' 'marauded']
 ['13' '75.0641608385799' 'presentdestroyed']
 ['13' '76.95070063536008' 'destroyed']
 ['19' '78.92207526984393' 'presentdestroyed']
 ['13' '110.70302111966143' 'present']
 ['10' '114.31566568191349' 'marauded']
 ['13' '133.08012311707222' 'present']
 ['10' '164.18890510235755' 'present']
 ['19' '169.22277772306364' 'present']
 ['19' '172.29696489923086' 'present']
 ['10' '173.07557516191292' 'marauded']
 ['13' '203.30953526900402' 'present']
 ['10' '240.9786610761806' 'present']
 ['13' '258.3714778658054' 'present']
 ['10' '268.60828541030173' 'present']
 ['10' '277.1962026056462' 'marauded']
 ['10' '285.01033424157924' 'present']
 ['19' '290.1578167577529' 'present']
 ['19' '299.3528865466109' 'present']]","[['F64' '115.94562044401869' 'destroyed']
 ['F97' '116.54362651256517' 'destroyed']
 ['F123' '143.22206188454348' 'mated']
 ['F130' '163.45144267510847' 'mated']
 ['F79' '192.00197341353774' 'absent']
 ['F120' '192.6555587008583' 'absent']
 ['F37' '202.01328680848667' 'mated']
 ['F149' '219.03162319516554' 'mated']
 ['F202' '224.54384629697975' 'absent']
 ['F161' '231.3098418272768' 'mated']
 ['F145' '237.40036071284976' 'mated']
 ['F3' '244.93507748071676' 'mated']
 ['F55' '268.8576473814788' 'mated']]",200.0,100.0,551.0,69.07430328360343,13.982732830900938,1511.0,260.44556332461445,56.72326941418464,179.0,30.486240671154846,6.539168548957236,0.0,0.0,0.0,0.0,0.0,0.0
