id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.1782204426542,"[['20' '74.32194829579406' 'marauded']
 ['20' '81.40934018016667' 'present']
 ['20' '92.74255311930355' 'present']
 ['17' '93.44746045678578' 'present']
 ['20' '154.5456181077695' 'present']
 ['20' '170.86037688456182' 'present']
 ['20' '199.43349946290346' 'present']
 ['17' '227.33717292514888' 'present']
 ['12' '267.10744212167634' 'present']
 ['20' '278.47509560109194' 'present']
 ['20' '290.1689833267515' 'present']
 ['20' '298.4677961723117' 'marauded']
 ['17' '310.18228871222175' 'present']]","[['F65' '80.35091537411276' 'destroyed']
 ['F125' '96.26664518951276' 'absent']
 ['F129' '138.9738426748431' 'absent']
 ['F57' '185.20657475468025' 'mated']
 ['F173' '201.8492336891745' 'mated']
 ['F134' '224.89112397713845' 'absent']
 ['F102' '237.56186749786457' 'mated']
 ['F93' '242.44160727499954' 'mated']
 ['F197' '307.53713441814415' 'mated']
 ['F131' '332.5537885584774' 'mated']]",0.0,0.0,557.0,67.61514455204332,13.475347307221119,1653.0,280.42312291432984,59.79572972997723,74.0,12.129063389002543,2.4682843850843024,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.01800889982746,"[['17' '69.48082471746298' 'present']
 ['17' '69.49008397672225' 'present']
 ['20' '78.63773555647383' 'present']
 ['17' '102.74138993076032' 'present']
 ['17' '134.79306916641815' 'present']
 ['12' '139.7063573131322' 'present']
 ['20' '157.4822203340107' 'present']
 ['17' '180.67772176050428' 'present']
 ['17' '213.508904367448' 'present']
 ['20' '253.35775070889827' 'present']
 ['12' '271.5369941799313' 'present']]","[['F71' '28.04793469143505' 'absent']
 ['F91' '121.61183237591739' 'mated']
 ['F96' '126.84196318324635' 'mated']
 ['F182' '130.02329370461362' 'mated']
 ['F142' '132.24548256389363' 'mated']
 ['F36' '153.2507895542968' 'absent']
 ['F22' '224.56878576407' 'mated']
 ['F183' '225.11064757806358' 'mated']
 ['F120' '351.7718405936917' 'absent']]",0.0,100.0,572.0,69.42988181156026,14.009014411934144,1760.0,290.72862114792775,61.5139987160432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.01890645580346,"[['12' '4.479943956997691' 'present']
 ['20' '69.66994786273241' 'marauded']
 ['17' '72.96850377871002' 'presentdestroyed']
 ['20' '118.4155418010398' 'present']
 ['17' '139.09368156885816' 'marauded']
 ['17' '149.20011757700945' 'marauded']
 ['17' '167.53273617336765' 'present']
 ['17' '185.58105444777357' 'marauded']
 ['17' '194.48898158141645' 'marauded']
 ['17' '213.49909865453714' 'present']
 ['17' '225.44719833335057' 'present']
 ['20' '252.01489049388238' 'marauded']
 ['17' '258.94021083522233' 'presentdestroyed']
 ['12' '317.66944376548787' 'present']
 ['20' '320.9264313136492' 'present']]","[['F126' '81.45603916505736' 'mated']
 ['F125' '96.27127481914239' 'mated']
 ['F202' '99.5324925520348' 'mated']
 ['F49' '169.27849325346526' 'absent']
 ['F83' '179.62655878539718' 'mated']
 ['F203' '182.97509471291247' 'mated']
 ['F212' '186.16602653024768' 'destroyed']
 ['F28' '223.4640259825236' 'mated']
 ['F188' '230.69296462981566' 'mated']
 ['F122' '331.8869157999661' 'mated']]",0.0,200.0,549.0,70.32043097816877,14.919611735536703,1506.0,253.04901565581466,53.882683882103066,213.0,36.641739626108816,7.955318328296262,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.01760046429115,"[['20' '5.89571228700707' 'present']
 ['17' '16.838666420651673' 'present']
 ['20' '27.10745621788938' 'present']
 ['17' '53.77270741637212' 'present']
 ['17' '57.31712369975273' 'marauded']
 ['12' '67.52776228896283' 'marauded']
 ['12' '216.03726700649446' 'present']
 ['17' '222.78709897363774' 'present']
 ['17' '224.31624059878757' 'present']
 ['17' '269.1764971487419' 'present']
 ['20' '298.1995914527502' 'present']]","[['F53' '71.59239565647759' 'destroyed']
 ['F200' '77.21389714174535' 'mated']
 ['F126' '81.4405109152136' 'absent']
 ['F156' '110.83237926950898' 'mated']
 ['F198' '124.88072976351961' 'mated']
 ['F118' '163.71664611634176' 'mated']
 ['F81' '204.57429647995306' 'mated']
 ['F110' '223.99731343282903' 'mated']
 ['F208' '231.88807887408714' 'mated']
 ['F204' '239.58407387846216' 'mated']
 ['F170' '252.71328247694177' 'mated']
 ['F86' '274.4401724908218' 'mated']
 ['F51' '303.4802969396803' 'mated']
 ['F73' '322.37053970975376' 'mated']]",0.0,300.0,574.0,68.85833288825494,14.02864101475234,1640.0,279.0402612284741,59.86260795118396,67.0,12.285607467544047,2.822156848064406,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.1289141070808,"[['12' '63.44177663364889' 'present']
 ['17' '89.45979261692908' 'present']
 ['17' '96.42158166597297' 'present']
 ['17' '114.99134409059977' 'present']
 ['12' '129.83127259911552' 'present']
 ['20' '298.46085172786724' 'present']
 ['17' '299.71790923041186' 'present']
 ['12' '331.34875397275795' 'marauded']]","[['F37' '64.87625811545858' 'mated']
 ['F158' '80.39294408862517' 'absent']
 ['F199' '97.93744764038013' 'mated']
 ['F4' '125.31733039998923' 'mated']
 ['F171' '189.3488847794459' 'mated']
 ['F72' '190.90848137680612' 'mated']
 ['F74' '223.42007549360846' 'mated']
 ['F116' '225.58772432238038' 'mated']
 ['F32' '240.8817849196533' 'mated']
 ['F23' '295.5565964668269' 'mated']
 ['F211' '329.62444957613724' 'mated']]",100.0,0.0,566.0,66.83302971946175,13.056586684138422,1678.0,287.14308989030974,62.27773638263974,38.0,6.060107340990404,1.1414986429902925,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.9443325621064,"[['17' '28.596795594411077' 'present']
 ['20' '96.41796737674873' 'present']
 ['12' '169.62321887910394' 'marauded']
 ['17' '180.68929583457836' 'present']
 ['20' '190.32112016871372' 'present']
 ['17' '199.02612354548575' 'present']
 ['17' '210.5213361040589' 'marauded']
 ['20' '323.7791881447493' 'marauded']
 ['20' '330.5122114163088' 'presentdestroyed']
 ['20' '349.36977397112105' 'present']
 ['12' '358.0657317157887' 'present']]","[['F137' '37.96565646623591' 'mated']
 ['F157' '84.1553149907216' 'mated']
 ['F24' '93.58126164483049' 'mated']
 ['F176' '102.69503991278798' 'mated']
 ['F129' '138.9771163173486' 'mated']
 ['F31' '140.60818705656513' 'mated']
 ['F138' '165.01812339676323' 'mated']
 ['F16' '166.0652277223099' 'mated']
 ['F55' '199.7982828491176' 'mated']
 ['F62' '219.8957306664566' 'absent']
 ['F103' '220.7305941303363' 'mated']
 ['F194' '222.324514535637' 'mated']
 ['F120' '351.77415540850654' 'mated']]",100.0,100.0,567.0,68.62322589141607,14.26233587142092,1626.0,273.29336668338306,58.930424356949395,109.0,18.69809566134217,3.991134994824852,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.3556384907161,"[['20' '33.63463111167935' 'marauded']
 ['12' '34.965492678335956' 'presentdestroyed']
 ['17' '62.6659295940671' 'present']
 ['12' '120.66582169597584' 'present']
 ['12' '145.93001369262626' 'present']
 ['20' '146.51278494799362' 'present']
 ['20' '157.7534945721469' 'present']
 ['20' '165.63857404680866' 'present']
 ['17' '192.89672301534208' 'marauded']
 ['17' '193.49103747743223' 'destroyed']
 ['12' '249.4577590442495' 'marauded']
 ['20' '320.4925132309914' 'present']
 ['12' '351.4613457382172' 'present']]","[['F160' '83.61417673678228' 'mated']
 ['F30' '171.87651846114463' 'mated']
 ['F72' '190.9038517471765' 'absent']
 ['F54' '200.21129036867427' 'mated']
 ['F75' '206.97076980963973' 'mated']
 ['F175' '219.0402424064945' 'mated']
 ['F94' '242.77824329278542' 'mated']
 ['F211' '329.61327266149664' 'absent']
 ['F29' '343.7257747820135' 'mated']]",100.0,200.0,567.0,72.36456644376834,15.541918446002603,1577.0,269.43671073104264,58.47242597880031,110.0,18.297987071190594,4.195055143156243,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.83183954373357,"[['12' '36.37901954286392' 'present']
 ['20' '58.56965572453733' 'present']
 ['17' '75.05500966063605' 'present']
 ['12' '101.0347044439795' 'present']
 ['17' '130.90048746958675' 'present']
 ['17' '139.94402040009075' 'present']
 ['17' '168.481474370441' 'present']
 ['20' '199.95784717812333' 'present']
 ['20' '252.0045383273199' 'present']
 ['12' '271.52449800947375' 'present']
 ['17' '309.0754402017142' 'present']
 ['12' '321.4271445297089' 'present']
 ['12' '330.1069168086173' 'present']
 ['17' '337.5965814475704' 'present']]","[['F166' '35.64524030082529' 'mated']
 ['F65' '80.35418901661825' 'absent']
 ['F107' '97.61736125958113' 'mated']
 ['F11' '114.97848188301462' 'mated']
 ['F2' '120.97871045947029' 'mated']
 ['F60' '123.8189138582048' 'mated']
 ['F96' '126.8367870999651' 'absent']
 ['F18' '148.70158529190226' 'mated']
 ['F49' '169.28176689597075' 'mated']
 ['F6' '170.89664103682614' 'mated']
 ['F68' '180.0666490735365' 'mated']
 ['F184' '183.42215096093776' 'mated']
 ['F175' '219.0379275916797' 'absent']
 ['F116' '225.57600095408816' 'absent']
 ['F163' '254.31094027749683' 'absent']]",100.0,300.0,561.0,69.5643925642982,14.484862364812749,1710.0,290.6460502179855,62.31933102709957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.0224656714829,"[['20' '18.596029522337314' 'present']
 ['12' '60.04724436948785' 'present']
 ['17' '66.08094573538735' 'present']
 ['12' '76.71580350481973' 'present']
 ['12' '227.25758577121056' 'present']
 ['20' '258.49970693316436' 'marauded']
 ['17' '275.94602957308786' 'present']]","[['F5' '27.770452255843203' 'mated']
 ['F10' '57.077481615678856' 'mated']
 ['F144' '73.15971880056064' 'mated']
 ['F123' '78.6257730831734' 'mated']
 ['F126' '81.43533483193234' 'absent']
 ['F84' '98.12634671775886' 'absent']
 ['F11' '114.96495961622534' 'absent']
 ['F76' '132.9613494103938' 'mated']
 ['F150' '140.42827751811404' 'mated']
 ['F214' '202.27244141631513' 'mated']
 ['F136' '206.18741288963707' 'mated']
 ['F174' '213.8222170166855' 'mated']
 ['F98' '220.15620309478766' 'mated']
 ['F163' '254.30766663499134' 'absent']
 ['F139' '254.61883405393957' 'absent']
 ['F168' '300.7835566748751' 'mated']
 ['F124' '319.92005897945154' 'mated']]",200.0,0.0,552.0,68.42289875142413,13.612477071387104,1639.0,285.4625371770092,62.96950784833615,36.0,6.213460472049021,1.404836860360784,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.23880892284257,"[['17' '177.11597353911736' 'present']
 ['17' '263.9683781777112' 'marauded']
 ['20' '295.91565978114426' 'present']
 ['17' '310.9665088991159' 'present']
 ['12' '336.06200513030257' 'present']]","[['F39' '119.68169546559903' 'mated']
 ['F104' '149.11646752927533' 'mated']
 ['F45' '175.2392380096113' 'absent']
 ['F187' '193.56662493615235' 'mated']
 ['F35' '283.3398263592079' 'mated']
 ['F17' '287.0416283199297' 'mated']]",200.0,100.0,564.0,70.95295993470673,14.64793212833122,1688.0,283.0284393638336,59.081045265089486,41.0,6.090159859144263,1.0905581248233112,0.0,0.0,0.0,0.0,0.0,0.0
