id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,14,360.233420929,796.28028073,805.360718391,575.0,70.8142762306,14.2017233289,1657.0,280.584167405,59.8676564929,48.0,8.16924403771,1.63390315405,4.0,0.4,0.04,11.0,0.170305107496,0.00351341442261
1,0.009,3,360.219970416,2174.67200601,521.273429243,560.0,67.9360633994,13.4207386495,1742.0,291.254306989,62.3674874966,0.0,0.0,0.0,4.0,0.4,0.04,19.0,0.415347315932,0.0107171397644
2,0.009,10,360.190159551,501.281444124,644.430847588,565.0,71.4216138949,14.7715310049,1597.0,263.038851411,55.4796606685,142.0,25.0972467736,5.63345820945,2.0,0.2,0.02,17.0,0.3180638126,0.00742021739017
3,0.0,7,360.162922069,1787.05688521,518.229835922,563.0,71.3923743973,15.1545719395,1679.0,280.489128753,59.9219821656,41.0,8.12954604949,1.91156505597,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,9,360.213575879,963.404884586,1112.55890423,563.0,70.0869597557,15.3594196058,1687.0,285.21889077,60.5392296183,24.0,4.05820689474,0.838827583222,4.0,0.4,0.04,15.0,0.319333715623,0.00893820491918
5,0.0,10,360.866835717,1944.36303148,335.307300962,588.0,71.6461901512,15.5460251895,1698.0,284.483749132,60.4560146971,27.0,4.01001373054,0.737481459183,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009,18,360.339000289,975.812120392,1090.41599294,556.0,71.1803347335,15.7475452036,1609.0,276.173936342,59.9989399921,77.0,12.318126275,2.50381418936,2.0,0.2,0.02,15.0,0.283635522954,0.00779583577554
7,0.009,13,360.087307431,544.032343637,1755.36311216,566.0,67.618937859,13.1880302706,1637.0,279.605444508,60.1997559363,75.0,12.1270339619,2.40882702144,3.0,0.3,0.03,17.0,0.351957741528,0.00818132306671
8,0.0,6,360.344277427,97.1883232567,236.789024498,565.0,74.4222958012,16.4677124835,1690.0,281.566777126,59.0169426099,23.0,4.08563090993,0.852893592646,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,9,359.72189709,942.45621981,922.691516903,549.0,65.9461816688,12.5403758611,1640.0,280.633695796,60.3102068692,81.0,12.456162279,2.5528747887,4.0,0.4,0.04,24.0,0.583931609338,0.0178084664776
10,0.0,6,360.762807049,1790.643382,1722.62632337,570.0,72.6713786329,15.2884152122,1658.0,279.123754753,59.2969117906,50.0,8.23976402789,1.73312776298,0.0,0.0,0.0,0.0,0.0,0.0
11,0.009,17,360.049352402,734.91611202,1261.26156097,568.0,67.3524358925,13.034620606,1691.0,283.508948041,60.5800448481,50.0,8.19491690711,1.7423094284,5.0,0.5,0.05,25.0,0.493593884273,0.0138167026325
12,0.0,8,360.117883707,1791.47001705,717.138854381,565.0,70.4947887681,14.8028413855,1564.0,269.156278766,58.5065960492,112.0,20.4372015792,4.59157129057,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.343298681,1204.65132088,1229.34056731,565.0,71.5939092596,15.4523646573,1662.0,275.881738222,58.4087810032,70.0,12.5847957597,2.83651970297,0.0,0.0,0.0,0.0,0.0,0.0
14,0.009,11,360.208649367,389.773604082,1388.7820868,563.0,70.7583821812,14.4560387313,1654.0,276.418368306,58.7157810571,74.0,12.1957578075,2.56204651014,4.0,0.4,0.04,11.0,0.243214085074,0.00623525375776
15,0.009,11,360.006814226,1426.49233027,353.950737192,578.0,65.6543872137,12.1419880991,1619.0,277.040776428,59.7346224385,101.0,16.6257984551,3.46160996247,5.0,0.5,0.05,16.0,0.323179055378,0.00797610520016
16,0.009,11,360.119920124,658.680613336,1156.71371026,562.0,69.4318433512,14.0923447165,1656.0,285.272192061,61.6431253723,24.0,4.02692082898,0.929428559391,8.0,0.8,0.08,27.0,0.558972806332,0.0139349126559
17,0.009,10,360.453731941,132.8151346,1264.84542564,549.0,70.5927820071,15.3335616963,1689.0,284.93900381,60.8329121408,26.0,4.22860330783,0.854641685252,0.0,0.0,0.0,15.0,0.37181886563,0.0112229878966
18,0.009,6,360.098428404,1890.59442619,1889.30130429,568.0,69.7682182547,14.7112403949,1713.0,289.735064943,62.3320866692,0.0,0.0,0.0,4.0,0.4,0.04,14.0,0.214054151736,0.00522853094957
19,0.009,12,359.917488076,1127.48956683,576.825855904,559.0,71.585959189,15.2192979663,1565.0,267.139570223,57.3557971701,123.0,20.6891943079,4.63850773089,3.0,0.3,0.03,13.0,0.323448234,0.00961712405649
20,0.009,13,360.137080905,1542.75985761,436.467514053,562.0,72.4238314777,16.6043851155,1621.0,274.980204016,59.354616737,75.0,12.2412216387,2.55443264951,0.0,0.0,0.0,19.0,0.452863646714,0.0129928920136
21,0.009,9,360.08632579,182.495408058,927.716083489,563.0,69.7319227068,15.0379385192,1631.0,281.702936274,60.7036316245,47.0,8.01983780658,1.75994797037,2.0,0.2,0.02,17.0,0.356632076301,0.00986882119299
22,0.009,10,360.222288739,1800.41231604,1178.26308331,553.0,70.5003931872,15.6025049264,1691.0,285.075283217,61.7553976855,27.0,4.13051484127,0.772476897895,1.0,0.1,0.01,14.0,0.305821663381,0.00814509714927
23,0.009,11,360.43084568,2021.32033984,1535.26817226,573.0,69.7889259326,13.4639302192,1658.0,281.549094359,59.8516885606,42.0,8.43092303874,2.07667784742,4.0,0.4,0.04,12.0,0.205340955551,0.00431880000686
24,0.0,9,360.386724086,1906.36906052,2082.79596316,584.0,70.5165453477,14.5912616902,1691.0,285.526234387,61.1680683633,29.0,4.08706195196,0.779089312633,0.0,0.0,0.0,0.0,0.0,0.0
25,0.009,13,360.907050853,1871.96087423,1834.31891455,570.0,72.5135114075,15.7812469089,1632.0,274.981593342,57.6373791626,81.0,12.2721858568,2.38646449412,5.0,0.5,0.05,14.0,0.32409478114,0.0117343689572
26,0.009,7,360.619492134,2194.52997966,1158.7406529,577.0,68.2619808326,13.4941833151,1695.0,287.109861134,62.152002447,25.0,4.18839438257,0.887808886165,2.0,0.2,0.02,19.0,0.356722433619,0.00945798165532
27,0.0,15,360.727337554,171.144465785,1961.75696306,576.0,72.9353271343,15.5243186461,1687.0,287.130781626,62.0350799679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.009,10,360.538736004,2187.27331325,1571.00820893,568.0,66.8824444124,12.6951412379,1668.0,284.081470969,61.0256823433,41.0,8.64411282367,2.30670907129,1.0,0.1,0.01,15.0,0.347334933994,0.0115298555074
29,0.009,4,360.142093584,45.3187741163,984.006805677,568.0,71.2302767054,15.1266518716,1657.0,279.951996657,59.6496764696,51.0,8.22616562444,1.66401822776,2.0,0.2,0.02,16.0,0.400603897144,0.013650234163
30,0.009,11,360.652281263,1277.22999952,1663.46872291,571.0,68.8084737086,13.8357734094,1669.0,282.423580397,60.4382907854,52.0,8.33007510135,1.66473610302,3.0,0.3,0.03,15.0,0.325500970394,0.00797704052373
31,0.009,8,360.544127098,1137.60589814,129.697804786,566.0,70.5331448782,14.9400879226,1684.0,284.994349402,61.1938280961,23.0,4.11976705215,0.865212087559,1.0,0.1,0.01,12.0,0.305253534568,0.00913675872034
32,0.009,5,359.985438849,666.22958048,179.726770904,573.0,71.2519835474,14.7144051597,1706.0,287.897320919,61.5214218717,0.0,0.0,0.0,6.0,0.6,0.06,13.0,0.298272772401,0.0084638824339
33,0.009,12,360.17547813,1571.98021283,1044.54400364,578.0,71.7005926882,14.2937120159,1609.0,275.50672721,59.7168792271,77.0,12.2923757743,2.59645584939,3.0,0.3,0.03,12.0,0.321533501564,0.00877068980477
34,0.009,15,360.348912949,871.445644519,1384.42797425,580.0,67.9694968626,13.8241323677,1631.0,274.512193282,58.8682228998,99.0,16.7307383568,3.58814655876,4.0,0.4,0.04,18.0,0.388268988457,0.0107486337272
35,0.009,10,360.274527171,1544.51185566,249.676760562,564.0,72.0848686236,15.0824252035,1634.0,274.7241238,59.1146786282,72.0,12.6196136477,2.69006688878,5.0,0.5,0.05,15.0,0.289506246104,0.00712101870382
36,0.0,4,360.010509436,176.239692076,542.164620905,558.0,72.4622500515,16.3260583079,1654.0,283.511401515,60.9791733822,22.0,4.13654912491,0.930755795989,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,8,360.148512397,2158.92704646,1454.34450145,564.0,72.4616406786,15.2797837645,1644.0,279.211341107,60.0416459585,49.0,8.39998949757,1.80289641202,0.0,0.0,0.0,0.0,0.0,0.0
38,0.009,8,360.097334018,567.878457609,686.674213777,556.0,74.01258337,16.1429233355,1671.0,285.476731985,61.6393650317,0.0,0.0,0.0,4.0,0.4,0.04,13.0,0.260314220064,0.00658989313502
39,0.009,17,360.249306824,2015.21413469,2024.85000448,571.0,67.9238145699,14.0192267222,1606.0,275.27919075,59.4603358312,103.0,16.2411020113,3.42690941416,3.0,0.3,0.03,16.0,0.283453282966,0.00648097322159
40,0.009,6,360.325157573,1407.27068878,2070.33351837,563.0,68.7986666714,14.1043983722,1673.0,286.750523355,62.2629529989,28.0,4.0729049906,0.696703350136,1.0,0.1,0.01,18.0,0.367794923218,0.00878338446117
41,0.009,7,360.46061404,1183.7505107,1082.24157035,565.0,73.8601463616,16.1604825464,1559.0,268.846534439,58.6814011648,95.0,16.4954236279,3.51058843436,4.0,0.4,0.04,19.0,0.440378162908,0.013758827781
42,0.009,4,360.439372084,926.532256408,394.955725721,570.0,66.5247858605,12.850314228,1692.0,284.707059123,60.9095972589,50.0,8.12236268264,1.67415715738,2.0,0.2,0.02,21.0,0.463930838783,0.0125220828866
43,0.009,8,359.994738348,236.630555186,550.871777587,572.0,66.7463654119,13.5072688533,1706.0,284.155116894,60.0412923371,49.0,8.35443179633,1.81474344404,4.0,0.4,0.04,21.0,0.464961402309,0.0126737818141
44,0.009,7,360.309524043,945.221046873,1475.22930126,569.0,71.1907645746,14.546220136,1627.0,275.406937047,58.735156232,75.0,12.2003098035,2.45456949097,8.0,0.8,0.08,22.0,0.49327309458,0.0133518368065
45,0.009,10,360.087518339,723.240682491,1703.64629606,565.0,71.4796717566,13.9770078662,1617.0,271.695715671,57.886689819,93.0,16.53887824,3.74394015676,1.0,0.1,0.01,12.0,0.293527907998,0.00783165443431
46,0.009,15,359.992879542,368.667658227,793.83468746,564.0,70.2687067431,14.3481663145,1665.0,276.746863132,58.5638704408,72.0,12.5023405746,2.59234715716,2.0,0.2,0.02,15.0,0.319763603409,0.00931055258794
47,0.0,9,360.005412553,1208.05759538,1461.7389702,566.0,66.6457280707,13.1925602613,1707.0,285.253740153,60.9746480176,50.0,8.22667275051,1.62269365829,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,8,359.988915965,2105.49473161,299.44155117,561.0,66.7272197988,12.8261011745,1691.0,289.22558645,61.9480875507,23.0,4.07716934622,0.893389204026,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,4,360.287034334,1246.26795038,439.317688883,557.0,69.1916061469,14.7171194593,1654.0,282.893885496,61.6437523589,44.0,8.03283478612,1.84659365463,0.0,0.0,0.0,0.0,0.0,0.0
50,0.009,4,360.416302135,47.1390210532,1878.43539128,552.0,73.1229811559,16.6431445507,1657.0,282.146652343,59.9736055273,22.0,4.12492558214,0.93991026877,4.0,0.4,0.04,17.0,0.382957801412,0.0112309927967
51,0.0,9,360.318175717,141.593069468,1025.41428204,556.0,72.4134515494,16.4729267301,1674.0,279.566578753,59.9689102683,42.0,8.03845122847,1.95378993288,0.0,0.0,0.0,0.0,0.0,0.0
52,0.009,16,360.208926591,985.090717776,989.975338043,558.0,73.5554036674,16.1656060714,1649.0,277.94691028,59.4645753566,47.0,8.28488043873,1.75830893605,3.0,0.3,0.03,10.0,0.17258802997,0.00419512570604
53,0.009,6,360.257628266,2227.34985377,144.559462768,564.0,71.6459149019,14.6332815019,1687.0,283.61965549,60.6604599119,25.0,4.00586095607,0.819234689411,4.0,0.4,0.04,17.0,0.343066706664,0.00946554985493
54,0.009,5,360.328484701,790.627443745,146.19049969,560.0,69.8326883587,14.1849955245,1719.0,289.745503041,61.7408229213,0.0,0.0,0.0,1.0,0.1,0.01,15.0,0.334476712601,0.00931086084455
55,0.0,7,360.178075134,455.782040073,126.0082218,573.0,71.8508189374,15.5909164208,1700.0,288.266721378,61.1488305321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.009,14,359.952135622,434.085416935,1520.16728692,565.0,67.8265623799,14.267060878,1730.0,287.468967611,60.4043890846,22.0,4.1746446621,0.971430870363,2.0,0.2,0.02,22.0,0.463125217724,0.011876794992
57,0.009,10,360.065459028,1875.77726166,1361.24193367,577.0,69.9731363073,14.5769619125,1716.0,289.413530656,61.2935213285,0.0,0.0,0.0,4.0,0.4,0.04,21.0,0.39954931971,0.00956714117888
58,0.0,16,360.528649398,1277.30008321,548.679779274,551.0,69.0038081903,14.2519044983,1666.0,282.869376568,61.2474523482,45.0,8.16220329765,1.87577721755,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,9,360.320870033,1611.8513249,1667.05828211,556.0,72.7091974727,16.3584498858,1618.0,279.213234915,60.7002363192,43.0,8.18986332138,1.87966671912,0.0,0.0,0.0,0.0,0.0,0.0
60,0.009,6,360.41409072,933.713124064,46.0497818687,561.0,70.4290003795,14.0663376187,1713.0,280.894697318,58.904077228,53.0,8.35299658082,1.73563176038,1.0,0.1,0.01,15.0,0.327114102901,0.00845568993013
61,0.0,7,360.055276847,903.751436713,790.826763937,553.0,73.0501645976,15.91416064,1521.0,258.116752966,55.576566336,168.0,28.9141675947,6.25532502798,0.0,0.0,0.0,0.0,0.0,0.0
62,0.009,5,360.232727071,184.020094869,1897.8997446,566.0,72.019844484,15.1035727983,1615.0,279.573037086,61.3327079526,43.0,8.14228815722,1.810455491,1.0,0.1,0.01,9.0,0.184805716276,0.00531448595568
63,0.0,6,359.794394524,271.252969727,1605.43313256,570.0,70.3506687072,14.1404110871,1687.0,289.706156458,63.2851061894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.009,13,360.150320326,859.019860322,1256.56183653,571.0,70.9981017851,14.3640540642,1599.0,275.885241825,59.9130801517,75.0,12.2652000277,2.78839383453,6.0,0.6,0.06,15.0,0.280989754738,0.00598192249316
65,0.0,8,360.716407524,1911.95653088,2020.40682559,554.0,71.715320054,16.1016754111,1678.0,284.31705633,60.6939317483,23.0,4.03964849178,0.885291193022,0.0,0.0,0.0,0.0,0.0,0.0
66,0.009,9,360.570936393,545.255477856,1072.48330137,565.0,69.3161694898,14.4442492949,1665.0,282.126204359,60.2242303329,48.0,8.1563341507,1.87080613796,2.0,0.2,0.02,19.0,0.438070877138,0.0127126546517
67,0.009,13,360.148042266,1855.68816384,1775.60657817,573.0,71.3542000664,14.9858040656,1618.0,279.61536774,60.9540075725,46.0,8.35678247288,2.03940361487,4.0,0.4,0.04,20.0,0.308469250549,0.00620145017545
68,0.009,4,359.979644329,2169.04886415,216.751046526,575.0,70.7243845825,14.2717068893,1617.0,272.621561683,58.0601440195,109.0,16.1953093894,3.25632895053,1.0,0.1,0.01,17.0,0.420955823735,0.0120865821826
69,0.009,14,360.039162805,818.389891238,624.519476389,545.0,68.8310019686,13.7005764638,1618.0,273.849502108,58.3836989081,96.0,16.7072600337,3.78403545559,2.0,0.2,0.02,20.0,0.492083123724,0.0158227460796
70,0.009,8,359.778033521,1229.51526556,1428.31928343,565.0,69.9908296839,14.4466981071,1706.0,289.559825635,62.3002693429,0.0,0.0,0.0,2.0,0.2,0.02,13.0,0.274350623232,0.00691277594841
71,0.0,13,360.108951336,1806.94217467,1423.69439854,562.0,66.7767320523,14.1180030941,1661.0,277.054127077,59.5536449922,93.0,16.2127904881,3.61916640801,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,7,360.179375917,316.926759206,2018.13288569,564.0,70.7954773319,14.9994140647,1713.0,289.303944219,62.0775961356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.009,10,360.367292486,1441.47508367,665.237432586,568.0,69.1471339649,14.4719901228,1665.0,277.922251664,58.7376609859,67.0,12.2869126833,2.68724263287,5.0,0.5,0.05,20.0,0.437828157764,0.0115842660613
74,0.0,3,360.564398746,2152.90425561,1153.10430727,568.0,71.0511494595,14.4241653543,1646.0,280.700715366,60.6248098917,54.0,8.36635562538,1.56126214029,0.0,0.0,0.0,0.0,0.0,0.0
75,0.009,6,360.42659136,1590.66933525,1174.95040428,578.0,70.0053847616,14.7887495024,1634.0,272.888711036,58.0984064723,97.0,16.487408132,3.41885573281,2.0,0.2,0.02,19.0,0.482491407829,0.0147211574216
76,0.0,13,360.354703972,2057.75516909,930.073380459,564.0,71.6444861937,14.8853736986,1710.0,288.361607921,62.2432057827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,4,360.436555677,1591.6202765,1886.24455583,568.0,72.3279215809,14.857279684,1632.0,279.534068115,59.9532827198,46.0,8.22111691483,1.76906931431,0.0,0.0,0.0,0.0,0.0,0.0
78,0.009,9,360.760781724,1533.61287446,873.921480368,552.0,68.7431986627,14.9159269934,1669.0,282.833412898,59.7815146969,49.0,8.23593473818,1.60464756349,2.0,0.2,0.02,10.0,0.236097537644,0.00588447951509
79,0.009,8,360.559552811,1240.95256542,1789.85412767,560.0,72.7415699948,16.5245955778,1604.0,274.871245935,59.6039248513,71.0,12.2690795793,2.76077114902,0.0,0.0,0.0,14.0,0.401211669583,0.0131808102956
80,0.009,5,360.063321936,411.49397656,1687.57148927,554.0,72.3215866494,15.7155551619,1481.0,258.163753943,55.8140719717,178.0,28.7897013483,5.97398273459,4.0,0.4,0.04,17.0,0.331781371825,0.00937999392807
81,0.009,7,360.00013356,1035.50497493,171.040726033,565.0,71.6510924688,14.5161822533,1677.0,287.470492087,62.3462316576,0.0,0.0,0.0,6.0,0.6,0.06,16.0,0.399054187052,0.0114094068374
82,0.009,10,360.346612369,1552.34300448,256.100683108,567.0,70.8566114228,15.0716797542,1665.0,284.821991775,61.3667925802,25.0,4.0226869563,0.900663840065,3.0,0.3,0.03,12.0,0.192793350253,0.00426590869378
83,0.009,13,360.583584593,2154.02614548,1610.81496925,565.0,69.15877605,13.5557861523,1734.0,285.96912818,60.1150624261,24.0,4.03986957738,0.891811748264,4.0,0.4,0.04,23.0,0.474558013075,0.011535853502
84,0.0,9,360.482748933,424.026899491,1027.80539809,568.0,72.1927831215,16.0832209431,1606.0,275.434288843,59.4028152108,69.0,12.4551904584,2.78004987414,0.0,0.0,0.0,0.0,0.0,0.0
85,0.009,13,360.374434657,2161.36349987,1285.1852921,566.0,71.228195538,14.2219932207,1726.0,288.027624846,60.9298820019,0.0,0.0,0.0,3.0,0.3,0.03,25.0,0.54211786519,0.0154651961453
86,0.0,3,360.20763193,1261.92484136,2176.31132822,572.0,69.8258505438,13.9183689313,1680.0,286.040020789,61.547742739,25.0,4.22992591641,0.872996824663,0.0,0.0,0.0,0.0,0.0,0.0
87,0.009,9,360.696490551,1291.21091013,279.90362421,558.0,71.1311337811,14.7420967382,1663.0,284.692937779,61.0059700949,22.0,4.01455629479,0.903056114689,0.0,0.0,0.0,14.0,0.345178113526,0.0115968107351
88,0.009,8,360.446775621,1585.40033942,1797.33378935,572.0,71.1163724089,14.4360183978,1678.0,280.306944214,59.6460564309,50.0,8.26937693478,1.79321239951,1.0,0.1,0.01,11.0,0.247787998128,0.00688667150337
89,0.009,5,359.929618328,737.741004292,362.044149031,569.0,70.0641489428,14.6949400657,1681.0,279.260237001,58.921750235,62.0,10.185949067,2.17940795036,2.0,0.2,0.02,12.0,0.32522608837,0.00933731369779
90,0.009,11,360.313754948,1750.88098385,555.754142115,570.0,75.1690605764,16.9254578084,1615.0,272.101630242,58.3823091711,80.0,12.5356430106,2.50916440383,1.0,0.1,0.01,6.0,0.116854486275,0.00232363533482
91,0.0,10,360.085154812,243.024235437,564.725696154,560.0,69.7095650648,14.26520594,1655.0,282.025051619,60.6426153239,48.0,8.2661193256,1.74961798547,0.0,0.0,0.0,0.0,0.0,0.0
92,0.009,11,360.172599926,205.440724498,1978.86682394,562.0,70.8641862055,14.7262614395,1691.0,288.684477646,62.3416672276,0.0,0.0,0.0,3.0,0.3,0.03,17.0,0.206208067603,0.00360485996572
93,0.009,6,359.963060407,2242.4626811,1851.41290364,565.0,68.3949553492,13.6441895142,1688.0,283.094249644,60.1725848168,42.0,8.10358339069,1.94334267842,4.0,0.4,0.04,11.0,0.264001730802,0.00771043559313
94,0.009,4,360.485091194,117.572364706,1541.03934646,550.0,70.5860863126,15.1036838623,1725.0,289.188861816,61.0268747751,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.18178761773,0.00401382864411
95,0.009,9,360.090242219,1929.30287467,164.628249926,564.0,69.9503834813,15.3390205631,1649.0,285.566673295,62.1137347312,28.0,4.05067931698,0.795462678107,2.0,0.2,0.02,18.0,0.368364398765,0.00940365596233
96,0.009,10,360.190380115,614.053710011,1280.14220821,569.0,71.326568065,14.3961287819,1579.0,263.827191956,56.3963280616,136.0,24.576379395,5.50383726488,0.0,0.0,0.0,12.0,0.303132025018,0.00868620344306
97,0.009,4,360.085688894,1320.42583009,1845.28553467,575.0,67.9792292803,13.5522355005,1667.0,282.679024996,60.9550750944,45.0,8.41606728925,2.06842912955,5.0,0.5,0.05,23.0,0.53714650254,0.0140242984315
98,0.009,8,360.169039584,535.661868167,983.995552229,551.0,72.160776421,15.806803506,1645.0,275.112585865,58.4447670891,78.0,12.431216394,2.58995513801,1.0,0.1,0.01,16.0,0.301645327096,0.00781572166283
99,0.0,8,359.874476703,1823.04845629,1983.69694288,553.0,73.0200663632,16.6305252241,1669.0,278.782652481,58.9818501715,47.0,8.27297430028,1.87112767782,0.0,0.0,0.0,0.0,0.0,0.0
