id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,7,360.664782269,785.468744888,1005.91420584,569.0,72.8973430026,14.8380685869,1632.0,274.42745268,58.5522570033,67.0,12.2005239075,2.64764557275,3.0,0.3,0.03,12.0,0.281786402714,0.0083064647372
1,0.009,4,359.880545284,81.9990430539,862.845897176,570.0,70.5982836222,14.7718771824,1626.0,276.781878381,59.5714014246,71.0,12.271035418,2.5396394628,1.0,0.1,0.01,10.0,0.266932999081,0.0104031273851
2,0.009,5,360.447828058,203.049602865,222.852032919,576.0,72.9115326351,15.8823188319,1655.0,273.899846721,57.835567662,68.0,12.5220898454,2.79244473711,3.0,0.3,0.03,18.0,0.39064008144,0.00970599208127
3,0.0,9,359.907559215,1547.45402476,811.442998661,559.0,70.0019452963,15.6272070667,1610.0,273.575958394,58.5897155209,98.0,16.4921446757,3.62905192798,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,6,360.775937612,986.218321421,309.00975184,580.0,70.2592353053,13.7131147584,1619.0,272.988571515,58.4731622635,91.0,16.566031143,3.79888347813,3.0,0.3,0.03,12.0,0.281775132368,0.00785305991918
5,0.009,19,360.33679335,770.01696106,606.094840215,570.0,71.0521477696,14.4542066347,1641.0,276.003124305,58.3623652243,71.0,12.1508874051,2.56077062641,6.0,0.6,0.06,14.0,0.301529518565,0.00787857566684
6,0.009,2,360.483760097,510.092265506,2198.40806974,565.0,72.2743078276,14.9889565906,1644.0,278.599845401,59.7379077779,46.0,8.1595360757,1.77452637885,5.0,0.5,0.05,27.0,0.597833022412,0.0179315007239
7,0.009,17,360.147209592,696.427020211,653.104990615,573.0,70.8280574995,14.3313385169,1693.0,288.888744097,61.4693912695,0.0,0.0,0.0,2.0,0.2,0.02,12.0,0.324600828439,0.0115138826363
8,0.009,8,360.322694742,1330.49967734,926.883325999,574.0,72.7866075739,14.8533544299,1713.0,286.592163541,60.7091253188,0.0,0.0,0.0,4.0,0.4,0.04,18.0,0.363051406545,0.00917816226044
9,0.009,9,360.490958896,462.639612448,1764.19627704,575.0,70.6953858249,14.5640667513,1668.0,284.732633623,61.3425208867,24.0,4.09501728432,0.884315773838,2.0,0.2,0.02,15.0,0.384333050203,0.0129805078266
10,0.009,10,360.763581036,1305.72830923,767.382009573,581.0,67.8327538172,13.0789107825,1660.0,283.587028023,60.9897908029,47.0,8.07229598754,1.72228807221,4.0,0.4,0.04,12.0,0.212786874333,0.00415876640191
11,0.009,9,359.999925113,469.643849387,716.212765512,578.0,71.3941981938,14.6952531047,1672.0,275.782537187,58.3486205022,71.0,12.1922218993,2.60271632853,4.0,0.4,0.04,17.0,0.39392491997,0.0112675477582
12,0.009,18,359.993040508,1409.93793886,1201.14815276,565.0,74.7414300963,16.8116498543,1678.0,285.161069027,61.6421615112,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.180440482738,0.00546924780187
13,0.0,10,360.216807029,2117.60843942,1044.73177239,570.0,68.8975158787,13.975429838,1698.0,287.083449902,62.2305443106,22.0,4.14745731647,0.916691007066,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.288975014,1918.08421745,986.124251011,565.0,70.013442681,14.2581309521,1670.0,281.765637114,60.4232001925,45.0,8.37005867377,1.90241182559,0.0,0.0,0.0,0.0,0.0,0.0
15,0.009,11,360.618166751,351.389605028,558.659380833,562.0,70.9374521178,14.8980007626,1648.0,280.425030908,60.1868879516,51.0,8.20354555468,1.67431936488,3.0,0.3,0.03,14.0,0.296739544897,0.00837954564172
16,0.009,13,360.206700659,1201.99323217,739.09416149,563.0,71.3428321495,14.8005330313,1640.0,275.321114943,58.5772507544,74.0,12.5630467226,2.74021917569,5.0,0.5,0.05,17.0,0.408295946632,0.0127472910051
17,0.009,14,360.009140315,688.170211631,406.011821702,555.0,69.7073493844,14.6478702634,1678.0,285.738880327,61.6120739136,22.0,4.18328479128,0.975111821579,2.0,0.2,0.02,14.0,0.205519102545,0.00341258993981
18,0.009,11,360.341043836,1523.42128654,1373.07394808,572.0,70.5879092353,14.5229199658,1609.0,272.755164804,58.8144474632,92.0,16.2698551847,3.57739584715,3.0,0.3,0.03,15.0,0.281585291082,0.00731883653745
19,0.0,9,360.473520799,1146.27675387,2239.9352743,579.0,66.0574973989,12.7429465717,1678.0,281.901007269,59.5586179983,72.0,12.2016222903,2.48455780669,0.0,0.0,0.0,0.0,0.0,0.0
20,0.009,12,360.530639415,802.403756794,2091.72833936,564.0,71.1006305177,15.7182257693,1634.0,284.220308343,62.5370157909,24.0,4.09332788226,0.858564024226,3.0,0.3,0.03,20.0,0.319880300859,0.00712539769458
21,0.009,7,359.930068264,673.765813188,75.3488866959,558.0,70.1459176763,14.7214078466,1655.0,285.268912164,62.3370185638,23.0,4.24579952207,0.922471077444,2.0,0.2,0.02,11.0,0.176099167224,0.00457265393649
22,0.009,7,359.885019791,1276.81602754,743.519016578,551.0,69.9566925864,15.3817579869,1622.0,277.460777675,59.6694028267,75.0,12.3314819044,2.64065102034,1.0,0.1,0.01,8.0,0.231869137049,0.00728681995541
23,0.009,4,360.206448911,1807.1256384,1972.05679205,553.0,74.1968992046,16.8495945461,1646.0,276.775603078,59.0420152912,54.0,8.39336866189,1.65942043916,4.0,0.4,0.04,15.0,0.369403913846,0.0118268337294
24,0.009,15,360.016575491,1115.80063241,1938.58289398,561.0,68.4664124675,13.8743362818,1720.0,290.85607428,62.3673545505,0.0,0.0,0.0,4.0,0.4,0.04,14.0,0.315321190872,0.00869614073074
25,0.0,5,360.426855385,212.481867509,1105.21981639,559.0,70.8289942804,15.705812591,1626.0,277.118388621,60.6441777424,75.0,12.2906109117,2.34681246208,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.442244378,101.082843281,905.492472587,590.0,69.6507946089,13.5806715974,1697.0,286.401333098,61.4573253837,25.0,4.05052399854,0.824429211277,0.0,0.0,0.0,0.0,0.0,0.0
27,0.009,10,360.410481558,687.459905607,39.1856791783,565.0,74.3721375165,16.1750035916,1682.0,285.162918343,61.3186145805,0.0,0.0,0.0,3.0,0.3,0.03,11.0,0.270278287385,0.00829552587063
28,0.009,13,360.169023253,811.301128286,636.773981788,571.0,70.8258409441,13.8597405553,1654.0,280.426282805,59.8591109613,48.0,8.07121017188,1.63737012612,6.0,0.6,0.06,19.0,0.36068450784,0.00885845110601
29,0.009,9,360.370258808,1215.12852787,1693.31742269,562.0,67.5240159747,13.229340812,1670.0,283.330855898,60.7880700109,49.0,8.15500378219,1.64921523584,6.0,0.6,0.06,23.0,0.45665146656,0.0121282844723
30,0.009,5,360.495629191,2047.55933464,577.479415575,560.0,71.6488578988,15.1629710729,1697.0,287.767145775,61.3309970066,0.0,0.0,0.0,3.0,0.3,0.03,19.0,0.361872672948,0.00920173737066
31,0.0,2,360.285960926,1961.27196812,1379.54008088,573.0,69.2125258129,13.683510243,1751.0,290.882062445,61.5875173022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.009,8,360.422744507,731.667001275,2036.11661452,569.0,72.1366966699,15.7007811097,1649.0,283.256899173,61.6444067518,20.0,4.09721727391,0.984753871342,3.0,0.3,0.03,17.0,0.341586278209,0.0086460636091
33,0.009,12,360.55084866,1358.33898058,1817.04173794,566.0,70.4663661816,14.2379213586,1630.0,277.18309462,59.1996244288,83.0,12.137789412,2.31236100417,2.0,0.2,0.02,14.0,0.27918587693,0.00642473855319
34,0.009,11,360.154147604,809.115471011,459.912709855,564.0,65.6360268097,12.2904388468,1634.0,281.979738393,61.265044131,75.0,12.1919109615,2.54316234113,1.0,0.1,0.01,9.0,0.184770450378,0.00537911348166
35,0.0,10,361.04869,1221.43098534,1716.71161718,565.0,69.7865497892,15.443325261,1634.0,278.539765618,59.7255931026,78.0,12.39650136,2.63592256469,0.0,0.0,0.0,0.0,0.0,0.0
36,0.009,4,360.393040318,1342.87453773,67.5287414977,580.0,71.4451637099,13.8285874616,1712.0,288.224665862,61.707428179,0.0,0.0,0.0,1.0,0.1,0.01,12.0,0.236312623815,0.00536347190044
37,0.0,13,360.183554167,1028.85235629,864.418798923,554.0,67.131293879,13.5396416366,1634.0,280.707266471,60.8233870313,76.0,12.3659124477,2.64152931297,0.0,0.0,0.0,0.0,0.0,0.0
38,0.009,5,360.023046858,2018.98693174,2245.69996277,563.0,71.1078305706,15.035156515,1672.0,284.296569811,61.376686352,26.0,4.03130881837,0.822600810133,4.0,0.4,0.04,15.0,0.302476446828,0.00815549595024
39,0.009,12,360.234940327,1362.84309494,1009.46535224,573.0,75.591790715,16.780247993,1615.0,279.83125005,60.921339559,25.0,4.08106655216,0.865745076694,2.0,0.2,0.02,16.0,0.408687935591,0.0125280403201
40,0.0,2,360.065947306,780.698568687,961.121732533,572.0,67.8171941102,13.2527189295,1677.0,280.059829064,59.1847368109,74.0,12.3353091026,2.60160614341,0.0,0.0,0.0,0.0,0.0,0.0
