id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.911199705,1447.60916819,305.627154154,551.0,69.8599743935,14.5335590621,1708.0,286.237135279,60.8219677112,28.0,3.98796130205,0.784894166896,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.205991162,373.197883474,2086.8995109,564.0,66.4535215885,12.9566632706,1726.0,289.40537954,61.3902208468,23.0,4.17363952903,0.959491069488,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,360.08139554,1285.94477881,484.477478814,563.0,75.2141415117,16.4118890503,1568.0,260.377013451,54.7813445556,148.0,24.4836106427,5.13744098929,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009,16,360.852887231,813.981135552,1788.76235345,564.0,68.302136682,13.5477009733,1620.0,278.946865322,60.109480461,80.0,12.5057726545,2.59801455249,1.0,0.1,0.01,10.0,0.195173951833,0.00426296449527
4,0.009,9,360.125577981,1117.41744986,1142.43048058,555.0,72.371574906,15.9347821409,1652.0,283.094252442,61.2584659467,23.0,4.09758502935,0.810503566529,3.0,0.3,0.03,15.0,0.40228080011,0.0127655285619
5,0.0,10,360.165633136,1510.72358717,835.719873569,569.0,70.2890238106,15.0873152433,1684.0,285.583761981,61.5097925849,25.0,4.30123429094,0.982212485386,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009,10,360.398474233,1363.47382458,1621.17248647,563.0,67.8482563946,13.7015692687,1682.0,287.705528801,61.8045020199,25.0,4.21095490077,0.822494351235,1.0,0.1,0.01,10.0,0.254044477407,0.00688005291623
7,0.0,9,360.32179939,1082.05961588,137.864581793,563.0,72.8070022648,15.401496535,1659.0,283.067611527,60.7959470384,22.0,4.15363763127,0.936768859458,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.346618884,2216.81998673,538.242549764,563.0,70.9432104416,15.0574002411,1692.0,289.159686638,62.6853084392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,9,360.274818105,800.085443613,650.721178185,578.0,69.2456098259,13.5473532205,1716.0,286.050635606,61.4957046874,24.0,4.26897866102,0.992590791312,6.0,0.6,0.06,17.0,0.292288324608,0.00634286746
10,0.009,13,360.162788844,936.334736269,1436.31543108,556.0,71.8199767483,15.3751294427,1671.0,283.502620123,61.439479891,29.0,4.11049294945,0.802610549794,2.0,0.2,0.02,15.0,0.398899155157,0.0136564453432
11,0.009,7,360.294660038,546.232180237,1595.54650558,566.0,67.1129022819,12.8579396902,1722.0,287.836721622,61.3562497914,26.0,4.16902846821,0.821944323012,5.0,0.5,0.05,21.0,0.435864444429,0.0107663334573
12,0.009,5,359.957681771,2154.22561604,110.174530159,577.0,67.7953926362,13.3907407513,1723.0,291.965019874,62.1995974112,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.257262734033,0.00714107830304
13,0.0,20,360.16489734,592.609081103,824.235316203,557.0,71.3922323023,14.7351703124,1607.0,280.49697335,61.1784768285,42.0,8.22122775139,2.04152765094,0.0,0.0,0.0,0.0,0.0,0.0
14,0.009,6,360.596023422,1402.79071824,2011.50771357,556.0,69.5264168235,14.1313651317,1668.0,286.151694441,62.0381275343,25.0,4.03931780874,0.80631391123,1.0,0.1,0.01,15.0,0.283954111986,0.008688502241
15,0.0,6,360.094385113,735.798842317,175.046068075,561.0,72.5700702835,15.269083572,1633.0,275.324811089,58.8747800265,76.0,12.2468323212,2.61236125235,0.0,0.0,0.0,0.0,0.0,0.0
16,0.009,4,360.362295084,442.805025314,1553.40850063,551.0,74.1518248885,16.7468257434,1645.0,277.592933402,59.318036297,46.0,8.10159502029,1.82729791534,1.0,0.1,0.01,11.0,0.17918975887,0.00408410081158
17,0.009,11,360.160266321,1475.32265627,848.404379554,574.0,72.2223597429,15.7977586102,1712.0,274.77501983,56.0799341843,66.0,12.403762746,2.8347819034,3.0,0.3,0.03,17.0,0.361160006445,0.0102272205712
18,0.009,7,360.148693413,1758.69702457,51.1106588236,568.0,72.1469830964,15.1282992324,1648.0,283.18558969,61.2803171186,20.0,4.04111908627,0.967606444133,4.0,0.4,0.04,18.0,0.29493667631,0.00543766104514
19,0.009,14,360.435007128,809.775602383,681.010845136,566.0,69.4697924315,14.0727928079,1542.0,269.489046209,59.0761685134,121.0,20.6395467979,4.43643581875,2.0,0.2,0.02,12.0,0.249420356705,0.00597134084167
20,0.009,9,360.256866583,935.546511561,2071.11809454,579.0,68.7834360502,13.2810408795,1705.0,286.702321192,61.8019907058,21.0,4.09585720333,0.987670757094,2.0,0.2,0.02,14.0,0.292067661564,0.0073826668391
21,0.009,10,360.438407926,1903.62588144,1063.16478908,566.0,73.1314050771,15.4246717258,1647.0,278.470648722,59.9834968063,52.0,8.24539476312,1.60255480985,1.0,0.1,0.01,6.0,0.132896197813,0.00388525788108
22,0.0,10,360.046569661,1972.055117,795.680389518,578.0,70.147361994,14.7575389497,1718.0,289.854591534,61.7811885575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,360.230279726,677.342594016,908.087752477,563.0,69.4461415924,13.8904594038,1647.0,274.514316476,58.0197777273,99.0,16.2963836447,3.27229022858,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,5,360.570019187,2080.65137228,1922.16061965,563.0,71.7088969595,14.9227550888,1674.0,284.594374935,62.0404213692,20.0,4.0823150128,0.962621140908,0.0,0.0,0.0,0.0,0.0,0.0
25,0.009,10,359.922900913,1492.41692419,1975.77126319,548.0,71.9819919163,15.4730275915,1722.0,283.481453815,59.8747390057,27.0,4.12597233458,0.823315677548,2.0,0.2,0.02,16.0,0.369677959989,0.0110335948025
