id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.038641852,1440.82189215,1236.8222946,553.0,71.4752791385,16.6863986011,1583.0,272.408289037,58.6351025778,101.0,16.2053987933,3.42638997207,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.372477672,994.622192407,1906.82002657,555.0,70.9362393772,14.2659882861,1690.0,284.860453478,60.6623919836,24.0,4.21292894441,0.931112762269,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,19,360.374281472,402.383201828,1407.53382237,567.0,74.3443339389,16.0184010657,1718.0,285.86293616,59.9877501851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.159184015,1567.08642568,1525.70608646,563.0,70.9528672087,14.7377904804,1672.0,280.854865267,59.5283606205,55.0,8.21990521818,1.67311730414,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.132586852,219.748491054,1896.52928794,564.0,64.4247159912,11.7466197715,1683.0,283.180859966,60.5785371781,68.0,12.4779247491,2.91292836883,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.286918391,1505.2024678,262.811454417,562.0,69.4945798631,13.776920896,1689.0,282.449424522,59.5359792117,46.0,8.27656084649,1.87438164341,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009,10,359.914578099,1721.62920904,1614.48317736,575.0,68.5134447722,14.1428527086,1676.0,282.548986825,61.3744946206,46.0,8.18202168424,1.80769495437,4.0,0.4,0.04,19.0,0.358871511796,0.00906573017643
7,0.009,13,359.843409318,1773.59131204,268.009952212,558.0,71.8395955248,15.4734614501,1694.0,287.582349667,61.4684681678,0.0,0.0,0.0,3.0,0.3,0.03,17.0,0.30383064472,0.0062469194209
8,0.009,13,360.276916772,1485.96508102,278.551033834,564.0,69.4509506201,14.1670901698,1613.0,277.969744472,59.8032163495,71.0,12.2599914269,2.56909109565,2.0,0.2,0.02,16.0,0.2375628568,0.00451960963699
9,0.009,14,360.023209461,1663.48162733,504.145445896,575.0,74.8534985591,15.8098467554,1606.0,272.679649615,58.2730422396,75.0,12.176476523,2.50013749973,1.0,0.1,0.01,11.0,0.200029543019,0.00477048635129
10,0.009,11,360.137816406,992.818797408,438.183970271,572.0,71.2263915734,14.6623871021,1709.0,284.345548962,60.4683433024,26.0,4.05802701273,0.749347761698,3.0,0.3,0.03,14.0,0.385299809607,0.0120043377768
11,0.0,9,360.317184219,1682.54256614,1543.95458933,573.0,71.9378282332,15.2852260212,1653.0,275.909237593,58.0832742543,72.0,12.3201020503,2.81181427025,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,3,360.042669583,2037.3504899,2069.06288679,564.0,69.0238213102,13.7364222519,1729.0,291.032696705,61.6955718971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.009,9,359.873753165,55.3447292649,1965.83758946,549.0,67.6880968823,14.1858659219,1696.0,287.940453815,61.8391860766,33.0,4.12205722274,0.686400624619,1.0,0.1,0.01,11.0,0.255113545497,0.00762506623544
14,0.009,5,360.090205736,2120.09035026,1533.54222279,564.0,72.7140466982,15.692240979,1674.0,278.580857553,58.6753604953,52.0,8.29455345008,1.73535654855,2.0,0.2,0.02,17.0,0.255787091398,0.00550597230032
15,0.0,13,360.723939649,222.722224451,1699.72342206,558.0,69.8900388226,15.7259042439,1683.0,286.254109011,61.9681321476,23.0,4.00312353328,0.831181255442,0.0,0.0,0.0,0.0,0.0,0.0
16,0.009,8,360.238363946,1649.5548575,1287.07254747,572.0,73.7928306757,16.0798396663,1642.0,277.301374117,59.2257803923,46.0,8.18922692088,1.87578223938,5.0,0.5,0.05,12.0,0.222787124756,0.00488269781241
17,0.009,10,360.343965374,1188.7369907,1061.73635407,566.0,69.2970734644,13.8107645937,1658.0,281.745220654,59.9438711689,55.0,8.44662100445,1.65366247949,3.0,0.3,0.03,16.0,0.446572287567,0.0151672040772
18,0.0,17,359.972913015,1749.99636451,1574.5959749,570.0,73.6463997008,17.3498681881,1582.0,265.805761168,56.5416560362,115.0,20.570797611,4.54193339717,0.0,0.0,0.0,0.0,0.0,0.0
19,0.009,3,360.169512009,39.7481422958,960.245857281,566.0,69.1160927947,13.8960929533,1619.0,270.364269157,57.1484041182,122.0,20.2040809179,4.16757071974,0.0,0.0,0.0,14.0,0.33141098373,0.0108957479236
20,0.009,6,360.537446008,1227.42337847,138.999896271,565.0,67.7119114252,13.2149181094,1684.0,288.028905005,61.5577159571,27.0,4.08369800723,0.800522504105,0.0,0.0,0.0,13.0,0.2460350106,0.00637659615929
