id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.495319278,864.263705768,1530.30504048,560.0,73.4874270152,16.4209277577,1713.0,286.689076434,60.7474645605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,3,360.494706414,1182.08430203,1702.26684649,565.0,69.497922596,14.2916262228,1719.0,290.502894283,62.4718229469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.37936113,289.759211922,1890.80074843,549.0,73.3385611656,16.6434708755,1681.0,286.79156515,62.2775640465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.407585935,1940.50600237,1402.1289112,562.0,70.7259299554,14.6755654196,1722.0,289.371415228,61.8319573919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004,4,360.36588048,333.968091922,2101.81541195,558.0,70.2530014503,14.7337901568,1702.0,289.845314097,62.1577585907,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0402988822911,0.000822699367767
5,0.0,9,360.414959815,1514.1280701,98.6305470239,564.0,77.7106035636,17.4940497527,1641.0,282.35687102,61.0263007003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,359.991719767,2122.60401019,394.543607367,565.0,71.7996616399,15.1906127478,1699.0,288.401363839,61.6170654478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.189260306,2124.13039055,1047.04215604,567.0,67.7559212062,13.6885792346,1792.0,292.311870878,60.4736027143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.314869265,214.03777588,1253.98815067,581.0,74.8426356927,16.64953691,1720.0,285.438466471,60.3468412288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.529569459,1509.29498607,813.2752628,562.0,69.6839783232,14.5232626281,1749.0,290.337881515,62.5459609763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.601874601,1791.59446843,2126.49270807,577.0,67.1658639412,12.508084837,1745.0,293.021257032,62.4134670271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.018218498,997.651940251,1774.49875594,560.0,69.8317290726,13.9069777368,1685.0,286.302824215,61.7119931866,25.0,4.04759923901,0.872289309008,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,1,360.352674886,9.3302009208,491.35799212,563.0,71.1965808043,14.7914065963,1732.0,288.914383184,61.701290264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.346034219,1085.86815628,1150.79304542,554.0,72.3907017274,16.6236867623,1720.0,287.677565628,61.1087218205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.090868231,1818.31368871,1790.7114171,563.0,68.4024884425,13.9481834105,1749.0,291.836158852,61.6620615308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,359.910207949,2130.60520216,1622.17896029,565.0,72.9232770388,15.6077042622,1699.0,287.104028939,61.2767514422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.332440779,804.939224048,1331.05208496,566.0,71.5195680711,15.1165857759,1730.0,288.570223955,60.6194389734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.555419148,2237.02078282,2028.1531908,573.0,68.1404889764,13.5758161139,1727.0,291.946433519,62.5953621369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,359.874375847,1148.99438828,1677.34504008,576.0,72.70613081,15.5821901451,1730.0,287.366402292,60.5978701476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,4,360.21639366,1408.77568425,2228.35594919,573.0,71.7220412505,14.9961985319,1697.0,288.496357287,62.0117146415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
