id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.546961621,24.3163061828,1633.56727007,567.0,71.3214102736,14.8214010484,1707.0,288.775767845,62.1091051999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.110820631,56.3124188405,858.482518195,562.0,71.875432325,14.9786874474,1725.0,288.173555641,61.3556564795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,360.174730733,823.618392893,761.185912096,564.0,74.3858367236,16.331407951,1705.0,285.623525721,60.6554474924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.210979184,1734.16966323,1004.98916081,570.0,69.8179928888,14.1023290497,1686.0,290.312926062,63.3733637749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,360.286385132,629.855865003,1338.16513256,561.0,73.093081152,16.6102758334,1704.0,287.298115152,61.6384859227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.26521292,1148.63004154,1576.9885027,571.0,70.9908362282,14.0390984363,1703.0,289.194648439,61.9385648308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.331322748,762.011280855,709.058168458,558.0,68.7256513577,13.6112806668,1701.0,291.41685057,62.5167846443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.733816287,1615.84855298,447.55731971,551.0,71.0529201119,15.6742655255,1702.0,289.314643514,62.2721476493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,359.921752743,942.883917766,1323.05783618,546.0,70.7816623891,15.0208444454,1690.0,289.268784129,62.7867078152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.085067312,1464.1030564,2147.96583243,573.0,69.9186515187,14.0455835967,1703.0,290.183426796,62.5140369989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.016404614,965.378249518,832.656189973,566.0,69.2501806356,13.9722159878,1715.0,290.844153801,63.0396501584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.364648799,1902.37848166,1324.1187078,564.0,70.0486451022,14.5357579402,1703.0,290.03886063,62.2144788101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.227135317,1939.12324839,2235.68178007,580.0,72.0663921957,15.3938883204,1674.0,288.016730348,62.8410673754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.242103756,608.456116869,1201.98932235,565.0,67.6173807669,13.1834307284,1732.0,292.414249873,62.6573531488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,4,360.326778462,31.8748234831,494.130752056,572.0,70.9539731086,14.158519732,1697.0,289.226379186,62.2548233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.023033542,586.57484042,1358.6667444,569.0,69.7279899765,13.895385482,1702.0,290.316866761,62.6212002827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
