id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.9172379,682.862839902,1414.92030621,554.0,75.8954001122,17.522953839,1690.0,284.12694122,59.9912850569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.248492792,1490.53732439,1729.78277985,567.0,75.3544072148,17.1328125133,1706.0,284.695433426,60.475003612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.019218517,1446.72411603,554.628675735,578.0,74.1194375529,16.39928962,1718.0,285.901202563,60.874723359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,359.876205455,1834.88297231,878.9225553,559.0,70.6586175629,14.7832001607,1738.0,289.372297726,60.8830246536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,359.94776167,971.573578591,1734.85196858,570.0,67.9437941098,12.6723095142,1719.0,292.216541766,62.2450509283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.259411321,1786.3942695,49.4821035761,567.0,68.3677495376,13.6135204315,1700.0,291.695512899,62.2036124928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.449276047,1054.6356283,415.788741915,570.0,71.6652171874,14.7151401209,1706.0,288.488217795,60.8772785029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,12,359.785419497,1925.8743082,469.685033051,560.0,69.4951117943,14.3202123503,1700.0,290.029073376,62.5717559621,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.209542587149,0.00660646616679
8,0.0,7,360.647367415,2190.206769,1403.41969577,565.0,71.0832942189,14.0453592175,1717.0,289.105510275,61.0160038296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,19,359.877962784,1533.29573368,1490.58412815,570.0,67.7808224986,13.9852684598,1759.0,292.256208311,61.6835269729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,359.889048526,476.508369966,112.037043431,567.0,66.8748982177,12.5136358958,1726.0,293.153499935,63.1005236037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.349806414,1579.80589532,2054.04713356,570.0,71.8544383554,15.100646934,1691.0,288.154149387,61.9122176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,4,360.244458808,1462.38822585,2059.03943632,589.0,70.6507340907,13.6472759268,1707.0,289.437153674,62.520933351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,360.534443843,247.821616567,1617.70839819,568.0,71.9170842081,14.9582332725,1699.0,288.178287224,62.0663553969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.523625344,743.334713715,2143.01194378,565.0,66.0064036558,12.902895037,1768.0,294.331471987,62.2723462214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.32457199,2081.4168442,565.918500292,558.0,70.1827343708,15.1076901843,1724.0,289.872958703,62.018611957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.252072094,1157.56106044,1055.37750457,564.0,71.825802871,15.271396601,1689.0,288.259298136,62.1975324854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.069819287,986.446608123,1602.40076338,564.0,75.463063519,16.2043838946,1705.0,284.758663041,60.8423296092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.237218816,1924.49908282,112.734743456,567.0,71.4702826972,14.5222577134,1716.0,288.701610208,61.2084392758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.004,6,360.119724902,1374.40286143,691.97496105,569.0,68.1384788628,13.064695279,1736.0,291.384599386,62.2888382758,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.230527212692,0.0067833003675
20,0.0,1,359.908199709,1550.16686037,1886.46702948,563.0,73.0715335896,15.8295693837,1691.0,286.930900561,61.2899059685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,4,359.969131663,2211.56279887,1169.01360469,574.0,71.509309395,14.9990956999,1692.0,288.630496562,61.5758463361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.348558465,1999.57846235,2169.9867882,576.0,75.2779823601,15.6884059078,1709.0,284.766948686,60.0579407322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.004,9,360.451430628,2045.64876185,200.311111309,575.0,67.168800188,12.5966278002,1767.0,292.810473045,62.2863487295,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.108304431645,0.00276364902728
24,0.0,10,360.49003426,681.68847895,1197.30342292,564.0,73.8954662952,16.612659609,1710.0,286.338042951,60.6397228199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,360.014527366,431.802162327,1160.89630827,567.0,69.6985684198,14.3342421889,1728.0,290.439323876,62.4998044833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,5,360.305394189,1818.75562322,127.855337561,558.0,70.8379246922,15.4516257271,1694.0,285.161982998,59.9847776474,24.0,4.15138283938,0.863271059993,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,13,360.109873881,1464.96185158,1226.93076665,572.0,69.076335364,13.6582506935,1728.0,291.046689027,62.4017960476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
