id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.280765839,590.757016066,2171.39767795,579.0,73.1952599099,15.6662241195,1743.0,286.934773758,60.0427009495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.030725538,582.808505771,878.917222554,562.0,69.9293153267,14.3710236234,1707.0,290.166747376,62.2725498298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,359.946763089,1971.17880381,2247.19569272,580.0,67.7885951824,12.3137633966,1754.0,292.325924203,62.113754475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.377666512,1550.64804183,310.16803937,563.0,68.246050577,13.1371190973,1693.0,291.826020411,63.6060451914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,19,360.22973126,245.466767985,799.827145678,563.0,73.6385166706,15.65750428,1708.0,286.380239538,61.3508556724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,359.952180462,2047.97977303,1285.95822845,555.0,72.2881861794,16.1707751197,1698.0,287.888989255,61.1811477001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.370918661,32.828201226,1572.18362423,573.0,71.5834673336,14.2043099109,1693.0,288.699648429,61.724642561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.356047957,519.401539917,454.946701109,572.0,72.7257928058,15.1308414011,1636.0,287.394806537,63.1354974045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.453415169,157.332332397,253.216099744,566.0,73.9421103046,16.3607547978,1739.0,286.064924575,59.6507099363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.139768691,621.317215484,1009.40445752,565.0,70.0505114281,14.391336834,1679.0,290.025971362,62.7494579221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.092230277,17.2617650814,2213.44318122,569.0,68.3390289397,13.6120783741,1734.0,291.909935459,62.6990628475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.32080425,1175.24504602,1567.0315555,561.0,69.3505165762,13.5880075568,1754.0,290.788629619,61.6321358966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.91905628,261.633240443,669.961243844,555.0,72.9809755903,15.7171831081,1699.0,287.038105931,61.2858997618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.53723895,975.471778416,2191.34440086,578.0,68.1610977831,13.8439305393,1694.0,292.069358892,63.0528104875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,4,359.968519667,269.281805689,128.721658572,565.0,70.4086226935,14.7171644436,1718.0,289.604953021,61.7656209339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.540694571,1847.4818216,1944.1073637,570.0,67.1155001624,13.3122730767,1735.0,292.9561578,63.3466951944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,3,360.517894098,2151.88493661,14.9807864871,560.0,71.6489047895,14.7671059629,1731.0,288.379952521,61.7907508832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,14,360.282201115,1632.53344566,1583.33286339,572.0,68.6331341397,13.7417156986,1715.0,291.375945918,62.526678469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.379431834,1902.00160679,462.199553848,562.0,69.765498676,14.2840777223,1698.0,290.38267615,62.0621632735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.337680513,120.745504472,2113.31183149,571.0,71.6473187822,15.1601092454,1697.0,288.495430624,62.2396843733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,359.915075935,333.595653328,1835.72551375,580.0,68.2895717594,13.3271030049,1686.0,291.748699333,64.2335234032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,360.158545102,2049.63255963,1480.82640574,565.0,70.8107278732,15.4156339889,1716.0,289.353214577,62.0295423234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,359.901923975,1886.32042562,729.751672963,575.0,67.790301677,13.5954306001,1756.0,292.276463775,61.4898001507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.507218791,1833.73898376,2007.36540462,561.0,70.0335280652,14.6916697676,1736.0,290.042897327,61.731804842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,11,360.356634504,222.939296573,1068.79152612,562.0,69.2092164067,13.6614550855,1690.0,290.825815791,62.9250343919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,360.458004432,1581.18212701,1242.52311891,546.0,73.2233728978,16.1744300517,1731.0,286.793701821,61.0727661302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
