probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,12,0,1000,71.69385081246276,264.02365199934434,24.47956914285717,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,0,71.587345543322,263.9599184235179,24.459651461261764,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,500,71.35222898832095,264.47361622788424,24.250079394186812,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,1000,69.31588685879365,266.2893556383671,24.41807313731132,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,0,68.87057257098976,291.13383447282786,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,500,75.05312513692064,272.8089466341543,12.22662196410503,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,1000,70.91340832791171,270.79442585178055,18.301021550714996,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,0,69.69522196133656,290.3582132077963,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,500,74.49841517737148,285.8073139889982,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,16,1500,1000,70.56396680387512,289.696930834889,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,12,0,0,70.817791456190193,285.3583700208592,0,17,1.7000000000000004,2.146023239178227,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,500,72.63861626141653,287.41259425362404,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,0,1000,71.30785380484458,288.9468656490721,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,16,500,0,69.53011908314451,284.4007330176772,6.099027045986486,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,500,69.04439905815603,272.51532611170416,18.48759572983633,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,500,1000,66.28971782378318,293.77621160192103,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,0,69.2949041308334,290.7207828402781,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,500,71.91186955868358,269.94289920723287,18.31189980672684,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,1,1000,1000,67.51814130797707,292.539445512926,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,0,70.07990118731503,253.49060613668715,36.50747281158038,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,500,67.5542318361655,267.8513588315904,24.59443500351416,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,3,1500,1000,70.44555326628918,289.64963889116444,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,0,0,70.49856331386442,283.44257739184826,6.068017866254155,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,0,500,70.29639407317022,281.38831670971655,8.360056790289455,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,0,1000,71.34972363873521,258.27286873686074,30.437082687429186,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,500,0,70.9867366423426,289.05852029536277,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,500,500,69.85127675111951,290.19313204550735,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,500,1000,65.75347768923797,276.17167974532265,18.15144142162176,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,0,71.20310695931572,288.8410652142717,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,500,69.02976444305392,262.70476272896974,28.322727137818923,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,12,1000,1000,68.38971459825488,287.3292656850696,0,18,1.8000000000000005,2.624169122027145,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1500,0,70.76724506062597,289.3665830968431,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1500,500,70.10001998990688,289.97175674884943,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,1500,1000,72.2002652903289,275.76461415912587,12.277220541193586,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,0,0,72.98875888381463,287.0612833099931,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,500,70.44416802939116,271.1967782291599,18.45485190243812,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,0,1000,72.57779162738073,281.26725546911575,6.2119848897158985,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,0,71.5155992054235,288.51539931109266,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,500,74.34953826551747,277.37727826373185,8.342803928174394,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,1000,74.29753985659939,285.89222652660317,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,0,68.18734568756373,279.9054999712111,12.126000645727862,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,1000,500,68.83088063630439,291.4197672813389,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,1000,74.07317981656021,273.77147934959345,12.167962051371068,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,12,1500,0,72.52957531361682,283.978144391401,0,13,1.3,2.204009338786955,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1500,500,71.93743884901717,288.1570398603164,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1500,1000,69.27026788994512,272.5939761019541,18.35878266553767,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,4,0,0,70.99635882158701,285.902952420025,0,13,1.3,2.0008362498578056,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,500,74.95442220995443,278.9383564037137,6.204745580203575,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,0,1000,68.76248309223425,272.6763678701297,18.57995141852075,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,500,0,69.21414163948894,284.6722473205333,6.164543213604119,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,500,69.25211466555557,284.75729774840187,6.108926286089628,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,1000,70.70077765527711,289.4477889130936,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,0,72.29657442041679,287.7190998881867,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,500,72.47643743936922,287.6171736470811,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,1000,72.24168450343717,287.89600838475644,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,0,68.51481061424616,291.48883950670904,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,1500,500,71.29912777376964,288.78921377990326,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,1000,70.40871930379667,247.2067152389428,42.62001270044554,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,3,0,0,70.43598775883343,289.6413766499519,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,500,69.00521557952258,291.16537921884964,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,1000,72.58281422933067,250.72730958580655,36.77291019425949,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,0,68.71159451178632,285.2007074497231,6.088806465877514,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,500,500,71.08598092699687,252.44938679407417,36.65085110296767,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,3,500,1000,69.5353588642695,278.58370291107246,12.103999520300771,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,0,72.7537202061731,287.3556151013302,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,7,1000,500,70.14322880344618,285.92876858640193,0,17,1.7000000000000004,2.398630654822919,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,1000,69.97517600271645,284.0438113792036,6.039761545093736,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,0,69.89666463687611,284.043337268443,6.072887053846829,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,500,71.85978850167221,288.19951840303406,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,1000,71.88028784772877,288.39853259027456,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,0,0,75.63794004333789,278.34417866809224,6.019289493954371,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,0,500,71.62051626484349,239.6172233590151,48.90995840663665,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,1,0,1000,73.53324955569663,286.48775872082655,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,12,500,0,70.32302895764535,285.0117629038911,0,22,2.2000000000000006,2.659688491347051,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,500,500,65.82276417785197,281.82189760018815,12.370979573918431,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,1000,70.78542708695059,271.0006112684493,18.25132791790982,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,0,68.65235240391631,291.5121773791847,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,500,69.23241283690047,290.9754209082774,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,16,1000,1000,72.26877058356742,287.9458149103866,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,0,73.45382989498981,286.60621466514993,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,500,71.64157142144818,282.3582427412434,6.124413589379124,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,1000,73.94545161984773,243.2437633863707,42.926247096309545,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,0,0,76.34660415721225,283.67829508995834,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,0,500,72.75624483073803,287.48963686734464,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,1000,68.28889312017756,291.9749628239715,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,20,500,0,69.66493154070164,253.9198812887109,36.59899534806629,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,500,69.19416270436719,290.9467149595287,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,17,500,1000,71.96462413653676,288.0578626852908,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1000,0,72.50118800614426,287.5707803770544,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,500,70.3976480856885,289.7454315739275,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,1000,1000,71.49137133873647,239.60082568397587,48.96709134726738,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,3,1500,0,68.84577437327927,287.3496436836418,0,14,1.4,2.4322514378354465,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,500,72.70491720162875,287.32869985973184,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1500,1000,71.06274866099729,288.9663042329628,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,20,0,0,67.95884537727709,286.06158173985915,6.064296943909261,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,0,500,70.08037816624756,283.9201326327464,6.005348633152513,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,4,0,1000,68.76308367959207,287.36538374367984,0,12,1.2,2.757514161979127,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,500,0,67.37700324020824,250.24656248000792,42.481048806516895,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,500,500,72.96659005979329,287.09156534988887,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,1000,71.51576105440243,282.44474748638277,6.081766888135658,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,19,1000,0,68.45587242647863,291.65751309209014,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,3,1000,500,67.1922615839544,286.727480219218,6.170525702874572,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,1000,71.11203819418168,288.90067802675645,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1500,0,70.9910709454098,289.0429532420252,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,3,1500,500,70.76605859239059,283.1310717145409,6.324514561109488,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,1,1500,1000,70.36568774800958,289.74753704455827,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,0,0,74.37814593494593,264.4011925759169,21.41942672902768,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,0,500,72.32391137753953,287.8301328246674,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,0,1000,73.09142875343461,286.9218164156802,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,0,68.63777719352717,285.35287619486917,6.037087411010774,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,500,73.59621954933004,255.8023958338597,30.63359347386115,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,1000,74.0393877226384,286.0123119478395,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,0,67.52182934060045,292.75243908868225,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,1000,500,67.80009428608012,292.3426978546737,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,12,1000,1000,67.3385842808826,288.2265780268735,0,17,1.7000000000000004,2.8683261167923995,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1500,0,69.28066580207101,278.7260530948863,12.228869110301323,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,500,69.5283676959365,284.40516632997685,6.238504733465563,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,1000,72.49405090803661,263.1394403930751,24.438233326266637,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,7,0,0,71.754976640696,283.3935718359904,0,21,2.1000000000000005,2.766725313138601,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,0,500,70.20208339292402,289.82275304210333,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,1000,73.947484684489,249.41080336228973,36.70279872830971,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,0,71.74622911259078,288.4398075093532,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,500,500,76.06822403972664,229.12219866233588,54.86608921321411,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,1000,69.73958570436449,290.33468413708846,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,0,71.95241997634577,288.1820094649416,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1000,500,69.80839350490733,271.9558296372267,18.39484160416716,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1000,1000,70.3746879928595,277.8357958508437,12.185022260390184,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,0,71.21363102491671,288.85112296765305,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,2,1500,500,71.19178512375925,282.7057939580847,6.192337856779158,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,1500,1000,70.30450064196445,289.8552570574973,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,0,0,71.53998263943716,276.1020281600165,12.413182489531032,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,16,0,500,68.08540273159765,272.4244364120043,19.558016207996666,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,0,1000,70.50685824921317,289.6552376941128,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,0,69.41545721235809,284.5746334833884,6.060021910076648,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,500,71.65999958727745,288.55395892091354,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,10,500,1000,68.73064659335735,287.62832371080316,0,17,1.7000000000000004,1.968556262970893,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,1000,0,68.09697630173495,292.0885002185677,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,1000,500,71.02544736280998,289.25186993726214,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,2,1000,1000,71.3298340830998,270.59069313199484,18.267341355841346,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,0,72.53313898943304,287.52137681018263,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,500,71.25403187870434,288.8584397785565,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1500,1000,71.67971025166463,245.68393855503103,42.811418169518035,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,0,0,70.00581734737327,290.03229448630736,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,500,70.55807150878185,271.4270026188411,18.10580954951751,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,16,0,1000,70.02625689271466,285.9562637022942,0,15,1.5000000000000002,2.6190309172159982,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,500,0,72.90480836110358,287.1280627922608,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,500,500,69.77738085763448,290.467388079154,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,1000,68.31788781648035,267.0968893946943,24.677313975268092,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1000,0,71.70245041365965,288.5174325547842,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,500,70.01386587026266,265.75934890418006,24.232391385751963,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1000,1000,71.62131975906904,276.3003417405754,12.164697606494208,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,0,68.68234090672546,285.33744477707586,6.1714327763130346,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,1500,500,66.53295237306423,287.37735581833925,6.0922683686864625,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,1000,72.91034475514046,287.2795768650178,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,17,0,0,72.49222486242371,269.70498168286815,18.183264030723823,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,500,70.19683439488873,283.81236136189915,6.007774348453776,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,0,1000,70.97915016422948,289.08074136611816,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,4,500,0,70.96577786017315,285.48367530179866,0,16,1.6000000000000003,2.274794579357013,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,500,69.81101144788033,290.2678919096932,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,1000,75.69084107871916,259.8845869574031,24.67152104130984,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,1000,0,71.30299874156057,288.7057266557161,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1000,500,68.72034293161259,273.06782798540706,18.24838241724467,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,1000,67.87415610108647,292.18783047062357,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1500,0,72.32558901576691,287.7007559691938,0,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
