probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,7,100,200,73.53524397929704,286.71292418027133,0,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,200,0,70.54725130602351,289.48780688087135,0,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,200,100,68.43058800183266,291.6145647895586,0,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,200,200,74.13792952405527,267.6697332620124,18.32659504530542,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,14,300,0,69.63381276846575,284.1793647315323,6.234833259300755,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,100,71.97819100940293,275.9502319724941,12.123607863241986,0,0,0,1,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,11,300,200,70.76811710617037,287.4415471007694,0,11,1.1,0.8879884100848814,1,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,14,0,0,70.23725764604403,289.9696849946033,0,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,0,100,70.5185352476755,276.99136578344553,12.55766292997056,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,0,200,74.58151050014375,273.3474968113992,12.184688639852844,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,100,0,72.432314185237,281.57389964880133,6.178254394216391,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,6,100,100,71.65876490079131,286.11281602443245,0,16,1.6000000000000003,0.6666781684463561,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,100,200,70.73103412350055,283.19533612945474,6.129413176221456,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,0,73.08415016379058,280.8666388456168,6.067366659473291,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,100,72.81828999901627,275.1268773462428,12.067342224367888,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,200,69.72896548780737,278.1604459185124,12.374035220199907,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,12,300,0,74.41219198987045,279.476327860328,6.174139909684553,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,100,66.27445154956182,287.91728424028037,6.006520386868562,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,200,72.30522195088143,269.49786977176547,18.224836970845985,0,0,0,2,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,0,0,71.82970381435125,282.16395866880123,6.009233109958484,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,0,100,71.29988209627103,270.62425847102276,18.116451873459695,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,0,200,69.88463789783489,290.37035314782116,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,100,0,68.98000822849787,272.8102214773396,18.30447971272579,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,100,100,70.82064584445277,277.141080561577,12.047937335940537,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,100,200,69.67037549981715,272.00966460734355,18.50017062233132,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,200,0,67.22081013178943,292.79112426620236,0,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,100,73.06947183564473,274.85252749474233,12.162817207100694,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,12,200,200,69.704811137193,284.23128098095015,6.170727574755861,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,300,0,69.89792240962882,284.18268124432853,6.010233408316884,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,300,100,71.50392292919666,270.2537689328259,18.35510567427476,0,0,0,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,10,300,200,64.50161932497609,292.86445757789284,0,19,1.9000000000000008,0.7644182012487933,3,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,0,0,73.23426382646718,286.8741191493448,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,0,100,73.87119223729306,280.1413527454601,6.141622791271578,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,0,200,71.75144855473943,276.0721345664686,12.30011212684258,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,100,0,70.69879373790971,283.24447090476673,6.299641593670402,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,9,100,100,69.23079401602047,288.49327509508856,0,18,1.8000000000000005,0.7867499503804027,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,100,200,67.70656326629957,280.20571205921215,12.273322862092952,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,12,200,0,69.53446091858648,272.2229569237794,18.275956766707665,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,100,66.80523673994341,275.0381991719722,18.27177684275669,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,200,69.97296691030219,282.08772988946254,7.976185426343331,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,300,0,72.18139291357335,275.47240630666533,12.369243471752362,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,2,300,100,71.83470706451385,288.1925057632326,0,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,14,300,200,67.81165139267245,280.17780153749806,12.149596250541377,0,0,0,4,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,0,0,70.37706036642874,277.40027397856915,12.318197509736558,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,18,0,100,67.7173706157238,292.3930605249029,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,13,0,200,70.31762254367639,286.9400102747354,0,18,1.8000000000000005,0.9734663713722662,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,100,0,69.75517561062405,272.0932214639019,18.25279371947052,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,100,100,69.62265321172481,272.10458597599586,18.323922251519065,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,100,200,70.93312859923721,264.7909590906814,24.355743407170824,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,200,0,72.28006144905339,281.68886357233407,6.097910575817428,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,100,72.24191069397767,281.82285298203215,6.025846638449313,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,200,73.0968179405159,286.9423032228632,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,300,0,71.57954898923478,275.96217085676204,12.459082042545928,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,100,69.63380481468216,278.3400204977868,12.183986694258287,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,300,200,71.82233478122073,288.29140431099677,0,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,0,0,69.79219920786863,277.984280117545,12.23513304800866,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,0,100,71.92010954098234,263.83401458248983,24.27649799838471,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,0,200,72.38411990620888,287.6605405483527,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,100,0,70.21054532981674,289.1347707720911,0.6563314792058881,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,100,100,73.47826087182402,274.5709843457497,12.061197555999891,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,14,100,200,72.25606309432703,287.8209408279795,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,0,70.56218611904947,259.1146384920593,30.588603132429743,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,9,200,100,67.88489826977977,289.53011652049247,0,19,1.9000000000000008,0.7283397032640637,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,200,72.06750312968173,275.9792309508118,12.239115201457627,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,0,70.4355817963132,277.35582427195953,12.240982652009665,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,300,100,69.79247098508041,290.27889389497597,0,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,300,200,68.73436603892536,285.0576265533804,6.241820470754189,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,7,0,0,69.37228329315992,288.7019570916599,0,13,1.3,0.7230121803846861,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,0,100,69.77074530349208,290.34576694701406,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,0,200,70.15227577476473,289.97437011302026,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,100,0,72.88346735606171,281.1494795955257,6.121950764573525,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,100,100,65.50198874318488,282.53853473622047,12.077276227350998,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,100,200,69.52984230645787,290.5363341703154,0,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,200,0,70.34529478575855,271.2416372496935,18.43036293360984,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,12,200,100,67.71768693675754,286.18862208100484,6.097027394381356,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,200,70.4730859685679,277.3503896367948,12.180581261188676,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,300,0,71.30534943014744,282.5927962237578,6.2504470623387425,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,300,100,70.214438548981,283.83227659671905,6.145606589114373,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,300,200,67.39012714784369,280.3493311310099,12.284355585755891,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,0,0,71.89100931495318,281.9965333227188,6.187442255116745,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,0,100,69.43885538770573,290.6251921076542,0,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,0,200,71.49138875520762,276.3401395121002,12.286920745437127,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,100,0,71.33122216775016,288.99728153282723,0,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,100,100,66.529162609967,287.4236395488812,6.051468864803772,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,100,200,69.7436047307517,278.2458108664797,12.136956419010104,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,11,200,0,70.50532319906478,286.91640396547024,0,21,2.1000000000000005,0.7874789556921535,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,15,200,100,67.72039092563126,274.1742824859091,18.18973511437451,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,200,200,71.26706598224177,282.8060582637948,6.095723883845498,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,300,0,71.27106260756209,276.4187315228167,12.329911528025116,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,100,69.50308727204285,266.3277699189101,24.33818245283358,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,300,200,71.18294868906769,258.2018525744982,30.61948694726224,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,14,0,0,70.17363560514437,277.8163959316121,12.131307248115506,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,13,0,100,68.10073272191457,288.89089571594894,0,21,2.1000000000000005,0.9354332038105578,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,0,200,75.22541523270804,267.00000186258666,18.201039341772912,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,12,100,0,71.85490987889169,276.0607059998227,12.263487081429703,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,100,100,75.77765410189936,272.34924305598554,12.1333413489788,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,100,200,69.2974586654198,272.5854368141728,18.35542965374797,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,12,200,0,73.05664492295607,287.0321911826,0,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,200,100,70.78341844896197,283.38943994708103,6.0227416689231115,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,200,72.45028024764659,275.318075714889,12.25302031760953,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,300,0,72.14725145713618,269.84446835200725,18.233345915614382,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,300,100,69.64249991125592,284.33723353078256,6.14914154798342,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,300,200,70.64894899976197,277.2022331147872,12.257466840920811,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,15,0,0,72.02212618401846,285.3544242910892,0,20,2.0000000000000004,0.8168937262353348,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,0,100,66.5755433587994,293.43492187638157,0,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,0,200,74.71404635918748,279.1899926689982,6.281013121654374,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,100,0,72.5510148515888,281.30418767478847,6.150844509750603,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,100,100,73.94421048455277,267.7612976067685,18.32760922421479,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,100,200,69.13242409153165,278.6109559586001,12.35664271065794,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,200,0,68.94847267825315,266.6538234684032,24.581022108096775,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,100,65.29811306443615,294.7153933423129,0,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,200,71.62367630073796,282.44354684891323,6.148550273202271,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,300,0,71.2682969763288,282.5039346258523,6.234464824550282,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,300,100,66.70559190284861,262.7548230366224,30.708844602372956,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,300,200,70.90038787413577,276.9183373140721,12.352598486645446,0,0,0,100,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,0,0,72.0749876250055,282.0297883374503,6.1320992403621775,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,0,100,71.98057137775253,288.1446840608556,0,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,0,200,71.85957034285248,288.2476737458173,0,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,100,0,67.7285408047496,282.05090428277526,10.312698784838222,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,100,100,68.058737993587485,292.10885058216803,0,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,100,200,69.27031438573466,272.53106233199054,18.35494653261072,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,200,0,71.33021448307052,270.55119428540166,18.240934533139143,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,16,200,100,68.66266641458317,285.23317660270857,6.1356910386196635,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,200,200,66.1974736960505,275.54733124398166,18.396458823138,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,15,300,0,71.6590109617183,286.31629936293757,0,15,1.5000000000000002,0.7780405321613258,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,300,100,73.35016608108648,280.5912323210092,6.068849044582237,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,200,71.89032060333993,282.07248425584305,6.0595783967546595,0,0,0,101,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,0,0,68.87597156175197,272.92721174724295,18.238686464177,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,0,100,70.95045685817259,276.8346188016053,12.308292644959982,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,0,200,70.17770732611032,277.5198738719422,12.328471360848836,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,100,0,67.19060100981338,286.96821564792833,6.039183008488676,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,100,100,73.59303520008766,280.4371082757963,6.033260957704121,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,14,100,200,69.19713403543491,272.62887919264216,18.17678924581996,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,200,0,72.40178946020727,269.46205369126193,18.141777916589216,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,100,70.62063895003756,289.52050851899406,0,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,14,200,200,68.75110805260776,279.21685167524146,12.036372290003449,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,300,0,70.88683571866616,276.9652457990266,12.26529414608592,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,7,300,100,71.246204213581,285.89144883998586,0,20,2.0000000000000004,0.9532852910131424,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,5,300,200,70.42165862951374,283.63560787306153,6.031981934711811,0,0,0,102,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,0,0,72.77079386130725,263.12012753839235,24.18178602418732,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,0,100,69.09259478975025,284.9005721658383,6.100708048537714,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,0,200,67.73194515410408,280.0383434005727,12.358847397518662,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,14,100,0,70.65623695952692,286.8831276428696,0,18,1.8000000000000005,0.794597490711504,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,100,100,72.1461961655637,275.5727398632094,12.31188305122375,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,100,200,67.90766647049676,267.797945476068,24.367278235430152,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,200,0,73.54471427676766,285.86364877248343,0.6156266381534028,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,200,100,71.78298188048524,288.4038875646437,0,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,200,71.00231095918274,289.1919036641451,0,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,10,300,0,69.81909089863882,272.04369075805187,18.227512700658615,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,300,100,68.94538991857942,284.9945263553518,6.069867753108648,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,15,300,200,70.65675364607715,289.37935750705753,0,0,0,0,103,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,12,0,0,74.25892900978923,279.88387302264334,6.036269471064252,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,0,100,65.49574678900366,282.20607986277486,12.345830797521725,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,0,200,68.76642403045918,279.137411346696,12.156437863459994,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,7,100,0,65.17234113586427,293.04250794249344,0,12,1.2,0.633736205121422,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,100,100,73.56335800839314,280.433893479481,6.134901160590404,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,13,100,200,68.84131076983049,285.19173591280855,6.189815792967123,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,200,0,67.21800220596462,293.0180440619685,0,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,100,67.80189444598506,286.2730944902938,6.016823622371811,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,200,200,70.89818617094446,289.1159556361775,0,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,300,0,70.0672907104727,283.8841193838613,6.128324869000557,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,11,300,100,70.61552111724701,283.42594761295607,6.02536344707844,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,300,200,72.87300368342126,275.0541890894092,12.185927741057426,0,0,0,104,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,9,0,0,72.02010379383859,275.8120499612076,12.3094597352782,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,6,0,100,71.1736846476335,288.85868159261105,0,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,16,0,200,68.7739767342171,285.12902231032865,6.122947581595844,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,7,100,0,68.07364160203352,285.85050431500406,6.077185415820581,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0.054,10,100,100,70.78714654221568,286.9813830181492,0,17,1.7000000000000004,0.6595562695607766,105,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,4,100,200,72.2150140589029,275.6929255284284,12.254129456772882,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
0,8,200,0,73.8978934511056,286.25296961082427,0,0,0,0,105,D_pmar=0.054_dist=100_repair_6_males=12_nmar=1,12,1
