probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,8,500,500,69.46057514100858,240.9156915446691,46.38371172404624,15,1.5000000000000002,1.7792473373951223,325,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,1000,0,68.24827414477475,261.0296756709065,30.84406739252192,0,0,0,325,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,1000,500,71.32379381144278,242.72096417123473,42.71243292579867,10,1,2.243703242539707,325,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,1500,0,71.38016428849707,242.3043805677408,46.38422156010943,0,0,0,325,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,500,71.88597632113253,251.3739909526005,36.83144166646136,0,0,0,325,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,0,0,74.90117173863041,235.83799978457213,49.4078504419418,0,0,0,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,0,500,70.15896621542014,257.5417329394231,32.299712598816335,0,0,0,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,500,0,70.84627730950078,272.6087604303707,16.69246255158793,0,0,0,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,500,500,71.28463717297942,273.17046902678715,15.578251497611898,0,0,0,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1000,0,71.1125432730883,218.92307347697985,67.1053199420537,12,1.2,1.84704669360194,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,500,73.59962383537291,233.9687054172008,48.95105378080714,16,1.6000000000000003,2.146986909556527,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,1500,0,70.41144226819347,236.55277684294057,48.9207047702255,23,2.3000000000000007,1.9915522650630344,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,500,70.31980208784256,226.18599440289665,60.79560536898577,7,0.7,2.1102788901670153,326,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,0,0,69.07807016739156,262.2250339580724,24.713928172720863,20,2.0000000000000004,1.9860877285468357,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,0,500,69.99947603147716,214.21383854746375,72.95111848339782,13,1.3,1.6211818946926646,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,4,500,0,70.77623126329665,237.17965540640017,48.73091007878817,15,1.5000000000000002,1.9510247973949504,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,500,500,71.66917041428754,221.0603091947486,67.31658347761407,0,0,0,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,0,68.13984094490765,261.5850389155844,30.370822685531255,0,0,0,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,500,69.81896995694446,253.92312848594676,36.37216235700625,0,0,0,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,0,72.61612840705332,232.58343791181693,55.00810285595194,0,0,0,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,500,70.56238489532,243.9142792481669,42.564552091085865,14,1.4,1.7777543952135024,327,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,4,0,0,75.02614573586955,211.22987984939493,70.77827573362335,9,0.8999999999999999,2.122650111338773,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,0,500,67.66799104342206,233.69974899641403,55.20591223774937,13,1.3,2.1401815769147157,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,0,70.06185804441154,259.10657763009016,30.86721273486263,0,0,0,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,16,500,500,69.73788240966137,265.89872971316373,24.40370551866868,0,0,0,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,15,1000,0,69.54931071999683,272.3028605707946,18.25004700681412,0,0,0,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1000,500,68.47720283865506,254.9058664756497,36.617639771291955,0,0,0,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,65.33497916909764,267.802074439157,22.64927894807693,17,1.7000000000000004,2.637221761058228,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1500,500,69.29640702195232,244.81012519953887,42.96992209303656,11,1.1,1.954844245673523,328,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,0,0,72.11824971608938,230.35650866566985,55.28830310852099,9,0.8999999999999999,1.389700413211183,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,0,500,69.03012802384313,249.63614688865388,36.60881068788786,22,2.2000000000000006,2.743678517004199,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,500,0,70.71128080547301,240.0193299631963,49.275016909758584,0,0,0,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,500,500,68.57565923216181,236.65668321935095,54.910061517897866,0,0,0,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,1000,0,71.3977513358099,245.7819144676143,42.90707180209408,0,0,0,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1000,500,75.48642435834796,268.4012202239367,12.372460041695792,14,1.4,2.3997464712572274,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,1500,0,70.23527274970655,247.2078349667225,42.73877603967837,0,0,0,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,500,69.6675159874382,213.6133123553307,73.39326906257106,15,1.5000000000000002,1.979789628115304,329,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,0,0,72.7710025889953,249.23285190937628,37.998580843185984,0,0,0,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,16,0,500,72.30136615652798,247.1448981843368,36.74195887932441,14,1.4,2.5082254411881366,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,4,500,0,69.19422069350476,254.62538123846295,36.35551817048713,0,0,0,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,500,73.77567053120545,253.92388539402268,32.36703062186047,0,0,0,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,0,71.48015620307444,254.56238207971805,30.532670811287197,13,1.3,2.3253667620999026,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,13,1000,500,69.53297235026646,256.0416656951999,30.26226351681111,17,1.7000000000000004,2.477815522230156,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1500,0,69.7578275907723,220.8308738988843,69.51438763249651,0,0,0,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,1500,500,70.49559591331521,237.38710396425424,48.98468398413944,11,1.1,2.0801732633210483,32,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,0,0,73.04160092336808,256.54662090185906,30.550775027704944,0,0,0,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,0,500,67.80683434452017,250.36926012672157,41.88556115786952,0,0,0,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,500,0,70.49391418929508,248.95798483522785,36.49424991908719,19,1.9000000000000008,2.159358130728285,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,500,500,71.09384282849527,224.34043511839064,60.97901977380717,14,1.4,2.2942754252825956,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,0,69.68541164537204,198.75700175256435,91.70953625520308,0,0,0,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,4,1000,500,71.7501214985741,247.83229108411717,36.718607315609056,12,1.2,2.5856130743017394,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,13,1500,0,71.1524331658553,260.4750344220875,24.471127864624563,15,1.5000000000000002,2.4043994834511317,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1500,500,68.87411794682997,248.5228882035744,42.64551998031194,0,0,0,330,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,0,0,70.1666990183695,266.09477150955115,23.982066846475536,0,0,0,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,0,500,74.16788540279546,273.6722318007632,12.285265535201365,0,0,0,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,500,0,72.44961073256172,265.5801246042171,18.37441950550449,11,1.1,2.543288372340022,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,500,68.89434435344897,257.04730473334155,30.214657243795536,12,1.2,2.7521289378836364,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1000,0,72.56478698927314,220.206677805813,67.2646533710782,0,0,0,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1000,500,70.91798915613846,249.03987620123416,36.83218599342321,12,1.2,2.0242886901179675,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1500,0,73.93624370147126,261.5303121603399,24.54828842422823,0,0,0,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,1500,500,65.12810534958481,249.5359187224379,42.94850867412345,7,0.7,1.7273343585266203,331,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,0,0,74.23402771346407,242.3183698322277,43.478687759082455,0,0,0,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,4,0,500,69.21980137657631,281.26886639449197,6.010621450347506,13,1.3,2.4506957797474285,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,0,71.64106913979545,254.1543332274481,30.731917503137684,10,1,2.5887511047209864,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,500,500,71.79458200791132,233.10209307709056,55.19046281631438,0,0,0,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1000,0,68.98977390555787,218.29927508613164,72.8461483240061,0,0,0,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,15,1000,500,70.8815428638427,267.1203061494494,18.154678217603472,14,1.4,2.4946655699467732,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1500,0,68.89657124500309,269.1921659468181,18.267573122836826,13,1.3,2.377279740968405,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,1500,500,70.61701216675132,236.0241309245316,53.43013630415357,0,0,0,332,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,0,0,72.58542090238,232.68225725330623,54.87603229070102,0,0,0,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,0,500,71.94625952980101,225.73945356230988,62.34705745930708,0,0,0,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,500,0,72.50716997875965,265.5442587412778,18.2221685371221,17,1.7000000000000004,2.0857899458932545,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,500,500,66.26688031562664,274.5148989010645,19.264509699630615,0,0,0,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1000,0,69.57180908469027,232.36896743948404,54.53543323195451,13,1.3,2.251798577264872,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1000,500,73.13663154411097,219.99244094526605,66.98051935192055,0,0,0,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,1500,0,72.53442834094272,251.91273178986503,30.542556866285384,21,2.1000000000000005,2.9169489191856486,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,1500,500,71.60748134613011,230.23129114118217,55.10894683034042,10,1,2.0690920442326437,333,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,0,0,69.36899135122334,250.93724133571288,36.49738400528183,13,1.3,1.9809782781849103,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,0,500,70.88044288515624,242.90480188858044,46.29439860404027,0,0,0,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,500,0,74.11000003296755,233.2925592102176,48.75697439163394,18,1.8000000000000005,2.3419125177045057,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,500,500,71.76014599656817,260.5270964633693,24.322606704048777,14,1.4,2.1727658559136422,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,0,69.0909390667434,275.7402753217972,12.207526168370617,11,1.1,1.9740207994870915,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,3,1000,500,68.84205060696044,229.65240828478005,61.51496283668682,0,0,0,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1500,0,71.28365559925035,215.7846706869141,73.20360662346498,0,0,0,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,1500,500,70.00815058999333,253.50930042312655,36.51404374414249,0,0,0,334,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,0,0,69.73466114798163,249.54062344340807,36.86692628042261,16,1.6000000000000003,2.363719869727041,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,0,500,69.20105306894538,242.0175679648548,48.7821983079743,0,0,0,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,500,0,70.35385848103313,259.0438434863919,30.67284373925424,0,0,0,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,500,500,66.82332148740909,256.6044859398391,36.6295357727409,0,0,0,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,1000,0,71.40998118057152,245.6860217460873,42.94873120324452,0,0,0,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1000,500,72.032055524876,236.73635174425323,48.688034231732885,9,0.8999999999999999,1.9356676918599536,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,73.33052486532421,229.37707837170765,54.42828693789673,11,1.1,1.8528155222301528,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,1500,500,68.73107406710008,247.2196225819897,39.05958949132972,20,2.0000000000000004,3.0517140676839527,335,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,0,0,71.07905769905707,242.42704965882905,42.84421377426256,16,1.6000000000000003,2.151110649947113,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,0,500,71.99796761475338,226.9796231255541,61.1521394558556,0,0,0,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,500,0,69.55943614514742,235.6500812519211,55.119344642499335,0,0,0,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,500,500,69.53170999051352,275.11343171362324,12.122830812092891,12,1.2,2.036355619177711,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,1000,0,69.4329105277542,254.09783297305424,36.5894036524283,0,0,0,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,5,1000,500,68.21453103736592,243.15909313073428,48.770931474094866,0,0,0,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,71.30135429084092,241.1946657591463,44.35800908498923,14,1.4,1.93731278009758,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1500,500,72.0865064604905,241.4783774694964,42.64331900766064,16,1.6000000000000003,2.238390852079515,336,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,0,0,69.39838054388082,246.6399769146654,44.0816627879057,0,0,0,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,13,0,500,71.49560957473678,251.71741543128624,36.90292630454069,0,0,0,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,0,68.59856650341452,256.45660661899836,30.858482942972294,15,1.5000000000000002,2.6087612224498873,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,500,500,73.08799211627262,262.4616594225098,24.45297079652905,0,0,0,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1000,0,67.42323699255986,240.99195291328735,48.251228506095366,13,1.3,2.099197671078611,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,1000,500,66.68278115015589,220.369641718894,73.11408068653063,0,0,0,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,3,1500,0,71.21271818488725,242.7542090573108,43.06484096197336,9,0.8999999999999999,2.1074451518597828,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1500,500,70.26371526013982,279.3090893103075,6.169327328601285,14,1.4,2.8666810285547726,337,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,13,0,0,73.06118866282577,265.1930656914422,18.383153312162506,11,1.1,2.3604296932517874,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,0,500,72.81011283713784,250.49496300528247,36.734136238638634,0,0,0,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,0,71.46599543670412,239.19403616313224,49.37578006481026,0,0,0,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,500,68.39218364913214,249.03620297575472,42.75401707577771,0,0,0,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1000,0,70.7299762771137,230.7838132133635,54.5828686173855,17,1.7000000000000004,2.365364957964668,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,500,71.19447396507488,259.9038643948982,24.456898175755992,17,1.7000000000000004,2.943764369556362,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1500,0,70.81070066380482,230.5478382751239,55.24091392213734,15,1.5000000000000002,2.045943896084496,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,500,71.67354177735498,204.8783475893706,83.53524286500088,0,0,0,338,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,0,0,69.35344185321168,269.32602295409885,18.250725210289584,12,1.2,2.009235876694984,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,0,500,72.0204394735256,256.1289704572548,31.8673247948859,0,0,0,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,500,0,75.16348338609025,214.90532799033895,67.40417535729799,10,1,1.53653249076923,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,500,500,71.364979610696,237.08659614886668,51.55703945275033,0,0,0,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,1000,0,69.19481944796566,256.5180833067224,30.46493583367876,18,1.8000000000000005,2.0626417977451057,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,1000,500,72.74621953393805,247.38157363691843,36.23692644112587,15,1.5000000000000002,2.220707240447566,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,1500,0,73.2885425235429,225.83739358119132,60.94678008711,0,0,0,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,15,1500,500,69.37708242969651,260.06023403563984,30.567924012867625,0,0,0,339,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,0,0,68.72309804260263,242.8168272189481,48.68030250110596,0,0,0,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,4,0,500,67.93608436674188,237.18047832668427,54.9263724183874,0,0,0,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,13,500,0,68.6572471791835,244.80172445416568,42.86969351015977,16,1.6000000000000003,2.0993498171346183,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,500,71.47754664337324,248.58981744645848,36.53454067595547,15,1.5000000000000002,2.0201649497273815,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,1000,0,73.83658039793426,260.0913149940988,21.46493978361621,20,2.0000000000000004,2.6644936495969627,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,1000,500,72.11951328738303,214.57966858169135,73.31080321973849,0,0,0,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,1500,0,70.30271795071828,228.54715366213125,61.475215586758125,0,0,0,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1500,500,68.3887793067587,270.349841810946,18.244576983617353,8,0.7999999999999999,2.3906874661537616,33,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,0,0,71.90797425058601,219.57391869892487,65.33220568065171,13,1.3,2.0451103321691635,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,0,500,73.48585034988163,231.5296293411174,55.21073673502353,0,0,0,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,5,500,0,71.6705437905126,260.5197514931243,24.21174410645998,16,1.6000000000000003,2.0609967095074793,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,500,500,69.6910612625484,267.98525791147654,18.449261363099208,13,1.3,2.599528031697377,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,0,71.62669708205851,239.86292600345385,48.54898225763743,0,0,0,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,1000,500,71.11914579219318,252.82198546126185,36.27019776742571,0,0,0,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,1500,0,68.56882694331829,270.12008280505574,18.14169632455424,9,0.8999999999999999,2.3485149102480496,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1500,500,73.97537328683815,243.44692353638197,43.009385499094606,0,0,0,340,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,0,0,73.4185139331896,247.24896816466537,36.434773608046534,8,0.7999999999999999,2.2407173581764672,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,13,0,500,73.30056414423714,250.36982368914087,33.19542154289979,13,1.3,2.3541315928202566,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,6,500,0,68.43199776691182,218.2268970489455,73.43267358366843,0,0,0,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,500,500,74.18640309155886,226.8737651702255,55.06605477370925,21,2.1000000000000005,1.8991118185264488,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1000,0,72.57384703123894,265.091581645892,18.267681486526428,16,1.6000000000000003,2.5366859797964767,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,1000,500,69.46974936219958,235.96512156717304,54.834708490512,0,0,0,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1500,0,71.48436160148596,233.67924240872176,55.08732627415099,0,0,0,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,14,1500,500,74.92861314415909,260.63640156822714,24.506027537034157,0,0,0,341,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,9,0,0,71.51884851737793,217.6378027991465,67.46684345105426,15,1.5000000000000002,1.912671689767812,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,15,0,500,69.71884616476527,237.84796824137248,48.78409353618458,13,1.3,2.374648942759439,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,500,0,72.3899871738395,252.70339054622835,30.394032990678344,21,2.1000000000000005,2.4968399299877193,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,500,500,75.49045225734145,223.6612519398569,60.89506964956043,0,0,0,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,8,1000,0,74.08775907327838,243.14415052435515,42.82765113460316,0,0,0,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,11,1000,500,71.00519407641694,246.49803183867485,42.57601697471422,0,0,0,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,4,1500,0,70.29553005851355,241.026363735744,48.79135743747929,0,0,0,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,1500,500,71.60262460724994,253.2394081919674,31.57435639416228,13,1.3,2.3963041487259673,342,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,3,0,0,71.60205650013297,237.1232905406827,48.663111728497014,9,0.8999999999999999,1.931696097525375,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,11,0,500,74.66987739512061,245.00881369190756,36.622502947072896,13,1.3,2.450543633691422,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,500,0,69.14696539783372,242.1603588396972,48.81128627762282,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,12,500,500,71.30133664542811,242.83565256018775,42.478029474151654,14,1.4,2.1537414481560795,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,1000,0,74.34721362859128,242.93161175161333,42.772258799139145,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,6,1000,500,68.41339010489479,256.62282619534454,30.389612108106174,19,1.9000000000000008,2.7724433477245523,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,12,1500,0,72.21735651898271,245.23398291144875,42.62511071005506,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,500,73.91123754782113,243.48476323760377,42.65715177659775,0,0,0,343,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,0,0,73.07936505773286,231.8890597660681,55.075362380480925,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,8,0,500,69.71442579465912,243.90721782753536,42.94274885282758,15,1.5000000000000002,1.941436520488166,344,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,7,500,0,67.09774026804621,258.5968239584412,30.34113001366937,15,1.5000000000000002,2.4957020739603717,344,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0.054,10,500,500,68.64976357816079,240.00225072342408,49.077611647949006,7,0.7,1.8009025433616506,344,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,7,1000,0,71.23493916401887,233.9197638705568,54.9272764677558,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,10,1000,500,69.77645230840295,247.4704716473148,42.774092819904894,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
0,9,1500,0,69.32131519559236,241.9661980740812,48.81886017430254,0,0,0,344,D_pmar=0.054_dist=500_repair_6_males=8_nmar=4,8,4
