probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,500,0,70.22462854292759,283.67654250427927,6.101934216514406,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,500,500,74.2734198119734,285.7906610242684,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,1000,72.81535520729976,275.08512907449943,12.25747724462611,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,0,71.41122355671907,270.34730689659915,18.28099986756187,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1000,500,67.11446273740187,268.7354490571374,24.243799955262737,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,9,1000,1000,70.83825640696756,285.5109885058576,0,14,1.4,2.3733081466338253,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1500,0,71.8401654857054,288.35247513421695,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1500,500,73.39654783180391,270.59049817247933,16.031168582007325,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,1000,73.6372634676177,280.4241232210952,6.055772558331522,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,11,0,0,70.13049414391375,285.2255534591695,0,22,2.2000000000000006,2.5161686298572947,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,500,70.36713403276653,259.1677781543517,30.50157538290409,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,1000,67.92760204865745,274.05626549368196,18.107245487576034,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,500,0,69.24268885738539,272.57489351546405,18.20722173069529,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,500,67.83514805483928,280.24146067290246,12.13889501335006,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,1000,68.7519450967182,279.3241149431378,12.190359233846264,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,0,69.52438096702153,290.710821871644,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,500,74.36490888100766,285.7238286203255,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,1000,69.42170210834864,290.6200386183767,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,0,72.3745354338349,257.1456865778043,30.514647552682224,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1500,500,73.38704225233374,280.5784781442152,6.139263161228085,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,1000,70.36199009151076,283.66722475107645,6.024871149003501,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,0,69.4781583964256,278.12830098385894,12.45983393155287,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,2,0,500,71.56411618760346,288.48111047623587,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,1000,67.42393041501678,286.52528180897497,6.062348652736184,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,0,69.47394947499637,278.37739993320395,12.193274011929775,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,500,500,71.38644778188251,282.4952231209041,6.13527692685713,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,1000,70.25685462162063,271.435867862676,18.316246799761913,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,0,71.38798762753898,276.636858833334,12.044631779228563,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1000,500,72.23396577532833,269.3397322335424,18.50372674961485,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,11,1000,1000,67.71671830728278,287.9188197079322,0,19,1.9000000000000008,2.4839394370126415,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1500,0,68.68288338741681,285.46630484864187,6.027264813756444,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,17,1500,500,71.13505447966926,276.7134912019258,12.342717189843958,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,1000,68.78270264963827,279.29212928905395,12.123835668777533,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,0,0,69.02515249900978,266.59515722431615,24.56433580263315,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,500,70.19876756738307,265.36942662538763,24.44204126752169,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,12,0,1000,69.56307173131992,285.9882574217936,0,20,2.0000000000000004,2.6339095449899363,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,500,0,73.240776550436,262.57518993226824,24.32375846639666,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,500,500,70.76575854055059,283.4200228306405,6.0746919791107565,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,1000,72.671193762372,275.227473893441,12.267375310366669,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1000,0,73.2167872144021,286.78909030374354,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1000,500,70.76171208843053,289.34873776489036,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1000,1000,69.41417435865326,290.5864951954156,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,0,68.7676531022383,279.16065402883044,12.217987473004772,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,500,69.93391143621575,277.81574006454946,12.437122386083576,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,1000,71.09445838523038,282.79783084935144,6.277084459006706,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,0,0,69.44560125055806,290.6944548651215,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,12,0,500,67.9028503593493,288.54679137977496,0,12,1.2,2.395470584810635,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,0,1000,68.69295213713869,273.17923150427083,18.304207855862085,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,500,0,69.58084919764077,278.22647110537554,12.218393524086345,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,16,500,500,68.77709301871155,285.2787444745772,6.107501840293214,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,500,1000,72.29360631910735,281.66202258579784,6.188401508092216,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,0,69.65774956696418,284.19433306385037,6.154988602627872,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,500,72.4478197880036,287.68747221229154,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,1000,67.99762451660456,292.13684586530195,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,0,75.30787794632653,276.50558970623814,8.328763579313453,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1500,500,72.23734827232104,281.80099280282377,6.0522021594813165,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,1000,68.48298534579551,288.250758079257,3.35845692475484,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,0,0,74.58884398090669,279.3046690527582,6.116659635173145,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,500,72.09978294884219,277.9298812962642,10.289240002975715,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,0,1000,67.25704821884652,286.752151208436,6.1288534956078315,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,500,0,67.15718410591809,256.50860545919204,36.43108735955288,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,8,500,500,73.32451935606375,281.309325141626,0,24,2.400000000000001,3.0095415117782425,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,1000,69.15617185655616,248.40820371231104,42.46370319684782,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1000,0,72.4212167704092,287.594307632433,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,2,1000,500,64.83247137209948,277.22588176438006,18.27828513882556,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,17,1000,1000,68.46687212596922,267.05980443763553,24.543619943793068,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1500,0,69.61548878797784,290.52368123470194,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,500,72.76012547594513,287.43806696909144,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,1000,73.33796128150907,286.695817980566,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,0,0,68.17970852271401,291.99656282854846,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,500,69.714264091987,290.5012781631203,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,0,1000,71.96824768879928,288.0827304916529,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,500,0,70.6982009985683,277.1545142368094,12.15913983518746,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,500,71.03523592692984,288.9738293651746,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,500,1000,69.83848328911374,278.0625664490929,12.23782877533488,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,6,1000,0,73.04145373899341,283.38272775158043,0,14,1.4,2.282360642278859,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,500,74.958780784338515,266.5676938757301,18.499527954197543,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,1000,1000,73.90392269068245,280.2037752514205,6.114172811436658,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,0,72.62164750563052,257.1840617232113,30.2603926185519,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1500,500,70.5617775413295,289.5628761393114,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1500,1000,67.28736302364639,286.5518646562664,6.174817211885382,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,0,74.98094423566164,279.0000773474985,6.035857020457803,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,500,67.76844170157737,292.3673420143301,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,0,1000,69.7959803923132,284.2538061948711,6.000165349425333,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,7,500,0,65.4781308757901,290.7155081664477,0,12,1.2,2.7780600302967584,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,500,500,68.6548063877669,273.42425538747875,18.21495467057353,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,500,1000,69.73740133432392,277.9379759807341,12.533151176286935,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,0,72.65259640998029,269.0388220434208,18.36456731833602,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,500,69.4234865920246,290.63579606262067,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,1000,67.42728065147428,286.50655785551646,6.143558899107012,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1500,0,72.86043218133408,281.1050901187121,6.095705397710677,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,500,70.75635857851027,289.44490409621005,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,1000,67.72216586653329,292.3295611993344,0,0,0,0,8,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,15,0,0,73.00796707708479,282.84498075812485,0,16,1.6000000000000003,2.6118992528691343,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,500,71.64027588209139,270.37053350452845,18.15261274657892,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,0,1000,69.43288916505396,278.48276780526635,12.099960835743088,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,500,0,70.65230168790494,265.273880614165,24.20091470140046,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,500,68.38717503640446,291.66569647479145,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,1000,69.51926687543303,290.6742278200342,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1000,0,69.63787632154629,290.38702981085964,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,1000,500,71.88711224685733,288.28972296212277,0,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,1000,72.24396627018845,281.7864025273874,6.113187175765239,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1500,0,68.8103555207086,273.15038268367687,18.167390434973505,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,500,73.20880158071125,283.24718879359756,3.666218288126322,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1500,1000,68.56532774890742,279.44871924276737,12.068343370278768,0,0,0,9,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,0,0,67.88493113568336,286.2912872464567,6.171742137042477,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,500,70.4314949312418,289.7292367818461,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,3,0,1000,71.22417598892311,288.7955721105177,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,500,0,69.69195833013994,290.42488811366064,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,500,500,74.350116978274,285.71315941818693,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,500,1000,73.28482870554,286.851430336923,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1000,0,75.12484381908699,272.84728918915596,12.103101921693762,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,500,69.27773793552464,290.8045816212155,0,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,1000,69.22502050397581,284.57452971461487,6.316083805517152,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,18,1500,0,71.55440433059162,285.13653392677037,0,10,1,2.4661036793246858,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,500,70.29850003516785,271.53119145261314,18.25861226628073,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1500,1000,68.72031406340663,272.73407406669577,18.574040917226252,0,0,0,100,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,9,0,0,67.52683942128358,287.9076859363159,0,21,2.1000000000000005,2.5548768236387067,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,12,0,500,73.88563000343123,274.17684817015447,12.233783327087924,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,0,1000,74.75185380160607,261.07556233548536,24.347675628917845,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,0,67.32898100235968,280.3666530244183,12.318590425218533,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,500,70.46583558291277,283.7277648486032,6.064013013828144,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,500,1000,71.35861607946104,276.40370073771464,12.311929231292464,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1000,0,70.85881055638984,289.3079522656297,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,1000,500,73.53131271973021,286.6114973692302,0,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,1000,71.71714832100183,282.35670820228313,6.072184462003558,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,0,74.11499066121209,273.8940978129558,12.03717843782757,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1500,500,71.92987308046857,257.7846250050902,30.4489331872064,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,1000,68.21585390700177,279.5564956173905,12.328813330898909,0,0,0,101,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,0,0,73.70849349924413,280.348171962627,6.223391644659768,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,500,71.72806804218068,288.4787783306777,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,0,1000,71.92998500529819,288.19029213874956,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,500,0,71.04734950858534,289.0219838734365,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,500,71.21969960088492,288.8735801857746,0,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,500,1000,69.6161554985729,278.330750738765,12.082725492592695,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,0,67.095682103139,286.8310299411524,6.090827544719068,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,500,70.90684523329539,258.6775142850771,30.647059008582783,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,8,1000,1000,70.42494404485487,285.30075743397475,0,17,1.7000000000000004,2.6039560641999757,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,1500,0,70.03036407292349,271.663692643876,18.317762738670357,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1500,500,68.3487282743683,274.59182212821554,17.23226223134159,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,1500,1000,71.3135126686114,276.79713504239845,12.158880394438317,0,0,0,102,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,0,0,70.383711174277,277.600345054791,12.051105584789616,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,10,0,500,71.74167665703499,284.5108751566315,0,14,1.4,2.386034453959857,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,0,1000,71.56918168079794,276.34693538228856,12.194057587274674,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,0,71.9488063426348,282.0418690269605,6.06020823342683,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,500,500,71.53797059617058,282.5600393592632,6.012316245990387,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,500,1000,72.56781186934867,275.3068872978517,12.283828213875,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,15,1000,0,68.21498744463528,291.8059091438528,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,3,1000,500,74.62482192091164,285.38120055862964,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,7,1000,1000,73.38347980857225,286.8290577640591,0,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,1500,0,72.6765056143766,275.23787039902174,12.134582268723884,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,1500,500,72.2156250693907,269.64601307940137,18.215484572938266,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,16,1500,1000,69.16775185211095,284.77934948642695,6.15451153134688,0,0,0,103,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,0,0,72.89256444343755,275.1081134011686,12.1844345140062,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,0,500,69.98088060481237,290.1053991462102,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,0,1000,67.44054889200235,270.70962756211856,21.88962773700969,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,8,500,0,67.74896699574128,292.40499143327713,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,500,500,71.61253985955489,288.4729216664182,0,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,500,1000,68.74860164208559,285.2017589245656,6.063689517631309,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,5,1000,0,70.4851402050035,283.74065703451,6.002356233810701,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,10,1000,500,70.02903819473677,283.77640647801024,6.1969513844213,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1000,1000,71.25475931150746,276.52176305898104,12.23223883386312,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,14,1500,0,70.01990238869263,277.8716537841517,12.123355745840314,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,1500,500,69.90849826393456,271.54844988757776,18.69776140021563,0,0,0,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0.054,6,1500,1000,69.9044973231488,286.28645728125275,0,16,1.6000000000000003,2.2590603480747036,104,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,19,0,0,73.79242929090303,280.48424540761357,6.009541384042977,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,0,500,71.56006364144625,282.31675065006164,6.151461197756839,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,13,0,1000,68.98916239953351,285.29436597416924,6.010269729378063,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,6,500,0,72.62775534699252,281.4763804663441,6.178199210944738,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,4,500,500,70.04506780410134,271.7437979994734,18.33801604689613,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,11,500,1000,69.71248464016861,271.9860059572711,18.373614396691927,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
0,9,1000,0,68.710273289636,266.82002416402673,24.519622128492593,0,0,0,105,D_pmar=0.054_dist=500_repair_6_males=12_nmar=1,12,1
