probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,2000,1000,70.20762117852703,289.89561162538496,0,0,0,0,0,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,2000,1500,67.33716268920755,292.66284268199627,0,0,0,0,0,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,2500,0,69.01434861651421,291.1087680669588,0,0,0,0,0,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2500,500,67.56196634407733,286.47929282637324,6.003036958872343,0,0,0,0,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,2500,1000,67.29523368719536,286.77230143601395,6.121632913606624,0,0,0,0,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2500,1500,71.94328035936684,281.7890441107678,6.3039782082486235,0,0,0,0,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,17,0,0,69.02717789117168,285.0045414693066,6.168429391806153,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,0,500,71.07193927677488,289.10448075837274,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,0,1000,69.53223255254186,284.395791263608,6.14841213671372,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,0,1500,69.12349721442884,290.9120232072443,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,500,0,69.66546643789404,278.0524437280648,12.343042106569104,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,500,500,68.94843938553169,260.60129532988697,30.50305246058955,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,500,1000,72.54589733801872,281.3617947763609,6.107444066322343,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,500,1500,71.44785730283706,288.558930605234,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1000,0,68.29998111465503,285.734463255453,6.023809478323833,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0.054,14,1000,500,74.08793940500483,281.56011545519186,0,20,2.0000000000000004,2.4006308292148195,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1000,1000,72.61953067430848,269.1076029007352,18.297865980562143,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1000,1500,69.57095735616662,284.58505418786814,6.075412526952782,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,1500,0,68.97154277305107,278.9342185382762,12.25551541148423,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,3,1500,500,68.46007179511575,285.4081529081624,6.163544870894194,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,1500,1000,70.76298034963814,277.06963803035813,12.25414376413982,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,15,1500,1500,69.73233135036328,290.37892264166396,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,2000,0,69.985135279033,290.1070781902287,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,2000,500,72.17482314032654,287.8552416052847,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,2000,1000,72.55933218765159,287.5904510816236,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2000,1500,70.66599978600038,289.4358982690889,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,2500,0,65.6673542316522,294.50462740532987,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2500,500,72.67428670282382,287.38218133407725,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2500,1000,70.32489504642359,289.73975398661565,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2500,1500,71.64274527013772,288.54320586308575,0,0,0,0,1,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,0,0,73.26093744733264,286.8102249121144,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,0,500,69.22668353015989,290.88280982623223,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,0,1000,69.52954048741825,290.57529841306143,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,0,1500,73.25818677277304,286.81872675282165,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,500,0,72.4733710840681,287.6206150135608,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,500,500,74.11298683619256,285.90762414298644,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,500,1000,70.71970858883164,289.29993650429094,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,500,1500,72.57169167607232,287.52559825274653,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1000,0,71.6153797212501,282.18166967128917,6.209798507848823,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,1000,500,72.9862468687406,262.7364936266739,24.39210963449523,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,1000,1000,69.03864459340853,278.7164577718177,12.299553218802396,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1000,1500,71.28974677434081,288.97526618040337,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1500,0,68.0945387846193,273.7846076840488,18.27015457786272,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0.054,9,1500,500,69.5773293161088,285.41898342944694,0,22,2.2000000000000006,2.827190064900288,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1500,1000,69.73335631059193,278.1959708923663,12.188250734917888,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,1500,1500,67.62376587241872,292.43542520416014,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2000,0,73.60359619918557,268.28330846785695,18.32109117969488,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,2000,500,71.39113103315347,252.11217546728736,36.649287996236176,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,2000,1000,69.90781771042732,290.2338056399054,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,2000,1500,74.91273588663003,285.2287785109586,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,2500,0,71.57854059272799,286.31469094468235,2.2156027761359773,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2500,500,68.87197285811233,291.16823477622637,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2500,1000,73.1783453523922,286.97532713277855,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,2500,1500,71.10247071628686,289.00568623124485,0,0,0,0,2,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,15,0,0,69.02533231963743,272.7745501839624,18.225366839073395,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0.054,11,0,500,73.75910974071905,281.5741663236298,0,19,1.9000000000000008,2.8931799598958734,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,0,1000,70.02681136201873,271.61769017552814,18.40828267518501,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,0,1500,70.18254593950608,289.906631043132,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,500,0,71.42665133298735,276.44893474587457,12.13100495845964,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,500,500,67.9867958547977,273.8835686787914,18.20254222146972,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,500,1000,69.80693711216685,284.43083492529865,6.037248959062747,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,1,500,1500,73.62600839733436,280.29456582279073,6.195968499381266,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1000,0,68.57757901267873,285.2929546151947,6.187484669310174,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,1000,500,76.13162556983697,283.9005458896688,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,18,1000,1000,68.98591139488121,285.00160173304977,6.091378781725464,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1000,1500,68.04475098847989,292.0593553291744,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,1500,0,70.92607658178287,289.1477817726813,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,1500,500,70.76805062623274,289.2608061809726,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1500,1000,70.84518211342093,289.5356734771713,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1500,1500,71.52981918455268,288.5320903609915,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,2000,0,68.50198301951527,291.59095705631944,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,2000,500,70.46709397911225,289.7322803088667,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2000,1000,68.6028010272923,291.4288280280134,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,2000,1500,70.31661902652935,289.7374140664152,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,3,2500,0,69.66018522745674,284.15726217491255,6.206747397348174,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2500,500,71.42740723693697,270.17457976092567,18.50121724369377,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2500,1000,71.36536113854065,288.74172888664384,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,2500,1500,71.85583044373965,288.34268578169207,0,0,0,0,3,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0.054,10,0,0,73.24389222400563,283.46988602169404,0,10,1,2.478474900496443,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,0,500,68.16990477024137,261.46755820042546,30.39483790573056,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,0,1000,71.92157670780776,288.08617870239743,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,0,1500,68.99578065525704,285.17298726354505,6.073487228070161,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,500,0,69.91737831306945,278.3588017971783,12.094357446432246,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,16,500,500,68.98526369508437,291.0909773892648,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,500,1000,67.77886327377931,292.2801411322805,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,14,500,1500,70.74514084405982,283.16348547782223,6.177446968505189,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,1000,0,71.33447725799506,288.78726420254844,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,1000,500,71.69166559989996,288.45017935632563,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,15,1000,1000,65.54599597177184,294.6115083148826,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,1000,1500,71.62834548328664,288.3992539511233,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1500,0,70.03270656528649,290.0327768112143,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,4,1500,500,73.27182188276977,286.8419319125071,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1500,1000,71.68859920654049,288.3236720717925,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,1500,1500,72.50627255604438,287.50217733199264,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2000,0,72.96102739629254,287.07396520694743,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,2000,500,69.80101161084212,290.28390453256816,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,2000,1000,69.06606363774007,291.03963175352675,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,2000,1500,72.42539015231795,287.7296281259734,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,2500,0,71.33096346342845,288.8428411942951,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2500,500,70.04941799466177,290.0543169157206,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,14,2500,1000,74.16039774839457,285.8635770049193,0,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,3,2500,1500,69.31845482536704,284.7077280195445,6.055566902717164,0,0,0,4,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,0,0,73.01197406669951,287.0350392693618,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,0,500,68.62460149512725,291.42788019688044,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,0,1000,72.28946484151477,287.8029834639395,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,0,1500,72.54308740949207,281.391188714214,6.078081686954873,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,500,0,73.59270904846579,286.46867769429116,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,500,500,69.34188187910073,290.7213903585042,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,14,500,1000,70.37438166743279,289.7310224597437,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,500,1500,67.96417117632225,292.2226555603321,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,1000,0,69.43813425739545,290.70768363112506,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1000,500,72.47730383499855,287.7367248186632,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,1000,1000,71.41794008756746,288.58495588430503,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,1000,1500,69.19418332262688,284.83930074487006,6.050225018231363,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,1500,0,70.88147938559361,283.2281040067324,6.146975082488119,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,1500,500,70.78124345245608,283.24823938379825,6.068967993744894,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1500,1000,67.39296955745804,292.7019943239333,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,1500,1500,67.98022170596914,267.73162782706044,24.451608032595576,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2000,0,65.7793642714138,275.84046041853196,18.411022274691593,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2000,500,66.16930226433055,293.89793612876235,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2000,1000,73.4997097789267,274.44724446460265,12.08337351164114,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0.054,8,2000,1500,70.60347294283513,284.9958553300332,0,17,1.7000000000000004,2.7876991012458023,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2500,0,70.65003830100278,277.190682513046,12.225176539617692,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,4,2500,500,67.9340298044495,292.27859198040534,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,2500,1000,73.69260621440785,274.1821728713574,12.28498343191685,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2500,1500,68.00701045625674,292.00650004881476,0,0,0,0,5,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,0,0,71.52317079351832,282.20739823877585,6.296274335500074,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,15,0,500,71.79065433244038,288.2912257035895,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,0,1000,71.58372993860769,288.45517342584986,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,0,1500,69.25528812699231,290.78731083663564,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,4,500,0,69.28000196053871,278.5764088808575,12.243788563546431,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,4,500,500,71.14103025633516,288.8839472597697,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,500,1000,73.54463531228554,286.52821010488907,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,500,1500,75.13192254522814,278.98606989130764,6.131391914166367,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0.054,10,1000,0,66.48572299558398,289.3241022206319,0,15,1.5000000000000002,2.712790120285158,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1000,500,68.04366621775299,280.0997037920992,12.088099916762229,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,1000,1000,68.16752881970493,292.021476452476,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,1000,1500,70.91289019316724,283.17355491442964,6.10170107938055,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1500,0,70.08683841152602,265.5352225246115,24.378545837395738,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1500,500,72.14473417755674,282.0183714583891,6.232444018837714,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,1500,1000,65.73364823741966,294.3371946486761,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,1500,1500,71.12754891570849,276.6542231400235,12.3242349002107,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2000,0,70.9456428854148,289.0866324226993,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2000,500,68.86791117994234,284.951914522166,6.195603141336416,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,2000,1000,68.8807349830365,291.1876711483839,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,2000,1500,70.34040734259796,289.6662485359508,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2500,0,74.30698707134431,285.70300223544973,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2500,500,71.86869118980862,288.1557871873241,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,15,2500,1000,72.7750158739463,287.36764483194054,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,2500,1500,69.53821258224919,290.48309354618704,0,0,0,0,6,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,6,0,0,70.19881738408735,289.9127544108969,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,15,0,500,72.10591395589731,275.84436200922227,12.21027666677746,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,11,0,1000,69.6026002910191,278.23225405115846,12.254246429742558,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,12,0,1500,70.90423499587598,289.1236990700204,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,500,0,73.62165832355537,250.0793713992237,36.381804556834744,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0.054,8,500,500,76.06514123385338,280.36721405601753,0,15,1.5000000000000002,2.268344332869475,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,500,1000,71.07808040586896,282.8868032705141,6.170094092883761,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,500,1500,71.20419317114536,288.870433468289,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,1000,0,67.38049094584358,292.6321498497476,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,1000,500,69.76272707514019,278.24559092374983,12.207185479108563,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,4,1000,1000,73.96407167787761,286.08106254692945,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,1000,1500,66.2034235999951,293.92451303718667,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,1500,0,72.94111476257447,287.11496725181013,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,1500,500,68.7266303760039,291.44593819986113,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,1500,1000,68.95975667912529,291.2803826388266,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,1500,1500,68.33101339420013,291.6762238377332,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,2000,0,75.02753118895099,285.10151917034534,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,15,2000,500,68.01904325020466,292.06990485186526,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,13,2000,1000,66.11432654650626,294.0217909128319,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,9,2000,1500,72.30391115596447,287.8676892098953,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,7,2500,0,67.9994168906879,292.1350240939628,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,10,2500,500,68.06210211074894,279.57498418491025,12.4268223411393,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,8,2500,1000,69.6106383254202,290.4873154835301,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
0,5,2500,1500,74.69593252500422,285.37187802873416,0,0,0,0,7,D_pmar=0.054_dist=500_repair_6_males=24_nmar=1,24,1
