id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.10338846198493,[['6' '209.01783902448625' 'present']],"[['F74' '24.119566154893047' 'mated']
 ['F177' '61.074132353057635' 'mated']
 ['F101' '89.7009112915742' 'mated']
 ['F94' '118.76149281921252' 'mated']
 ['F187' '123.75276064527017' 'absent']
 ['F215' '134.57243226062025' 'mated']
 ['F139' '149.78810613481528' 'mated']
 ['F136' '152.52575861035606' 'mated']
 ['F115' '160.89301932685973' 'mated']
 ['F152' '193.0104862206903' 'absent']
 ['F132' '196.92307966286594' 'mated']
 ['F190' '209.68565046365873' 'mated']
 ['F30' '209.73129285903084' 'mated']
 ['F4' '242.10616528997264' 'absent']
 ['F202' '297.65357174695134' 'mated']]",0.0,0.0,568.0,68.36194267583907,13.352367171111927,1736.0,291.72857585312624,61.94185033203917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,359.9598564860344,"[['6' '29.4266358699648' 'marauded']
 ['6' '55.28507098200953' 'present']
 ['6' '57.96643661200215' 'marauded']
 ['6' '70.37400764634572' 'present']
 ['6' '81.71012370581265' 'present']
 ['6' '86.78066873391285' 'present']
 ['6' '87.32066166033134' 'present']
 ['6' '96.12372745468177' 'present']
 ['6' '164.22878338921535' 'present']
 ['6' '183.11638517640603' 'present']
 ['6' '232.6422334707837' 'present']
 ['6' '234.7956413593505' 'present']
 ['6' '320.1148359524594' 'present']
 ['6' '336.15832795384074' 'present']]","[['F207' '91.44845928852598' 'mated']
 ['F179' '115.45158904791334' 'mated']
 ['F67' '121.4050700340357' 'mated']
 ['F96' '123.11335690779472' 'mated']
 ['F100' '129.90509925011892' 'mated']
 ['F209' '157.98780120503605' 'mated']
 ['F28' '160.81435018637958' 'mated']
 ['F175' '187.0595981083958' 'mated']
 ['F152' '193.02206029476437' 'mated']
 ['F95' '221.40232919806346' 'mated']
 ['F129' '256.86881400562453' 'absent']
 ['F2' '268.34051997789646' 'mated']
 ['F161' '278.38093045985033' 'mated']
 ['F11' '306.218631480098' 'mated']
 ['F62' '336.36385259756355' 'mated']]",0.0,500.0,560.0,70.2221148542069,14.841259445872085,1638.0,277.82359522786044,59.84086550189673,82.0,12.055778150528548,2.413544650992864,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.47412842770257,[],"[['F194' '103.91668928505482' 'mated']
 ['F63' '118.36743100984185' 'mated']
 ['F96' '123.10178283372065' 'absent']
 ['F41' '137.3216780981181' 'mated']
 ['F168' '149.4287729768792' 'mated']
 ['F164' '167.65034495212717' 'absent']
 ['F77' '184.66619870140144' 'mated']
 ['F43' '204.67900912883357' 'mated']
 ['F99' '235.8903590964972' 'mated']
 ['F181' '296.74422825781505' 'absent']]",0.0,1000.0,553.0,69.84340875164563,15.069884902997348,1744.0,290.16597479900594,61.29560077430958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,360.1393161531543,[],"[['F5' '117.63996722773275' 'mated']
 ['F35' '167.29257167924715' 'mated']
 ['F116' '177.42865597658562' 'mated']
 ['F192' '222.501652053313' 'absent']
 ['F6' '278.72786469065846' 'absent']]",0.0,1500.0,559.0,69.48104207585665,14.092032717718054,1732.0,290.6705341751216,61.81786852285262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.3295139882294,[],"[['F15' '72.16410212059085' 'absent']
 ['F15' '72.19683854564579' 'mated']
 ['F162' '73.53706055623803' 'mated']
 ['F131' '89.03173222486028' 'mated']
 ['F54' '126.71992680445473' 'mated']
 ['F155' '135.1546045599025' 'mated']
 ['F8' '141.36183932038966' 'absent']
 ['F134' '144.0810028414597' 'mated']
 ['F34' '211.06882268452776' 'mated']
 ['F203' '242.68137495014022' 'mated']
 ['F129' '256.91511030192083' 'mated']]",500.0,0.0,563.0,70.83623474532509,14.771280937684896,1680.0,289.1671282206103,63.03589496500767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.47601091392295,"[['6' '12.522203604344144' 'marauded']
 ['6' '15.787818304809575' 'presentdestroyed']
 ['6' '35.134388574027916' 'present']
 ['6' '36.756452768609954' 'present']
 ['6' '57.76177166587169' 'marauded']
 ['6' '145.5267057128059' 'present']
 ['6' '147.02785037410442' 'present']
 ['6' '184.52395376515813' 'present']
 ['6' '186.65159555922426' 'present']
 ['6' '194.67290725124954' 'present']
 ['6' '197.8314826357043' 'present']
 ['6' '252.70099686765622' 'present']
 ['6' '265.02577570778385' 'present']
 ['6' '321.05994179511765' 'present']]","[['F151' '122.57323982145174' 'mated']
 ['F65' '128.0695280144181' 'mated']
 ['F164' '167.66671316465462' 'mated']
 ['F147' '191.09700502851396' 'mated']
 ['F25' '209.3975433796268' 'mated']
 ['F18' '214.11499436503914' 'mated']]",500.0,500.0,554.0,71.81031601243596,15.358721785039062,1636.0,275.9007625738053,59.07777753172142,73.0,12.378757194655917,2.644498237754604,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,16,360.6522773027922,[],"[['F191' '23.35059396172718' 'mated']
 ['F199' '66.93079757416984' 'mated']
 ['F113' '127.44125524521145' 'mated']
 ['F143' '128.26709962612813' 'mated']
 ['F53' '130.15944510704705' 'mated']
 ['F3' '135.2521646681185' 'mated']
 ['F47' '137.14292219108987' 'mated']
 ['F214' '158.47498850225875' 'mated']
 ['F204' '185.28282798025666' 'mated']
 ['F107' '191.15389837202824' 'mated']
 ['F25' '209.38596930555272' 'absent']
 ['F79' '216.55123900840096' 'mated']
 ['F154' '231.62630145893047' 'mated']
 ['F75' '236.5419194581574' 'mated']
 ['F183' '277.5739688271216' 'mated']
 ['F208' '310.36550939115904' 'mated']
 ['F171' '314.22842218190016' 'mated']]",500.0,1000.0,554.0,70.92552642107687,14.200037044494259,1717.0,285.4044349929614,60.41380068615742,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,92.0,2.3713587662841857,0.06483624828532226
7,0.0,12,360.1492519791876,"[['6' '18.400894558166694' 'present']
 ['6' '31.050425514585996' 'present']
 ['6' '143.98498977257967' 'marauded']
 ['6' '200.23374558949314' 'present']
 ['6' '209.92724489764683' 'present']
 ['6' '244.60755956162467' 'present']
 ['6' '255.32522473788265' 'present']
 ['6' '337.17476395900366' 'present']]","[['F44' '112.74822526104363' 'mated']
 ['F27' '122.0642040640323' 'mated']
 ['F167' '122.79931845005753' 'mated']
 ['F16' '126.24538852817899' 'mated']
 ['F157' '139.4112136952031' 'mated']
 ['F58' '141.90476518017385' 'mated']
 ['F81' '158.5131577079567' 'mated']
 ['F91' '185.54331939958334' 'mated']
 ['F34' '211.0524544720003' 'absent']
 ['F173' '214.17149171493227' 'mated']
 ['F84' '228.5224834099371' 'mated']
 ['F29' '290.60691878695576' 'mated']
 ['F40' '315.9479543664649' 'mated']]",500.0,1500.0,556.0,73.27412349756277,15.661254276362843,1624.0,280.60901580152563,60.518891573447796,39.0,6.163624890762309,1.2587431663129915,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,2,360.29736417487953,[],"[['F21' '138.82528142067395' 'absent']
 ['F48' '182.21593826069704' 'absent']
 ['F66' '182.56957985179125' 'mated']
 ['F210' '342.46412427612256' 'mated']]",1000.0,0.0,556.0,72.13038170990464,15.536464994756086,1703.0,287.9350204779967,61.49172199556049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.50022927918184,"[['6' '53.6022070917063' 'present']
 ['6' '70.45917916561969' 'present']
 ['6' '95.19783974534838' 'present']
 ['6' '104.05868406719821' 'present']
 ['6' '265.960645200586' 'present']
 ['6' '344.9262209372308' 'present']]","[['F127' '67.22944135580573' 'mated']
 ['F68' '119.9635178840124' 'mated']
 ['F86' '171.7632490625521' 'absent']
 ['F93' '233.3992560696006' 'mated']
 ['F159' '238.77401832566724' 'mated']
 ['F33' '239.1829755676468' 'absent']
 ['F161' '278.3577823117022' 'absent']
 ['F142' '299.91492283110256' 'mated']]",1000.0,500.0,566.0,74.01002851961438,15.409894382110586,1680.0,286.0455128920755,61.23991180141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
