id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,359.9997816985449,[],"[['F170' '37.01142990531083' 'mated']
 ['F126' '71.59892864684835' 'mated']
 ['F32' '78.91621748327756' 'mated']
 ['F204' '139.3647795389382' 'mated']
 ['F7' '143.52259913481603' 'absent']
 ['F85' '195.08901896550697' 'mated']
 ['F82' '349.91813157389817' 'mated']]",0.0,0.0,575.0,73.37264277884948,14.827091917488714,1718.0,282.4282741818784,58.13664089295433,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,105.0,3.046959703476301,0.09537894375857342
1,0.0,5,360.3725233367623,[],"[['F25' '36.94616308078173' 'absent']
 ['F13' '80.81129844318393' 'mated']
 ['F23' '85.35090627911174' 'mated']
 ['F137' '117.65803933401068' 'mated']
 ['F87' '119.36205019806039' 'mated']
 ['F96' '255.87614906643685' 'mated']]",0.0,500.0,567.0,70.77922204422272,14.518016686445955,1727.0,289.2488808162689,61.449896041350165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,359.9515930766191,[],"[['F50' '32.53564257381606' 'mated']
 ['F62' '69.87089151466293' 'absent']
 ['F118' '70.36361291349729' 'mated']
 ['F105' '75.09021155551447' 'mated']
 ['F72' '111.87437677398475' 'mated']
 ['F155' '121.14644032525207' 'absent']
 ['F214' '128.1721572339632' 'mated']
 ['F26' '132.39551044332242' 'mated']
 ['F37' '133.71064039816346' 'mated']
 ['F65' '204.37110811043252' 'mated']
 ['F147' '331.3306533943291' 'mated']
 ['F97' '346.25928097472644' 'mated']]",0.0,1000.0,569.0,69.19215040897029,13.943820872384299,1733.0,290.9626140577717,62.03235987251329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,359.98969276755923,"[['0' '20.436578551827974' 'present']
 ['0' '291.8002445663019' 'present']]","[['F125' '82.3996685086834' 'mated']
 ['F174' '114.73317094310053' 'mated']
 ['F42' '120.65731668239349' 'mated']
 ['F70' '124.50566719444497' 'absent']
 ['F4' '126.33544644247985' 'mated']
 ['F115' '166.64474333040366' 'mated']
 ['F117' '214.76680846197215' 'mated']
 ['F133' '235.72771318881203' 'mated']
 ['F152' '349.6029953230279' 'absent']]",0.0,1500.0,554.0,70.99014862848551,15.026013900856722,1724.0,289.10670309007094,61.38040694806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.592340911665,[],"[['F30' '53.053725468536726' 'mated']
 ['F139' '76.95378198531033' 'mated']
 ['F91' '94.95142391086219' 'mated']
 ['F54' '157.46204110548814' 'mated']
 ['F127' '192.0563485307114' 'mated']
 ['F85' '195.0658708173588' 'absent']
 ['F163' '209.21360387817575' 'absent']
 ['F58' '221.86308672423957' 'mated']
 ['F28' '229.1759472298261' 'mated']
 ['F211' '290.60701038844275' 'mated']
 ['F51' '324.27952554015684' 'mated']]",500.0,0.0,578.0,70.9056153100524,15.041752313745357,1661.0,289.28204261781127,62.99606048433285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.2070876384451,[],"[['F31' '111.53220938621179' 'mated']
 ['F69' '176.0330661212669' 'mated']
 ['F197' '186.9297716934911' 'mated']
 ['F45' '191.2932522902706' 'mated']
 ['F194' '195.38234918187837' 'mated']
 ['F121' '214.9190211909523' 'mated']
 ['F110' '225.83143831109976' 'mated']
 ['F6' '242.4799105664964' 'mated']
 ['F172' '280.3084122891624' 'mated']
 ['F79' '292.7435962603374' 'mated']
 ['F123' '302.92826194123677' 'mated']
 ['F2' '304.7771079430085' 'mated']
 ['F19' '317.5108573726891' 'mated']]",500.0,500.0,548.0,70.33290406083948,14.408146289341136,1723.0,289.809405737889,62.100197543414986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.26352784977075,[['0' '314.90492081707873' 'present']],"[['F209' '67.61232231328296' 'mated']
 ['F62' '69.90561373688516' 'mated']
 ['F139' '76.93063383716218' 'absent']
 ['F185' '101.23758652462722' 'mated']
 ['F34' '203.99815619759863' 'mated']
 ['F191' '204.02060174920936' 'mated']
 ['F92' '220.36236188587594' 'mated']
 ['F124' '225.38132705617008' 'mated']
 ['F64' '261.34506340275607' 'mated']
 ['F55' '262.3427919211947' 'mated']
 ['F66' '318.8356926084178' 'mated']]",500.0,1000.0,561.0,72.17086899087481,15.150588905187094,1702.0,287.87409337782935,62.1728856182504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.0360187196992,[],"[['F0' '122.42925601582434' 'mated']
 ['F89' '138.48370834576295' 'mated']
 ['F115' '166.63316925632958' 'absent']
 ['F206' '168.47439793525655' 'absent']
 ['F29' '207.1671658127293' 'mated']
 ['F8' '207.95720500574635' 'mated']
 ['F145' '209.7243583754533' 'mated']
 ['F157' '223.12005294430264' 'mated']
 ['F53' '270.6947992344089' 'mated']
 ['F177' '271.2687810860415' 'mated']
 ['F190' '292.2843456273828' 'absent']
 ['F169' '305.7125207734212' 'mated']]",500.0,1500.0,561.0,74.74677284422329,16.350590206972498,1661.0,285.54872828636786,61.788377508257845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.3629888772304,[],"[['F81' '157.6940525401759' 'mated']
 ['F47' '163.62288639354432' 'mated']
 ['F206' '168.4512497871084' 'absent']
 ['F130' '213.58738604619617' 'mated']
 ['F141' '282.5955641191988' 'mated']
 ['F40' '318.9246450397442' 'mated']
 ['F152' '349.6193635355554' 'mated']]",1000.0,0.0,573.0,66.6835245658269,12.476606926257901,1721.0,293.5362735452058,62.72779448569339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.18642872751786,"[['0' '35.08478823149156' 'present']
 ['0' '141.47508338452164' 'present']
 ['0' '156.54377229502643' 'present']
 ['0' '188.88580001499653' 'present']
 ['0' '208.33654943265913' 'present']
 ['0' '219.4206709724254' 'present']
 ['0' '248.40574277047136' 'present']
 ['0' '265.55484120128096' 'present']
 ['0' '282.8672605813312' 'marauded']
 ['0' '287.78997816259874' 'presentdestroyed']
 ['0' '294.3273784129558' 'present']
 ['0' '296.55074754513174' 'present']
 ['0' '307.42538274953773' 'present']]","[['F35' '82.67496492434451' 'mated']
 ['F17' '104.50676415945885' 'mated']
 ['F162' '140.37027901954718' 'mated']
 ['F36' '179.8275329397303' 'mated']
 ['F117' '214.7504402494447' 'absent']
 ['F73' '220.04829005651925' 'mated']
 ['F144' '225.28969099809342' 'mated']
 ['F114' '231.22510005010597' 'mated']
 ['F14' '313.01809333025346' 'mated']
 ['F186' '345.9368308439887' 'mated']]",1000.0,500.0,565.0,71.90131269822649,15.213616576872424,1629.0,282.10744569623887,61.42082450952222,34.0,6.029295887953348,1.3134820860546104,0.0,0.0,0.0,0.0,0.0,0.0
