id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.011889942,218.68178284,1110.56879268,584.0,74.0003334533,15.7008009679,1680.0,279.072273585,58.5228149673,40.0,7.032347762,1.47075390503,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.155119051,419.99943503,2043.04651991,570.0,69.3339220256,14.0971876323,1720.0,290.73357115,61.9424161079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,8,360.26404085,2247.34572667,1925.70628267,550.0,70.6958963177,15.2949700728,1653.0,275.004809723,58.5576616795,69.0,12.1685125522,2.67084089125,11.0,1.1,0.11,60.0,1.10516068987,0.0339419531091
3,0.0,10,360.217008857,754.06385953,1111.90332811,562.0,68.732883377,14.0012385875,1672.0,287.252211753,62.443732816,22.0,4.09720662508,0.916043813885,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.144245338,628.582998408,173.793005055,554.0,70.4566522151,15.0810572787,1632.0,281.324171547,60.8362229805,58.0,8.23317344933,1.54624503829,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,12,360.264495909,1322.81519354,408.001251914,554.0,71.3289599595,15.1989782163,1600.0,274.815145465,59.7784869514,71.0,12.1089903983,2.75147493194,6.0,0.6,0.06,64.0,1.3477089768,0.0340369233189
6,0.0,4,360.060032573,2182.68187664,2065.90197459,560.0,71.2172892931,14.6169355185,1632.0,272.52134307,58.3013522595,89.0,16.4202957347,3.69154332269,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.027751626,1124.81988769,1716.62284113,554.0,67.1375607698,13.2472180284,1687.0,280.982055537,59.2116860787,66.0,12.1380087551,2.65428958683,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16,360.278098969,958.598762384,349.514591523,561.0,70.741065291,15.5317218613,1638.0,276.943866642,59.3394274215,68.0,12.3215297465,2.75034712608,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,9,359.913032043,488.33231295,454.574935217,579.0,73.7819280697,14.8360731182,1624.0,271.266926189,57.2284162953,69.0,12.2771697763,2.80978677824,11.0,1.1,0.11,75.0,1.5868782794,0.0421630080111
10,0.0,14,360.134295632,1160.98784094,866.492268418,566.0,69.6792255058,14.0356157956,1691.0,282.081205131,60.1855987592,50.0,8.28258066106,1.78344004127,0.0,0.0,0.0,0.0,0.0,0.0
