id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,10,360.240691743,1623.3922846,2189.69924181,576.0,68.5586386711,13.7149400309,1684.0,280.932584108,59.5193565395,50.0,8.32667169167,1.71237109201,11.0,1.1,0.11,56.0,1.08557853465,0.0280368810492
1,0.0,7,360.120652032,2013.68355077,1526.79145597,578.0,70.7606172005,14.612082388,1662.0,281.256394327,59.9566716127,50.0,8.1036303134,1.72901848787,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.508352973,2090.00749172,1051.74872425,557.0,74.1681220723,15.723992306,1666.0,281.797306799,60.3713939333,20.0,4.05448094324,0.93212402319,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.033815386,181.136900752,1547.69107591,573.0,66.055062447,12.9570833609,1688.0,285.798627461,61.3737049879,43.0,8.15879082468,1.86228933638,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.557319862,695.527070699,2204.11654997,572.0,72.7525576418,15.7241310137,1692.0,287.400626008,61.6381408976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.149426808,368.560324203,1744.46012416,564.0,70.3290358662,14.1586250965,1678.0,281.523517748,60.2822009742,43.0,8.23457038305,2.00570633472,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.689408344,195.619569018,1722.3584408,563.0,68.1727672998,13.9438339813,1693.0,291.829151658,63.6411335967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.07279115,496.009890196,1740.18494366,566.0,71.3825714976,15.7846538673,1685.0,284.666220187,60.7677551259,24.0,4.01586705472,0.849191417049,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,359.869531575,2072.99523138,613.250001166,564.0,68.7078359002,14.1094446569,1710.0,287.205179721,61.4232702884,24.0,4.13032328385,0.872239574886,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,359.99786442,1350.02200097,572.608513028,571.0,70.4003268177,14.5440596998,1535.0,260.848485385,56.1234758347,166.0,28.8512142651,6.55729739435,0.0,0.0,0.0,0.0,0.0,0.0
