id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.890333076,960.794954228,1101.12768795,567.0,75.3858184112,16.205705908,1591.0,268.263796194,56.9166910227,95.0,16.538047419,3.5519667857,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,359.881392179,1825.8592406,1652.74925834,570.0,72.6593630097,15.274730103,1630.0,279.009065108,59.7376924064,54.0,8.36609439297,1.73416291079,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.221459447,1610.52199974,1758.99259354,570.0,68.2509641097,13.6451724785,1711.0,291.788058919,62.6040891507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.985384835,121.275319072,135.461603514,564.0,69.6337046603,14.7338662178,1631.0,270.680781342,56.9421320471,116.0,20.1867988021,4.29594578423,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,17,359.986940487,865.875009921,768.668177969,572.0,73.0116614384,16.2236696796,1651.0,274.701509035,58.2180850882,80.0,12.290985337,2.34685375144,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0,360.770069918,2151.69172283,535.277997724,561.0,70.7958498733,15.5436829717,1730.0,289.347712558,61.0304322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.082732778,1458.48301608,2008.39285335,545.0,73.42305832,16.8337904479,1622.0,278.519746468,59.9489058614,47.0,8.14594839828,1.93788682638,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.184408024,1576.56993899,1177.13978885,575.0,74.8810116119,16.1239051045,1654.0,281.049570827,60.6083799531,24.0,4.07113217296,0.885957423031,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,9,360.422762643,578.104232741,1553.05709707,557.0,71.2633227297,14.9454478369,1567.0,266.349874662,57.1577457643,127.0,20.4731096009,4.24225856743,9.0,0.9,0.09,65.0,1.20437491829,0.0307395028922
9,0.037,4,360.625398759,416.839429339,34.9584592233,561.0,68.9788663115,14.6312474118,1629.0,284.712052256,61.8834555752,21.0,4.0742040645,0.924940576181,13.0,1.3,0.13,49.0,1.00306794266,0.0243958573974
10,0.0,8,360.622805036,178.742435096,1012.55661447,564.0,73.6686601038,16.6693717785,1642.0,278.286856805,59.7315119423,58.0,8.06116408557,1.5734415934,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.817065822,1857.66603678,2086.5063561,566.0,72.8937476094,15.6353351281,1680.0,287.396794284,62.0860541427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.420052099,88.9703411629,326.511570846,560.0,68.7433427596,14.1118094391,1690.0,287.091897718,61.301440981,23.0,4.19569964087,0.944047458677,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.252411523,1855.40973864,884.141787107,566.0,71.9952603359,16.1417264528,1700.0,284.032265248,59.9718017046,24.0,4.12509911827,0.963272514409,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,359.952327009,1608.14298553,1639.31574355,560.0,72.8577305436,16.5452313304,1680.0,287.229374025,62.3790103586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.558597013,1399.52671261,2081.16274217,564.0,71.8646645165,15.3171775449,1669.0,288.143111954,62.5195793759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.173257158,1950.85365741,2248.4705169,581.0,72.5651105263,15.1554398901,1708.0,287.460356174,61.3357936131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.699100131,549.978209031,507.701143596,586.0,68.4934809359,13.4879985737,1700.0,287.66901116,61.6096189837,22.0,4.13589428328,0.892571352438,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,4,360.233157153,2189.3945464,1950.54398167,559.0,69.5407283985,14.6606755686,1696.0,290.620222338,62.1805127152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.355663075,1229.76727526,1066.86050646,562.0,72.4370095097,15.3064045649,1651.0,275.55976269,58.7033738623,73.0,12.2127145707,2.718292216,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,18,360.086139445,478.932190356,1363.67970637,560.0,69.4140277296,13.7989737731,1716.0,289.989421797,61.794833091,3.0,0.619900179733,0.140840039134,0.0,0.0,0.0,0.0,0.0,0.0
21,0.037,12,359.848812938,443.475728911,314.201875667,569.0,69.0677684161,14.602576804,1620.0,276.457170966,59.8906722449,79.0,12.237643111,2.47928732371,10.0,1.0,0.1,67.0,1.25728693592,0.0326604137864
22,0.0,9,360.053989514,1531.07663723,1213.92490474,558.0,70.6350921484,15.5763478175,1694.0,289.427099745,62.0420216127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.482387753,1917.38799406,2027.73089161,568.0,71.5993855214,14.390189246,1726.0,288.614466661,61.1882007521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,360.162807877,2111.23272267,1541.64537756,562.0,68.8405440397,13.4882824871,1727.0,291.175413099,61.861430705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.58193066,515.418177719,1309.97981041,566.0,70.6274503222,14.509605801,1683.0,281.149579522,59.4506553735,45.0,8.25198889761,1.78584520871,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,13,360.155637228,549.421129059,686.734502672,559.0,70.9331852627,15.4877261266,1645.0,280.807757797,60.6119333981,50.0,8.31242498545,1.73484840618,0.0,0.0,0.0,0.0,0.0,0.0
27,0.037,4,360.197424745,1107.89240447,60.6722449899,555.0,72.6297434247,16.6771688501,1649.0,280.237543726,61.1837858721,29.0,4.32574539232,0.818000013769,15.0,1.5,0.15,60.0,1.53923590502,0.0491199310192
28,0.0,7,359.840262169,1859.98101729,1834.48255455,564.0,69.8304932508,14.8300912833,1722.0,290.274123451,61.6856108556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.039979937,1970.80824178,1893.55102948,553.0,71.7404098888,15.6671990598,1710.0,288.427850643,62.7411008461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,6,359.951879795,255.291660899,502.67426072,562.0,75.3091711117,16.7197301653,1646.0,272.551507694,57.5045033536,75.0,12.1713154401,2.50671236423,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,4,360.278447311,2239.59589757,1318.52143762,580.0,69.4545288796,14.1126562229,1705.0,290.665151073,62.7902520474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,360.283495127,1292.23253296,700.390269957,571.0,74.1141637268,15.9418935064,1640.0,277.664454316,58.8094224462,50.0,8.30634144486,1.75506825843,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.326726053,239.764898166,332.233968871,580.0,67.3128200999,13.054167317,1629.0,280.305878958,60.8961101904,71.0,12.4312118876,2.61847629783,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,10,360.267412786,1761.69118905,2112.04491128,572.0,72.382990684,15.9462611127,1719.0,287.767603112,60.7858703981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,7,359.890882902,1676.08939935,599.488856387,569.0,71.8450015224,14.8876014723,1703.0,288.220319925,62.3450062499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,2,360.485467695,542.914160735,2089.88925955,562.0,69.1340384271,14.2442996372,1674.0,282.944825786,60.8723975528,44.0,8.03094042019,1.88729854399,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,11,360.610813588,1484.14199904,1509.41610325,560.0,67.8667221679,14.3166411421,1713.0,288.136311856,60.6445695774,24.0,4.00532474979,0.758678116123,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.039983085,909.8408741,39.1220054009,573.0,69.9417714591,14.1276743946,1653.0,277.854156241,58.4929463569,73.0,12.2411701683,2.63897500362,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,13,360.369850618,404.256143966,667.296583985,565.0,70.1697847157,14.1427722615,1742.0,289.866125313,61.2716501464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,12,360.371197815,619.042230376,265.266641906,569.0,69.9770932096,14.3346526864,1674.0,281.967256856,60.3649933735,52.0,8.20708578445,1.72365769672,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,7,359.929111071,138.67574588,1044.49868544,571.0,70.210856913,14.9670612778,1697.0,285.741206954,61.0654247148,25.0,4.12367243413,0.768029125114,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,12,360.357121273,466.24178808,538.036371262,573.0,72.6083048247,14.7835062061,1635.0,275.493192434,58.5205763428,74.0,12.1590814274,2.48805321667,0.0,0.0,0.0,0.0,0.0,0.0
