id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,9,360.525041758,654.582385908,1264.48795998,555.0,74.0328752217,15.7519614884,1657.0,279.930059558,59.7852092145,24.0,4.20049776489,0.952972469989,8.0,0.8,0.08,54.0,1.15452180107,0.0316725576464
1,0.0,2,360.243796233,1374.47147507,2204.5553017,569.0,70.7434185399,14.869685701,1654.0,276.970910939,58.8002030827,68.0,12.4781095506,2.7883096735,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,7,360.017790601,1485.64005204,489.421088703,561.0,69.3527391279,13.8728075898,1626.0,272.382285192,58.3703853791,98.0,16.3031140971,3.40659038491,10.0,1.0,0.1,56.0,1.09988342343,0.0269774922301
3,0.0,12,359.994503016,783.324697033,149.164032585,570.0,71.9472541223,13.9592601546,1691.0,284.087658952,60.226253603,25.0,4.05108095755,0.888147209369,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.05102519,770.891638174,2052.83181722,567.0,72.2986617999,15.2934096814,1623.0,283.69897011,61.8421680464,24.0,4.10883994916,0.857647050549,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.014559001,1452.61423734,2058.00257546,559.0,73.0423973262,15.9958454561,1710.0,287.060570128,61.1172644288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,359.96614869,1356.73195378,1005.33423727,566.0,68.9163348899,14.3560402452,1719.0,291.247709416,63.005013411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.736764739,1803.69993085,2147.27188526,578.0,71.537305849,14.8126091777,1653.0,280.178367763,60.0666463268,51.0,8.35393348521,1.72959805085,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.30435144,584.176248746,1313.36496138,559.0,70.0081443831,14.6445260883,1639.0,273.557945758,58.066381881,102.0,16.4453298948,3.43511793532,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.071816567,1939.93841965,1100.66489876,573.0,69.4976280296,13.8793934027,1664.0,282.388318839,61.1506287562,46.0,8.17703572728,1.85857721645,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,4,360.207524851,265.559492148,367.141255883,560.0,74.6368494489,16.4235548845,1678.0,285.56047318,60.2800466951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
