id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,8,360.208244099,1693.69772552,1017.12946323,564.0,72.3388483284,15.8023616492,1602.0,272.504031278,58.8122643429,69.0,12.3576032497,2.77379044811,13.0,1.3,0.13,66.0,1.50836009337,0.0401381154672
1,0.037,12,360.145503874,2247.96792457,1623.47646072,566.0,69.7482389578,15.0391697179,1667.0,283.999218006,61.1543241372,25.0,4.1025132369,0.922586742202,12.0,1.2,0.12,65.0,1.20087755521,0.0298856470525
2,0.0,7,359.905329282,747.044440045,2162.06871216,565.0,72.7283645092,15.5457627588,1673.0,279.193111448,58.9176287131,52.0,8.09338168364,1.65193802379,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.16226971,1242.33710482,940.326217445,568.0,67.0735762387,13.2069219621,1674.0,284.663150718,61.3309968813,60.0,8.39016028213,1.71157692705,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.156237465,231.03690817,1552.02986178,557.0,68.7800130697,13.9958356793,1643.0,279.008786986,60.276733592,74.0,12.3425920793,2.64098905995,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.428123617,1808.55356037,1482.05583117,574.0,68.7558717664,13.7665254061,1551.0,270.745338217,59.3012269123,123.0,20.5537880792,4.26537140126,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.490964957,2161.01896257,1256.52484109,577.0,67.6251141182,12.7695945458,1654.0,280.313880013,60.896504597,66.0,12.1613373522,2.85537819407,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.002042476,337.047565737,1703.35360903,575.0,73.2073395485,14.4803911208,1642.0,282.846512144,61.8598132199,21.0,4.04018678341,0.999949708297,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,359.996281237,972.681874821,1213.81626749,570.0,69.1027320666,13.6226241927,1670.0,282.721476483,61.0995439274,52.0,8.26358602168,1.67907194103,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.025229846,1524.01092339,709.594780557,567.0,72.1316247767,15.9063695031,1591.0,271.693248423,59.6950719736,97.0,16.41000445,3.53090435823,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.303421398,1083.20817499,562.776233796,566.0,70.8088855456,14.1047605585,1709.0,285.122783305,60.694423639,18.0,4.07235913376,1.0252569524,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,8,360.510533577,395.529623131,1160.24437357,566.0,69.8885692407,14.7684298594,1603.0,276.295466807,60.1446833158,70.0,12.1817483347,2.7269878322,9.0,0.9,0.09,55.0,1.14410813226,0.0308986617046
12,0.037,7,360.442109973,31.0514840351,947.339728823,561.0,69.5387166078,14.8024916251,1682.0,279.700105037,60.1340485458,46.0,8.05373370631,1.78356634318,11.0,1.1,0.11,63.0,1.60819647617,0.0491643194195
13,0.0,7,360.209765641,1299.28056938,1400.84483633,565.0,67.2558271683,13.221160952,1571.0,269.976293085,58.8596703722,135.0,22.8915453015,4.75976856857,0.0,0.0,0.0,0.0,0.0,0.0
