id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,3,359.953007346,1033.27085793,114.262820986,573.0,69.3904857998,14.3476275032,1630.0,272.753803915,58.1469490022,95.0,16.4497337003,3.51133221932,8.0,0.8,0.08,28.0,0.711767030787,0.0207187086992
1,0.018,9,360.087811187,245.123172935,327.666401266,566.0,77.2571318959,17.9878586977,1558.0,268.635478669,58.7642267973,81.0,12.201637592,2.28345899143,12.0,1.2,0.12,38.0,0.864734579986,0.0252483078229
2,0.018,5,360.292418925,2205.24441401,233.366429594,563.0,70.0164035449,14.5033132563,1631.0,276.635472059,59.4310808,78.0,12.5899565174,2.53560949776,4.0,0.4,0.04,27.0,0.458798580295,0.0119446499827
3,0.018,8,360.421603187,1912.49415349,1759.37302799,571.0,68.2704725352,13.3738883879,1613.0,274.405103252,59.3460210114,90.0,16.5772031843,3.6786333009,5.0,0.5,0.05,16.0,0.328948651548,0.00881979294367
4,0.018,6,360.483889256,282.531259317,300.292233619,568.0,73.3259918964,16.5759217531,1602.0,273.612295114,58.7629548375,74.0,12.2693077735,2.66118733371,3.0,0.3,0.03,26.0,0.609669606881,0.0196211871771
5,0.018,10,359.964800556,1490.84952322,607.445526931,570.0,70.8814710087,14.4651427948,1621.0,271.747588218,57.1605677953,89.0,16.4240472683,3.58641808878,3.0,0.3,0.03,31.0,0.71345613558,0.0211998881698
6,0.018,4,360.573739922,453.379762404,214.832617681,557.0,67.8621782167,13.8556316873,1532.0,261.977458475,56.6559054418,166.0,29.1136683662,6.28348818917,7.0,0.7,0.07,27.0,0.633153566368,0.0206931550733
7,0.018,11,359.935117579,430.920497093,1190.34665772,577.0,70.5207682672,13.8289268849,1578.0,272.428860753,59.5344514192,101.0,16.2206409244,3.18807961731,4.0,0.4,0.04,28.0,0.451789677095,0.0104369519539
8,0.018,7,360.044927426,612.3725666,1089.79989459,568.0,69.0479276929,14.3181764847,1556.0,261.25841786,55.3749444157,166.0,28.5869726389,6.17251956991,7.0,0.7,0.07,22.0,0.461344296718,0.0126764310303
9,0.018,7,359.933322503,681.238468406,1917.92819634,560.0,71.5632563171,14.780596424,1594.0,271.250629253,57.8953891936,93.0,16.1168304696,3.62355360675,7.0,0.7,0.07,22.0,0.564979955431,0.0170643014481
10,0.018,11,360.185413203,1280.735372,1951.09695027,566.0,70.5798325482,14.3528917261,1656.0,279.59821003,59.9822346783,53.0,8.20602948845,1.67113329255,6.0,0.6,0.06,39.0,1.04025028017,0.0344126281807
11,0.018,14,359.935001772,691.992085533,1298.60442343,564.0,70.4524074223,14.645441122,1570.0,268.294138929,58.3891840478,121.0,20.4192200437,4.41132565696,3.0,0.3,0.03,27.0,0.543847923493,0.0147424163127
