id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,4,360.348407422,1803.7091645,897.253211627,572.0,72.5635776217,15.8288368228,1605.0,268.720915208,56.893856583,105.0,16.4255395857,3.38933834619,12.0,1.2,0.12,66.0,1.21982157787,0.0326107220414
1,0.037,11,360.008780929,1928.27670443,1029.26824338,558.0,70.930444511,15.2573987889,1631.0,275.171296527,59.0887090523,64.0,11.5926770163,2.69942919028,11.0,1.1,0.11,70.0,1.24709650691,0.0293655689804
2,0.0,11,360.064126559,1626.06718088,1230.63678922,573.0,73.4774138484,14.9978147519,1624.0,274.406635842,58.6125614047,74.0,12.1365764324,2.48987543393,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,2,360.714038333,269.949343435,173.212607009,568.0,68.7327923269,13.5268560906,1707.0,287.447645157,60.4507981434,24.0,4.09091383096,0.890593397909,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,15,360.225983835,738.29540029,1002.39797914,550.0,75.892502078,16.601049199,1603.0,273.315571702,57.8185689406,53.0,8.18136848531,1.58006822331,14.0,1.4,0.14,58.0,1.22901893121,0.0335819268569
5,0.037,14,360.118233307,1552.68564677,2011.27781672,576.0,70.8611596616,14.4774278819,1657.0,283.212149157,61.296211746,27.0,4.2242453008,0.852458629259,7.0,0.7,0.07,65.0,1.12260070527,0.0283475723299
6,0.0,4,360.163895398,2007.24783496,855.596031456,578.0,72.0030263329,14.9782700865,1630.0,267.359668448,56.1157001685,126.0,20.705685128,4.33842229185,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,11,360.57613963,1846.00964348,839.22287451,561.0,72.441034702,15.9007986319,1611.0,281.621274798,61.8045392957,21.0,4.05569018404,0.998460058911,12.0,1.2,0.12,45.0,0.940695767562,0.0264264250832
8,0.037,2,360.088521086,2088.4849761,2098.76001582,558.0,70.1641877908,14.2603420628,1615.0,275.120505153,58.9630636487,76.0,12.2288907348,2.52686247107,11.0,1.1,0.11,73.0,1.46047211252,0.0375013194222
9,0.0,7,359.901247538,1900.03601845,1148.59502596,570.0,72.8175988999,14.2364279602,1564.0,262.318031901,55.5121792483,144.0,24.9715432622,5.72644497689,0.0,0.0,0.0,0.0,0.0,0.0
10,0.037,12,359.899895286,1523.37078855,1966.03794797,569.0,72.2273025556,15.5563952254,1612.0,272.752185008,58.201244651,65.0,12.180794573,2.87384834735,18.0,1.8,0.18,61.0,1.07548776192,0.0257600993115
11,0.037,6,360.629417286,796.992902445,144.582076904,575.0,72.5590094634,14.9201387967,1621.0,272.425558238,57.7716844211,82.0,12.4503346634,2.32948240045,14.0,1.4,0.14,62.0,1.27041329721,0.0346531551296
12,0.037,20,360.179144609,944.120257868,1445.35100745,573.0,67.7848341056,13.2676557942,1654.0,282.295274981,61.6231822329,53.0,8.05500975348,1.51506053213,7.0,0.7,0.07,54.0,1.2619211624,0.0363180701307
13,0.0,7,360.012290473,457.984668798,1953.63146684,575.0,70.6944659881,14.7878889195,1672.0,281.211222804,60.1946352291,51.0,8.14501795097,1.63425204502,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.054582217,1871.77954171,755.598069809,564.0,71.0360852068,14.8650474362,1615.0,268.631326003,56.0774356893,119.0,20.4220242223,4.34053971172,0.0,0.0,0.0,0.0,0.0,0.0
15,0.037,10,360.13394223,1912.78390534,1829.34204783,584.0,70.4396642455,14.4252767992,1626.0,271.241090923,56.8847880897,92.0,16.3115560527,3.55407050098,10.0,1.0,0.1,55.0,1.1601186953,0.0328145530222
16,0.0,9,360.109514029,1130.32722087,1481.9980287,569.0,74.7953264464,15.9461455381,1646.0,281.396822207,61.316368594,25.0,4.03903464505,0.820601201544,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,4,360.47766437,83.4037768959,1657.24064882,558.0,70.2495592112,14.9883024736,1673.0,279.331136067,59.209727291,48.0,8.15010564197,1.75878914907,12.0,1.2,0.12,54.0,1.32165190452,0.0382316914245
