id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,2,360.025684573,1813.09728323,2139.87129288,567.0,71.0067162854,14.634239844,1667.0,286.307727288,61.6429957255,0.0,0.0,0.0,12.0,1.2,0.12,81.0,1.58745343293,0.0423295436003
1,0.0,3,359.890824334,1892.87038932,237.188488865,568.0,71.4937980299,14.080613014,1649.0,280.490777826,61.0333969226,52.0,8.06127187909,1.5844114212,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,11,359.971103335,1692.53879221,287.359035864,561.0,69.1454385028,14.1741542178,1592.0,271.856783205,58.5958777239,103.0,16.5235917815,3.4113479598,13.0,1.3,0.13,72.0,1.21866710931,0.0277195575198
3,0.0,11,360.692496054,489.713165992,1632.82939394,557.0,73.5993429243,15.7235885105,1581.0,265.827447646,56.5430334218,124.0,20.6479787411,4.3173020477,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.516125622,1389.28144979,1098.73654983,557.0,68.1640820471,13.683021452,1597.0,271.554162945,58.315836171,121.0,20.3552285574,4.24532530143,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.383847426,1441.96832969,77.4678111048,555.0,68.1279806045,13.3475633102,1695.0,287.86290374,62.533295462,22.0,4.13654036377,0.873618670975,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.001224426,261.668398856,1136.40798711,563.0,72.9870283632,16.0446029935,1618.0,274.780116372,58.6496743041,67.0,12.3943298185,2.81407703447,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,4,360.549259175,1359.29940783,245.170548108,568.0,72.4376605316,16.5524132773,1543.0,260.854295991,55.8344495168,148.0,24.5039582484,5.01398441974,10.0,1.0,0.1,61.0,1.38661052857,0.0380083866166
8,0.0,12,360.345784547,48.1126913793,812.525781169,555.0,71.3020300819,14.8229222791,1584.0,264.388662104,55.6732299764,155.0,24.4026409394,4.77590727155,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,359.85075621,901.528166021,355.797433266,557.0,69.3082135148,14.9776227685,1566.0,270.385416486,58.9467686139,126.0,20.3322058931,4.13442581479,0.0,0.0,0.0,0.0,0.0,0.0
