id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,359.922692842,89.600923027,1021.40857286,565.0,74.7913278061,16.6241848732,1695.0,284.552542768,60.5793486184,0.0,0.0,0.0,4.0,0.4,0.04,13.0,0.318678925197,0.00872752945495
1,0.0,5,360.324061801,30.2232988046,1329.2753369,575.0,70.9224022705,15.106543834,1724.0,289.136984969,61.4808962653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,4,360.110889837,676.753807947,119.867158246,547.0,72.2795996478,15.2493546732,1712.0,287.706398893,61.8396297383,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0629508368111,0.00133809834147
3,0.004,8,360.087077136,634.081312637,1960.63368405,570.0,70.5839627927,14.2747883131,1692.0,289.325744246,61.8682403305,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.151838985953,0.00380872311483
4,0.0,12,360.032955297,1626.96052398,1328.04665316,577.0,68.8923432174,13.2946726112,1751.0,291.136574763,61.9689188973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.421434537,1621.78955373,587.047208248,559.0,70.1989262935,14.2326706217,1715.0,285.790343539,61.0349348427,23.0,4.15909620426,0.952740183769,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.279711392,952.129381069,1343.81537534,568.0,72.108016301,15.3886930756,1679.0,283.732831022,60.3156937494,29.0,4.3228859048,0.872616276423,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.234786775,1197.01324387,2121.98125376,570.0,73.3578099238,16.1014423134,1685.0,286.800924889,61.7739518875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.127304864,419.191264919,78.1469714741,558.0,66.264174682,13.0012856694,1770.0,293.762024825,62.2312612576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.477621583,730.940068432,16.9875524546,553.0,72.2790014087,15.0446485762,1709.0,287.771084774,60.9720956415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,3,360.479367387,1321.85000768,415.990485453,560.0,69.1288786567,13.7114109445,1708.0,286.825580594,60.9301052811,22.0,4.08517840223,0.968881207346,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.486154139,596.509534926,894.899982091,565.0,71.3579213649,14.4268851515,1706.0,284.735158873,60.8731023282,21.0,4.02359750549,1.02170268933,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,11,360.138586378,1147.18497445,868.968297058,582.0,68.1946483816,13.1426379018,1722.0,291.663515578,61.9905466742,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.162698691968,0.00586182345641
