id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.094389572,1180.92460473,732.388057725,560.0,72.2564126538,15.8202615029,1752.0,288.031594749,59.8728913293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004,7,360.562583259,1531.96638588,901.633684337,567.0,72.6321050229,15.9495109757,1694.0,287.092414041,61.0134163056,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.201311837832,0.00525745782968
2,0.0,10,360.387806405,418.147527641,1562.96071818,563.0,70.5063423249,14.8282009556,1691.0,289.613549122,62.9593828263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.202272887,1456.20520058,117.466970362,567.0,71.5521523161,15.6113359648,1704.0,288.552134023,62.1004901676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.257194,96.25127071,1567.83165935,559.0,70.4140950079,14.9620433276,1725.0,289.593240471,61.9036620435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,1,360.074778372,61.0289457803,658.49180651,554.0,71.5043189445,15.5998244271,1698.0,288.437323456,62.6884116371,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.1018034411,0.00348228035178
6,0.0,11,360.146114943,1877.23170146,805.669541885,567.0,68.8456598265,14.0931906261,1662.0,283.048468775,61.2540315813,60.0,8.22109914015,1.56604873417,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,5,360.003253135,48.8464770321,1373.40360556,552.0,69.8140850878,15.1275685187,1723.0,290.034103809,62.0753896099,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.115702021638,0.00268343567779
8,0.0,5,359.992925546,1606.93013014,1463.09247357,558.0,72.3162154631,15.20444017,1680.0,283.74708171,61.5318298034,23.0,4.22855488073,0.901900767757,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.085711012,999.605274587,3.77602747589,553.0,71.9787046983,15.4507425255,1717.0,288.058078193,61.8072350773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,359.891715719,267.204178061,778.708349669,571.0,67.6638107862,13.3189197947,1698.0,288.305034682,61.578907598,22.0,4.0808893737,0.940842911649,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.022220323,578.189055517,601.947674099,568.0,72.2988484721,15.3655998059,1721.0,283.605838795,59.0386637826,23.0,4.16227092408,0.86681286214,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,12,360.376267028,1108.56451519,2198.19886087,571.0,70.0402489679,13.5493540114,1725.0,290.127524811,62.8372614571,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.10484884564,0.00309300953957
13,0.0,4,360.393501743,2165.65556876,973.98564243,571.0,69.1220192343,14.5119102184,1717.0,290.933553855,63.2392271242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.10250427,974.10078229,2097.43616294,568.0,68.1317013012,13.0895469917,1735.0,291.970933939,62.276132096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,359.931104464,511.861928759,492.160931582,576.0,68.8873222526,13.6582096899,1737.0,291.163649186,61.8610818649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.170061508,567.990354899,1390.33764318,563.0,70.5960329153,15.0692109026,1678.0,289.56823647,63.4166967416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,4,360.126191789,1935.12231351,1560.87919888,568.0,69.5040825873,14.1731977554,1702.0,290.766048703,63.1833026227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.826285931,617.646355352,2090.10070079,557.0,71.2984153873,15.2854169055,1715.0,288.751168558,61.6324956931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.004,10,360.052456333,1942.4036229,1047.87365589,565.0,68.2873236009,13.430027079,1694.0,287.308125457,61.8706942732,24.0,4.15041073474,0.997335560297,2.0,0.2,0.02,7.0,0.133631729995,0.00370262009452
20,0.0,13,360.637757491,1410.7368454,687.544189878,566.0,72.9112142791,15.0735060342,1669.0,287.322828734,62.9036438561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
