id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,359.97634944,1992.09717669,1730.71905823,561.0,68.497167086,14.088114336,1741.0,291.541913014,61.0942723259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.740091902,907.861981076,1021.18155318,564.0,67.6563417619,13.3761599245,1707.0,292.421877868,63.9616778969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,10,360.194598633,1484.88076796,1944.934606,566.0,71.8363336335,15.5821889236,1714.0,287.742175654,62.0829251226,0.0,0.0,0.0,2.0,0.2,0.02,11.0,0.265762562907,0.00754918839961
3,0.0,14,360.484090038,267.185713925,1376.87959167,575.0,71.3552539027,14.7589671689,1703.0,288.683262026,61.7268466798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,359.949547739,1036.00184992,830.887251506,561.0,72.6286302818,15.5199900136,1714.0,287.502777744,60.7951567067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.113320096,1332.03479676,197.774466204,560.0,72.1415314693,15.9366699609,1694.0,283.840859402,61.2564237106,26.0,4.0578248433,0.790452678041,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.465194944,1212.64246353,2194.90700913,554.0,70.9581748171,14.9248432517,1680.0,289.09805637,62.3868943006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,16,360.174188696,795.268520337,1448.35233573,560.0,74.5477387815,16.4451245589,1669.0,285.434001869,61.6747776997,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.127337610777,0.00356060185454
8,0.0,12,360.111546154,132.737566318,1356.5035176,558.0,72.6057575259,15.8802785455,1660.0,283.517441994,61.3071386233,23.0,4.01916251897,0.91268596853,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,359.981963963,1236.22759101,1165.796895,567.0,72.006879428,15.5924552631,1682.0,288.071945195,62.092928659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.72620556,1766.20602736,1774.57382792,562.0,73.553149299,15.8093620616,1717.0,286.654897074,61.558979948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.004,12,360.824697394,31.4819816551,1553.30653612,568.0,71.1835183167,14.526236787,1706.0,288.889233414,61.8733964297,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.170311934899,0.00406548762594
12,0.0,12,359.956114953,1591.15228861,1392.77660193,547.0,73.1244464507,16.9696530037,1668.0,282.818840753,61.0220880868,25.0,4.08452068715,0.822966671648,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,2,360.035652572,265.170389589,1706.5271206,560.0,71.9157050128,15.507342572,1699.0,284.12017867,59.7729472681,21.0,4.04510052043,0.86597699943,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,359.860053511,1636.36875677,763.607676763,560.0,72.0829126025,15.7409258207,1711.0,283.846157255,59.8752622416,28.0,4.07325641367,0.812322542977,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.006278705,1615.81618142,1224.18329791,554.0,74.403547682,17.194182186,1681.0,285.687919787,60.8611289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,3,360.346098403,1939.01206474,376.368249893,562.0,73.8062832883,16.1963659984,1698.0,286.278330627,61.1053728734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.199031634,2005.94733197,762.100071575,573.0,72.1319161175,15.3225779818,1695.0,288.009121364,61.4806175196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.19701187,472.674036012,210.912505208,571.0,70.9850327301,14.4934444472,1682.0,284.998986825,61.0991640467,21.0,4.04038606278,0.950135333963,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,14,359.969845366,1282.67765677,707.706783577,554.0,71.9863230826,16.3885475082,1687.0,288.107825141,61.6084001504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.285275152,1981.59043472,1860.21067958,574.0,67.1081775934,12.9581804703,1787.0,292.980027705,60.8799860281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.471720137,21.8652087539,1225.23101441,561.0,70.5346741095,14.3371279539,1719.0,289.527136851,62.5951363021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
