id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,7,360.788796238,2113.02965696,1169.35019488,566.0,68.7934777087,14.2573773556,1710.0,291.245302947,62.4083925613,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.10437729307,0.0030725050852
1,0.004,2,360.106048157,167.959453308,123.7911754,568.0,73.476743033,15.5042485076,1609.0,278.530826693,60.8806287524,50.0,8.11524215526,1.79723202824,0.0,0.0,0.0,4.0,0.0779383346396,0.00230327730222
2,0.0,21,360.400693252,1309.57856459,1275.13376861,575.0,66.5450267332,12.2181435051,1748.0,293.475431077,62.5556569699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.686952161,1749.05132964,877.530238113,570.0,69.7002212188,13.5832299207,1709.0,286.075096601,60.6958362008,25.0,4.27561264511,0.91718544908,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.216117719,1700.42447558,2131.32520123,550.0,68.511290462,13.9301720092,1735.0,291.527226999,62.0238089254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,4,360.293775239,70.8881196832,1394.99650285,586.0,69.20712108,13.2377247338,1701.0,282.499071439,60.5408086994,53.0,8.17407658452,1.66491388584,0.0,0.0,0.0,6.0,0.120818935864,0.0028906461237
6,0.004,4,360.500104028,950.585282378,1493.8880418,568.0,68.4104112769,13.8407202528,1700.0,291.13793401,62.9177453846,0.0,0.0,0.0,3.0,0.3,0.03,8.0,0.201342038061,0.00623565080744
7,0.0,7,360.467097778,759.680941554,2029.8715959,576.0,72.5193199058,15.6634509316,1707.0,287.529939179,61.105578517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,12,360.378347727,1628.78983279,2128.11234126,569.0,70.9042593605,14.6807244875,1678.0,288.884437634,62.1970126239,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.134014288928,0.0033718337109
9,0.0,7,360.096010195,2122.78453011,1033.27350076,570.0,70.0931320051,13.7558102664,1666.0,285.980037422,61.438350071,25.0,4.01172655652,0.747526591882,0.0,0.0,0.0,0.0,0.0,0.0
10,0.004,11,359.815471902,228.738493965,2004.8812984,563.0,71.5537477605,14.3727134011,1709.0,284.070026054,60.8789223758,29.0,4.10560521441,0.73387716921,1.0,0.1,0.01,10.0,0.210758922038,0.00685498088232
11,0.0,7,360.29067471,2218.33897284,1906.46120717,563.0,71.750126749,14.9268912353,1713.0,288.318425323,61.0341150059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.166836143,1422.3559267,1909.33798649,573.0,70.9515160736,14.1863191022,1726.0,289.250728826,61.9644369871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.004975649,1184.53366935,1485.8767766,568.0,68.6398686921,13.298631354,1655.0,287.315016692,63.02031214,23.0,4.23206021373,1.01747751219,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.050028482,1253.80599959,859.596511753,567.0,73.6969908463,15.9338153931,1674.0,286.389415836,61.8113751799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.205442552,2228.25407223,962.457508726,568.0,71.420158713,14.4511286333,1699.0,288.657039449,62.3312042117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.343249818,1882.20712044,2105.80683699,575.0,67.1137201714,12.6276161649,1685.0,288.922727748,62.748976408,22.0,4.07879995017,0.877893255918,0.0,0.0,0.0,0.0,0.0,0.0
