id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.430152912,11.3656588768,763.685632336,562.0,70.4959610794,14.9377221304,1692.0,289.594870471,61.9166222312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.623135512,1589.13275806,1834.93758515,550.0,70.6176851854,15.8176990211,1660.0,285.768590011,62.3639954366,24.0,4.06745407048,0.959766196974,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.306204054,1465.65998736,817.253845989,565.0,69.9776026742,14.9300235058,1712.0,290.111721404,62.2161175515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,4,360.217938836,1737.032604,168.598062633,570.0,69.2477105679,13.4721591959,1725.0,290.88137517,61.8000503016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004,9,360.012638588,1293.34790319,1054.16261525,564.0,69.1819886802,13.2108854953,1702.0,286.453122303,61.051639887,29.0,4.31459394048,0.800630526594,0.0,0.0,0.0,6.0,0.120076869144,0.00298238388987
5,0.0,4,359.863189122,1529.0706365,33.1921949934,572.0,75.8319958855,16.6230901633,1702.0,284.201037142,60.0925622302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004,7,360.355279957,834.501069349,32.4547128944,565.0,72.1184370903,15.4791645448,1617.0,279.168213848,61.0650328293,51.0,8.2328664691,1.70233626664,3.0,0.3,0.03,13.0,0.237173401815,0.00588837962696
7,0.0,12,360.212198211,1701.72582602,1552.78525165,574.0,71.0571808751,14.7664392373,1722.0,288.944748259,62.2151090734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.320372003,752.089779213,363.408205003,562.0,67.5027191121,13.2501443868,1707.0,292.674909425,63.554906345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.126291144,1020.1046732,1767.8039662,567.0,67.6049965098,13.4235500388,1772.0,292.418410173,61.475942062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.640839089,2180.83793198,2168.47384693,561.0,74.3366376161,16.9576060706,1693.0,285.892717827,61.4794437301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.281246485,121.608775021,2070.36470261,570.0,70.2562444658,14.7825329282,1769.0,289.935563963,60.2049772954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.124246619,1775.0234945,947.970539436,560.0,71.0372882935,15.1087383656,1678.0,284.992398454,61.7185703689,23.0,4.09507724279,0.867422163813,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,17,360.416712055,982.810879305,1661.00595386,556.0,71.4826129878,16.0525758562,1726.0,288.575693408,61.4988525976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,3,360.258075476,1558.81661906,2231.79208399,578.0,66.3546853412,13.0333896043,1770.0,293.880318956,62.0052295353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
