id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.0583661300148,"[['1' '3.2949093431454286' 'present']
 ['1' '9.707300721275768' 'present']
 ['1' '13.493451085704663' 'present']
 ['1' '14.687475000045831' 'marauded']
 ['1' '18.79347415031385' 'presentdestroyed']
 ['1' '22.98906873519196' 'present']
 ['1' '44.78326771308013' 'present']
 ['1' '47.1882660331727' 'present']
 ['1' '61.9369165670549' 'present']
 ['1' '101.76228891407989' 'present']
 ['1' '138.03596135726235' 'present']
 ['1' '139.84960588489332' 'present']
 ['1' '168.9429038425051' 'present']
 ['1' '193.71116067984417' 'present']
 ['1' '193.9168482991734' 'present']
 ['1' '219.3325032953197' 'present']
 ['1' '265.71570472836504' 'present']
 ['1' '295.4361131523809' 'present']
 ['1' '305.0757062259374' 'marauded']
 ['1' '347.67378084179575' 'present']
 ['1' '358.29604654889243' 'marauded']]","[['F58' '88.96796700119623' 'mated']
 ['F94' '90.22073816900382' 'absent']
 ['F94' '90.26703446530013' 'absent']
 ['F96' '159.07464027576546' 'mated']
 ['F33' '177.82330200069285' 'mated']
 ['F54' '209.2448500735076' 'absent']
 ['F54' '209.2911463698039' 'mated']
 ['F65' '247.83309702958402' 'absent']
 ['F36' '276.24638039557647' 'mated']
 ['F1' '314.6279844185898' 'mated']]",0.0,0.0,573.0,72.00988482996942,15.567203990076546,1613.0,274.4458134706173,59.31946167975722,83.0,13.616828022522009,2.884943702746804,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,360.1266646534161,"[['4' '63.768102291456756' 'present']
 ['4' '71.09297839204449' 'present']
 ['4' '95.32646236922072' 'present']
 ['4' '101.19939878955634' 'present']
 ['4' '118.40387175207532' 'marauded']
 ['4' '153.27177706932173' 'present']
 ['4' '162.64559291840408' 'present']
 ['4' '240.451857789468' 'marauded']
 ['4' '241.89667779418315' 'presentdestroyed']
 ['4' '258.6457780401707' 'present']
 ['4' '272.8507180760567' 'present']
 ['4' '287.5498491387134' 'marauded']
 ['4' '305.63691977122556' 'marauded']
 ['4' '332.5032218058956' 'present']
 ['4' '347.91330427081465' 'present']]","[['F66' '40.147083146729535' 'mated']
 ['F82' '86.52593147703045' 'absent']
 ['F94' '90.29018261344828' 'absent']
 ['F73' '146.37037467662978' 'mated']
 ['F7' '170.81018258432115' 'mated']
 ['F28' '182.1692150893464' 'mated']
 ['F95' '194.99586379395453' 'absent']
 ['F106' '197.08300587381515' 'mated']
 ['F100' '224.37452097683448' 'absent']
 ['F11' '245.22150093097878' 'destroyed']
 ['F52' '312.99688330257186' 'destroyed']]",0.0,1000.0,576.0,71.0252578607817,14.244879395877799,1543.0,259.6412401730057,54.90504103483126,144.0,24.838910683169388,5.4001467282680835,12.0,1.2,0.12000000000000005,73.0,3.398806183443198,0.1586076817558298
2,0.0,12,360.63127976414336,"[['1' '74.86521621078067' 'present']
 ['1' '102.48534326141913' 'present']
 ['1' '127.43239028715519' 'present']
 ['1' '154.61451153513363' 'present']
 ['1' '184.6540888552154' 'marauded']
 ['1' '193.75745697614047' 'present']
 ['1' '194.5855423891928' 'present']
 ['1' '197.13987015856256' 'marauded']
 ['1' '203.15483297388337' 'destroyed']
 ['1' '211.90444647868048' 'present']
 ['1' '238.5513068680511' 'present']
 ['1' '256.39001210290303' 'marauded']
 ['1' '277.657389755579' 'marauded']
 ['1' '298.5923796093815' 'present']
 ['1' '349.9432516369366' 'present']
 ['1' '359.9810667522524' 'marauded']]","[['F16' '46.23463690183063' 'mated']
 ['F45' '62.31058920145981' 'mated']
 ['F77' '88.565907675327' 'mated']
 ['F6' '146.05521458964765' 'mated']
 ['F38' '146.10229313989328' 'mated']
 ['F34' '185.85830774075617' 'destroyed']
 ['F32' '207.21096623696874' 'absent']
 ['F30' '211.28748637776656' 'mated']
 ['F100' '224.39766912498263' 'mated']
 ['F21' '225.4066762025546' 'mated']
 ['F79' '242.15025800784016' 'mated']
 ['F11' '245.24464907912693' 'mated']
 ['F84' '252.33036733429026' 'mated']
 ['F52' '313.02003145072' 'mated']]",0.0,2000.0,571.0,68.80932377225078,14.322946471097676,1589.0,266.54553153709537,56.420605675096084,146.0,24.7808631863929,5.22210368910056,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.3698670565722,"[['6' '16.973242919503498' 'marauded']
 ['4' '44.83212088614095' 'marauded']
 ['6' '49.067313448865974' 'destroyed']
 ['4' '52.930714636869' 'present']
 ['6' '70.02048652860022' 'present']
 ['7' '71.3222895892281' 'present']
 ['6' '71.56560192206962' 'present']
 ['6' '72.33701046237462' 'present']
 ['4' '75.33754443383619' 'present']
 ['6' '79.6636111841299' 'present']
 ['6' '87.22770279422699' 'present']
 ['6' '88.82068304429997' 'marauded']
 ['6' '102.42646167630322' 'present']
 ['4' '124.20895339306942' 'present']
 ['6' '131.43879569220599' 'present']
 ['6' '134.8560406348866' 'present']
 ['4' '153.39057347364007' 'present']
 ['6' '155.39259986644748' 'present']
 ['6' '159.1356548637126' 'marauded']
 ['4' '160.3240153012806' 'presentdestroyed']
 ['4' '171.72625109781868' 'marauded']
 ['4' '181.17642311423992' 'marauded']
 ['6' '183.90367617396723' 'destroyed']
 ['6' '189.35518568068332' 'present']
 ['6' '191.24072170232716' 'marauded']
 ['6' '203.42533141448453' 'present']
 ['4' '228.55821721278235' 'present']
 ['4' '235.31985007678713' 'present']
 ['6' '266.60120608351144' 'present']
 ['4' '268.57152140503507' 'present']
 ['6' '273.6182331468778' 'present']
 ['6' '281.34673977711384' 'present']
 ['4' '281.63389242625755' 'present']
 ['4' '286.1020510866117' 'present']
 ['4' '288.5252938216471' 'marauded']
 ['6' '310.9133705587711' 'present']
 ['4' '316.6485844480077' 'present']
 ['6' '318.4363670549983' 'present']
 ['6' '328.5431323258335' 'present']
 ['4' '333.0859133596157' 'present']
 ['6' '343.42466314994135' 'present']]","[['F76' '80.48104171228027' 'mated']
 ['F82' '86.57222777332676' 'mated']
 ['F58' '88.94481885304808' 'destroyed']
 ['F94' '90.24388631715198' 'destroyed']
 ['F42' '159.76985570570008' 'destroyed']
 ['F25' '172.49971136485158' 'destroyed']
 ['F39' '172.84860770069236' 'destroyed']
 ['F54' '209.26799822165574' 'absent']
 ['F92' '238.07321034791258' 'mated']
 ['F75' '239.6517341669565' 'mated']
 ['F65' '247.80994888143587' 'absent']
 ['F64' '248.67721929243874' 'mated']
 ['F8' '270.389736109634' 'mated']
 ['F104' '313.78648962800804' 'mated']]",1000.0,0.0,567.0,74.03872517922461,16.29159303525531,1391.0,237.64265475395877,52.23995647113895,306.0,48.533788173685764,10.055186759378214,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,18,360.18708986156713,"[['7' '4.587633352004575' 'present']
 ['7' '6.400736358478306' 'present']
 ['7' '11.184790745573867' 'present']
 ['1' '12.986012251825056' 'marauded']
 ['7' '19.65433125525556' 'presentdestroyed']
 ['1' '23.88806581688481' 'present']
 ['7' '47.65722919538524' 'present']
 ['7' '53.30339063483346' 'marauded']
 ['7' '69.03467694390518' 'present']
 ['1' '71.76264152463153' 'present']
 ['7' '93.74462289846662' 'present']
 ['1' '98.15016328308829' 'present']
 ['7' '107.77923817528237' 'marauded']
 ['7' '110.52907432214062' 'presentdestroyed']
 ['7' '116.88419626665224' 'present']
 ['7' '129.30039879375468' 'marauded']
 ['1' '156.69432112890757' 'present']
 ['7' '172.25205430489603' 'marauded']
 ['1' '184.6077925589191' 'present']
 ['7' '205.95216921361123' 'marauded']
 ['7' '208.49393565275014' 'presentdestroyed']
 ['1' '208.67222827959804' 'presentdestroyed']
 ['1' '216.4599260399807' 'present']
 ['1' '218.72870399170696' 'marauded']
 ['1' '219.02728891927867' 'presentdestroyed']
 ['7' '238.0928030618534' 'present']
 ['1' '248.1615979567893' 'marauded']
 ['1' '257.3874633651666' 'present']
 ['7' '258.353301276492' 'present']
 ['6' '268.72383970278474' 'present']
 ['1' '282.3471012126612' 'present']
 ['7' '287.77965572708626' 'present']
 ['1' '316.2980303861869' 'present']
 ['7' '332.4534647259941' 'present']
 ['7' '334.49710261674477' 'present']
 ['7' '334.75711889456727' 'marauded']]","[['F15' '2.854132387416765' 'mated']
 ['F101' '34.333230021605765' 'mated']
 ['F4' '34.3599707751282' 'mated']
 ['F66' '40.12393499858139' 'absent']
 ['F48' '46.24192095402807' 'mated']
 ['F61' '60.22898226673302' 'absentdestroyed']
 ['F82' '86.5490796251786' 'absent']
 ['F26' '93.45070198216001' 'mated']
 ['F59' '95.75546818217843' 'mated']
 ['F81' '109.41075554328653' 'destroyed']
 ['F56' '113.91153102680494' 'destroyed']
 ['F91' '125.47007358159846' 'mated']
 ['F63' '141.52900919425267' 'mated']
 ['F90' '145.94078771633275' 'mated']
 ['F105' '148.51725512475124' 'mated']
 ['F103' '152.80694573844616' 'mated']
 ['F25' '184.5923039574442' 'mated']
 ['F19' '185.12444306011855' 'mated']
 ['F95' '195.01901194210268' 'mated']
 ['F97' '200.1865774742068' 'mated']
 ['F98' '228.04039039344207' 'mated']
 ['F74' '268.26202862713643' 'mated']
 ['F8' '270.32029166518953' 'absent']
 ['F8' '270.36658796148583' 'absent']
 ['F27' '272.0837765570461' 'mated']
 ['F104' '313.74019333171174' 'absent']]",1000.0,1000.0,582.0,71.27433212140512,14.786935528724507,1351.0,229.463588282174,49.232431885352035,335.0,54.66985465359984,11.42501121948715,16.0,1.6000000000000003,0.1600000000000001,64.0,3.02049262440367,0.14360425240054867
5,0.0,11,360.4326396670689,"[['4' '4.937029237042837' 'present']
 ['4' '8.279401495852337' 'present']
 ['4' '22.25434306296971' 'present']
 ['4' '47.392211918776034' 'present']
 ['4' '79.82965767005925' 'present']
 ['4' '83.40739452057828' 'marauded']
 ['4' '119.18676088121009' 'present']
 ['4' '139.58321120664158' 'marauded']
 ['4' '142.162686805386' 'presentdestroyed']
 ['4' '165.77101014899932' 'marauded']
 ['4' '195.2670762024547' 'present']
 ['7' '256.37859953813364' 'present']
 ['4' '270.5626038099059' 'present']]","[['F24' '7.002593831158914' 'mated']
 ['F88' '67.20372132414965' 'mated']
 ['F77' '88.54275952717884' 'destroyed']
 ['F29' '123.38552844663114' 'mated']
 ['F102' '125.5523249237963' 'absent']
 ['F63' '141.5058610461045' 'destroyed']
 ['F6' '146.0320664414995' 'absentdestroyed']
 ['F0' '165.36626215170824' 'mated']
 ['F25' '172.47656321670343' 'destroyed']
 ['F25' '172.52285951299973' 'destroyed']
 ['F39' '172.8254595525442' 'absentdestroyed']
 ['F34' '185.88145588890433' 'mated']
 ['F32' '207.2341143851169' 'mated']
 ['F53' '211.12337170652927' 'mated']
 ['F2' '222.9345026390289' 'mated']
 ['F107' '237.79236668467553' 'mated']
 ['F14' '288.6587466992541' 'mated']
 ['F80' '290.11540128204143' 'mated']
 ['F104' '313.7633414798599' 'absent']]",1000.0,2000.0,557.0,71.95754465241764,15.551273453059373,1611.0,269.8238624381477,57.0616767642803,111.0,18.270542924571927,3.8526396517955175,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.06360252636176,"[['7' '35.643452760397494' 'present']
 ['7' '45.96679112605198' 'present']
 ['7' '56.63884215264279' 'present']
 ['7' '58.19994578292361' 'present']
 ['7' '59.38186917370939' 'marauded']
 ['7' '71.9386605179862' 'present']
 ['7' '72.31579605598549' 'marauded']
 ['7' '113.56497324498704' 'present']
 ['7' '118.28749885832859' 'present']
 ['7' '137.3900546192914' 'present']
 ['7' '142.14091842559807' 'present']
 ['7' '142.99700588850666' 'present']
 ['7' '212.58518674071863' 'marauded']
 ['7' '219.12949603744826' 'presentdestroyed']
 ['4' '237.59878754629892' 'marauded']
 ['7' '251.31832718556808' 'present']
 ['7' '253.98213597560354' 'marauded']
 ['7' '301.92734327718534' 'present']
 ['7' '346.9585822191934' 'present']
 ['7' '358.2559298472666' 'marauded']]","[['F9' '46.559799286464674' 'absent']
 ['F37' '66.62769440235192' 'destroyed']
 ['F20' '77.16021936397509' 'destroyed']
 ['F94' '102.35962705789274' 'mated']
 ['F60' '133.66861140633463' 'mated']
 ['F42' '159.79300385384823' 'mated']
 ['F69' '163.55259821819092' 'absent']
 ['F39' '172.8717558488405' 'mated']
 ['F44' '243.24684933192773' 'destroyed']
 ['F10' '285.23742087900536' 'mated']
 ['F89' '286.73593967551255' 'mated']]",2000.0,0.0,561.0,68.72213645151949,13.97248701589697,1516.0,253.9159600401667,53.9571348104773,184.0,31.926574966623477,6.997563152767175,17.0,1.7000000000000004,0.1700000000000001,82.0,3.8538259577370026,0.1821844993141287
7,0.054,13,360.0975857329193,"[['6' '20.309680951172407' 'present']
 ['6' '21.83352999881042' 'present']
 ['4' '28.348916478519477' 'marauded']
 ['4' '30.868271366529015' 'presentdestroyed']
 ['4' '37.0188450415979' 'marauded']
 ['6' '41.08653793873759' 'presentdestroyed']
 ['6' '53.78378383884443' 'present']
 ['4' '64.62751255481624' 'present']
 ['6' '70.22156120504964' 'present']
 ['4' '88.87717015255073' 'present']
 ['4' '92.20300250065532' 'present']
 ['6' '121.12397705760142' 'present']
 ['6' '146.6800222567402' 'marauded']
 ['6' '157.1878645104053' 'marauded']
 ['4' '157.5919043427063' 'presentdestroyed']
 ['6' '182.65013254700085' 'marauded']
 ['6' '192.50781822879404' 'marauded']
 ['6' '198.3856538786088' 'presentdestroyed']
 ['4' '229.53892127635572' 'marauded']
 ['4' '237.22163009653644' 'presentdestroyed']
 ['6' '245.57279071582587' 'present']
 ['4' '264.64008841209045' 'present']
 ['6' '268.1173612758863' 'marauded']
 ['4' '282.13815479322864' 'present']
 ['4' '295.2602791230103' 'present']
 ['6' '299.3590738990296' 'present']
 ['6' '300.46149529374867' 'present']
 ['6' '305.64165723988395' 'present']
 ['4' '310.54009484779505' 'present']
 ['6' '311.44115150228583' 'marauded']
 ['6' '320.70531439551524' 'present']
 ['4' '323.98571940891435' 'present']
 ['4' '325.53893010516623' 'present']
 ['4' '349.03965362810516' 'present']
 ['6' '349.6353082568694' 'marauded']
 ['6' '352.44405944594666' 'presentdestroyed']
 ['4' '353.2323880512886' 'presentdestroyed']
 ['4' '354.26064990330383' 'presentdestroyed']]","[['F66' '40.100786850433245' 'destroyed']
 ['F61' '60.252130414881165' 'mated']
 ['F37' '66.67399069864823' 'mated']
 ['F94' '102.33647890974459' 'absent']
 ['F43' '104.75877207323893' 'mated']
 ['F81' '109.43390369143468' 'mated']
 ['F56' '113.93467917495309' 'mated']
 ['F12' '129.55050210328986' 'mated']
 ['F78' '144.44995263613208' 'mated']
 ['F69' '163.57574636633908' 'destroyed']
 ['F51' '166.27459056538223' 'mated']
 ['F3' '169.40921971545117' 'mated']
 ['F86' '171.1919127446081' 'mated']
 ['F25' '184.56915580929603' 'destroyed']
 ['F19' '185.1012949119704' 'destroyed']
 ['F44' '243.17740488748328' 'absent']
 ['F44' '243.22370118377958' 'absent']
 ['F44' '255.29314562822404' 'mated']
 ['F8' '270.3434398133377' 'destroyed']
 ['F41' '294.3567758769607' 'mated']
 ['F18' '295.69803959887554' 'mated']]",2000.0,1000.0,572.0,68.0138065276596,14.412625329969442,1360.0,224.86229711969156,47.45570504636999,354.0,61.337864242434996,13.790710993405126,20.0,2.0000000000000004,0.20000000000000012,85.0,3.992714846625892,0.18861454046639206
8,0.0,7,361.1599098389964,"[['7' '17.33713693032035' 'marauded']
 ['6' '39.75644573206188' 'present']
 ['7' '51.45952463664516' 'present']
 ['7' '56.5925458563465' 'present']
 ['7' '58.32401076360954' 'marauded']
 ['7' '59.642714765824174' 'presentdestroyed']
 ['7' '65.10659805304117' 'presentdestroyed']
 ['6' '101.37934944271328' 'marauded']
 ['6' '102.69170608461178' 'presentdestroyed']
 ['6' '104.26932067055176' 'presentdestroyed']
 ['7' '104.6788941948364' 'presentdestroyed']
 ['7' '117.5802416528684' 'present']
 ['6' '150.95784405558817' 'present']
 ['7' '155.95687399026158' 'present']
 ['7' '165.21222059617475' 'marauded']
 ['7' '181.24096951836574' 'present']
 ['4' '183.98239238582767' 'marauded']
 ['6' '189.73167242650973' 'destroyed']
 ['6' '191.6240085310074' 'present']
 ['6' '198.3393575823125' 'present']
 ['6' '201.13401074418346' 'present']
 ['6' '207.0525497596039' 'marauded']
 ['7' '207.4707423129779' 'presentdestroyed']
 ['7' '222.0550238273743' 'present']
 ['6' '228.09239488757524' 'present']
 ['6' '233.03743630497655' 'present']
 ['7' '238.42886071761328' 'marauded']
 ['7' '238.95536480673115' 'presentdestroyed']
 ['7' '240.13446726562393' 'presentdestroyed']
 ['6' '247.37953553963672' 'marauded']
 ['7' '255.47206964957948' 'present']
 ['6' '261.6659510730108' 'present']
 ['7' '278.0517570243789' 'marauded']
 ['6' '285.0262112854288' 'presentdestroyed']
 ['6' '288.5425795250795' 'marauded']
 ['4' '303.4863420297961' 'present']
 ['7' '303.67379376187057' 'present']
 ['7' '322.41621726760474' 'present']
 ['7' '344.6803357534702' 'present']
 ['6' '345.9670164934438' 'present']
 ['7' '347.28632449168026' 'present']
 ['6' '351.62298627287134' 'present']]","[['F50' '47.598403711475434' 'mated']
 ['F37' '66.60454625420377' '']
 ['F37' '66.65084255050007' '']
 ['F20' '77.18336751212324' 'mated']
 ['F102' '125.57547307194446' 'mated']
 ['F72' '160.18684879427215' 'mated']
 ['F25' '172.45341506855527' 'destroyed']
 ['F25' '172.54600766114788' 'destroyed']
 ['F39' '172.80231140439605' '']
 ['F19' '185.07814676382225' 'absentdestroyed']
 ['F67' '225.42811751690328' 'mated']
 ['F5' '235.63323970355935' 'mated']
 ['F44' '243.20055303563143' 'destroyed']
 ['F44' '243.2699974800759' 'destroyed']
 ['F89' '286.7127915273644' 'absent']
 ['F14' '288.63559855110594' 'destroyed']
 ['F80' '290.0922531338933' 'destroyed']
 ['F17' '316.4617777600512' 'mated']]",2000.0,2000.0,578.0,71.88650754405677,14.680009239314241,1353.0,227.28824309554946,48.645055719946164,359.0,61.083340836039184,13.091912079473206,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.6146613775207,"[['6' '20.94479503643252' 'present']
 ['6' '28.066114304557743' 'present']
 ['6' '34.741630383220745' 'present']
 ['6' '41.807065866657794' 'present']
 ['6' '86.75279781545824' 'present']
 ['7' '140.60087345071975' 'present']
 ['6' '180.80488270897612' 'present']
 ['6' '184.18082254181823' 'present']
 ['6' '201.459032334965' 'present']
 ['6' '268.00338437107365' 'present']
 ['6' '275.55355455401036' 'present']
 ['6' '282.6080943524109' 'marauded']
 ['6' '294.8712943138557' 'present']
 ['6' '299.5520986512381' 'present']
 ['6' '308.6759232711872' 'present']
 ['6' '311.7200178411755' 'marauded']
 ['6' '324.57854519343556' 'present']
 ['6' '338.1425530229124' 'present']]","[['F9' '46.58294743461282' 'absent']
 ['F49' '65.01422969012513' 'mated']
 ['F35' '109.46316838188908' 'mated']
 ['F70' '130.24008362705175' 'mated']
 ['F46' '142.6182228313554' 'mated']
 ['F13' '154.94545624581042' 'mated']
 ['F40' '219.8789768286802' 'mated']
 ['F93' '243.42481768269576' 'mated']
 ['F65' '247.85624517773218' 'mated']
 ['F62' '257.40816856239985' 'mated']
 ['F47' '275.69664621468826' 'mated']
 ['F85' '350.26959706242747' 'mated']]",3000.0,0.0,568.0,71.68858210605259,15.485052470066712,1626.0,276.3203314752689,59.658653030769536,77.0,12.11086233338206,2.460048458990593,0.0,0.0,0.0,0.0,0.0,0.0
