id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,359.98247424430434,"[['2' '46.03957433134902' 'marauded']
 ['2' '60.33097591140069' 'present']
 ['2' '74.24756827313935' 'present']
 ['2' '84.37545882969151' 'present']
 ['2' '165.5006815698032' 'present']
 ['2' '175.11973555271558' 'present']
 ['2' '181.6234363451122' 'present']
 ['2' '193.7350407570346' 'marauded']
 ['2' '230.80234073055314' 'marauded']
 ['2' '232.22154920248997' 'presentdestroyed']
 ['2' '235.21843437075268' 'destroyed']
 ['2' '244.08735448847577' 'present']
 ['2' '244.96707689216908' 'present']
 ['2' '266.9689046156763' 'marauded']
 ['2' '281.04841728121175' 'present']
 ['2' '288.06910508210336' 'present']
 ['2' '298.3484884986056' 'marauded']
 ['2' '308.9773861292792' 'present']
 ['2' '312.9270921931949' 'present']
 ['2' '355.41625974590744' 'present']
 ['2' '358.9193875977754' 'present']]","[['F42' '14.430713151558475' 'mated']
 ['F79' '65.7621388577878' 'absent']
 ['F79' '65.80843515408411' 'absent']
 ['F1' '104.14723418886925' 'absent']
 ['F83' '118.57680237601883' 'absent']
 ['F72' '123.05727166243993' 'absent']
 ['F72' '123.10356795873624' 'absent']
 ['F59' '155.09281806406545' 'mated']
 ['F6' '163.03237910900876' 'mated']
 ['F35' '167.46726786170387' 'mated']
 ['F20' '196.52105775307717' 'destroyed']
 ['F86' '200.4584839861247' 'destroyed']
 ['F86' '200.504780282421' 'destroyed']
 ['F81' '216.92702675307555' 'mated']
 ['F65' '352.1109212010149' 'mated']]",0.0,0.0,571.0,71.636041133456,15.308884846081552,1463.0,252.54626001904396,54.948791652896155,169.0,30.686972023119473,6.854131288054159,10.0,0.9999999999999999,0.10000000000000003,89.0,4.1970765856246475,0.19933127572016432
1,0.0,5,360.21178735866636,"[['0' '1.1490327652501495' 'present']
 ['0' '5.768915141903825' 'present']
 ['10' '7.32521965373666' 'present']
 ['10' '15.763703425510558' 'present']
 ['2' '20.158315048986765' 'present']
 ['2' '27.270022715501987' 'marauded']
 ['2' '27.602266953044005' 'destroyed']
 ['10' '37.19073723155999' 'marauded']
 ['2' '44.17052634279309' 'presentdestroyed']
 ['2' '82.39995961262453' 'marauded']
 ['0' '85.28145238680402' 'presentdestroyed']
 ['10' '85.7513058827821' 'presentdestroyed']
 ['0' '98.25652399406356' 'present']
 ['2' '100.69544803826585' 'present']
 ['0' '105.47446296281268' 'marauded']
 ['0' '108.2354427347722' 'presentdestroyed']
 ['2' '109.22973249294398' 'presentdestroyed']
 ['10' '110.31627420269696' 'presentdestroyed']
 ['0' '112.51783296542352' 'presentdestroyed']
 ['2' '131.25187728956428' 'present']
 ['2' '131.58058399679294' 'present']
 ['10' '133.74657476970984' 'present']
 ['0' '134.4533868906695' 'marauded']
 ['0' '137.36316134715506' 'presentdestroyed']
 ['10' '139.78566070333622' 'presentdestroyed']
 ['10' '163.751195246794' 'present']
 ['0' '164.89907701110252' 'present']
 ['0' '172.66889527120966' 'present']
 ['2' '173.07962792467745' 'present']
 ['2' '180.98140793639843' 'present']
 ['10' '186.1120697849168' 'present']
 ['2' '188.83357657447974' 'present']
 ['0' '191.00411994473336' 'present']
 ['10' '198.34191826901147' 'present']
 ['0' '201.33378238583543' 'present']
 ['0' '208.48033169360772' 'present']
 ['2' '216.78841420199737' 'present']
 ['10' '217.39420830599462' 'marauded']
 ['10' '218.30836499300378' 'presentdestroyed']
 ['0' '221.75659801798582' 'presentdestroyed']
 ['2' '223.30300162860658' 'presentdestroyed']
 ['10' '236.19675638199757' 'present']
 ['10' '237.99950564694933' 'marauded']
 ['2' '239.00034474363605' 'presentdestroyed']
 ['10' '241.12806364371352' 'destroyed']
 ['10' '244.56852888338926' 'presentdestroyed']
 ['0' '244.59760393414183' 'presentdestroyed']
 ['2' '255.63890956139554' 'present']
 ['0' '277.8577104847512' 'present']
 ['10' '280.53528719428925' 'present']
 ['0' '292.3430457402831' 'marauded']
 ['0' '294.5073524857701' 'presentdestroyed']
 ['2' '298.7971717822655' 'presentdestroyed']
 ['2' '300.2973934991677' 'present']
 ['10' '316.67325046418716' 'marauded']
 ['10' '317.8459557902074' 'presentdestroyed']
 ['0' '326.7819930202447' 'present']
 ['10' '333.4472551540492' 'marauded']
 ['10' '335.15096424283405' 'presentdestroyed']
 ['2' '336.36192491544335' 'presentdestroyed']
 ['0' '342.3748365941296' 'present']
 ['0' '348.6739579921161' 'present']
 ['2' '349.0153216588678' 'marauded']
 ['2' '350.7322340758609' 'presentdestroyed']
 ['2' '352.0668070664201' 'presentdestroyed']]","[['F103' '79.43957546878052' 'mated']
 ['F29' '87.99413191863657' 'destroyed']
 ['F8' '159.04675740580868' 'mated']
 ['F90' '171.05746823315727' 'mated']
 ['F92' '172.39136360033632' 'mated']
 ['F86' '200.43533583797654' 'absent']
 ['F82' '267.63058360145305' 'mated']
 ['F4' '315.0375272890253' 'absent']
 ['F65' '352.08777305286674' 'destroyed']]",0.0,1000.0,561.0,73.69011386454595,15.351617699490347,1284.0,218.69841971787758,46.644264691989896,391.0,67.62913713007205,14.57229776911777,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,4,360.38685715294645,"[['0' '5.086525204215731' 'present']
 ['0' '22.764328138658374' 'present']
 ['0' '24.039962915014463' 'present']
 ['0' '30.650204717625886' 'marauded']
 ['0' '53.79732537170058' 'present']
 ['0' '62.39958477969119' 'present']
 ['0' '68.6232078925404' 'present']
 ['0' '137.53155030116523' 'present']
 ['0' '175.64225363561636' 'present']
 ['0' '201.81020311458747' 'marauded']
 ['0' '210.7960996048296' 'present']
 ['0' '212.05168699968118' 'present']
 ['0' '219.98580230094007' 'present']
 ['0' '239.62130568701494' 'present']
 ['0' '263.8802219256848' 'present']
 ['0' '286.9069275999398' 'present']
 ['0' '321.88365592035206' 'present']
 ['0' '331.2102214224404' 'present']
 ['0' '331.2565177187367' 'present']]","[['F78' '18.890900436991583' 'mated']
 ['F30' '111.39515999593226' 'mated']
 ['F83' '118.55365422787068' 'absent']
 ['F41' '161.76130286758837' 'mated']
 ['F57' '169.89070042577364' 'mated']
 ['F20' '196.49790960492902' 'absent']
 ['F86' '200.48163213427284' 'absent']]",0.0,2000.0,563.0,72.52819207423698,16.731398747876916,1584.0,269.09085800970064,57.29391838610683,72.0,12.059684713587298,2.459061140418874,19.0,1.9000000000000006,0.1900000000000001,95.0,4.455677809588859,0.21004801097393652
3,0.0,18,360.2754682865184,"[['0' '11.015159820339132' 'present']
 ['0' '26.12110318079059' 'present']
 ['0' '38.107617073357595' 'present']
 ['0' '64.35252146867727' 'present']
 ['0' '79.4281640015023' 'present']
 ['8' '87.58011193008777' 'present']
 ['0' '93.5755209047675' 'present']
 ['0' '120.17615402479336' 'present']
 ['0' '157.5922640437534' 'present']
 ['0' '158.35593599462993' 'present']
 ['0' '164.36460220620208' 'marauded']
 ['0' '187.1493818471148' 'present']
 ['0' '187.91292938248884' 'marauded']
 ['0' '201.76390681829116' 'present']
 ['0' '250.51502074715535' 'present']
 ['8' '317.8783357843727' 'present']
 ['8' '323.1642891906424' 'present']
 ['0' '323.4982123561685' 'present']
 ['0' '327.63753273808703' 'present']
 ['0' '338.94869766137913' 'present']
 ['0' '342.734732871983' 'present']
 ['0' '350.37226929094436' 'present']
 ['0' '352.4755050270845' 'present']
 ['0' '353.685717432421' 'present']
 ['0' '357.30716356910136' 'present']
 ['8' '359.1783544994875' 'present']]","[['F79' '65.83158330223226' 'mated']
 ['F17' '80.25707721084139' 'mated']
 ['F99' '88.7896051917396' 'mated']
 ['F88' '97.66619112449933' 'mated']
 ['F101' '115.54450913333517' 'mated']
 ['F85' '117.38454055948634' 'mated']
 ['F83' '118.59995052416699' 'mated']
 ['F72' '123.12671610688439' 'mated']
 ['F33' '140.2645448950944' 'mated']
 ['F14' '148.36778855767702' 'mated']
 ['F104' '150.37057085930462' 'absent']
 ['F56' '161.05111902611768' 'mated']
 ['F20' '196.54420590122533' 'mated']
 ['F69' '206.4728191171054' 'mated']
 ['F97' '209.31543563156987' 'mated']
 ['F50' '254.3611054056732' 'mated']
 ['F45' '266.1255993284612' 'mated']
 ['F94' '281.6358932106939' 'mated']
 ['F71' '339.3350395140077' 'mated']]",1000.0,0.0,563.0,68.811635923382,13.782004180731073,1657.0,279.05110295119533,59.446888427026586,79.0,12.294193680294468,2.632523943761041,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,360.4332288306647,"[['0' '174.69444571958562' 'present']
 ['0' '324.16453682447036' 'present']]","[['F74' '148.68544269464005' 'mated']
 ['F77' '217.48098326498723' 'mated']
 ['F50' '254.33795725752503' 'absent']
 ['F4' '315.01437914087717' 'absent']
 ['F4' '315.0606754371735' 'mated']]",1000.0,1000.0,576.0,71.27962127842792,14.643777505349501,1719.0,288.78014373363953,61.111323918442594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.3048311745403,"[['2' '9.715308375374903' 'present']
 ['2' '13.564184767547067' 'present']
 ['8' '25.591210559768236' 'marauded']
 ['8' '25.810667857704587' 'presentdestroyed']
 ['2' '40.01347559034208' 'present']
 ['8' '40.473698986860235' 'present']
 ['2' '46.84408983366705' 'present']
 ['2' '50.92104391808838' 'marauded']
 ['8' '59.492067014366995' 'present']
 ['8' '62.607123099246' 'present']
 ['2' '89.92996236947022' 'marauded']
 ['2' '92.66780543648306' 'presentdestroyed']
 ['2' '93.4880044840656' 'destroyed']
 ['8' '94.49669190278371' 'presentdestroyed']
 ['8' '130.40972189963486' 'present']
 ['8' '136.75387440655535' 'present']
 ['8' '147.33980157242348' 'present']
 ['8' '147.3860978687198' 'present']
 ['8' '154.36522679162124' 'present']
 ['8' '174.40866849252603' 'present']
 ['2' '177.12820844794388' 'present']
 ['2' '177.62820842946954' 'present']
 ['2' '179.45718828274266' 'present']
 ['2' '180.4116925266974' 'marauded']
 ['2' '192.95952558579916' 'present']
 ['2' '218.09700398911602' 'marauded']
 ['0' '229.9936201241139' 'present']
 ['2' '235.35018393763028' 'present']
 ['2' '242.21605580534626' 'present']
 ['2' '249.86795007075216' 'present']
 ['8' '254.76807864015706' 'present']
 ['2' '256.8971912943736' 'present']
 ['8' '259.4569650270549' 'present']
 ['8' '268.9360190333219' 'marauded']
 ['8' '270.4581645767877' 'presentdestroyed']
 ['8' '277.81203713915414' 'present']
 ['8' '282.23304148394817' 'present']
 ['8' '282.5062575653996' 'marauded']
 ['8' '283.8003866638385' 'destroyed']
 ['2' '304.7272304026103' 'marauded']
 ['8' '319.66857888697103' 'present']
 ['8' '333.2520745640101' 'present']
 ['2' '333.67107373162816' 'marauded']
 ['2' '337.0860649924437' 'presentdestroyed']
 ['8' '337.1200917499581' 'presentdestroyed']
 ['2' '341.4186380901907' 'present']
 ['8' '351.3945216881441' 'present']
 ['2' '355.20855833355205' 'present']]","[['F38' '103.16607799600747' 'mated']
 ['F76' '108.02753371458617' 'mated']
 ['F84' '123.65897427228282' 'mated']
 ['F100' '132.45201612033622' 'mated']
 ['F3' '138.34352666469707' 'mated']
 ['F75' '146.4677656590241' 'mated']
 ['F104' '150.39371900745277' 'mated']
 ['F28' '203.91946037635157' 'mated']
 ['F61' '206.7521932306189' 'mated']
 ['F97' '209.29228748342172' 'absent']
 ['F5' '240.74950859491088' 'mated']]",1000.0,2000.0,557.0,70.28468923404854,14.878174233133453,1386.0,234.33293201948598,50.237468817654474,312.0,55.49367055846536,12.559329750386674,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.18825166832,"[['8' '21.191570395048785' 'marauded']
 ['8' '38.68988531317123' 'marauded']
 ['8' '64.11111620145532' 'present']
 ['8' '67.90527686595445' 'present']
 ['8' '105.18289406610066' 'present']
 ['8' '105.8737870739914' 'present']
 ['8' '107.46859263360764' 'present']
 ['8' '153.60409491391752' 'present']
 ['8' '167.41452617774044' 'present']
 ['8' '167.46082247403675' 'present']
 ['8' '190.81184448687588' 'present']
 ['8' '209.07180377542574' 'marauded']
 ['8' '227.6551835788151' 'present']
 ['8' '236.9763378019101' 'marauded']
 ['8' '285.9239082398276' 'present']
 ['8' '292.63871949154066' 'present']
 ['8' '299.36370759228294' 'marauded']
 ['8' '322.0376978141271' 'marauded']
 ['8' '328.3580999558669' 'presentdestroyed']
 ['8' '334.66708895423983' 'present']
 ['8' '343.4313292482233' 'present']]","[['F19' '16.213250226279225' 'mated']
 ['F43' '22.30446730593894' 'absentdestroyed']
 ['F105' '65.67283995234747' 'absent']
 ['F55' '90.07565505936974' 'mated']
 ['F34' '100.7525182671383' 'mated']
 ['F62' '116.32116346471747' 'mated']
 ['F9' '141.29937044181042' 'mated']
 ['F48' '175.1786548324753' 'absent']
 ['F36' '205.43341313382763' 'mated']
 ['F40' '223.05290686351418' 'mated']
 ['F66' '240.56299801701707' 'destroyed']
 ['F10' '254.57058918471546' 'mated']]",2000.0,0.0,587.0,70.51054065553545,14.283935415356497,1481.0,252.82445457925206,54.707730562097204,212.0,36.76237767902154,8.053401993671946,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.16307437335115,"[['10' '3.612833982011761' 'present']
 ['10' '11.712720589960776' 'present']
 ['10' '12.561936662217528' 'present']
 ['10' '21.00449899491792' 'present']
 ['8' '27.118139203423254' 'marauded']
 ['8' '30.888318219172326' 'destroyed']
 ['10' '35.14246612176579' 'present']
 ['8' '37.08055251358178' 'present']
 ['10' '42.904286445945665' 'present']
 ['8' '48.98174217334388' 'marauded']
 ['10' '51.178760429451046' 'presentdestroyed']
 ['10' '61.65677134059796' 'present']
 ['8' '62.964677728900334' 'present']
 ['8' '66.44327182821127' 'marauded']
 ['10' '67.31479905916932' 'presentdestroyed']
 ['10' '73.75323006157195' 'presentdestroyed']
 ['8' '90.68405395062777' 'present']
 ['8' '109.09692359203858' 'present']
 ['8' '109.92536482316017' 'present']
 ['10' '118.24416860465797' 'marauded']
 ['10' '128.35896034780578' 'marauded']
 ['8' '137.09357478469974' 'present']
 ['10' '137.534823715656' 'marauded']
 ['10' '143.41238452594678' 'presentdestroyed']
 ['10' '147.10434781078578' 'present']
 ['8' '151.99498507534247' 'present']
 ['8' '161.6686239520949' 'marauded']
 ['10' '168.20172593836475' 'presentdestroyed']
 ['8' '170.7708511810751' 'present']
 ['10' '185.9336087933239' 'present']
 ['8' '209.02550747912943' 'present']
 ['10' '212.16210366209236' 'marauded']
 ['8' '213.63218251426593' 'presentdestroyed']
 ['10' '213.9444083500739' 'destroyed']
 ['10' '219.35629200233348' 'presentdestroyed']
 ['8' '236.46595228404598' 'marauded']
 ['8' '240.53408851652438' 'presentdestroyed']
 ['8' '244.84202367442063' 'present']
 ['8' '254.72178234386075' 'present']
 ['10' '260.8760416153763' 'present']
 ['8' '268.69980681454285' 'present']
 ['10' '270.8277897416895' 'present']
 ['10' '272.84776006261876' 'present']
 ['8' '281.91518726998856' 'present']
 ['10' '289.62770193839214' 'present']
 ['10' '291.8560762280259' 'present']
 ['10' '298.1789990832742' 'present']
 ['8' '302.50204632517546' 'present']
 ['8' '325.8988381177382' 'present']
 ['10' '332.15494047193505' 'present']
 ['10' '341.855470163039' 'present']
 ['10' '348.6539068195192' 'present']]","[['F43' '22.327615454087088' 'mated']
 ['F47' '41.67574703100452' 'mated']
 ['F63' '59.36202148747051' 'mated']
 ['F105' '65.69598810049563' 'absent']
 ['F39' '82.34586982255179' 'mated']
 ['F11' '91.23085661573252' 'absent']
 ['F7' '98.83633705078971' 'mated']
 ['F9' '141.27622229366227' 'destroyed']
 ['F92' '172.34506730404001' 'absent']
 ['F27' '190.81943025117465' 'absent']
 ['F12' '202.1754012443241' 'mated']
 ['F28' '203.88672395129663' 'absent']
 ['F70' '359.95769654924334' 'mated']]",2000.0,1000.0,557.0,74.42451133284433,15.91388583776847,1360.0,230.73455697047842,50.07388518109609,324.0,54.99735167254081,12.075047399877784,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,11,360.0335987174249,[],"[['F47' '41.652598882856374' 'absent']
 ['F105' '65.71913624864378' 'mated']
 ['F37' '68.60275721544723' 'mated']
 ['F93' '77.20367722750312' 'mated']
 ['F76' '108.00438556643802' 'absent']
 ['F16' '113.07716784278911' 'absent']
 ['F91' '119.34869550876724' 'mated']
 ['F48' '175.20180298062346' 'mated']
 ['F27' '190.7962821030265' 'absent']
 ['F27' '190.8425783993228' 'mated']
 ['F21' '201.5820297334272' 'mated']
 ['F28' '203.86357580314848' 'absent']
 ['F66' '240.58614616516522' 'mated']
 ['F80' '250.8806971170103' 'mated']
 ['F46' '277.42735658183096' 'mated']
 ['F52' '284.47665092251475' 'mated']
 ['F70' '359.9345484010952' 'absent']]",2000.0,2000.0,573.0,71.17343044600952,14.205663449422104,1688.0,282.84234110460255,59.14126607839368,0.0,0.0,0.0,16.0,1.6000000000000003,0.1600000000000001,94.0,4.447734620919701,0.21219135802469102
9,0.0,17,360.1710896096294,"[['10' '10.467792730148977' 'marauded']
 ['10' '29.878709286908837' 'present']
 ['0' '30.36544270271898' 'present']
 ['0' '34.78606138468029' 'present']
 ['10' '36.33324556815706' 'present']
 ['0' '36.64954928128543' 'present']
 ['0' '44.43493248944885' 'present']
 ['10' '51.97683623389547' 'present']
 ['0' '60.704031501946346' 'marauded']
 ['0' '65.29400174877831' 'destroyed']
 ['10' '82.5023995534096' 'present']
 ['10' '85.88872377610849' 'present']
 ['10' '88.25820457442647' 'marauded']
 ['0' '100.99426064736694' 'present']
 ['10' '104.16636574366383' 'present']
 ['0' '111.71449313787332' 'present']
 ['8' '112.32596446857183' 'marauded']
 ['0' '112.56412926171983' 'presentdestroyed']
 ['0' '117.28058575960313' 'presentdestroyed']
 ['10' '120.42373219660233' 'present']
 ['0' '129.38765256301494' 'present']
 ['10' '134.645646422248' 'present']
 ['10' '142.453798770323' 'present']
 ['10' '168.00952983344067' 'present']
 ['10' '168.62214918580383' 'present']
 ['0' '170.92795600327022' 'marauded']
 ['0' '214.4442594031323' 'marauded']
 ['0' '221.80289431428213' 'present']
 ['10' '223.25895842753002' 'present']
 ['0' '223.28738939237007' 'present']
 ['0' '228.3812110225716' 'present']
 ['10' '241.8292874990279' 'present']
 ['10' '245.30702396929067' 'present']
 ['0' '251.9539101661607' 'present']
 ['10' '255.78018859526705' 'present']
 ['2' '261.271036225996' 'present']
 ['10' '266.5199838039322' 'present']
 ['0' '266.57720980691425' 'present']
 ['0' '282.06085373866586' 'present']
 ['10' '285.00562462064994' 'present']
 ['10' '292.8747668868034' 'marauded']
 ['10' '304.1258522073222' 'present']
 ['0' '308.9053969698474' 'present']
 ['10' '316.37470017278184' 'present']
 ['10' '317.14154247486533' 'present']
 ['0' '344.60371901070374' 'present']
 ['0' '351.1348421990432' 'present']
 ['10' '356.3495296227791' 'present']]","[['F87' '45.850630865378314' 'mated']
 ['F105' '65.64969180419932' 'destroyed']
 ['F79' '65.78528700593596' 'destroyed']
 ['F23' '100.32411126601701' 'mated']
 ['F1' '104.1703823370174' 'mated']
 ['F2' '106.31653435880754' 'mated']
 ['F60' '116.78880058668935' 'destroyed']
 ['F72' '123.08041981058808' 'absent']
 ['F102' '129.5733705391538' 'mated']
 ['F15' '155.5632426803159' 'mated']
 ['F18' '156.77214628576988' 'mated']
 ['F51' '169.01538314269527' 'mated']
 ['F58' '170.74610647423538' 'mated']
 ['F24' '173.06011934698347' 'destroyed']
 ['F89' '181.14164291813987' 'mated']
 ['F31' '191.26968779112758' 'mated']
 ['F68' '197.09556256077482' 'mated']
 ['F86' '200.52792843056915' 'mated']
 ['F25' '233.3885926291564' 'mated']
 ['F13' '244.61079941828189' 'mated']
 ['F67' '266.25623542293175' 'mated']
 ['F96' '272.1858075263361' 'mated']
 ['F52' '284.4072064780703' 'absent']]",3000.0,0.0,572.0,73.32600435563072,16.199359929834223,1434.0,243.88695548094782,52.3733145032343,255.0,42.797228459776264,9.357516427157353,0.0,0.0,0.0,0.0,0.0,0.0
