id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.160803779,299.307951489,220.864604458,560.0,69.924722767,14.8992416468,1586.0,269.757258383,58.6140454235,116.0,20.4143257428,4.57866234951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,17,359.996390478,1789.10784606,1462.61060652,567.0,68.5112447846,13.5316082835,1551.0,264.653635839,57.0728574203,160.0,24.826163054,4.98712557702,9.0,0.9,0.09,58.0,1.11617269042,0.0260902863449
2,0.037,4,360.150539023,1451.90620728,2143.84482657,572.0,71.7195752809,14.9355044036,1636.0,276.652477842,59.0503889674,50.0,8.09309910436,1.65175320784,15.0,1.5,0.15,73.0,2.03916259116,0.0611754223551
3,0.037,12,360.593558566,1488.45271347,1275.22250391,566.0,69.2398459044,13.6648059186,1514.0,264.059812817,58.1693585619,144.0,24.6284171635,5.22362935208,10.0,1.0,0.1,52.0,1.09838573107,0.029757685119
4,0.0,16,360.457004274,1821.6051523,817.442161254,559.0,72.6667462798,15.4415066372,1620.0,271.101876083,57.1971761652,100.0,16.4076307993,3.43133631363,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.612301684,564.78519845,326.124071025,571.0,67.6749395533,13.27837508,1638.0,280.031298361,61.0061387266,78.0,12.4352271279,2.63390612732,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,13,360.4375541,1074.75814145,789.418841901,573.0,73.1670192172,15.2401765044,1534.0,264.420314772,56.9457635668,116.0,20.353674157,4.55193736678,6.0,0.6,0.06,64.0,1.61885458235,0.0501536432836
7,0.0,11,360.63951408,2226.47629194,665.749609057,568.0,68.5907238802,13.1033730472,1629.0,279.108562169,60.4287447544,76.0,12.5735190384,2.68249479059,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.209556609,1162.76478712,1659.37821909,559.0,68.7586599953,14.5177430427,1526.0,254.514035598,53.9650036554,226.0,36.824618224,7.74635101035,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,18,360.315848301,1388.20079389,1456.77229772,574.0,71.285443933,14.4956319907,1519.0,262.080389442,57.2210006187,153.0,24.786519621,5.14212014586,8.0,0.8,0.08,52.0,1.11596487837,0.0304930700686
10,0.0,11,360.116789641,993.266627625,896.493188345,578.0,68.6910258438,13.7853561227,1561.0,266.746613929,56.8199316187,149.0,24.6316203665,4.89662708532,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,9,360.202819263,1460.54013623,1956.7158692,569.0,72.3662030155,15.5085406921,1553.0,260.105021127,55.1331266783,145.0,24.5192059009,5.33248489254,15.0,1.5,0.15,63.0,1.6727700312,0.0483616590422
12,0.037,8,360.048782841,525.856938073,1801.80826022,555.0,74.7437007216,17.1143698801,1534.0,255.048494564,54.1187562496,171.0,28.6907089301,6.17218922873,7.0,0.7,0.07,46.0,0.851567827367,0.020946724452
13,0.037,13,360.89166528,1592.20991653,1009.11553761,577.0,69.0878667823,14.1556625094,1591.0,268.431268061,57.6087559886,113.0,20.3554727692,4.53559417508,11.0,1.1,0.11,50.0,1.1911206371,0.0361198844931
14,0.0,10,360.441647501,122.573497979,1076.94485091,544.0,72.4402057393,15.6500574236,1597.0,275.387976687,59.1974578593,62.0,12.257571616,2.85883524133,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.101607091,61.2559994382,1481.3674157,572.0,68.842259398,14.3095012138,1648.0,279.084150306,59.8156553082,70.0,12.2422280625,2.64700383336,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.338471704,2074.07149477,249.467957455,569.0,70.943725154,14.4799067076,1657.0,281.134765696,60.3282715879,50.0,8.12714069525,1.67986455972,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,359.855488745,1862.44876942,1180.02538312,562.0,72.0076908503,14.900128807,1598.0,271.517809555,57.4691007595,96.0,16.5350598759,3.40554850474,0.0,0.0,0.0,0.0,0.0,0.0
18,0.037,15,360.070253489,1827.29090011,1743.143277,572.0,71.5122748881,15.3558274251,1651.0,273.294187212,57.6451039094,77.0,12.4045438024,2.54461861531,14.0,1.4,0.14,76.0,1.41819275315,0.0392120922821
19,0.037,7,360.05532973,978.510326815,1284.77612402,576.0,74.5908792477,16.56669148,1460.0,242.955465455,50.8369335252,253.0,41.0434212652,8.43538786833,5.0,0.5,0.05,45.0,0.997190522932,0.0299371722937
20,0.037,8,360.270862552,546.930486267,74.7681587424,577.0,69.2989385001,14.153361359,1533.0,259.686834049,55.8511839331,172.0,28.856554008,6.10575278352,12.0,1.2,0.12,61.0,1.06674201861,0.025220755425
21,0.037,4,360.410123359,150.783508459,173.043823187,572.0,66.7980242346,12.5779123154,1671.0,278.554984799,59.3848486107,71.0,12.1016984959,2.66869605528,12.0,1.2,0.12,72.0,1.37814884528,0.0325634073173
22,0.037,13,360.160730294,922.99864839,1544.58880808,569.0,69.6941458623,14.3441198877,1553.0,259.063688153,55.5717586209,161.0,28.8937510794,6.60429097508,11.0,1.1,0.11,63.0,1.25108731415,0.0316396021218
23,0.037,5,359.870736308,829.832001496,1750.18626912,560.0,72.7003994696,15.3724546241,1445.0,243.568674787,52.1004094494,247.0,40.7819393706,8.6697913411,18.0,1.8,0.18,59.0,1.16794873652,0.0288436101056
24,0.0,15,360.137850584,529.178698802,1879.00131288,571.0,72.5408789349,14.8832256295,1605.0,275.149765775,59.7042385455,65.0,12.4039541114,2.87619659896,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,14,360.189752894,1182.23203148,1450.10457108,561.0,68.489779288,13.8591679991,1485.0,250.567401273,54.0444266734,242.0,41.0405342374,8.91371934741,0.0,0.0,0.0,0.0,0.0,0.0
26,0.037,9,359.998555634,239.834876679,2038.32056712,578.0,72.1478906521,14.707066518,1650.0,275.031989044,58.5425597256,68.0,10.2401098993,1.96950745132,9.0,0.9,0.09,68.0,1.79341272676,0.0543090178711
27,0.0,7,360.040496329,520.924092592,254.584453477,567.0,68.1638146254,13.9235918039,1556.0,267.484636673,57.4850477746,140.0,24.5392017644,5.30665356209,0.0,0.0,0.0,0.0,0.0,0.0
28,0.037,1,360.291743888,2241.44650015,1937.29192153,568.0,70.0201229542,14.5960909842,1615.0,275.948454141,59.7145160277,80.0,12.2061830303,2.3580275524,8.0,0.8,0.08,71.0,1.18281570709,0.0271871979371
