id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,2,360.293842004,2227.54205571,1885.90179911,573.0,71.1649370527,14.5503034397,1556.0,259.525325164,54.493408271,161.0,29.3482454925,6.63921571864,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.304722989,1756.16713407,626.604977768,571.0,70.8601857144,14.4040950871,1533.0,256.836147096,53.9853243124,191.0,32.4682206185,6.85985756945,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,14,360.432831611,1418.87826907,534.044381629,554.0,72.7354624228,15.6427921036,1526.0,252.915968705,52.7705419631,191.0,32.7329016333,6.85721755951,5.0,0.5,0.05,57.0,1.18123922199,0.0302797226676
3,0.037,13,360.112776297,327.80534962,742.878792946,571.0,70.4674557683,14.6075482632,1580.0,267.541076561,58.0039240914,115.0,20.3094718811,4.45688171552,9.0,0.9,0.09,55.0,0.968990082198,0.0220649240831
4,0.037,10,359.97343581,765.853341453,1579.49651195,570.0,71.2069418939,14.4399326794,1504.0,258.025252861,55.275461766,172.0,29.0410157709,6.28463765727,8.0,0.8,0.08,45.0,1.05820438997,0.0295899340562
5,0.037,13,360.013907599,900.704359643,1880.54751941,561.0,67.9632718476,13.5223960957,1445.0,248.80423661,54.0585580969,245.0,41.3712476875,8.91961051186,10.0,1.0,0.1,60.0,1.07968702087,0.0277554382924
6,0.037,3,359.823926033,1858.37735171,660.869011043,567.0,71.4635195739,14.9195254865,1488.0,252.974855964,54.5833310356,200.0,33.0028831799,6.73979420085,15.0,1.5,0.15,50.0,1.08404830025,0.0287126810283
7,0.0,5,360.034516041,1931.20582817,1972.86262839,574.0,71.5549331166,15.1578019941,1584.0,263.905849182,55.4068641224,147.0,24.6515175013,5.30787683731,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,9,360.013255475,957.639422407,971.503304008,560.0,71.4814320961,15.2883535224,1666.0,273.429592251,57.3437903883,79.0,12.5175616026,2.47024664053,9.0,0.9,0.09,68.0,1.75136719668,0.0518031390304
9,0.0,11,360.363189618,1842.29631128,1903.44266314,563.0,75.5699691121,17.4364563084,1534.0,263.696779166,57.3907681763,124.0,20.8301866983,4.43922996861,0.0,0.0,0.0,0.0,0.0,0.0
10,0.037,15,360.239690035,311.286380809,1750.50424329,569.0,71.400789842,14.5670612295,1593.0,269.643198199,57.9207705607,94.0,16.5305157742,3.65964086768,13.0,1.3,0.13,65.0,1.23236385802,0.0279071327907
11,0.0,13,360.088090418,1492.29541081,657.658977726,575.0,73.130083529,15.2334143982,1426.0,238.084117936,50.7092482365,296.0,48.9880903088,10.3445797366,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,3,359.999416629,1799.314501,1266.21265404,569.0,67.9702868344,13.9727590962,1642.0,279.757841669,60.8546959845,72.0,12.3084216641,2.62189028364,0.0,0.0,0.0,0.0,0.0,0.0
13,0.037,9,360.039364379,2192.20704985,625.37808941,564.0,70.1602939337,14.8898268559,1575.0,266.658249406,57.2991541256,122.0,20.6264069312,4.57506662747,11.0,1.1,0.11,61.0,1.5200070921,0.043567135849
14,0.037,4,360.402659021,2067.68000548,29.8431676088,577.0,70.7781400131,15.0164688296,1573.0,266.539796785,57.0920884367,122.0,20.2211043797,4.15534237084,12.0,1.2,0.12,59.0,1.27119401812,0.0344046750144
15,0.037,13,360.884450194,565.167364485,1645.62300651,571.0,70.4315736169,14.346665507,1585.0,271.275924987,58.4179784539,94.0,16.3405562896,3.56152858812,11.0,1.1,0.11,58.0,1.10949806568,0.0277030888407
16,0.037,9,360.217475629,678.846791019,702.384505752,571.0,70.9899364765,15.0200026206,1480.0,245.887253385,52.3515312375,247.0,40.8620860416,8.58749772118,12.0,1.2,0.12,46.0,1.06636113882,0.0298380461609
17,0.037,14,360.20701803,771.863602009,1945.56996448,573.0,69.3063138866,14.090718579,1531.0,263.775999238,57.1976306066,144.0,24.3084764169,5.31589440459,13.0,1.3,0.13,68.0,1.37807734687,0.0372814176092
