id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.151500892,598.290859048,853.961950152,559.0,71.1178027528,14.8935839961,1566.0,268.758623147,58.233960022,126.0,20.2997784878,4.09246039015,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,13,360.335742729,1355.45777075,1944.07272857,571.0,68.3850028122,13.0291084568,1687.0,277.376130064,58.4248542364,76.0,12.588511169,2.66374825839,9.0,0.9,0.09,50.0,0.837267843436,0.0197480817433
2,0.037,9,360.283922281,1520.60016718,1164.24120428,564.0,73.1080441178,15.520627021,1574.0,264.616460625,57.2566763794,124.0,20.4907317653,4.39407044862,8.0,0.8,0.08,61.0,1.30540802144,0.0338374478178
3,0.037,6,360.042959579,1872.42970033,684.658959086,576.0,70.8745911607,14.1010613696,1634.0,274.384999461,58.2871108555,73.0,12.2883621105,2.52886833334,12.0,1.2,0.12,67.0,1.38518120996,0.0351999066212
4,0.037,6,360.085157664,2106.64880738,1526.77218636,578.0,68.1219373907,13.2161249934,1554.0,264.422830735,57.227211469,144.0,24.1913314975,5.44836618263,14.0,1.4,0.14,63.0,1.93821938641,0.0647322227944
5,0.0,11,360.18630003,996.976725599,433.523973159,561.0,69.8220597933,14.242422629,1526.0,265.820634456,57.6953078311,152.0,24.4802945398,5.08412699254,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,6,360.917176429,437.521640038,345.702074188,567.0,70.1239419818,14.366563125,1555.0,258.680236431,54.6525508713,175.0,28.7309003453,6.18912350077,11.0,1.1,0.11,75.0,1.54133697391,0.0393181579339
7,0.0,7,360.411311131,690.303728005,1786.49034041,578.0,71.425051331,15.0359098771,1455.0,243.390240345,52.0389929426,262.0,45.3701744303,9.78728937734,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,19,360.251009381,987.248214389,1603.03060943,552.0,69.7726759393,14.22629589,1560.0,266.684913603,57.592236078,109.0,20.6081199309,4.97031333007,13.0,1.3,0.13,69.0,1.67155065362,0.0450255921578
9,0.037,18,360.393238751,1856.48750974,414.15746523,561.0,70.6773880198,14.4924621494,1656.0,279.260028584,59.6946253178,53.0,8.27696937396,1.82550709397,9.0,0.9,0.09,57.0,0.940957982773,0.0178714859303
10,0.0,12,360.375644948,1545.4429929,1319.88205086,573.0,74.010153264,15.3833708703,1556.0,261.609998351,55.0371587465,144.0,24.5272439654,5.24636119156,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,10,360.427852669,1453.66392344,2016.66323688,576.0,73.4234044545,16.119832724,1530.0,254.75207808,53.8987362838,160.0,29.1783271138,6.5108643044,15.0,1.5,0.15,69.0,1.26386178419,0.0307197040948
12,0.037,8,360.226796229,241.663006598,1234.28184916,566.0,70.3634151209,14.4407825331,1573.0,267.128964509,57.2664237639,115.0,20.4587119266,4.55682831405,10.0,1.0,0.1,54.0,1.07584177568,0.0265273692515
13,0.037,9,360.348392531,411.072515604,984.290352935,565.0,66.9767358659,13.4746622726,1535.0,258.293331863,54.8962514031,188.0,32.6389085818,6.97948344357,10.0,1.0,0.1,60.0,1.10927452241,0.0285296905216
