id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.452340335,1717.38370444,25.2802527982,571.0,73.3282363722,15.4971893905,1614.0,270.59219603,57.7910069556,94.0,16.2295044272,3.55049322737,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,7,359.933026897,1639.83893234,779.949820425,566.0,71.1171558575,14.9621641527,1386.0,229.118157455,48.0673908346,337.0,57.4319964315,12.0550665042,11.0,1.1,0.11,55.0,1.27301349842,0.0342643391251
2,0.0,14,360.375944545,1399.81548664,734.118989767,571.0,72.15241829,15.3579614381,1573.0,267.67739382,58.1258526802,120.0,20.3774936488,4.46283273264,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.550617314,659.827723669,1752.9101284,551.0,71.5276225095,15.5767348544,1559.0,263.82210997,57.0521300864,139.0,24.8840134711,5.66212319058,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,13,360.289589052,1326.62173509,1568.79402722,567.0,70.0549294698,14.2366885909,1559.0,266.576576695,57.650487365,133.0,20.5918960128,4.14089148838,13.0,1.3,0.13,63.0,1.53138702079,0.0457039539295
5,0.037,9,360.021750686,541.577886053,1155.30490691,553.0,72.2795871745,16.0302802412,1489.0,248.529147305,52.1631656242,220.0,37.0979651816,7.95291427559,10.0,1.0,0.1,55.0,1.22149049941,0.0315637501775
6,0.0,9,360.379560356,2126.01935984,1201.41084412,557.0,70.1331597626,14.0084016991,1563.0,265.730500067,56.9391517673,145.0,24.2156836043,5.20322100139,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,10,359.956132469,348.967655708,993.584089818,560.0,70.2502361756,13.7836385622,1490.0,253.176998704,54.5149901212,207.0,34.2085203597,6.92996615766,13.0,1.3,0.13,59.0,1.18141593345,0.0315398826579
8,0.037,11,359.985040629,1567.49938094,1846.42844949,568.0,70.7652210132,14.4196559687,1576.0,262.523169318,55.0368970557,153.0,24.367599984,5.05327997467,11.0,1.1,0.11,66.0,1.3644022298,0.0355038667154
9,0.037,8,360.045734923,1573.47954524,1234.20187072,567.0,74.3434774112,15.9178494816,1469.0,247.427227526,53.0023936498,208.0,36.704881326,8.20728815064,7.0,0.7,0.07,41.0,0.938486698253,0.0275065499451
10,0.037,10,360.249142175,286.637902459,1524.25025655,572.0,71.7272670278,14.8999049561,1437.0,245.247997908,52.9629737174,248.0,41.3257299818,8.59651009036,9.0,0.9,0.09,46.0,1.02432682191,0.0288597946886
11,0.0,8,360.711790388,2057.66810496,632.795879094,565.0,71.0897269837,14.6032997078,1627.0,272.574734093,58.2587902157,92.0,16.4094659882,3.7549068094,0.0,0.0,0.0,0.0,0.0,0.0
12,0.037,8,360.242202098,247.484874275,2104.34299251,554.0,72.2064021156,15.3247614752,1624.0,272.55352204,58.0686561436,72.0,12.5319539206,2.7345858425,14.0,1.4,0.14,76.0,1.56779607255,0.0409124868106
13,0.037,15,360.015889963,459.478565895,733.579219407,578.0,70.1240582089,15.0025229418,1546.0,264.006801885,57.3136904873,144.0,24.6950587638,5.41712409175,4.0,0.4,0.04,49.0,0.909495453409,0.0204913683911
14,0.037,10,360.140477448,1351.43909689,1489.74449784,561.0,68.2691209716,14.0481451833,1574.0,268.332213772,57.609737415,131.0,20.8514638477,4.28805988134,9.0,0.9,0.09,67.0,1.65763685226,0.0544904527254
15,0.0,1,360.450196187,2043.9592754,732.889135812,565.0,76.0441693099,16.9180146861,1500.0,255.103935976,55.0163608985,172.0,28.8544821865,6.05132111203,0.0,0.0,0.0,0.0,0.0,0.0
