id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,3,360.333168426,54.4215949323,1564.63700873,562.0,70.9041524524,14.7599013473,1530.0,257.200162924,55.0028688805,183.0,30.1293357402,6.35773511721,7.0,0.7,0.07,54.0,1.10338606637,0.0286800648553
1,0.0,6,360.223413773,551.233474911,339.176750718,573.0,73.2155681347,16.2553852454,1579.0,264.076928186,56.336363266,140.0,22.9296327131,4.79366873927,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,18,360.508099925,1316.35349855,1383.16315494,552.0,73.2222810177,16.3696505719,1515.0,259.538523974,56.3168004209,141.0,24.4920572037,5.30879301085,13.0,1.3,0.13,62.0,1.64696935999,0.0514111930615
3,0.037,9,360.220293761,854.298198482,1268.07700725,572.0,66.8317872046,12.8454489304,1524.0,258.359942283,55.4185924836,194.0,32.7498216433,7.01472076741,9.0,0.9,0.09,51.0,1.34047265842,0.0412195647537
4,0.037,8,360.339797042,836.702714091,1665.56449488,582.0,67.3756317043,12.8326724923,1567.0,260.845761341,56.2485530829,165.0,29.09051249,6.53325063561,12.0,1.2,0.12,71.0,1.49215928853,0.038775333057
5,0.0,8,360.744726679,1126.95726508,1687.03923831,568.0,73.558920829,15.1407517133,1525.0,252.478863926,53.29266935,195.0,34.0913585831,7.53449371469,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,8,360.30928475,1294.41693249,2189.46685396,561.0,69.9828011506,13.6714562106,1617.0,271.755694223,57.8116416675,96.0,16.3081525511,3.47428642136,6.0,0.6,0.06,57.0,1.39489433525,0.039761048296
7,0.037,12,360.062287187,1316.22966542,753.503497345,557.0,71.9511035304,15.734621884,1473.0,252.546771109,54.6171123253,181.0,32.7509290275,7.31991698953,14.0,1.4,0.14,61.0,1.49028161063,0.0434815621161
8,0.037,3,360.134203785,95.9429609362,261.125912961,568.0,70.412000502,14.2230215944,1679.0,287.065334873,63.3072588732,0.0,0.0,0.0,10.0,1.0,0.1,58.0,1.56356639964,0.0483600766138
9,0.0,13,360.488873762,595.463150262,1285.94962274,559.0,69.1582871466,14.0256297434,1637.0,274.539511755,58.4040128471,93.0,16.4836758295,3.52258757005,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,360.170409761,1725.16653552,1950.18741497,570.0,70.5327482839,14.9055329671,1547.0,268.966688475,58.8653885115,124.0,20.5901722309,4.29278608249,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,13,360.570013385,389.214699038,1821.44140182,567.0,71.7383350046,14.7303082838,1524.0,253.595598432,53.4537594928,194.0,32.913483534,6.86504050395,8.0,0.8,0.08,56.0,1.11819851384,0.0278003535552
12,0.0,12,360.543590563,36.9951467322,1268.15701929,563.0,72.179937483,15.6648595578,1570.0,267.121342167,58.1481087149,120.0,20.7173838444,4.63877737534,0.0,0.0,0.0,0.0,0.0,0.0
13,0.037,7,360.226741545,1903.66506188,1211.71889137,573.0,69.2848516892,13.9485308131,1613.0,271.17865797,56.9686395785,90.0,16.6475048895,3.65271239358,18.0,1.8,0.18,69.0,1.17396941458,0.0296124033188
14,0.037,8,360.490109385,1283.25370093,744.919429247,575.0,69.9354967022,14.4503741306,1482.0,251.439762201,53.5124644905,209.0,36.7167707907,8.12235481876,8.0,0.8,0.08,52.0,1.28263937992,0.0440989310625
15,0.037,11,360.789162538,1671.11378744,1782.9110725,565.0,72.665880824,15.5439378366,1550.0,265.048595463,57.0776783941,119.0,20.68454628,4.64473648321,7.0,0.7,0.07,56.0,1.1178456801,0.0265221407208
16,0.037,5,360.174604032,601.986159996,1361.5184903,563.0,72.6728804145,15.6114150491,1470.0,256.981829062,56.6147414402,160.0,28.4816925597,6.27583183231,6.0,0.6,0.06,62.0,1.44181420256,0.0394230044011
17,0.0,8,360.205641343,205.27335447,1454.84258522,573.0,70.264322325,13.7922381687,1540.0,261.219203249,56.4660412126,171.0,28.6322870301,6.31209089899,0.0,0.0,0.0,0.0,0.0,0.0
18,0.037,7,360.190493599,351.029703216,1750.2815625,560.0,71.0273077127,15.4284512182,1582.0,262.093296557,54.7632448667,142.0,24.5283358159,5.21430593945,10.0,1.0,0.1,70.0,1.42086042444,0.038239401561
19,0.037,5,360.780464831,1895.58670135,1000.77301888,558.0,69.5795692093,14.3494947134,1422.0,242.796856438,52.4488364627,258.0,45.2716040334,9.92655987675,11.0,1.1,0.11,60.0,1.44127745861,0.0445106002906
20,0.0,11,360.179011328,1680.18563343,908.054520609,572.0,70.1659841964,14.1047004037,1577.0,269.242745824,57.971068528,119.0,20.5942693149,4.64022513551,0.0,0.0,0.0,0.0,0.0,0.0
21,0.037,7,360.15315965,2218.64238147,1532.95299114,570.0,70.4762092614,14.7977751728,1566.0,262.481426597,55.7679112145,146.0,24.5757313981,5.2578221261,13.0,1.3,0.13,55.0,1.23497382025,0.0324445890724
22,0.0,7,360.251723325,757.209227865,1908.3735797,565.0,72.4429525683,15.1556624644,1487.0,250.552646414,53.4534871652,232.0,37.0897398105,7.58663626595,0.0,0.0,0.0,0.0,0.0,0.0
23,0.037,17,360.230929843,1971.86847085,31.840489531,577.0,70.2563014661,14.1292096966,1601.0,275.42945997,59.5149467388,73.0,12.3102509977,2.61057897913,10.0,1.0,0.1,51.0,1.22381682838,0.0396110997232
24,0.037,9,359.969753224,319.977646843,1189.00422969,572.0,72.1401504921,14.6402478307,1485.0,253.269520986,54.7460596011,198.0,33.0101050599,7.00573670737,9.0,0.9,0.09,46.0,0.806757633906,0.0187835779347
25,0.037,7,360.219789643,1899.96295674,1307.07038371,570.0,70.4828246476,14.4949812502,1420.0,237.688420785,50.3623016421,293.0,49.2890905136,10.7544550628,15.0,1.5,0.15,49.0,1.05853151131,0.030829336505
26,0.037,3,360.303044432,383.047344725,1994.45970422,551.0,71.5954623952,15.2637373182,1655.0,281.921833757,60.6397903183,29.0,4.10265376041,0.710287355243,13.0,1.3,0.13,56.0,1.23715264469,0.0339764149851
27,0.037,12,360.337924987,661.34907673,1691.65242548,548.0,67.9630539264,13.4158419195,1479.0,253.350874594,54.4679452804,220.0,36.7725384241,7.68977341788,8.0,0.8,0.08,49.0,1.12537527658,0.0325340547676
28,0.037,7,360.024924047,348.471336232,1537.38818693,562.0,72.0708879294,14.8063041676,1462.0,248.927731745,53.446409949,219.0,36.682309162,7.60236394677,10.0,1.0,0.1,73.0,1.41013584242,0.0346729448369
29,0.0,13,360.35340391,742.268966688,973.612509109,568.0,65.397081308,12.5143598004,1506.0,257.791265787,55.9382660058,226.0,36.9451933195,7.52555113876,0.0,0.0,0.0,0.0,0.0,0.0
30,0.037,10,359.995586956,1141.61878477,304.224867953,564.0,69.434040773,14.8242783022,1639.0,279.599855229,60.0084071798,51.0,8.17982523019,1.78398830246,14.0,1.4,0.14,69.0,1.39029444415,0.0340331860459
31,0.0,9,360.01659929,821.760048759,350.984514248,566.0,71.2795472066,15.4905452641,1452.0,244.536020435,52.4676590218,252.0,44.2688141636,9.5762850253,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,10,360.288988797,1530.23194701,1392.2647223,555.0,72.3418858131,15.3679526912,1578.0,266.867568207,57.0889877171,129.0,20.8642451215,4.38403691739,0.0,0.0,0.0,0.0,0.0,0.0
