id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.025451768,291.217444499,2242.60494,559.0,70.8870755182,14.658485766,1650.0,277.012700836,59.5473861964,61.0,12.3254877045,3.06049009988,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,8,360.201840161,1890.73135199,1643.20176718,574.0,67.9845389513,12.8257208277,1652.0,277.665574477,58.7835150344,70.0,12.161376955,2.5982443095,12.0,1.2,0.12,62.0,1.10009093786,0.0244789369225
2,0.037,12,360.650387917,1473.47728699,1804.29674588,564.0,71.5904809266,15.9071596064,1440.0,241.612428586,51.4953354173,286.0,45.0001289566,8.97050676475,11.0,1.1,0.11,52.0,0.946430355348,0.0241215782118
3,0.037,14,360.41800682,715.577034587,1123.0581687,564.0,70.1640552544,14.3208296951,1433.0,245.545835429,53.0368491752,234.0,41.2812525166,9.28671113427,18.0,1.8,0.18,58.0,1.43974858032,0.0441424281704
4,0.037,13,360.256398593,1680.13103576,968.31263813,574.0,68.0900841624,13.7549971783,1642.0,272.884526949,57.3118268238,94.0,16.6733793974,3.8500057034,12.0,1.2,0.12,65.0,1.24840118791,0.0301785526223
5,0.037,7,360.236746488,2019.67861223,897.963111543,545.0,73.9598340582,16.3300369401,1603.0,271.21541457,57.9454592691,75.0,12.3202144586,2.53502525299,11.0,1.1,0.11,69.0,1.41834057839,0.0381189718247
6,0.037,12,360.621285732,1388.54648144,858.68925206,560.0,69.7821254607,14.4594490833,1509.0,259.646149609,56.5275202886,164.0,28.6516019304,6.32341821089,8.0,0.8,0.08,57.0,1.19273846602,0.0319339691406
7,0.0,9,360.304570742,2048.94523026,1231.33093368,561.0,73.5922546599,16.1660675896,1609.0,270.052831212,57.4581479087,99.0,16.4046223501,3.6320949522,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,9,360.030301949,1468.89025574,1707.68274592,559.0,67.7826807497,13.9723997769,1607.0,269.579190571,57.3179917296,126.0,20.7874313282,4.3809294066,9.0,0.9,0.09,51.0,0.982669592073,0.0252733437117
9,0.037,9,359.944065701,1951.22467986,1063.83643097,565.0,75.9255696253,16.8858281425,1538.0,257.225384319,54.8082961131,142.0,24.8829947488,5.29836011782,8.0,0.8,0.08,58.0,1.21646585972,0.0352330483245
