id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,2,360.250746834,925.495184714,1874.00980007,563.0,70.4756705687,14.5253338929,1264.0,212.214363417,44.9227198198,453.0,74.0285075099,15.51942493,14.0,1.4,0.14,87.0,1.93894314023,0.0555671483301
1,0.057,7,360.405715735,329.346006623,136.32650213,567.0,65.5727092537,12.4517322699,1351.0,227.431132181,48.6195729936,368.0,64.4012033548,14.068407474,13.0,1.3,0.13,68.0,1.33723181724,0.0336878710545
2,0.0,13,360.221036815,1277.39041828,1444.6157444,562.0,73.684554955,15.8721251833,1282.0,216.581774094,46.6642080538,398.0,69.9018858249,14.9974880137,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,6,360.469931238,4.19521947647,393.830271933,577.0,72.1450649062,15.065531013,1505.0,250.881021851,52.6195894296,197.0,32.5964534364,7.0375992433,20.0,2.0,0.2,107.0,2.41802857524,0.0685191975253
4,0.057,15,360.281199193,1759.55665642,1870.45077148,569.0,72.026622267,15.7290296155,1357.0,232.103993844,50.1014118142,312.0,53.264716617,11.4582302354,13.0,1.3,0.13,86.0,1.51220321847,0.0320541089193
5,0.057,14,360.186801758,1688.25477509,1516.04776235,569.0,68.8652342832,13.0131944403,1342.0,230.704023084,50.7114826095,338.0,58.2299676261,12.4381944898,8.0,0.8,0.08,75.0,1.57747116684,0.0420341103082
6,0.057,8,360.474576964,1635.56431635,214.943551134,570.0,71.1875863645,15.0079434317,1329.0,224.805808546,48.2573429972,360.0,61.1219126919,12.7600115296,13.0,1.3,0.13,84.0,1.58497823274,0.0481113982405
7,0.0,13,360.187206612,1042.21867299,954.485074439,555.0,69.7440696083,14.5329015943,1492.0,257.036187129,55.3366396759,205.0,33.263873692,6.85433391229,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,6,360.283534049,614.980594548,38.2114974893,574.0,68.4798120027,13.658207133,1401.0,242.571603055,52.8864510056,259.0,45.200917284,9.93493895372,17.0,1.7,0.17,104.0,2.17325940944,0.061594641712
9,0.057,14,360.06789266,1056.42913387,999.127145792,568.0,69.6584840122,14.0373675701,1448.0,246.268991898,52.8901038141,233.0,41.0802618374,9.07106407399,15.0,1.5,0.15,88.0,1.73546873222,0.0458415638008
